Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Solid Rhyolite
Other Information,rock.igneous.felsic.solid.vswir.ward07.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:50:58.778094

Data ID,ASTR_846            
Sample ID,Ward07
Mineral Name,Rhyolite
Locality,Ward's Collection of American Rocks.  Sample locality - Castle Rock/ Douglas County/ Colorado.

Wavelength
400.0,0.201325
401.0,0.20195
402.0,0.202572
403.0,0.20313199999999998
404.0,0.203696
405.0,0.204348
406.0,0.20505099999999998
407.0,0.205654
408.0,0.206186
409.0,0.206758
410.0,0.207394
411.0,0.20793299999999998
412.0,0.20847200000000002
413.0,0.20902300000000001
414.0,0.209647
415.0,0.210169
416.0,0.210691
417.0,0.211237
418.0,0.21168099999999998
419.0,0.21211200000000002
420.0,0.21265799999999999
421.0,0.21317599999999998
422.0,0.21363700000000002
423.0,0.21404399999999998
424.0,0.214442
425.0,0.214974
426.0,0.21536999999999998
427.0,0.215758
428.0,0.216116
429.0,0.216488
430.0,0.216842
431.0,0.21731999999999999
432.0,0.217719
433.0,0.218108
434.0,0.218444
435.0,0.218801
436.0,0.21912900000000002
437.0,0.21947399999999997
438.0,0.219781
439.0,0.22011
440.0,0.22046600000000002
441.0,0.220688
442.0,0.221001
443.0,0.221335
444.0,0.221665
445.0,0.22204100000000002
446.0,0.22246400000000002
447.0,0.22286999999999998
448.0,0.22325099999999998
449.0,0.223681
450.0,0.223997
451.0,0.22443200000000002
452.0,0.224952
453.0,0.225292
454.0,0.22577999999999998
455.0,0.226155
456.0,0.226582
457.0,0.227058
458.0,0.227491
459.0,0.22794899999999998
460.0,0.228344
461.0,0.228778
462.0,0.229253
463.0,0.22963899999999998
464.0,0.23008299999999998
465.0,0.230455
466.0,0.230785
467.0,0.231106
468.0,0.23151700000000003
469.0,0.231865
470.0,0.232262
471.0,0.23258600000000001
472.0,0.23290299999999997
473.0,0.233301
474.0,0.233683
475.0,0.23409
476.0,0.23430199999999998
477.0,0.23459700000000003
478.0,0.234928
479.0,0.23503799999999997
480.0,0.235312
481.0,0.23552499999999998
482.0,0.235832
483.0,0.236291
484.0,0.236753
485.0,0.237307
486.0,0.237901
487.0,0.238459
488.0,0.239067
489.0,0.239734
490.0,0.240203
491.0,0.240842
492.0,0.241583
493.0,0.242091
494.0,0.24268599999999999
495.0,0.24332499999999999
496.0,0.24390599999999998
497.0,0.244477
498.0,0.245148
499.0,0.24567499999999998
500.0,0.24628499999999998
501.0,0.24680599999999997
502.0,0.247304
