Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,ASD Spectrometer data for Garnets. See HOSERLab website for additional information
Date Added,2016-11-29 04:11:28.395510

Data ID,ASD_GAR_13          
Sample ID,GAR111
Mineral Name,Garnet
Grain Size,<45
Viewing Geometry,i=35/ e=0
Resolution,2@350-7@2500nm
Material Class,Nesosilicate

Wavelength
350.0,0.26789619
351.0,0.272378237
352.0,0.274971923
353.0,0.276334623
354.0,0.279138197
355.0,0.281389028
356.0,0.283857968
357.0,0.28757004
358.0,0.291185705
359.0,0.293571889
360.0,0.29444778
361.0,0.298670261
362.0,0.301865021
363.0,0.304177079
364.0,0.306082919
365.0,0.308243368
366.0,0.310777835
367.0,0.314046752
368.0,0.315211709
369.0,0.316698277
370.0,0.319065851
371.0,0.3205731
372.0,0.322107997
373.0,0.323703839
374.0,0.325537593
375.0,0.327627964
376.0,0.32985692
377.0,0.332245741
378.0,0.33459891
379.0,0.337024699
380.0,0.339545139
381.0,0.342201151
382.0,0.344600642
383.0,0.346818081
384.0,0.348993907
385.0,0.3514368
386.0,0.35398382
387.0,0.356589338
388.0,0.359300616
389.0,0.362230097
390.0,0.365387763
391.0,0.368194255
392.0,0.370656856
393.0,0.373056974
394.0,0.376223866
395.0,0.378530244
396.0,0.380677449
397.0,0.383084785
398.0,0.38546554
399.0,0.38782326
400.0,0.390127347
401.0,0.391809335
402.0,0.393828592
403.0,0.395914852
404.0,0.397630293
405.0,0.399115511
406.0,0.400538246
407.0,0.402010158
408.0,0.403435435
409.0,0.404861403
410.0,0.406300488
411.0,0.407843419
412.0,0.409133468
413.0,0.410371829
414.0,0.411992527
415.0,0.413151239
416.0,0.41410838
417.0,0.414954426
418.0,0.416222288
419.0,0.417309102
420.0,0.418211167
421.0,0.41921557
422.0,0.420066073
423.0,0.420824562
424.0,0.421552107
425.0,0.42235494
426.0,0.423080571
427.0,0.423676465
428.0,0.424156778
429.0,0.424631222
430.0,0.425093238
431.0,0.425510126
432.0,0.425904575
433.0,0.426310071
434.0,0.426779305
435.0,0.427166254
436.0,0.427604105
437.0,0.428157163
438.0,0.428666253
439.0,0.429309756
440.0,0.430070127
441.0,0.430930547
442.0,0.431923496
443.0,0.432933234
444.0,0.43381625
445.0,0.434767428
446.0,0.435737279
447.0,0.436719464
448.0,0.437525058
449.0,0.438356292
450.0,0.439212098
451.0,0.44001741
452.0,0.440875507
453.0,0.441765019
454.0,0.442667648
455.0,0.443651433
456.0,0.444665973
457.0,0.445710484
