Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Carbonaceous chondrites - RELAB archive 7. Ungrouped chondrites and ATCCs
Other Information,c1mp58
Date Added,2018-07-23 23:45:03.986987

Data ID,RLA_MET_38_34       
Sample ID,Y-82054/106
Mineral Name,Carbonaceous Chondrite
Grain Size,<125 um
Viewing Geometry,30/0
Material Class,CM2-heated

Wavelength
305.0,0.017893
310.0,0.018256
315.0,0.019806
320.0,0.019934
325.0,0.020011
330.0,0.020512
335.0,0.020908
340.0,0.020984
345.0,0.022777
350.0,0.022417
355.0,0.023006
360.0,0.023076
365.0,0.023246
370.0,0.023445
375.0,0.02332
380.0,0.02351
385.0,0.023654
390.0,0.024016
395.0,0.024225
400.0,0.024659
405.0,0.024892
410.0,0.025387
415.0,0.0258
420.0,0.025988
425.0,0.026442
430.0,0.026703
435.0,0.02701
440.0,0.027305
445.0,0.027715
450.0,0.027942
455.0,0.028119
460.0,0.028283
465.0,0.028526
470.0,0.028759
475.0,0.029042
480.0,0.029329
485.0,0.029565
490.0,0.030084
495.0,0.030401
500.0,0.030785
505.0,0.031147
510.0,0.031485
515.0,0.03188
520.0,0.032343
525.0,0.032712
530.0,0.033185
535.0,0.033505
540.0,0.034022
545.0,0.034349
550.0,0.034816
555.0,0.035071
560.0,0.035363
565.0,0.035652
570.0,0.036057
575.0,0.036212
580.0,0.036403
585.0,0.036718
590.0,0.036962
595.0,0.037059
600.0,0.037307
605.0,0.0376
610.0,0.037879
615.0,0.038164
620.0,0.038407
625.0,0.038525
630.0,0.038669
635.0,0.039021
640.0,0.039238
645.0,0.039332
650.0,0.039387
655.0,0.039678
660.0,0.039728
665.0,0.039876
670.0,0.040007
675.0,0.039955
680.0,0.039892
685.0,0.040047
690.0,0.040329
695.0,0.040345
700.0,0.040293
705.0,0.040457
710.0,0.040381
715.0,0.040586
720.0,0.040608
725.0,0.04069
730.0,0.040549
735.0,0.040609
740.0,0.040612
745.0,0.0406
750.0,0.040714
755.0,0.040844
760.0,0.04088
765.0,0.040925
770.0,0.040934
775.0,0.04097
780.0,0.040874
785.0,0.040915
790.0,0.041084
795.0,0.040942
800.0,0.040618
805.0,0.040719
810.0,0.040616
815.0,0.040535
820.0,0.04069
825.0,0.040766
830.0,0.040744
835.0,0.040809
840.0,0.040794
845.0,0.040775
850.0,0.04075
855.0,0.040625
860.0,0.04122
865.0,0.040555
870.0,0.041096
875.0,0.041066
880.0,0.041318
885.0,0.041064
890.0,0.041022
895.0,0.041147
900.0,0.041276
905.0,0.04143
910.0,0.041107
915.0,0.041444
920.0,0.041273
925.0,0.041213
930.0,0.041054
935.0,0.040982
940.0,0.041218
945.0,0.041094
950.0,0.041183
955.0,0.041214
960.0,0.041067
965.0,0.041025
970.0,0.041127
975.0,0.040962
980.0,0.040426
985.0,0.040576
990.0,0.040655
995.0,0.040679
1000.0,0.040695
1005.0,0.040564
1010.0,0.040579
1015.0,0.040609
1020.0,0.04051
1025.0,0.040591
1030.0,0.040692
1035.0,0.040474
1040.0,0.040493
1045.0,0.040618
1050.0,0.0405
1055.0,0.040718
1060.0,0.040578
1065.0,0.040567
1070.0,0.040459
1075.0,0.040512
1080.0,0.040531
1085.0,0.040495
1090.0,0.040522
1095.0,0.040564
1100.0,0.040544
1105.0,0.040533
1110.0,0.040603
1115.0,0.040631
1120.0,0.040604
1125.0,0.040809
1130.0,0.040709
1135.0,0.04075
1140.0,0.040901
1145.0,0.04083
1150.0,0.040857
1155.0,0.041026
1160.0,0.04097
1165.0,0.04088
1170.0,0.040898
1175.0,0.0412
1180.0,0.041099
1185.0,0.041279
1190.0,0.04129
1195.0,0.041203
1200.0,0.041617
1205.0,0.041717
1210.0,0.042049
1215.0,0.04202
1220.0,0.041979
1225.0,0.042101
1230.0,0.042177
1235.0,0.042108
1240.0,0.042097
1245.0,0.04214
1250.0,0.042264
1255.0,0.042105
1260.0,0.042175
1265.0,0.042383
1270.0,0.042349
1275.0,0.042402
1280.0,0.042444
1285.0,0.042466
1290.0,0.042436
1295.0,0.042611
1300.0,0.042613
1305.0,0.042808
1310.0,0.042872
1315.0,0.042814
1320.0,0.042879
1325.0,0.043045
1330.0,0.043059
1335.0,0.042999
1340.0,0.043131
1345.0,0.043142
1350.0,0.043402
1355.0,0.043448
1360.0,0.043231
1365.0,0.043394
1370.0,0.043571
1375.0,0.043653
1380.0,0.043277
1385.0,0.043927
1390.0,0.043821
1395.0,0.043691
1400.0,0.043771
1405.0,0.044065
1410.0,0.044101
1415.0,0.044219
1420.0,0.044394
1425.0,0.044349
1430.0,0.044395
1435.0,0.044506
1440.0,0.044404
1445.0,0.044471
1450.0,0.044443
1455.0,0.044478
1460.0,0.044676
1465.0,0.044549
1470.0,0.044592
1475.0,0.044559
1480.0,0.044483
1485.0,0.044577
1490.0,0.044757
1495.0,0.044709
1500.0,0.04504
1505.0,0.044845
1510.0,0.045
1515.0,0.045006
1520.0,0.044858
1525.0,0.044871
1530.0,0.045018
1535.0,0.044975
1540.0,0.045027
1545.0,0.045167
1550.0,0.045125
1555.0,0.044999
1560.0,0.045081
1565.0,0.045137
1570.0,0.04505
1575.0,0.045363
1580.0,0.045437
1585.0,0.045101
1590.0,0.045343
1595.0,0.045333
1600.0,0.045326
1605.0,0.045439
1610.0,0.045465
1615.0,0.045418
1620.0,0.045406
1625.0,0.045527
1630.0,0.045412
1635.0,0.045545
1640.0,0.045488
1645.0,0.045383
1650.0,0.045443
1655.0,0.045384
1660.0,0.045296
1665.0,0.045249
1670.0,0.045356
1675.0,0.045521
1680.0,0.045348
1685.0,0.045216
1690.0,0.04541
1695.0,0.04542
1700.0,0.045486
1705.0,0.045586
1710.0,0.045457
1715.0,0.045524
1720.0,0.045589
1725.0,0.045468
1730.0,0.04559
1735.0,0.045458
1740.0,0.045549
1745.0,0.045645
1750.0,0.045644
1755.0,0.045562
1760.0,0.045545
1765.0,0.045747
1770.0,0.04573
1775.0,0.045668
1780.0,0.045799
1785.0,0.045723
1790.0,0.045899
1795.0,0.045778
1800.0,0.045769
1805.0,0.045963
1810.0,0.045873
1815.0,0.045979
1820.0,0.045999
1825.0,0.046074
1830.0,0.046204
1835.0,0.046108
1840.0,0.046229
1845.0,0.046392
1850.0,0.046214
1855.0,0.046305
1860.0,0.046476
1865.0,0.04622
1870.0,0.046244
1875.0,0.04667
1880.0,0.046361
1885.0,0.046255
1890.0,0.046426
1895.0,0.046348
1900.0,0.046313
1905.0,0.046366
1910.0,0.046664
1915.0,0.046593
1920.0,0.046595
1925.0,0.046671
1930.0,0.046643
1935.0,0.046637
1940.0,0.046744
1945.0,0.046827
1950.0,0.046809
1955.0,0.046933
1960.0,0.046861
1965.0,0.046958
1970.0,0.047015
1975.0,0.046912
1980.0,0.047103
1985.0,0.047033
1990.0,0.047051
1995.0,0.047162
2000.0,0.047217
2005.0,0.047422
2010.0,0.04731
2015.0,0.047429
2020.0,0.047462
2025.0,0.047472
2030.0,0.047509
2035.0,0.047367
2040.0,0.047701
2045.0,0.047689
2050.0,0.047642
2055.0,0.047656
2060.0,0.047716
2065.0,0.04757
2070.0,0.04763
2075.0,0.047536
2080.0,0.047593
2085.0,0.047524
2090.0,0.047433
2095.0,0.047702
2100.0,0.047534
2105.0,0.047538
2110.0,0.047833
2115.0,0.047589
2120.0,0.04778
2125.0,0.047561
2130.0,0.047624
2135.0,0.047427
2140.0,0.047507
2145.0,0.047477
2150.0,0.047466
2155.0,0.047395
2160.0,0.047499
2165.0,0.047359
2170.0,0.047148
2175.0,0.04723
2180.0,0.047327
2185.0,0.047182
2190.0,0.047269
2195.0,0.047281
2200.0,0.047151
2205.0,0.047316
2210.0,0.047088
2215.0,0.047195
2220.0,0.047105
2225.0,0.047386
2230.0,0.047014
2235.0,0.047115
2240.0,0.047141
2245.0,0.047237
2250.0,0.047273
2255.0,0.047134
2260.0,0.047057
2265.0,0.047116
2270.0,0.047147
2275.0,0.047155
2280.0,0.047041
2285.0,0.047295
2290.0,0.047147
2295.0,0.047011
2300.0,0.047495
2305.0,0.047201
2310.0,0.047396
2315.0,0.047248
2320.0,0.047127
2325.0,0.047016
2330.0,0.046972
2335.0,0.047046
2340.0,0.047065
2345.0,0.046942
2350.0,0.046866
2355.0,0.046952
2360.0,0.046837
2365.0,0.047084
2370.0,0.046932
2375.0,0.04708
2380.0,0.047051
2385.0,0.047183
2390.0,0.047225
2395.0,0.047235
2400.0,0.047168
2405.0,0.047183
2410.0,0.047149
2415.0,0.047088
2420.0,0.047246
2425.0,0.047412
2430.0,0.047219
2435.0,0.047342
2440.0,0.047397
2445.0,0.047412
2450.0,0.047417
2455.0,0.047524
2460.0,0.047261
2465.0,0.047311
2470.0,0.04725
2475.0,0.047307
2480.0,0.047264
2485.0,0.047355
2490.0,0.047302
2495.0,0.047415
2500.0,0.047264
2505.0,0.047315
2510.0,0.047438
2515.0,0.047542
2520.0,0.0478
2525.0,0.047642
2530.0,0.047607
2535.0,0.047288
2540.0,0.047472
2545.0,0.047165
2550.0,0.047452
2555.0,0.047686
2560.0,0.046717
2565.0,0.048042
2570.0,0.047672
2575.0,0.047599
2580.0,0.047872
2585.0,0.04789
