Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description, 
Date Added,2016-12-11 21:00:26.499482

Data ID,ASD_CLAY_33         
Sample ID,ILL101
Mineral Name,Illite
Grain Size,<45 um
Viewing Geometry,"i30, e0"
Resolution,2@350-7@2500nm
Material Class,Phyllosilicate

Wavelength
351.0,0.238109954
352.0,0.241516457
353.0,0.245261303
354.0,0.244414193
355.0,0.243223799
356.0,0.242160485
357.0,0.241721033
358.0,0.242249369
359.0,0.243465406
360.0,0.245330441
361.0,0.244043236
362.0,0.243487049
363.0,0.243702879
364.0,0.245150896
365.0,0.24734887
366.0,0.248615864
367.0,0.2470089
368.0,0.247434873
369.0,0.247738946
370.0,0.247462263
371.0,0.247684093
372.0,0.248571832
373.0,0.249927935
374.0,0.251333174
375.0,0.253130504
376.0,0.254732482
377.0,0.255591146
378.0,0.257218499
379.0,0.258433207
380.0,0.259030904
381.0,0.260762918
382.0,0.262546039
383.0,0.264521884
384.0,0.26734681
385.0,0.268751795
386.0,0.270438166
387.0,0.273775711
388.0,0.275082244
389.0,0.27692077
390.0,0.279664678
391.0,0.282281446
392.0,0.284652502
393.0,0.286698679
394.0,0.288027452
395.0,0.290514841
396.0,0.293124743
397.0,0.295322598
398.0,0.297164975
399.0,0.298866689
400.0,0.300486579
401.0,0.302786408
402.0,0.304755955
403.0,0.306520388
404.0,0.308314703
405.0,0.310366223
406.0,0.312104864
407.0,0.313208344
408.0,0.315086872
409.0,0.316630878
410.0,0.317853019
411.0,0.320143356
412.0,0.321812412
413.0,0.323310356
414.0,0.325490001
415.0,0.327017708
416.0,0.328386871
417.0,0.329810692
418.0,0.331419597
419.0,0.333246003
420.0,0.335219848
421.0,0.336783258
422.0,0.338576528
423.0,0.340422219
424.0,0.342134292
425.0,0.34383523
426.0,0.345502465
427.0,0.347156386
428.0,0.348915297
429.0,0.350717105
430.0,0.352556556
431.0,0.354539894
432.0,0.356218563
433.0,0.357801854
434.0,0.35958784
435.0,0.361460308
436.0,0.363324387
437.0,0.365173541
438.0,0.366652141
439.0,0.368322272
440.0,0.370121483
441.0,0.371606411
442.0,0.373093131
443.0,0.374517968
444.0,0.375771305
445.0,0.377314356
446.0,0.378793762
447.0,0.380103191
448.0,0.381565313
449.0,0.382883041
450.0,0.384069987
451.0,0.385156869
452.0,0.386411698
453.0,0.387686409
454.0,0.388816607
455.0,0.390193949
456.0,0.391494362
457.0,0.392629784
458.0,0.393739144
459.0,0.394899313
460.0,0.396063154
461.0,0.397030449
462.0,0.398056104
463.0,0.399134449
464.0,0.40029805
465.0,0.401357618
466.0,0.402426798
467.0,0.403532606
468.0,0.404520618
469.0,0.40544006
470.0,0.406348457
471.0,0.407520626
472.0,0.408502668
473.0,0.409448977
474.0,0.410496693
475.0,0.411502408
476.0,0.41250666
477.0,0.413512046
478.0,0.414418741
479.0,0.415417798
480.0,0.41647047
481.0,0.417524575
