Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,8. Sulfates: ASD spectra (PSF) / ASD Spectra #6462 cal2
Date Added,2016-07-15 22:03:59.748281

Data ID,ASD_SUL_57          
Sample ID,SPT300
Mineral Name,slurry of probable meridianiite 
Grain Size,Unsorted
Viewing Geometry,30 / 0
Resolution,2@350-7@2500
Composition,less ice than 032 immediately after
Material Class,Sulfate

Wavelength
351.0,0.1157887101
352.0,0.116026105
353.0,0.1154483041
354.0,0.115590154
355.0,0.1151797425
356.0,0.1152665929
357.0,0.1171900041
358.0,0.1162118987
359.0,0.1157103852
360.0,0.1165231388
361.0,0.1179974175
362.0,0.1187401288
363.0,0.1188497234
364.0,0.118413721
365.0,0.1186694981
366.0,0.118926717
367.0,0.1185297004
368.0,0.1192330213
369.0,0.1199510244
370.0,0.1204563851
371.0,0.1193206955
372.0,0.1191810744
373.0,0.1197327032
374.0,0.1202030869
375.0,0.1203319905
376.0,0.1203050608
377.0,0.1202150474
378.0,0.1204103596
379.0,0.1204143906
380.0,0.1201415038
381.0,0.1203877772
382.0,0.120557697
383.0,0.1207415487
384.0,0.1212400979
385.0,0.1218611731
386.0,0.1222900404
387.0,0.1222290606
388.0,0.1218489772
389.0,0.1219877377
390.0,0.122745043
391.0,0.1228806111
392.0,0.1231990746
393.0,0.1235217383
394.0,0.1233484863
395.0,0.1237908295
396.0,0.124322833
397.0,0.1246598774
398.0,0.1246026784
399.0,0.124624334
400.0,0.1247740399
401.0,0.1249241431
402.0,0.1249759429
403.0,0.1250463089
404.0,0.1254217654
405.0,0.125545726
406.0,0.125645118
407.0,0.1258378998
408.0,0.1260407443
409.0,0.1262035878
410.0,0.1263065695
411.0,0.126109183
412.0,0.1262459868
413.0,0.1264931576
414.0,0.1264954968
415.0,0.1265326143
416.0,0.1266078057
417.0,0.1267345761
418.0,0.1269340958
419.0,0.1270755044
420.0,0.1271423984
421.0,0.1269932809
422.0,0.1271111066
423.0,0.127310847
424.0,0.127344419
425.0,0.1273639267
426.0,0.1273917171
427.0,0.1274410012
428.0,0.127654291
429.0,0.1278095138
430.0,0.1278969159
431.0,0.1279360783
432.0,0.1279794336
433.0,0.1280418553
434.0,0.1281544437
435.0,0.1282575136
436.0,0.1283013397
437.0,0.1282591466
438.0,0.1283115937
439.0,0.1283611279
440.0,0.1283988192
441.0,0.1284047333
442.0,0.128511393
443.0,0.1286163166
444.0,0.1285803613
445.0,0.1287021004
446.0,0.1288135707
447.0,0.128862178
448.0,0.1289565093
449.0,0.1289751931
450.0,0.1289551558
451.0,0.129099036
452.0,0.1291932789
453.0,0.1292552298
454.0,0.1292850503
455.0,0.1293168423
456.0,0.129377116
457.0,0.1294783764
458.0,0.1295639836
459.0,0.1296431913
460.0,0.129714793
461.0,0.1297749343
462.0,0.1298644401
463.0,0.1299640822
464.0,0.1300604731
465.0,0.1301098455
466.0,0.1301238363
467.0,0.1301027545
468.0,0.130175283
469.0,0.1302556234
470.0,0.1303351694
471.0,0.1303915299
472.0,0.1304131707
473.0,0.1304312514
474.0,0.130474489
475.0,0.1305591399
476.0,0.1306371118
477.0,0.1306992686
478.0,0.1308128721
479.0,0.1308533145
480.0,0.1308626564
481.0,0.1309743033
482.0,0.1310350184
483.0,0.1310577038
484.0,0.1310310462
485.0,0.1311306148
486.0,0.1311564485
487.0,0.1310845231
488.0,0.1312031286
489.0,0.1312635495
490.0,0.1312984603
491.0,0.1313699148
492.0,0.1314252013
493.0,0.131461598
494.0,0.1314713371
495.0,0.1314800317
496.0,0.1315063803
497.0,0.1315526044
498.0,0.1316362255
499.0,0.1317009716
500.0,0.1317374565
501.0,0.1316913649
502.0,0.1317564346
503.0,0.1318058805
504.0,0.1317710874
505.0,0.1318202244
506.0,0.1318606374
507.0,0.1318854854
508.0,0.1319493193
509.0,0.1319523941
510.0,0.1319445086
511.0,0.1320218479
512.0,0.1320905514
513.0,0.1321216077
514.0,0.1320889478
515.0,0.132088374
516.0,0.1321251091
517.0,0.1321868834
518.0,0.1321855152
519.0,0.1322140706
520.0,0.1322473925
521.0,0.1322459655
522.0,0.1322794051
523.0,0.1323020905
524.0,0.1322929545
525.0,0.1323095934
526.0,0.1323294689
527.0,0.1323476672
528.0,0.132345284
529.0,0.1323766639
530.0,0.1324179302
531.0,0.1324397917
532.0,0.1324537678
533.0,0.1324598879
534.0,0.1324560481
535.0,0.1324527968
536.0,0.1324500458
537.0,0.132454062
538.0,0.1324869573
539.0,0.1325110404
540.0,0.1325317397
541.0,0.1325617073
542.0,0.1325763896
543.0,0.1325808914
544.0,0.1325715789
545.0,0.1326040328
546.0,0.1326083139
547.0,0.1325970154
548.0,0.1326199803
549.0,0.1326373989
550.0,0.1326475941
551.0,0.13265673
552.0,0.132662497
553.0,0.1326713387
554.0,0.1326838289
555.0,0.1326994969
556.0,0.1327203286
557.0,0.1327412045
558.0,0.1327387182
559.0,0.1327430728
560.0,0.1327500903
561.0,0.1327569901
562.0,0.1327496784
563.0,0.1327451619
564.0,0.1327450736
565.0,0.1327330983
566.0,0.1327497814
567.0,0.1327842508
568.0,0.1328036114
569.0,0.1328226924
570.0,0.1328325345
571.0,0.1328212654
572.0,0.1328095402
573.0,0.132803376
574.0,0.1328036996
575.0,0.1327882965
576.0,0.132785413
577.0,0.1327911359
578.0,0.1327968881
579.0,0.1327916214
580.0,0.1327787633
581.0,0.1327580199
582.0,0.1327498402
583.0,0.1327409249
584.0,0.1327300089
585.0,0.1327015124
586.0,0.1326783268
587.0,0.1326598636
588.0,0.1326473146
589.0,0.1326317349
590.0,0.1326220693
591.0,0.1326262033
592.0,0.1326217604
593.0,0.1326241143
594.0,0.1326333238
595.0,0.1326143604
596.0,0.1325999577
597.0,0.1325838631
598.0,0.1325587797
599.0,0.1325561316
600.0,0.1325440386
601.0,0.1324990503
602.0,0.1324725399
603.0,0.1324468386
604.0,0.1324229174
605.0,0.1323971132
606.0,0.1323664688
607.0,0.1323400907
608.0,0.1323401054
609.0,0.1323213922
610.0,0.1323204506
611.0,0.132358701
612.0,0.1323779144
613.0,0.1323684254
614.0,0.1323331174
615.0,0.1323052682
616.0,0.1323039736
617.0,0.1323229811
618.0,0.1323637324
619.0,0.1323467404
620.0,0.1323148896
621.0,0.1322827593
622.0,0.1322285027
623.0,0.132146338
624.0,0.1320531102
625.0,0.132064394
626.0,0.1320520362
627.0,0.1319960877
628.0,0.1318396585
629.0,0.1317698663
630.0,0.1317062531
631.0,0.1316230144
632.0,0.1315418502
633.0,0.1314768981
634.0,0.1314242598
635.0,0.1313627208
636.0,0.13137246
637.0,0.1314173747
638.0,0.1314708958
639.0,0.1315235488
640.0,0.1315661833
641.0,0.1315950181
642.0,0.1315770699
643.0,0.1315553408
644.0,0.1315314343
645.0,0.1315087783
646.0,0.1314762802
647.0,0.1314307182
648.0,0.131361132
649.0,0.1312829983
650.0,0.131221886
651.0,0.1311853716
652.0,0.1311318947
653.0,0.1311094888
654.0,0.1311072968
655.0,0.1311035747
656.0,0.1311027362
657.0,0.1310987787
658.0,0.1310845084
659.0,0.1310976165
660.0,0.1311059286
661.0,0.1310992937
662.0,0.1310669427
663.0,0.1310184383
664.0,0.1309621956
665.0,0.1309262403
666.0,0.1308872838
667.0,0.1308488569
668.0,0.1308151819
669.0,0.1307794913
670.0,0.1307486557
671.0,0.1307235281
672.0,0.1306924571
673.0,0.1306547217
674.0,0.1306137055
675.0,0.1305777796
676.0,0.1305393527
677.0,0.1305033386
678.0,0.1304739446
679.0,0.1304416378
680.0,0.130407595
681.0,0.1303713454
682.0,0.1303191484
683.0,0.1302779852
684.0,0.1302435893
685.0,0.1302080753
686.0,0.1301493905
687.0,0.1300916766
688.0,0.1300459968
689.0,0.1300080554
690.0,0.1299769255
691.0,0.1299501503
692.0,0.1298909211
693.0,0.1298364144
694.0,0.1297891458
695.0,0.1297511014
696.0,0.1296935493
697.0,0.1296339818
698.0,0.1295791808
699.0,0.1295435344
700.0,0.1294986344
701.0,0.1294433479
702.0,0.1293910479
703.0,0.1293420581
704.0,0.1292903465
705.0,0.1292155524
706.0,0.1291563821
707.0,0.1291046117
708.0,0.1290569312
709.0,0.1289972312
710.0,0.1289390465
711.0,0.1288815533
712.0,0.1288081274
713.0,0.1287444405
714.0,0.1286802241
715.0,0.1286029731
716.0,0.1285317539
717.0,0.1284618146
718.0,0.1283914928
719.0,0.128309387
720.0,0.1282339014
721.0,0.1281621085
722.0,0.1280661589
723.0,0.1279794925
724.0,0.1278999318
725.0,0.1278281094
726.0,0.1277315861
727.0,0.1276357984
728.0,0.1275488083
729.0,0.1274541534
730.0,0.1273541435
731.0,0.1272487785
732.0,0.1271359694
733.0,0.1270211154
734.0,0.1269027747
735.0,0.1267768722
736.0,0.1266794662
737.0,0.1265829576
738.0,0.1264798435
739.0,0.1263987822
740.0,0.1263116156
741.0,0.1262214625
742.0,0.1261376942
743.0,0.1260519546
744.0,0.1259687159
745.0,0.1258894642
746.0,0.1258101535
747.0,0.1257389785
748.0,0.1256786312
749.0,0.1256089273
750.0,0.1255491979
751.0,0.1254976629
752.0,0.1254302541
753.0,0.1253594615
754.0,0.1252854176
755.0,0.1252108883
756.0,0.1251537041
757.0,0.1250883548
758.0,0.1250095591
759.0,0.1249447395
760.0,0.1248795373
761.0,0.1248158652
762.0,0.1247601816
763.0,0.1246935083
764.0,0.1246276
765.0,0.1245730932
766.0,0.1245099654
767.0,0.1244462492
768.0,0.1243830626
769.0,0.1243142561
770.0,0.1242577191
771.0,0.1242107153
772.0,0.1241700964
773.0,0.1241122943
774.0,0.1240553601
775.0,0.1240119901
776.0,0.1239619116
777.0,0.1239163495
778.0,0.1238785994
779.0,0.1238461601
780.0,0.1238039523
781.0,0.123759479
782.0,0.1237317475
783.0,0.1236829636
784.0,0.1236310019
785.0,0.1235856017
786.0,0.1235438647
787.0,0.123508645
788.0,0.1234791775
789.0,0.1234389263
790.0,0.1234179475
791.0,0.1234041921
792.0,0.1233716867
793.0,0.1233436021
794.0,0.1233179596
795.0,0.1232945239
796.0,0.1232701467
797.0,0.1232376486
798.0,0.1231986185
799.0,0.1231766761
800.0,0.123160302
801.0,0.1231431555
802.0,0.1231227137
803.0,0.1230868908
804.0,0.1230526788
805.0,0.1230285884
806.0,0.1230002243
807.0,0.1229710658
808.0,0.1229413629
809.0,0.1229130944
810.0,0.1228823397
811.0,0.1228510627
812.0,0.1228203521
813.0,0.1228013593
814.0,0.1227733336
815.0,0.122729125
816.0,0.1227080946
817.0,0.1226724483
818.0,0.1226256063
819.0,0.1225906955
820.0,0.1225452806
821.0,0.1224905311
822.0,0.1224229898
823.0,0.1223842025
824.0,0.1223386846
825.0,0.1222740047
826.0,0.1221935024
827.0,0.1221127648
828.0,0.1220318285
829.0,0.1219483986
830.0,0.1218757083
831.0,0.1218005243
832.0,0.1217061857
833.0,0.1216147821
834.0,0.1215302856
835.0,0.1214577718
836.0,0.1213943865
837.0,0.1213247856
838.0,0.1212528529
839.0,0.121196772
840.0,0.1211294735
841.0,0.1210548485
842.0,0.120973927
843.0,0.1209212077
844.0,0.1208599851
845.0,0.1207802404
846.0,0.1207039457
847.0,0.1206374563
848.0,0.1205766309
849.0,0.1205062503
850.0,0.1204453145
851.0,0.1203809804
852.0,0.1203005664
853.0,0.1202389098
854.0,0.1201725381
855.0,0.1200977807
856.0,0.1200522334
857.0,0.1199852217
858.0,0.1199095522
859.0,0.1198701912
860.0,0.1198107854
861.0,0.1197536453
862.0,0.1197216989
863.0,0.1196600349
