Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Fine Howlite
Other Information,mineral.borate.none.fine.vswir.b-5a.jpl.beckman.spectrum.txt
Date Added,2018-06-29 20:04:28.945877

Data ID,ASTR_33             
Sample ID,B-5A
Mineral Name,Howlite
Locality,USA/ California/ San Gabriel Mountains/ Tick Canyon
Grain Size,0-45um
Formula,Ca_2B_5SiO_9(OH)_5
Material Class,borate

Wavelength
401.0,0.932
402.0,0.9331999999999999
403.0,0.935
404.0,0.9331999999999999
405.0,0.9326000000000001
406.0,0.9338
407.0,0.9373999999999999
408.0,0.9409000000000001
409.0,0.9415
410.0,0.9397
411.0,0.9392
412.0,0.9409000000000001
413.0,0.9438
414.0,0.9433
415.0,0.9397
416.0,0.9420999999999999
417.0,0.9444
418.0,0.945
419.0,0.9427
420.0,0.9427
421.0,0.9444
422.0,0.9468000000000001
423.0,0.9468000000000001
424.0,0.9473999999999999
425.0,0.9462
426.0,0.9504
427.0,0.948
428.0,0.9456
429.0,0.9444
430.0,0.9498000000000001
431.0,0.9521999999999999
432.0,0.9498000000000001
433.0,0.9486
434.0,0.9498000000000001
435.0,0.9521999999999999
436.0,0.9516
437.0,0.9521999999999999
438.0,0.9521999999999999
439.0,0.9545
440.0,0.9562999999999999
441.0,0.9545
442.0,0.9516
443.0,0.9516
444.0,0.9539
445.0,0.958
446.0,0.9545
447.0,0.9533
448.0,0.9545
449.0,0.9586
450.0,0.9592
451.0,0.9569
452.0,0.9569
453.0,0.9599
454.0,0.9605
455.0,0.9593
456.0,0.9581000000000001
457.0,0.9605
458.0,0.963
459.0,0.963
460.0,0.9612
461.0,0.9612
462.0,0.9648
463.0,0.9643
464.0,0.9619
465.0,0.9631000000000001
466.0,0.9649
467.0,0.9643
468.0,0.9632
469.0,0.9620000000000001
470.0,0.9620000000000001
471.0,0.9626
472.0,0.9601999999999999
473.0,0.9597
474.0,0.9632999999999999
475.0,0.9651000000000001
476.0,0.9662999999999999
477.0,0.9651000000000001
478.0,0.9658
479.0,0.9652
480.0,0.9664
481.0,0.9681000000000001
482.0,0.9669
483.0,0.9659
484.0,0.9665
485.0,0.9682
486.0,0.9634999999999999
487.0,0.9629000000000001
488.0,0.9677
489.0,0.9718000000000001
490.0,0.973
491.0,0.9706
492.0,0.9677
493.0,0.9690000000000001
494.0,0.9706999999999999
495.0,0.9712999999999999
496.0,0.9719
497.0,0.9695
498.0,0.972
499.0,0.9738
500.0,0.9743999999999999
501.0,0.9714
502.0,0.9708
503.0,0.9708
504.0,0.9726
505.0,0.972
506.0,0.9714
507.0,0.9726
508.0,0.9738
509.0,0.9743999999999999
510.0,0.972
511.0,0.9708
512.0,0.972
513.0,0.9738
514.0,0.9743999999999999
515.0,0.9714
516.0,0.972
517.0,0.9726
518.0,0.975
519.0,0.9732
520.0,0.9732
521.0,0.9743999999999999
522.0,0.9762000000000001
523.0,0.975
524.0,0.9738
525.0,0.9738
526.0,0.9756
527.0,0.978
528.0,0.978
529.0,0.9768000000000001
530.0,0.9756
531.0,0.9773999999999999
532.0,0.978
533.0,0.9756
534.0,0.9762000000000001
535.0,0.978
536.0,0.9809
537.0,0.9809
538.0,0.9792000000000001
539.0,0.9756
540.0,0.9768000000000001
541.0,0.9792000000000001
542.0,0.9809
543.0,0.9809
544.0,0.9798
545.0,0.9798
546.0,0.9809
547.0,0.9845
548.0,0.9809
549.0,0.978
550.0,0.9786
551.0,0.9804
552.0,0.9815
553.0,0.9773999999999999
554.0,0.975
555.0,0.978
556.0,0.9798
557.0,0.9786
558.0,0.9762000000000001
559.0,0.978
560.0,0.9821
561.0,0.9798
562.0,0.9821
563.0,0.9839
564.0,0.9815
565.0,0.9821
566.0,0.9845
567.0,0.9862000000000001
568.0,0.9862000000000001
569.0,0.9845
570.0,0.9815
571.0,0.9839
572.0,0.9862000000000001
573.0,0.9845
574.0,0.9821
575.0,0.9821
576.0,0.9851000000000001
577.0,0.9862000000000001
578.0,0.9862000000000001
579.0,0.9815
580.0,0.9839
581.0,0.9839
582.0,0.9809
583.0,0.9768000000000001
584.0,0.9768000000000001
585.0,0.9826999999999999
586.0,0.9856999999999999
587.0,0.9845
588.0,0.9815
589.0,0.9821
590.0,0.9809
591.0,0.9839
592.0,0.9809
593.0,0.9773999999999999
594.0,0.9798
595.0,0.9839
596.0,0.9839
597.0,0.9786
598.0,0.9792000000000001
599.0,0.9809
600.0,0.9845
601.0,0.9839
602.0,0.9815
603.0,0.9839
604.0,0.9862000000000001
605.0,0.9886
606.0,0.988
607.0,0.9868000000000001
608.0,0.9898
609.0,0.9898
610.0,0.9886
611.0,0.9886
612.0,0.9886
613.0,0.9898
614.0,0.9904000000000001
615.0,0.9892
616.0,0.988
617.0,0.9898
618.0,0.9928
619.0,0.9940000000000001
620.0,0.9904000000000001
621.0,0.9873999999999999
622.0,0.9873999999999999
623.0,0.9904000000000001
624.0,0.9892
625.0,0.988
626.0,0.9873999999999999
627.0,0.9898
628.0,0.991
629.0,0.9904000000000001
630.0,0.988
631.0,0.9898
632.0,0.9915999999999999
633.0,0.9922
634.0,0.9904000000000001
635.0,0.9868000000000001
636.0,0.9886
637.0,0.9904000000000001
638.0,0.9898
639.0,0.9868000000000001
640.0,0.9851000000000001
641.0,0.9886
642.0,0.991
643.0,0.9904000000000001
644.0,0.9892
645.0,0.9898
646.0,0.9904000000000001
647.0,0.9922
648.0,0.9904000000000001
649.0,0.9886
650.0,0.9898
651.0,0.9928
652.0,0.9928
653.0,0.991
654.0,0.9915999999999999
655.0,0.9915999999999999
656.0,0.9928
657.0,0.9904000000000001
658.0,0.988
659.0,0.9892
660.0,0.9922
661.0,0.9951000000000001
662.0,0.9928
663.0,0.9886
664.0,0.9898
665.0,0.9915999999999999
666.0,0.9904000000000001
667.0,0.991
668.0,0.9892
669.0,0.9898
670.0,0.9915999999999999
671.0,0.9928
672.0,0.9904000000000001
673.0,0.9898
674.0,0.9898
675.0,0.9922
676.0,0.991
677.0,0.9886
678.0,0.9892
679.0,0.9928
680.0,0.9934000000000001
681.0,0.9898
682.0,0.9934000000000001
683.0,0.9934000000000001
684.0,0.9945
685.0,0.9915999999999999
686.0,0.9892
687.0,0.9904000000000001
688.0,0.9940000000000001
689.0,0.9922
690.0,0.991
691.0,0.9886
692.0,0.991
693.0,0.9945
694.0,0.9963
695.0,0.9928
696.0,0.9915999999999999
697.0,0.9928
698.0,0.9934000000000001
699.0,0.9915999999999999
700.0,0.9922
701.0,0.9934000000000001
