Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,ASD spectra of Olivnes from PSF sample database See Master Olivines in PSF sample database for additional info
Date Added,2016-12-06 04:12:56.405264

Data ID,RLA_OLV_38          
Sample ID,OLV101
Mineral Name,Monticellite
Grain Size,<45 um
Viewing Geometry,"i=0, e=0; bifurcated cable"
Resolution,2@350-7@2500nm
Material Class,Nesosilicate

Wavelength
350.0,0.428662322
351.0,0.426933873
352.0,0.430965811
353.0,0.433159978
354.0,0.429107054
355.0,0.428221798
356.0,0.430037729
357.0,0.434022265
358.0,0.433915505
359.0,0.43238499
360.0,0.430849107
361.0,0.432526219
362.0,0.434050481
363.0,0.436678765
364.0,0.44156753
365.0,0.44137588
366.0,0.440816335
367.0,0.44062078
368.0,0.444315325
369.0,0.445441615
370.0,0.445445062
371.0,0.447532286
372.0,0.447668237
373.0,0.448706954
374.0,0.452746029
375.0,0.45178781
376.0,0.452263717
377.0,0.454899749
378.0,0.456514513
379.0,0.458033864
380.0,0.459490165
381.0,0.460999328
382.0,0.461709375
383.0,0.462431501
384.0,0.463728242
385.0,0.464306821
386.0,0.466313517
387.0,0.469814399
388.0,0.46962705
389.0,0.471129258
390.0,0.473282978
391.0,0.473700624
392.0,0.47553077
393.0,0.477398189
394.0,0.478412381
395.0,0.479883507
396.0,0.4811143
397.0,0.482039728
398.0,0.484473465
399.0,0.485920646
400.0,0.486883928
401.0,0.488564365
402.0,0.490156709
403.0,0.491628628
404.0,0.492984758
405.0,0.493610708
406.0,0.494444597
407.0,0.495626433
408.0,0.497072394
409.0,0.498602329
410.0,0.500140348
411.0,0.501556629
412.0,0.502658791
413.0,0.503847368
414.0,0.505496173
415.0,0.5063487
416.0,0.507477094
417.0,0.509022495
418.0,0.510223181
419.0,0.511835261
420.0,0.513631822
421.0,0.515131773
422.0,0.51637434
423.0,0.51769347
424.0,0.519401024
425.0,0.520836004
426.0,0.522291664
427.0,0.523833404
428.0,0.525442677
429.0,0.527122413
430.0,0.528780247
431.0,0.530204977
432.0,0.531731222
433.0,0.533289494
434.0,0.534867472
435.0,0.536279757
436.0,0.537783429
437.0,0.539435468
438.0,0.540930599
439.0,0.542501073
440.0,0.544152562
441.0,0.546061985
442.0,0.547830422
443.0,0.549684878
444.0,0.551865349
445.0,0.553665266
446.0,0.555520515
447.0,0.557519433
448.0,0.559576672
449.0,0.561472063
450.0,0.563296992
451.0,0.565344898
452.0,0.567207406
453.0,0.568960165
454.0,0.570619342
455.0,0.57228596
456.0,0.573955996
457.0,0.575639574
458.0,0.577599509
459.0,0.579454026
460.0,0.581210568
461.0,0.582867731
462.0,0.584627994
463.0,0.586449445
464.0,0.588341054
465.0,0.590389203
466.0,0.59241716
467.0,0.594394237
468.0,0.596417314
469.0,0.598567648
470.0,0.600778561
471.0,0.602878931
472.0,0.605017065
473.0,0.607145925
474.0,0.609259534
475.0,0.611375949
476.0,0.61339573
477.0,0.615291121
478.0,0.617512405
479.0,0.619611922
480.0,0.621604617
481.0,0.623561136
482.0,0.625531564
483.0,0.62746673
484.0,0.629298004
485.0,0.631274472
486.0,0.633217935
487.0,0.635082579
488.0,0.636968331
489.0,0.638762025
490.0,0.640513259
491.0,0.642360394
492.0,0.644088385
493.0,0.645700953
494.0,0.647168143
495.0,0.648861361
496.0,0.65058014
497.0,0.652282508
498.0,0.654063269
499.0,0.655778082
500.0,0.657445799
501.0,0.65906337
502.0,0.660651291
503.0,0.662198704
504.0,0.663732392
505.0,0.66529707
506.0,0.666772862
507.0,0.668123715
508.0,0.669621226
509.0,0.67111166
510.0,0.672573848
511.0,0.673985096
512.0,0.675369624
513.0,0.676750247
514.0,0.678148746
515.0,0.679508139
516.0,0.680865885
517.0,0.682219544
518.0,0.683612796
519.0,0.68494736
520.0,0.686249469
521.0,0.687651688
522.0,0.689057141
523.0,0.690442706
524.0,0.691787336
525.0,0.693078891
526.0,0.694370019
527.0,0.695670725
528.0,0.697026092
