Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Coarse Mimetite
Other Information,mineral.arsenate.none.coarse.vswir.a-1a.jpl.beckman.spectrum.txt
Date Added,2018-06-29 20:04:27.519743

Data ID,ASTR_1              
Sample ID,A-1A
Mineral Name,Mimetite
Locality,Mexico/ Chihuahua/ Ingla Tierra Mine
Grain Size,125-500um
Formula,Pb_5(AsO_4)_3Cl
Material Class,arsenate

Wavelength
401.0,0.1274
402.0,0.1273
403.0,0.1282
404.0,0.1284
405.0,0.1285
406.0,0.1282
407.0,0.1288
408.0,0.1301
409.0,0.1305
410.0,0.131
411.0,0.13119999999999998
412.0,0.1313
413.0,0.132
414.0,0.1329
415.0,0.1323
416.0,0.1331
417.0,0.1336
418.0,0.134
419.0,0.1362
420.0,0.1349
421.0,0.13570000000000002
422.0,0.1358
423.0,0.1375
424.0,0.1386
425.0,0.1384
426.0,0.14029999999999998
427.0,0.1398
428.0,0.1418
429.0,0.14300000000000002
430.0,0.1433
431.0,0.1439
432.0,0.14550000000000002
433.0,0.1462
434.0,0.1472
435.0,0.1481
436.0,0.1493
437.0,0.1505
438.0,0.1514
439.0,0.15259999999999999
440.0,0.1543
441.0,0.1555
442.0,0.1566
443.0,0.1575
444.0,0.1594
445.0,0.16
446.0,0.16269999999999998
447.0,0.16440000000000002
448.0,0.16469999999999999
449.0,0.16670000000000001
450.0,0.1681
451.0,0.1705
452.0,0.1726
453.0,0.1745
454.0,0.17600000000000002
455.0,0.1776
456.0,0.17989999999999998
457.0,0.18230000000000002
458.0,0.18350000000000002
459.0,0.185
460.0,0.1858
461.0,0.19030000000000002
462.0,0.19269999999999998
463.0,0.1959
464.0,0.1967
465.0,0.1997
466.0,0.2018
467.0,0.2053
468.0,0.20850000000000002
469.0,0.2112
470.0,0.214
471.0,0.2164
472.0,0.2192
473.0,0.2236
474.0,0.22519999999999998
475.0,0.22899999999999998
476.0,0.2323
477.0,0.2351
478.0,0.23929999999999998
479.0,0.2416
480.0,0.24530000000000002
481.0,0.2483
482.0,0.2516
483.0,0.2565
484.0,0.25989999999999996
485.0,0.2639
486.0,0.2673
487.0,0.2703
488.0,0.2755
489.0,0.2785
490.0,0.28300000000000003
491.0,0.2869
492.0,0.2909
493.0,0.2963
494.0,0.3005
495.0,0.3045
496.0,0.3093
497.0,0.3136
498.0,0.31829999999999997
499.0,0.3222
500.0,0.32799999999999996
501.0,0.3321
502.0,0.3356
503.0,0.34130000000000005
504.0,0.3452
505.0,0.34990000000000004
506.0,0.35609999999999997
507.0,0.35979999999999995
508.0,0.365
509.0,0.368
510.0,0.374
511.0,0.37979999999999997
512.0,0.3829
513.0,0.3893
514.0,0.39380000000000004
515.0,0.3969
516.0,0.4023
517.0,0.4058
518.0,0.4108
519.0,0.4152
520.0,0.4205
521.0,0.4252
522.0,0.429
523.0,0.4351
524.0,0.4395
525.0,0.4432
526.0,0.4484
527.0,0.45159999999999995
528.0,0.45649999999999996
529.0,0.4611
530.0,0.4644
531.0,0.4696
532.0,0.47240000000000004
533.0,0.47740000000000005
534.0,0.4819
535.0,0.48469999999999996
536.0,0.4888
537.0,0.49200000000000005
538.0,0.4974
539.0,0.5013000000000001
540.0,0.5036
541.0,0.5074000000000001
542.0,0.5097999999999999
543.0,0.5133
544.0,0.518
545.0,0.5209
546.0,0.5247999999999999
547.0,0.528
548.0,0.5307999999999999
549.0,0.5354
550.0,0.5379
551.0,0.542
552.0,0.5429999999999999
553.0,0.5465
554.0,0.551
555.0,0.5538000000000001
556.0,0.557
557.0,0.5596
558.0,0.5605
559.0,0.5633
560.0,0.5637
561.0,0.5744
562.0,0.5764
563.0,0.5795
564.0,0.5829
565.0,0.585
566.0,0.5881000000000001
567.0,0.5898
568.0,0.5924
569.0,0.5958
570.0,0.5969
571.0,0.6007
572.0,0.6029
573.0,0.6049
574.0,0.6076
575.0,0.6086
576.0,0.6119
577.0,0.6147
578.0,0.6159
579.0,0.6195
580.0,0.6204999999999999
581.0,0.6232
582.0,0.6258
583.0,0.6272
584.0,0.6296
585.0,0.6314
586.0,0.6347
587.0,0.6363
588.0,0.6375
589.0,0.6397999999999999
590.0,0.6409999999999999
591.0,0.6436
592.0,0.6459999999999999
593.0,0.647
594.0,0.6494
595.0,0.6507999999999999
596.0,0.6522
597.0,0.6534
598.0,0.6544
599.0,0.6572
600.0,0.6589
601.0,0.6613
602.0,0.6637000000000001
603.0,0.664
604.0,0.6667000000000001
605.0,0.6667000000000001
606.0,0.6684
607.0,0.6706
608.0,0.6709999999999999
609.0,0.6738
610.0,0.6725
611.0,0.6739
612.0,0.6758
613.0,0.6761
614.0,0.6787000000000001
615.0,0.6792
616.0,0.6796
617.0,0.6809999999999999
618.0,0.6809000000000001
619.0,0.6822
620.0,0.6826000000000001
621.0,0.6834
622.0,0.6845
623.0,0.6848000000000001
624.0,0.6870999999999999
625.0,0.6875
626.0,0.6879000000000001
627.0,0.6886
628.0,0.6877
629.0,0.6899
630.0,0.6908
631.0,0.6909000000000001
632.0,0.6922
633.0,0.6917
634.0,0.6914
635.0,0.6931
636.0,0.6934
637.0,0.6945
638.0,0.6954
639.0,0.6947
640.0,0.6966
641.0,0.6966
642.0,0.6979000000000001
643.0,0.6969
644.0,0.6977
645.0,0.6995999999999999
646.0,0.6986
647.0,0.6995999999999999
648.0,0.7001999999999999
649.0,0.7001999999999999
650.0,0.7021
651.0,0.7015
652.0,0.7034999999999999
653.0,0.7021
654.0,0.7027
655.0,0.7040000000000001
656.0,0.7041
657.0,0.7059000000000001
658.0,0.7062
659.0,0.7062
660.0,0.7068000000000001
661.0,0.7056
662.0,0.7078
663.0,0.7084999999999999
664.0,0.7087
665.0,0.7095
666.0,0.7094
667.0,0.7118000000000001
668.0,0.7118000000000001
669.0,0.7112999999999999
670.0,0.713
671.0,0.7123999999999999
672.0,0.7142000000000001
673.0,0.7145
674.0,0.7149
675.0,0.7151000000000001
676.0,0.7154
677.0,0.7165
678.0,0.7173
679.0,0.7168000000000001
680.0,0.7184999999999999
681.0,0.7181000000000001
682.0,0.7184999999999999
683.0,0.7189
684.0,0.7195999999999999
685.0,0.7211
686.0,0.7201000000000001
687.0,0.7206999999999999
688.0,0.7219
689.0,0.7218000000000001
690.0,0.7232
691.0,0.7231000000000001
692.0,0.723
693.0,0.7239
694.0,0.7236
695.0,0.7243
696.0,0.7242000000000001
697.0,0.7245
698.0,0.7261
699.0,0.7256
700.0,0.7267
701.0,0.7259
702.0,0.7272
703.0,0.7267
704.0,0.7282
705.0,0.7284999999999999
706.0,0.7282
707.0,0.7290000000000001
708.0,0.7295999999999999
709.0,0.7303000000000001
710.0,0.7311
711.0,0.7312000000000001
712.0,0.7315999999999999
713.0,0.7323000000000001
714.0,0.7321
715.0,0.733
716.0,0.7323999999999999
717.0,0.7337
718.0,0.7334
719.0,0.7338
720.0,0.735
721.0,0.7349
722.0,0.7352
723.0,0.7340000000000001
724.0,0.7353000000000001
725.0,0.7363
726.0,0.7354
727.0,0.737
728.0,0.737
729.0,0.7368000000000001
730.0,0.7371
731.0,0.7375
732.0,0.7387
733.0,0.7387999999999999
734.0,0.7383
735.0,0.7384000000000001
736.0,0.7381
737.0,0.7394
738.0,0.7402
739.0,0.7387
740.0,0.7384999999999999
741.0,0.7399
742.0,0.7404999999999999
743.0,0.7419
744.0,0.7408
745.0,0.7414000000000001
746.0,0.7412000000000001
747.0,0.7408
748.0,0.7423000000000001
749.0,0.7413
750.0,0.7411
751.0,0.7428
752.0,0.7429000000000001
753.0,0.7436
754.0,0.7437
755.0,0.7440000000000001
756.0,0.7439
757.0,0.7445999999999999
758.0,0.7456
759.0,0.7464
760.0,0.7456999999999999
761.0,0.7469
762.0,0.7456999999999999
763.0,0.7469
764.0,0.7463
765.0,0.7473000000000001
766.0,0.7475
767.0,0.7464
768.0,0.7469
769.0,0.7478
770.0,0.7481
771.0,0.7484000000000001
772.0,0.7474
773.0,0.7481
774.0,0.7481
775.0,0.7484000000000001
776.0,0.7487999999999999
777.0,0.7486
778.0,0.7476999999999999
779.0,0.7483
780.0,0.7484999999999999
781.0,0.7502
782.0,0.7495999999999999
783.0,0.7489
784.0,0.7497
785.0,0.7508
786.0,0.7515000000000001
787.0,0.7506999999999999
788.0,0.7513
789.0,0.7524
790.0,0.7522
791.0,0.7526
792.0,0.7514
793.0,0.7503
794.0,0.7512000000000001
795.0,0.7515999999999999
796.0,0.7531
797.0,0.7524
798.0,0.7504000000000001
799.0,0.7515000000000001
800.0,0.7565999999999999
804.0,0.7562000000000001
808.0,0.7570999999999999
812.0,0.7570999999999999
816.0,0.7575
820.0,0.758
824.0,0.7594
828.0,0.7603
832.0,0.7609
836.0,0.7626999999999999
840.0,0.7635
844.0,0.7651
848.0,0.7663
852.0,0.7687
856.0,0.7704000000000001
860.0,0.7713
864.0,0.7723
868.0,0.7729
872.0,0.7746
876.0,0.7746999999999999
880.0,0.7753
884.0,0.7765000000000001
888.0,0.7772
892.0,0.7781
896.0,0.7787999999999999
900.0,0.7791
904.0,0.7804000000000001
908.0,0.7812
912.0,0.7817000000000001
916.0,0.7818999999999999
920.0,0.7820999999999999
924.0,0.7834
928.0,0.7846
932.0,0.7848999999999999
936.0,0.7857999999999999
940.0,0.7867000000000001
944.0,0.7868999999999999
948.0,0.7879
952.0,0.7881999999999999
956.0,0.7896
960.0,0.7898999999999999
964.0,0.7909999999999999
968.0,0.7914
972.0,0.7909999999999999
976.0,0.7922
980.0,0.7927
984.0,0.7928000000000001
988.0,0.7938
992.0,0.7948999999999999
996.0,0.795
1000.0,0.7958
1004.0,0.7959
1008.0,0.7968000000000001
1012.0,0.7974
1016.0,0.7981
1020.0,0.7994
1024.0,0.7995
1028.0,0.8008
1032.0,0.8025
1036.0,0.8029999999999999
1040.0,0.8040999999999999
1044.0,0.8049
1048.0,0.805
1052.0,0.8065000000000001
1056.0,0.8072
1060.0,0.8068000000000001
1064.0,0.8081
1068.0,0.81
1072.0,0.8104
1076.0,0.8112999999999999
1080.0,0.8118000000000001
1084.0,0.8134
1088.0,0.8131999999999999
1092.0,0.8145
1096.0,0.8156
1100.0,0.8151
1104.0,0.8158
1108.0,0.8165
1112.0,0.8162999999999999
1116.0,0.8176000000000001
1120.0,0.8188
1124.0,0.8193
1128.0,0.8195
1132.0,0.8190999999999999
1136.0,0.8201
1140.0,0.8195999999999999
1144.0,0.8199
1148.0,0.8199
1152.0,0.8206
1156.0,0.8207
1160.0,0.8212
1164.0,0.8212
1168.0,0.8212
1172.0,0.8219
1176.0,0.8220000000000001
1180.0,0.8215
1184.0,0.8217
1188.0,0.8214
1192.0,0.8220999999999999
1196.0,0.8220999999999999
1200.0,0.8229000000000001
1204.0,0.8219
1208.0,0.8207
1212.0,0.821
1216.0,0.8220000000000001
1220.0,0.8219
1224.0,0.8216
1228.0,0.8210999999999999
1232.0,0.8216
1236.0,0.8223999999999999
1240.0,0.8216
1244.0,0.8219
1248.0,0.8225
1252.0,0.8220999999999999
1256.0,0.8219
1260.0,0.8222
1264.0,0.8220000000000001
1268.0,0.8219
1272.0,0.8216
1276.0,0.8217
1280.0,0.8214
1284.0,0.8208
1288.0,0.8206
1292.0,0.8206
1296.0,0.8203
1300.0,0.8198000000000001
1304.0,0.8198000000000001
1308.0,0.8190999999999999
1312.0,0.8195999999999999
1316.0,0.8189
1320.0,0.8186
