Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Fine Gypsum
Other Information,mineral.sulfate.none.fine.vswir.so-2b.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:04:53.752083

Data ID,ASTR_722            
Sample ID,SO-2B
Mineral Name,Gypsum
Locality,USA/ Utah.
Grain Size,0-45um
Formula,CaSO_4.2H_2O
Material Class,sulfate

Wavelength
400.0,0.887303
401.0,0.887592
402.0,0.887752
403.0,0.888032
404.0,0.888297
405.0,0.888277
406.0,0.8884439999999999
407.0,0.888656
408.0,0.888956
409.0,0.889246
410.0,0.889568
411.0,0.8898229999999999
412.0,0.88995
413.0,0.889922
414.0,0.890262
415.0,0.890573
416.0,0.890867
417.0,0.890857
418.0,0.8911150000000001
419.0,0.89152
420.0,0.891614
421.0,0.89172
422.0,0.8922450000000001
423.0,0.89239
424.0,0.8926390000000001
425.0,0.893098
426.0,0.893289
427.0,0.893661
428.0,0.894197
429.0,0.8944259999999999
430.0,0.894564
431.0,0.894883
432.0,0.895183
433.0,0.8954949999999999
434.0,0.895937
435.0,0.896057
436.0,0.8964719999999999
437.0,0.8970619999999999
438.0,0.897266
439.0,0.8976890000000001
440.0,0.897981
441.0,0.8984059999999999
442.0,0.898656
443.0,0.899156
444.0,0.899395
445.0,0.899999
446.0,0.900236
447.0,0.9005289999999999
448.0,0.9009959999999999
449.0,0.9016299999999999
450.0,0.901777
451.0,0.902021
452.0,0.9024890000000001
453.0,0.9032340000000001
454.0,0.9033110000000001
455.0,0.903495
456.0,0.903973
457.0,0.904322
458.0,0.904591
459.0,0.904902
460.0,0.905396
461.0,0.9056109999999999
462.0,0.9060710000000001
463.0,0.906485
464.0,0.906699
465.0,0.9071389999999999
466.0,0.907425
467.0,0.907732
468.0,0.907771
469.0,0.908307
470.0,0.9086069999999999
471.0,0.908773
472.0,0.9092210000000001
473.0,0.9094180000000001
474.0,0.909901
475.0,0.909715
476.0,0.9102129999999999
477.0,0.910307
478.0,0.9106650000000001
479.0,0.9109229999999999
480.0,0.911169
481.0,0.9116110000000001
482.0,0.911913
483.0,0.912069
484.0,0.912433
485.0,0.912276
486.0,0.9129349999999999
487.0,0.91282
488.0,0.913567
489.0,0.91354
490.0,0.9139
491.0,0.913831
492.0,0.9143859999999999
493.0,0.914438
494.0,0.914932
495.0,0.915188
496.0,0.9154000000000001
497.0,0.9157139999999999
498.0,0.91578
499.0,0.915967
500.0,0.9164629999999999
501.0,0.916328
502.0,0.9166589999999999
503.0,0.916665
504.0,0.917111
505.0,0.917046
506.0,0.917532
507.0,0.917657
508.0,0.9176489999999999
509.0,0.917873
510.0,0.9182859999999999
511.0,0.9184789999999999
512.0,0.9187690000000001
513.0,0.9189440000000001
514.0,0.919028
515.0,0.919095
516.0,0.9193720000000001
517.0,0.919504
518.0,0.9197110000000001
519.0,0.919992
520.0,0.920023
521.0,0.920214
522.0,0.9204380000000001
523.0,0.9208230000000001
524.0,0.92105
525.0,0.921176
526.0,0.921204
527.0,0.921334
528.0,0.9214660000000001
529.0,0.9216249999999999
530.0,0.921789
531.0,0.9220999999999999
532.0,0.922222
533.0,0.92247
534.0,0.922584
535.0,0.922828
536.0,0.9229550000000001
537.0,0.923174
538.0,0.9233509999999999
539.0,0.923425
540.0,0.923886
541.0,0.9239740000000001
542.0,0.924037
543.0,0.924269
544.0,0.924447
545.0,0.924693
546.0,0.924817
547.0,0.9251090000000001
548.0,0.9253279999999999
549.0,0.925613
550.0,0.925918
551.0,0.925841
552.0,0.9261839999999999
553.0,0.926464
554.0,0.9265399999999999
555.0,0.926716
556.0,0.926969
557.0,0.927137
558.0,0.927329
559.0,0.9273609999999999
560.0,0.927612
561.0,0.928016
562.0,0.928108
