Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Carbonates and Oxolates - Merged Maya + ASD
Other Information,Merged at 399 nm
Date Added,2018-08-06 21:05:41.752743

Data ID,ASD_CARB_37_1       
Sample ID,OXA018
Mineral Name,Lead (II) oxalate
Locality,Alfa Aesar #122999
Grain Size,<45 um
Viewing Geometry,ASD:i30/ e0; Maya:i0/ e0
Resolution,2@350-7@2500nm; Maya: ~1.8 nm
Formula,PbC2O4?
Composition,synthetic

Wavelength
201.63,0.07864688
202.11,0.077697956
202.59,0.076413723
203.07,0.075477425
203.55,0.075327937
204.03,0.074585794
204.52,0.073783752
205.0,0.07342027
205.48,0.072212003
205.96,0.072112677
206.44,0.071568025
206.92,0.070837742
207.41,0.070320971
207.89,0.070364181
208.37,0.069023986
208.85,0.068874916
209.33,0.068252036
209.81,0.067402361
210.29,0.067113563
210.77,0.066253139
211.26,0.065679876
211.74,0.064859011
212.22,0.064753593
212.7,0.064301957
213.18,0.063170439
213.66,0.062781248
214.14,0.062302477
214.62,0.061480083
215.1,0.06152439
215.59,0.060690552
216.07,0.06079667
216.55,0.060165721
217.03,0.059459759
217.51,0.059287787
217.99,0.058859808
218.47,0.058484263
218.95,0.058026781
219.43,0.05773771
219.91,0.057606087
220.39,0.057299916
220.87,0.056931007
221.35,0.056846431
221.83,0.056526
222.32,0.056524259
222.8,0.056589362
223.28,0.05643582
223.76,0.056467704
224.24,0.056515685
224.72,0.056395683
225.2,0.056545288
225.68,0.056526098
226.16,0.056692678
226.64,0.05670761
227.12,0.057060833
227.6,0.057143896
228.08,0.05732875
228.56,0.058058063
229.04,0.058073882
229.52,0.058231287
230.0,0.058357821
230.48,0.058610641
230.96,0.058902219
231.44,0.059123333
231.92,0.059311201
232.4,0.059500069
232.88,0.059775952
233.36,0.059930735
233.84,0.060258824
234.32,0.060124289
234.8,0.060458968
235.28,0.060603112
235.76,0.060610266
236.24,0.060494721
236.72,0.060570621
237.2,0.060559693
237.68,0.0605668
238.16,0.060136051
238.64,0.060314655
239.11,0.059933218
239.59,0.059760493
240.07,0.059569995
240.55,0.059467021
241.03,0.059154426
241.51,0.058681924
241.99,0.058576687
242.47,0.058278068
242.95,0.057874984
243.43,0.057630545
243.91,0.05724312
244.39,0.056839212
244.87,0.056570948
245.34,0.056060782
245.82,0.05577404
246.3,0.055214628
246.78,0.055087469
247.26,0.054549512
247.74,0.054286689
248.22,0.053802488
248.7,0.05331681
249.18,0.05306767
249.66,0.052578277
250.13,0.052282354
250.61,0.051822619
251.09,0.051615529
251.57,0.051082011
252.05,0.050680819
252.53,0.050516412
253.01,0.050011478
253.48,0.04968678
253.96,0.049273647
254.44,0.049112861
254.92,0.048863337
255.4,0.04847621
