Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Carbonates and Oxolates - PSF ASD spectra
Other Information,2 pieces (a few kg total weight)
Date Added,2018-08-06 21:02:28.318190

Data ID,ASD_CARB_36_33      
Sample ID,CRB149
Mineral Name,Magnesite
Locality,Baymag mine/ AB/ Canada
Grain Size,<45 um
Viewing Geometry,30/0
Resolution,2@350-7@2500nm
Formula,MgCO3
Composition,UofW Bruker D8: Almost all magnesite/ very minor dolomite.

Wavelength
351.0,0.880782963
352.0,0.881342828
353.0,0.881677395
354.0,0.882475193
355.0,0.882937167
356.0,0.883271734
357.0,0.883654378
358.0,0.884428646
359.0,0.885037308
360.0,0.885351577
361.0,0.885858336
362.0,0.886343002
363.0,0.886823358
364.0,0.88741747
365.0,0.887747846
366.0,0.888020324
367.0,0.88842566
368.0,0.888831474
369.0,0.889147839
370.0,0.889354099
371.0,0.889868522
372.0,0.890239071
373.0,0.890533164
374.0,0.890925687
375.0,0.891343116
376.0,0.891682951
377.0,0.891861431
378.0,0.892306701
379.0,0.892725987
380.0,0.893054685
381.0,0.893217538
382.0,0.893431222
383.0,0.893706814
384.0,0.894047667
385.0,0.894406422
386.0,0.894724583
387.0,0.894909648
388.0,0.89507753
389.0,0.895290257
390.0,0.895571537
391.0,0.895927118
392.0,0.896166787
393.0,0.896336165
394.0,0.896513268
395.0,0.896574936
396.0,0.896633671
397.0,0.896745153
398.0,0.897139292
399.0,0.897406682
400.0,0.897502418
401.0,0.897682394
402.0,0.89791386
403.0,0.898111199
404.0,0.898120839
405.0,0.898217173
406.0,0.898328535
407.0,0.8984484
408.0,0.898493663
409.0,0.89862179
410.0,0.898839965
411.0,0.899081849
412.0,0.899192193
413.0,0.899238115
414.0,0.899312417
415.0,0.899351394
416.0,0.899478562
417.0,0.899783552
418.0,0.899987596
419.0,0.900130871
420.0,0.90022523
421.0,0.900333239
422.0,0.900418318
423.0,0.900511239
424.0,0.900647688
425.0,0.900737317
426.0,0.90077342
427.0,0.900762044
428.0,0.900836286
429.0,0.90095627
430.0,0.901083798
431.0,0.90110631
432.0,0.9011202
433.0,0.901157381
434.0,0.901240484
435.0,0.901305745
436.0,0.901389686
437.0,0.901515956
438.0,0.901583492
439.0,0.901670487
440.0,0.901759517
441.0,0.901862437
442.0,0.901947037
443.0,0.902037204
444.0,0.902130605
445.0,0.902273101
446.0,0.902422602
447.0,0.902567852
448.0,0.902757169
449.0,0.902891163
450.0,0.902998753
451.0,0.903152026
452.0,0.903269077
453.0,0.903397742
454.0,0.903565804
455.0,0.903704348
456.0,0.903817806
457.0,0.903913003
458.0,0.904011313
459.0,0.904113336
460.0,0.904203503
461.0,0.904243797
462.0,0.904327978
463.0,0.904431677
464.0,0.904540584
465.0,0.904624465
466.0,0.904704155
467.0,0.904784324
468.0,0.904867547
469.0,0.904947955
470.0,0.905010821
471.0,0.905076681
472.0,0.905150803
473.0,0.905213549
474.0,0.905263362
475.0,0.905314853
476.0,0.905373647
477.0,0.90543328
478.0,0.905473155
479.0,0.905520274
480.0,0.905571585
481.0,0.905675404
482.0,0.905751022
483.0,0.905840232
484.0,0.905944889
485.0,0.906036733
486.0,0.906104508
487.0,0.906139713
488.0,0.906208686
489.0,0.906261553
490.0,0.906319929
491.0,0.906372796
492.0,0.906412072
493.0,0.906448714
494.0,0.906485895
495.0,0.906513256
496.0,0.906527745
497.0,0.906523195
498.0,0.90656295
499.0,0.906597736
500.0,0.906643299
501.0,0.906658327
502.0,0.906668984
503.0,0.906683054
504.0,0.906732509
505.0,0.90677406
506.0,0.906809025
507.0,0.906828663
508.0,0.906851175
509.0,0.906877998
510.0,0.906898235
511.0,0.906929249
512.0,0.906934817
513.0,0.906959185
514.0,0.90699888
515.0,0.90700385
516.0,0.907038456
517.0,0.907081983
518.0,0.90708354
519.0,0.907094975
520.0,0.907114554
521.0,0.907154668
522.0,0.907180772
523.0,0.907198495
524.0,0.907204602
525.0,0.907166463
526.0,0.907141376
527.0,0.907119882
