Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,8. Sulfates: ASD spectra (PSF) / ASD Spectra #6462 cal2
Date Added,2016-07-15 22:03:58.757835

Data ID,ASD_SUL_10          
Sample ID,SPT116-X1
Mineral Name,Jarosite
Grain Size,<45 
Viewing Geometry,30 / 0
Resolution,2@350-7@2500
Composition,entire sample
Material Class,Sulfate

Wavelength
351.0,0.0589295843
352.0,0.0577686758
353.0,0.0552399513
354.0,0.0541113664
355.0,0.0534027852
356.0,0.0527218442
357.0,0.0516491819
358.0,0.05394077
359.0,0.0543409646
360.0,0.051531661
361.0,0.0524364449
362.0,0.0527954549
363.0,0.0527037532
364.0,0.0526261738
365.0,0.0524043799
366.0,0.0519424882
367.0,0.0510264597
368.0,0.0523575008
369.0,0.0534307941
370.0,0.0536980226
371.0,0.0532610378
372.0,0.0527803215
373.0,0.0525194109
374.0,0.0537291448
375.0,0.054123797
376.0,0.0543067062
377.0,0.0547073342
378.0,0.0559535465
379.0,0.0563350116
380.0,0.0555502918
381.0,0.0564245997
382.0,0.057957367
383.0,0.059585071
384.0,0.0595855309
385.0,0.060035623
386.0,0.0609357236
387.0,0.0624590253
388.0,0.063512536
389.0,0.0646045399
390.0,0.0658493306
391.0,0.0683132446
392.0,0.0698883179
393.0,0.0711215902
394.0,0.0733684051
395.0,0.0768007997
396.0,0.0797451374
397.0,0.0810709667
398.0,0.0845054216
399.0,0.0876767346
400.0,0.0903870872
401.0,0.0948073267
402.0,0.0983762379
403.0,0.1017168966
404.0,0.1061961342
405.0,0.1102314418
406.0,0.1140386793
407.0,0.1177638593
408.0,0.1219519156
409.0,0.1257216179
410.0,0.1290671804
411.0,0.1327373767
412.0,0.1360192046
413.0,0.1390316789
414.0,0.1419922867
415.0,0.1444681372
416.0,0.146556927
417.0,0.1482522697
418.0,0.1493998428
419.0,0.1504285226
420.0,0.151306438
421.0,0.1511996029
422.0,0.1508042247
423.0,0.1502573218
424.0,0.1496594342
425.0,0.1487892737
426.0,0.1474644175
427.0,0.1455143948
428.0,0.1435360895
429.0,0.1413953267
430.0,0.1390906466
431.0,0.1365929303
432.0,0.1342175133
433.0,0.1320296433
434.0,0.1301627196
435.0,0.1289335072
436.0,0.1280491294
437.0,0.1274615741
438.0,0.1284036651
439.0,0.1297787761
440.0,0.1315371919
441.0,0.1339576177
442.0,0.1370255929
443.0,0.1403958266
444.0,0.1438501629
445.0,0.1476952246
446.0,0.1517186946
447.0,0.1559061883
448.0,0.1605916073
449.0,0.1653518992
450.0,0.170160013
451.0,0.1749811276
452.0,0.1799379225
453.0,0.1849375062
454.0,0.1899390515
455.0,0.1951778359
456.0,0.2002769712
457.0,0.2051396582
458.0,0.2101410058
459.0,0.2149123522
460.0,0.2194947679
461.0,0.2240551963
462.0,0.2283889991
463.0,0.2325918505
464.0,0.2367360232
465.0,0.2405653622
466.0,0.2442208242
467.0,0.2477257195
468.0,0.2513016253
469.0,0.2547508829
470.0,0.258086098
