Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,16.11. Meteorites - HEDs 16.11.3. NASA samples (4) Bruker Vertex 70 FTIR spectrometer
Other Information,MIR Glowbar KBr Beam Splitter MCT cryo cooled Dectect.
Date Added,2018-07-23 23:49:05.294133

Data ID,FTIR_MET2_6_7       
Sample ID,NWA 5748
Mineral Name,Howardite
Grain Size,<45 um
Viewing Geometry,i30/ e0
Resolution,7.71cm-1

Wavelength
1672.316177,0.43295
1674.476792,0.43222
1676.642997,0.43226
1678.814814,0.43146
1680.992268,0.43025
1683.175374,0.42971
1685.364158,0.4296
1687.558643,0.42916
1689.758849,0.42815
1691.9648,0.42707
1694.176519,0.42659
1696.394027,0.42667
1698.61735,0.42617
1700.846507,0.42503
1703.081521,0.42454
1705.322418,0.42445
1707.569219,0.42389
1709.821949,0.4229
1712.08063,0.42209
1714.345286,0.42152
1716.615945,0.42069
1718.892624,0.41996
1721.175349,0.41939
1723.464146,0.41887
1725.759038,0.41835
1728.060049,0.41762
1730.367205,0.41724
1732.68053,0.41779
1735.000051,0.41806
1737.325788,0.41688
1739.657769,0.41519
1741.996018,0.41372
1744.340562,0.41264
1746.691425,0.41225
1749.048633,0.41193
1751.412211,0.41161
1753.78219,0.41169
1756.158588,0.41185
1758.541435,0.41146
1760.930758,0.41057
1763.326581,0.40969
1765.728933,0.40857
1768.13784,0.40758
1770.553328,0.40713
1772.975429,0.407
1775.404162,0.40702
1777.839558,0.40709
1780.281645,0.40673
1782.73045,0.4058
1785.186001,0.40491
1787.648326,0.4042
1790.117454,0.40366
1792.593414,0.40309
1795.07623,0.40255
1797.565933,0.40251
1800.062552,0.40245
1802.566116,0.40178
1805.076653,0.40134
1807.594193,0.40107
1810.118766,0.40051
1812.650403,0.39993
1815.189129,0.39911
1817.734976,0.39871
1820.287974,0.399
1822.848154,0.39875
1825.415545,0.3985
1827.990179,0.39858
1830.572085,0.39814
1833.161299,0.39793
1835.757844,0.39837
1838.361756,0.39829
1840.973065,0.39711
1843.591803,0.39632
1846.218001,0.39681
1848.851693,0.39653
1851.492909,0.39553
1854.141686,0.39534
1856.798049,0.39519
1859.462034,0.39427
1862.133675,0.39285
1864.813003,0.39217
1867.500053,0.3925
1870.194858,0.39313
1872.897451,0.39317
1875.60787,0.39217
1878.326142,0.39075
1881.052305,0.3897
1883.786392,0.38915
1886.528439,0.38892
1889.27848,0.38885
1892.03655,0.38862
1894.802685,0.38842
1897.576923,0.38893
1900.359294,0.38968
1903.149835,0.38969
1905.948585,0.38862
1908.755578,0.38736
1911.570851,0.38692
1914.394441,0.38663
1917.226385,0.38659
1920.066724,0.38661
1922.915487,0.38572
1925.772716,0.38469
1928.638449,0.38418
1931.512723,0.38413
1934.395578,0.38425
1937.28705,0.38397
1940.18718,0.38352
1943.09601,0.38338
1946.013571,0.38328
1948.939907,0.38309
1951.875057,0.38294
1954.819061,0.38275
1957.771959,0.38263
1960.733792,0.3829
1963.7046,0.38309
1966.684429,0.3829
1969.67331,0.3828
1972.671291,0.38262
1975.678411,0.38231
1978.694713,0.38231
1981.72024,0.38236
1984.755033,0.38208
1987.799135,0.38173
1990.852594,0.38184
1993.915443,0.38219
1996.987732,0.38233
2000.069502,0.38264
2003.160799,0.38303
2006.261667,0.3828
2009.37215,0.38214
2012.492292,0.38195
2015.622144,0.3824
2018.761742,0.38273
2021.911136,0.3829
2025.070371,0.38336
2028.239495,0.38357
2031.418553,0.38339
2034.607593,0.3834
2037.806661,0.38367
2041.015809,0.38379
2044.235076,0.38379
2047.464515,0.38388
2050.704173,0.384
2053.9541,0.38427
2057.214344,0.38467
2060.484955,0.38491
2063.765981,0.38511
2067.057478,0.3854
2070.359486,0.38564
2073.672061,0.38597
2076.995253,0.38636
2080.329113,0.38683
2083.673693,0.38742
2087.029044,0.38786
2090.39522,0.38804
2093.772276,0.38815
2097.160256,0.38828
2100.559219,0.38854
2103.969217,0.3889
2107.390304,0.38923
2110.822536,0.38951
2114.265965,0.38978
2117.720647,0.39029
2121.186643,0.39112
2124.663997,0.3917
2128.152772,0.39197
2131.653022,0.39217
2135.164806,0.39247
2138.68818,0.39319
2142.223201,0.39381
2145.769927,0.39404
2149.328422,0.39433
2152.898735,0.39467
2156.480928,0.39519
2160.075063,0.39588
2163.681197,0.39644
2167.299393,0.3967
2170.929709,0.39687
2174.572208,0.39748
2178.226956,0.39841
2181.894004,0.39907
2185.57342,0.39959
2189.265266,0.40022
2192.969606,0.40054
2196.686503,0.4005
2200.416021,0.40089
2204.158225,0.40189
2207.913183,0.40266
2211.680953,0.40295
2215.461603,0.40341
2219.255201,0.40411
2223.061813,0.40481
2226.881507,0.4054
2230.714349,0.40584
2234.560407,0.40634
2238.419756,0.40707
2242.292454,0.40761
2246.178575,0.40803
2250.07819,0.40863
2253.991369,0.4094
2257.918183,0.41004
2261.858702,0.41017
2265.813,0.4103
2269.781154,0.41067
2273.763225,0.41106
2277.759293,0.41163
2281.769432,0.41225
2285.793716,0.41267
2289.832221,0.41312
2293.88502,0.41373
