Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,9.2. MAGNETITE: Merged RELAB & Nicole / Merged at 2.5 um / different viewing geometry
Date Added,2016-07-15 22:03:00.484300

Data ID,RPN_MAG_21          
Sample ID,MAG121
Mineral Name,Magnetite
Grain Size,<45
Viewing Geometry,30 / 0 | 30
Resolution,1.2-129
Material Class,Magnetite

Wavelength
305.0,0.047652
310.0,0.050127
315.0,0.049976
320.0,0.051082
325.0,0.051356
330.0,0.051021
335.0,0.051806
340.0,0.052249
345.0,0.051399
350.0,0.051903
355.0,0.052006
360.0,0.052256
365.0,0.052423
370.0,0.052291
375.0,0.052539
380.0,0.052185
385.0,0.052407
390.0,0.052141
395.0,0.052122
400.0,0.052172
405.0,0.0521
410.0,0.052187
415.0,0.051985
420.0,0.051842
425.0,0.0514
430.0,0.051205
435.0,0.051065
440.0,0.050717
445.0,0.050446
450.0,0.049881
455.0,0.049882
460.0,0.049779
465.0,0.049674
470.0,0.049613
475.0,0.049629
480.0,0.049572
485.0,0.049626
490.0,0.049547
495.0,0.049423
500.0,0.049389
505.0,0.049323
510.0,0.04924
515.0,0.049196
520.0,0.049328
525.0,0.049293
530.0,0.049535
535.0,0.049442
540.0,0.049672
545.0,0.04979
550.0,0.049883
555.0,0.050036
560.0,0.050165
565.0,0.050229
570.0,0.050332
575.0,0.050489
580.0,0.050521
585.0,0.050567
590.0,0.050713
595.0,0.050776
600.0,0.050762
605.0,0.050926
610.0,0.051109
615.0,0.051325
620.0,0.051491
625.0,0.051612
630.0,0.051743
635.0,0.051875
640.0,0.051826
645.0,0.051748
650.0,0.051682
655.0,0.051621
660.0,0.051451
665.0,0.051422
670.0,0.051283
675.0,0.051114
680.0,0.050954
685.0,0.050844
690.0,0.050717
695.0,0.050541
700.0,0.050346
705.0,0.050229
710.0,0.050102
715.0,0.04993
720.0,0.04995
725.0,0.049708
730.0,0.049503
735.0,0.049256
740.0,0.049028
745.0,0.048915
750.0,0.048753
755.0,0.048553
760.0,0.048431
765.0,0.048286
770.0,0.048074
775.0,0.047704
780.0,0.047673
785.0,0.047203
790.0,0.046878
795.0,0.046814
800.0,0.046761
805.0,0.046062
810.0,0.045902
815.0,0.045757
820.0,0.045809
825.0,0.045194
830.0,0.045478
835.0,0.044843
840.0,0.044488
845.0,0.04468
850.0,0.043939
855.0,0.043843
860.0,0.043614
865.0,0.043912
870.0,0.043001
875.0,0.042698
880.0,0.04233
885.0,0.042264
890.0,0.041795
895.0,0.041971
900.0,0.041577
905.0,0.041551
910.0,0.041115
915.0,0.041036
920.0,0.040699
925.0,0.040609
930.0,0.040262
935.0,0.039977
940.0,0.040153
945.0,0.039816
950.0,0.039689
955.0,0.039796
960.0,0.03972
965.0,0.03947
970.0,0.039173
975.0,0.039175
980.0,0.038978
985.0,0.038785
990.0,0.038937
995.0,0.038881
1000.0,0.038648
1005.0,0.038553
1010.0,0.038437
1015.0,0.038749
1020.0,0.03854
1025.0,0.038624
1030.0,0.038346
1035.0,0.038201
1040.0,0.038366
1045.0,0.038186
1050.0,0.038288
1055.0,0.038344
1060.0,0.038159
1065.0,0.038076
1070.0,0.038268
1075.0,0.03819
1080.0,0.038369
1085.0,0.038147
1090.0,0.038325
1095.0,0.03834
1100.0,0.038291
1105.0,0.03853
1110.0,0.038376
1115.0,0.038442
1120.0,0.038369
1125.0,0.038565
1130.0,0.038684
1135.0,0.038713
1140.0,0.03872
1145.0,0.038852
1150.0,0.038831
1155.0,0.038825
1160.0,0.03905
1165.0,0.039173
1170.0,0.039309
1175.0,0.039433
1180.0,0.039556
1185.0,0.039538
1190.0,0.039826
1195.0,0.040036
1200.0,0.040355
1205.0,0.040213
1210.0,0.040504
1215.0,0.040467
1220.0,0.040622
1225.0,0.040712
1230.0,0.040702
1235.0,0.040927
1240.0,0.041015
1245.0,0.041208
1250.0,0.04137
1255.0,0.041207
1260.0,0.041294
1265.0,0.04151
1270.0,0.041629
1275.0,0.041745
1280.0,0.041998
1285.0,0.042048
1290.0,0.042102
1295.0,0.042354
1300.0,0.042556
1305.0,0.042682
1310.0,0.042732
1315.0,0.042902
1320.0,0.04308
1325.0,0.043319
1330.0,0.043369
1335.0,0.04354
1340.0,0.043694
1345.0,0.043676
1350.0,0.044093
1355.0,0.04433
1360.0,0.044983
1365.0,0.044614
1370.0,0.045164
1375.0,0.04522
1380.0,0.04554
1385.0,0.045467
1390.0,0.045721
1395.0,0.045785
1400.0,0.045971
1405.0,0.046059
1410.0,0.046242
1415.0,0.046656
1420.0,0.046811
1425.0,0.047118
1430.0,0.046874
1435.0,0.047046
1440.0,0.047146
1445.0,0.047359
1450.0,0.047622
1455.0,0.04766
1460.0,0.047947
1465.0,0.048238
1470.0,0.048125
1475.0,0.048287
1480.0,0.048495
1485.0,0.048692
1490.0,0.048773
1495.0,0.048775
1500.0,0.049034
1505.0,0.049335
1510.0,0.049271
1515.0,0.049591
1520.0,0.049859
1525.0,0.04996
1530.0,0.050052
1535.0,0.050128
1540.0,0.050583
1545.0,0.050617
1550.0,0.050701
1555.0,0.050992
1560.0,0.051044
1565.0,0.051215
1570.0,0.051128
1575.0,0.051237
1580.0,0.051341
1585.0,0.051773
1590.0,0.051665
1595.0,0.052
1600.0,0.052261
1605.0,0.052465
1610.0,0.052518
1615.0,0.052448
1620.0,0.052532
1625.0,0.052822
1630.0,0.053516
1635.0,0.05301
1640.0,0.053476
1645.0,0.053467
1650.0,0.053325
1655.0,0.053827
1660.0,0.053725
1665.0,0.054094
1670.0,0.053928
1675.0,0.054056
1680.0,0.054448
1685.0,0.054737
1690.0,0.054403
1695.0,0.054922
1700.0,0.055077
1705.0,0.055151
1710.0,0.055287
1715.0,0.055264
1720.0,0.055448
1725.0,0.055486
1730.0,0.055685
1735.0,0.055772
1740.0,0.055801
1745.0,0.055901
1750.0,0.056088
1755.0,0.056018
1760.0,0.056206
1765.0,0.056294
1770.0,0.056531
1775.0,0.056648
1780.0,0.056937
1785.0,0.056854
1790.0,0.056955
1795.0,0.057137
1800.0,0.057302
1805.0,0.057499
1810.0,0.057456
1815.0,0.057584
1820.0,0.057638
1825.0,0.057834
1830.0,0.057997
1835.0,0.058096
1840.0,0.057957
1845.0,0.058092
1850.0,0.058235
1855.0,0.058431
1860.0,0.058343
1865.0,0.058607
1870.0,0.058498
1875.0,0.058667
1880.0,0.058788
1885.0,0.059189
1890.0,0.059278
1895.0,0.059291
1900.0,0.059298
1905.0,0.059376
1910.0,0.059374
1915.0,0.059434
1920.0,0.059659
1925.0,0.059629
1930.0,0.059945
1935.0,0.059927
1940.0,0.060151
1945.0,0.060012
1950.0,0.060151
1955.0,0.060197
1960.0,0.060499
1965.0,0.060568
1970.0,0.060728
1975.0,0.060647
1980.0,0.060876
1985.0,0.061038
1990.0,0.060913
1995.0,0.060977
2000.0,0.061213
2005.0,0.061422
2010.0,0.061498
2015.0,0.061522
2020.0,0.061462
2025.0,0.061788
2030.0,0.061846
2035.0,0.061718
2040.0,0.062085
2045.0,0.061941
2050.0,0.061994
2055.0,0.062206
2060.0,0.06216
2065.0,0.062146
2070.0,0.062327
2075.0,0.062169
2080.0,0.062505
2085.0,0.062601
2090.0,0.062577
2095.0,0.062785
2100.0,0.062725
2105.0,0.062795
2110.0,0.063077
2115.0,0.062936
2120.0,0.062863
2125.0,0.063306
2130.0,0.063239
2135.0,0.063163
2140.0,0.063313
2145.0,0.063214
2150.0,0.063272
2155.0,0.063497
2160.0,0.063503
2165.0,0.063442
2170.0,0.063444
2175.0,0.063419
2180.0,0.063618
2185.0,0.063634
2190.0,0.063588
2195.0,0.063646
2200.0,0.063923
2205.0,0.063874
2210.0,0.064166
2215.0,0.064076
2220.0,0.064042
2225.0,0.064155
2230.0,0.064024
2235.0,0.064067
2240.0,0.064569
2245.0,0.064487
2250.0,0.064359
2255.0,0.064343
2260.0,0.064663
2265.0,0.064553
2270.0,0.064895
2275.0,0.064847
2280.0,0.065035
2285.0,0.064953
2290.0,0.065078
2295.0,0.06547
2300.0,0.065187
2305.0,0.065518
2310.0,0.065554
2315.0,0.065767
2320.0,0.065797
2325.0,0.065733
2330.0,0.065702
2335.0,0.065837
2340.0,0.065889
2345.0,0.065901
2350.0,0.066057
2355.0,0.0664
2360.0,0.0662
2365.0,0.066241
2370.0,0.066446
2375.0,0.06649
2380.0,0.066444
2385.0,0.066306
2390.0,0.06669
2395.0,0.066604
2400.0,0.066776
2405.0,0.0668
2410.0,0.066881
2415.0,0.067037
2420.0,0.066829
2425.0,0.066744
2430.0,0.066984
2435.0,0.067051
2440.0,0.067117
2445.0,0.067043
2450.0,0.067009
2455.0,0.067086
2460.0,0.067228
2465.0,0.067221
2470.0,0.067321
2475.0,0.067162
2480.0,0.067229
2485.0,0.067156
2490.0,0.06713
2495.0,0.06745
2500.0,0.067711
2502.0,0.06753
2503.2,0.067182
2504.41,0.067276
2505.62,0.067694
2506.83,0.067848
2508.05,0.067839
2509.26,0.067476
2510.48,0.067307
2511.69,0.067519
2512.91,0.067606
2514.13,0.067594
2515.35,0.06757
2516.57,0.067214
2517.79,0.067055
2519.02,0.067454
2520.24,0.067639
2521.47,0.067595
2522.69,0.067422
2523.92,0.067198
2525.15,0.067128
2526.38,0.067017
2527.61,0.067338
2528.85,0.067523
2530.08,0.0673
2531.32,0.06743
2532.55,0.067634
2533.79,0.067498
2535.03,0.067365
2536.27,0.067439
2537.51,0.067439
2538.75,0.06723
2540.0,0.067432
2541.24,0.067505
2542.49,0.067299
2543.74,0.067307
2544.99,0.067469
2546.24,0.067561
2547.49,0.067458
2548.74,0.067253
2549.99,0.06713
2551.25,0.06727
2552.5,0.067384
2553.76,0.067407
2555.02,0.067277
2556.28,0.067237
2557.54,0.067435
2558.8,0.067341
2560.07,0.067145
2561.33,0.06712
2562.6,0.067101
2563.86,0.066965
2565.13,0.066992
2566.4,0.067132
2567.67,0.067208
2568.95,0.067239
2570.22,0.067297
2571.5,0.067263
2572.77,0.06726
2574.05,0.067373
2575.33,0.067438
2576.61,0.067305
2577.89,0.067172
2579.17,0.067292
2580.46,0.067355
2581.74,0.067104
2583.03,0.067051
2584.31,0.067179
2585.6,0.067269
2586.89,0.067165
2588.19,0.06715
2589.48,0.067029
2590.77,0.067147
2592.07,0.067292
2593.36,0.067504
2594.66,0.067545
2595.96,0.067449
2597.26,0.067501
2598.56,0.067334
2599.87,0.067179
2601.17,0.067167
2602.48,0.067242
2603.78,0.067231
2605.09,0.067376
2606.4,0.067389
2607.71,0.067235
2609.03,0.067113
2610.34,0.067123
2611.66,0.06716
2612.97,0.067303
2614.29,0.067359
2615.61,0.06711
2616.93,0.066984
2618.25,0.067406
2619.57,0.067523
2620.9,0.067307
2622.22,0.067304
2623.55,0.06694
2624.88,0.066844
2626.21,0.06706
