Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,9.6. HEM103 (hematite) grain size series
Date Added,2016-07-15 22:03:09.061977

Data ID,ASD_OOX_31          
Sample ID,HEM103
Mineral Name,Hematite
Grain Size,500-1000
Viewing Geometry,30 / 0
Resolution,2@350-7@2500
Material Class,Oxide

Wavelength
351.0,0.0736321218
352.0,0.073521471
353.0,0.0724860404
354.0,0.0725499692
355.0,0.0737468511
356.0,0.0746392927
357.0,0.0736524347
358.0,0.0740884337
359.0,0.0745902485
360.0,0.0748362971
361.0,0.0746610063
362.0,0.0745979556
363.0,0.0745479679
364.0,0.0740140908
365.0,0.0741840693
366.0,0.0749016992
367.0,0.0762766513
368.0,0.0770541605
369.0,0.077246288
370.0,0.0768189613
371.0,0.0768849512
372.0,0.0772012062
373.0,0.0777113014
374.0,0.0783290501
375.0,0.0780659688
376.0,0.0780715423
377.0,0.0794624822
378.0,0.0797582065
379.0,0.0797216228
380.0,0.0795002632
381.0,0.0798960428
382.0,0.0802336847
383.0,0.0804215015
384.0,0.0800441045
385.0,0.0802642739
386.0,0.0806221708
387.0,0.08083009
388.0,0.0811879869
389.0,0.0817107605
390.0,0.0823834246
391.0,0.0825390266
392.0,0.0828302659
393.0,0.0831118894
394.0,0.0829670064
395.0,0.0828874528
396.0,0.0829815571
397.0,0.0833775108
398.0,0.0840222999
399.0,0.0843734041
400.0,0.0844014097
401.0,0.0846729094
402.0,0.0847938654
403.0,0.0848975783
404.0,0.0852807665
405.0,0.0853812064
406.0,0.08530891
407.0,0.0850803513
408.0,0.085579176
409.0,0.0857725808
410.0,0.0856228645
411.0,0.0857729509
412.0,0.085853702
413.0,0.085958068
414.0,0.0862943747
415.0,0.0863577882
416.0,0.0863403782
417.0,0.0863090633
418.0,0.086216229
419.0,0.0862902308
420.0,0.0864992096
421.0,0.0864610221
422.0,0.0865453002
423.0,0.0866737674
424.0,0.0867485748
425.0,0.0867019036
426.0,0.0866470246
427.0,0.0866280615
428.0,0.0867852818
429.0,0.0867626393
430.0,0.0866003099
431.0,0.0867379502
432.0,0.0865568754
433.0,0.0863518954
434.0,0.0865507721
435.0,0.0864643024
436.0,0.086391781
437.0,0.0864390836
438.0,0.0862280437
439.0,0.0861412329
440.0,0.086145159
441.0,0.0859707609
442.0,0.0858056157
443.0,0.0856721918
444.0,0.0856126535
445.0,0.0855326573
446.0,0.0853759014
447.0,0.085113524
448.0,0.0851008166
449.0,0.0849367237
450.0,0.084665536
451.0,0.0845565762
452.0,0.0843161228
453.0,0.0840856482
454.0,0.0840295789
455.0,0.0838453472
456.0,0.083656812
457.0,0.0834963187
458.0,0.0833326975
459.0,0.0831733653
460.0,0.0830109778
461.0,0.0828092417
462.0,0.0826567096
463.0,0.0824979217
464.0,0.0822718957
465.0,0.0821255684
466.0,0.0819788275
467.0,0.0818135009
468.0,0.0817136851
469.0,0.081595915
470.0,0.0814592762
471.0,0.0812980571
472.0,0.0811457717
473.0,0.0810067524
474.0,0.0808907023
475.0,0.0807990727
476.0,0.0806806639
477.0,0.0805242927
478.0,0.0803822617
479.0,0.0802973741
480.0,0.0802399477
481.0,0.0801291591
482.0,0.0800068895
483.0,0.0799048022
484.0,0.079850736
485.0,0.0797553979
486.0,0.0796668454
487.0,0.0795945853
488.0,0.0796246156
489.0,0.0795862322
490.0,0.0795176515
491.0,0.0794952122
492.0,0.0794676856
493.0,0.0794195702
494.0,0.0793335722
495.0,0.0792605429
496.0,0.0791809965
497.0,0.0790936341
498.0,0.0790345386
499.0,0.0790228327
500.0,0.0790152998
501.0,0.0789021815
502.0,0.0788229617
503.0,0.0787609416
504.0,0.0787141253
505.0,0.0786776723
506.0,0.0786254566
507.0,0.0785615205
508.0,0.0785849105
509.0,0.0785396255
510.0,0.0784779755
511.0,0.0784938833
512.0,0.0784469073
513.0,0.0784041115
514.0,0.0783946771
515.0,0.0784189162
516.0,0.0784267468
517.0,0.0784148232
518.0,0.0784001418
519.0,0.0784157666
520.0,0.0784350345
521.0,0.0784141337
522.0,0.0784542081
523.0,0.0784786939
524.0,0.0784533227
525.0,0.0784859221
526.0,0.0785403948
527.0,0.078603939
528.0,0.0786011667
