Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Medium Lepidolite
Other Information,mineral.silicate.phyllosilicate.medium.vswir.ps-13a.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:04:46.449225

Data ID,ASTR_524            
Sample ID,PS-13A
Mineral Name,Lepidolite
Locality,USA/ South Dakota.
Grain Size,45-125um
Formula,K(Li/Al)3(Si/Al)_4O_10(F/OH)_2
Material Class,silicate

Wavelength
400.0,0.29246700000000003
401.0,0.297053
402.0,0.30168700000000004
403.0,0.306177
404.0,0.310832
405.0,0.315572
406.0,0.320389
407.0,0.325212
408.0,0.32996699999999995
409.0,0.334822
410.0,0.33969099999999997
411.0,0.34460599999999997
412.0,0.34919199999999995
413.0,0.35389899999999996
414.0,0.358861
415.0,0.36379399999999995
416.0,0.368736
417.0,0.373581
418.0,0.378288
419.0,0.383191
420.0,0.388153
421.0,0.393119
422.0,0.39814900000000003
423.0,0.402981
424.0,0.408076
425.0,0.41320799999999996
426.0,0.41828499999999996
427.0,0.423185
428.0,0.42823500000000003
429.0,0.43329700000000004
430.0,0.438157
431.0,0.44333
432.0,0.448123
433.0,0.45305100000000004
434.0,0.45807000000000003
435.0,0.46309100000000003
436.0,0.46809100000000003
437.0,0.473176
438.0,0.477985
439.0,0.48295499999999997
440.0,0.48799
441.0,0.492821
442.0,0.497862
443.0,0.5029399999999999
444.0,0.508247
445.0,0.5134000000000001
446.0,0.5186540000000001
447.0,0.523888
448.0,0.52887
449.0,0.5335840000000001
450.0,0.5384530000000001
451.0,0.54303
452.0,0.547477
453.0,0.552104
454.0,0.556489
455.0,0.56106
456.0,0.5649609999999999
457.0,0.569253
458.0,0.573272
459.0,0.577113
460.0,0.580888
461.0,0.584981
462.0,0.588503
463.0,0.59218
464.0,0.595576
465.0,0.599146
466.0,0.602608
467.0,0.605977
468.0,0.609233
469.0,0.612474
470.0,0.61564
471.0,0.618889
472.0,0.6219709999999999
473.0,0.62506
474.0,0.6280870000000001
475.0,0.630952
476.0,0.633903
477.0,0.636696
478.0,0.63928
479.0,0.641797
480.0,0.644448
481.0,0.6470199999999999
482.0,0.649828
483.0,0.652477
484.0,0.655175
485.0,0.658066
486.0,0.660788
487.0,0.6634
488.0,0.666176
489.0,0.668695
490.0,0.6709919999999999
491.0,0.6734690000000001
492.0,0.675666
493.0,0.6778700000000001
494.0,0.68029
495.0,0.682183
496.0,0.6841320000000001
497.0,0.686057
498.0,0.688113
499.0,0.6900700000000001
500.0,0.691781
501.0,0.693709
502.0,0.695543
503.0,0.697192
504.0,0.698924
505.0,0.700458
506.0,0.702454
507.0,0.7040460000000001
508.0,0.705766
509.0,0.7073619999999999
510.0,0.709118
511.0,0.710509
512.0,0.712042
513.0,0.713594
514.0,0.715275
515.0,0.7169970000000001
516.0,0.718411
517.0,0.719969
518.0,0.7213379999999999
519.0,0.7226680000000001
520.0,0.723979
521.0,0.725198
522.0,0.7264019999999999
523.0,0.7275480000000001
524.0,0.7286440000000001
525.0,0.729713
526.0,0.730765
527.0,0.731785
528.0,0.732864
529.0,0.733896
530.0,0.7349039999999999
531.0,0.735791
532.0,0.736739
533.0,0.737728
534.0,0.738532
535.0,0.739402
536.0,0.740318
537.0,0.741062
538.0,0.741772
539.0,0.7423879999999999
540.0,0.7430939999999999
541.0,0.743795
542.0,0.7445910000000001
543.0,0.745285
544.0,0.746152
545.0,0.746942
546.0,0.747523
547.0,0.7483270000000001
548.0,0.748813
549.0,0.749339
550.0,0.750043
551.0,0.750596
552.0,0.751211
553.0,0.751683
554.0,0.7522239999999999
555.0,0.752525
556.0,0.752976
557.0,0.753503
558.0,0.7539
559.0,0.7544280000000001
560.0,0.754873
561.0,0.755353
562.0,0.755959
563.0,0.7563110000000001
564.0,0.756651
565.0,0.757076
566.0,0.7574120000000001
567.0,0.757839
568.0,0.758181
569.0,0.75847
570.0,0.7590389999999999
571.0,0.7591540000000001
572.0,0.759461
573.0,0.760007
574.0,0.7602509999999999
575.0,0.7606390000000001
576.0,0.761019
577.0,0.7613110000000001
578.0,0.761771
579.0,0.762092
580.0,0.7623139999999999
581.0,0.762739
582.0,0.763211
583.0,0.763415
584.0,0.7637189999999999
585.0,0.764092
586.0,0.764478
587.0,0.764863
588.0,0.7652410000000001
589.0,0.7656839999999999
590.0,0.7661629999999999
591.0,0.766533
592.0,0.7669370000000001
593.0,0.7671250000000001
594.0,0.767561
595.0,0.7681100000000001
596.0,0.768217
597.0,0.7683969999999999
598.0,0.768634
599.0,0.768733
600.0,0.76896
601.0,0.769466
602.0,0.7698609999999999
603.0,0.7701709999999999
604.0,0.770665
605.0,0.771064
606.0,0.7715139999999999
607.0,0.7719079999999999
608.0,0.772429
609.0,0.772867
610.0,0.773323
611.0,0.773655
612.0,0.773943
613.0,0.77434
614.0,0.774941
615.0,0.775402
616.0,0.7757550000000001
617.0,0.7761480000000001
618.0,0.776721
619.0,0.777218
620.0,0.7776390000000001
621.0,0.7781579999999999
622.0,0.7787149999999999
623.0,0.77897
624.0,0.779335
625.0,0.779864
626.0,0.7802129999999999
627.0,0.780652
628.0,0.781092
629.0,0.78144
630.0,0.782035
631.0,0.7826090000000001
632.0,0.782973
633.0,0.783404
634.0,0.783813
635.0,0.784188
636.0,0.7845
637.0,0.785116
638.0,0.785731
639.0,0.7858809999999999
640.0,0.786253
641.0,0.786685
642.0,0.786917
643.0,0.7872450000000001
644.0,0.787678
645.0,0.788177
646.0,0.788639
647.0,0.78898
648.0,0.789355
649.0,0.789722
650.0,0.790057
651.0,0.790394
652.0,0.7907949999999999
653.0,0.791295
654.0,0.791635
655.0,0.791883
656.0,0.7922509999999999
657.0,0.7926839999999999
658.0,0.7929930000000001
659.0,0.7933169999999999
660.0,0.793643
661.0,0.7939790000000001
662.0,0.7942400000000001
663.0,0.7945829999999999
664.0,0.7949290000000001
665.0,0.795173
666.0,0.7955589999999999
667.0,0.795758
668.0,0.796115
669.0,0.796316
670.0,0.7965519999999999
671.0,0.7968080000000001
672.0,0.796995
673.0,0.797384
674.0,0.797749
675.0,0.798167
676.0,0.798385
677.0,0.7986620000000001
678.0,0.798895
679.0,0.79904
680.0,0.799302
681.0,0.79955
682.0,0.7998860000000001
683.0,0.799893
684.0,0.800016
685.0,0.800274
686.0,0.8005450000000001
687.0,0.800703
688.0,0.800891
689.0,0.801127
690.0,0.801317
691.0,0.801588
692.0,0.8016160000000001
693.0,0.801744
694.0,0.801809
695.0,0.801963
696.0,0.802056
697.0,0.802277
698.0,0.80258
699.0,0.802617
700.0,0.8026760000000001
701.0,0.802852
702.0,0.803137
703.0,0.8032290000000001
704.0,0.803185
705.0,0.8033629999999999
706.0,0.803252
707.0,0.80329
708.0,0.803449
709.0,0.8035450000000001
710.0,0.8033119999999999
711.0,0.8034789999999999
712.0,0.803496
713.0,0.803721
714.0,0.8039019999999999
715.0,0.803912
716.0,0.8038160000000001
717.0,0.80405
718.0,0.803874
719.0,0.80392
720.0,0.803916
721.0,0.803879
722.0,0.80373
723.0,0.803423
724.0,0.8034439999999999
725.0,0.8036570000000001
726.0,0.803669
727.0,0.80333
728.0,0.803173
729.0,0.8030670000000001
730.0,0.802686
731.0,0.802609
732.0,0.8022499999999999
733.0,0.802146
734.0,0.801575
735.0,0.8013420000000001
736.0,0.801051
737.0,0.800822
738.0,0.800407
739.0,0.799823
740.0,0.7998350000000001
741.0,0.799474
742.0,0.7994159999999999
743.0,0.799359
744.0,0.7993380000000001
745.0,0.7994629999999999
746.0,0.7994490000000001
747.0,0.799318
748.0,0.7991459999999999
749.0,0.79911
750.0,0.7990229999999999
751.0,0.7988639999999999
752.0,0.798613
753.0,0.79806
754.0,0.797385
755.0,0.797195
756.0,0.7970659999999999
757.0,0.7961879999999999
758.0,0.796122
759.0,0.795888
760.0,0.7949250000000001
761.0,0.794615
762.0,0.7943349999999999
763.0,0.793851
764.0,0.79353
765.0,0.7931539999999999
766.0,0.792538
767.0,0.7918170000000001
768.0,0.791657
769.0,0.7908310000000001
770.0,0.79023
771.0,0.789636
772.0,0.789276
773.0,0.788337
774.0,0.788125
775.0,0.7875409999999999
776.0,0.787307
777.0,0.7860429999999999
778.0,0.7853230000000001
779.0,0.7851130000000001
780.0,0.7844929999999999
781.0,0.7839539999999999
782.0,0.7831480000000001
783.0,0.782281
784.0,0.7823180000000001
785.0,0.782007
786.0,0.7809820000000001
787.0,0.78015
788.0,0.779636
789.0,0.778629
790.0,0.777829
791.0,0.776963
792.0,0.776596
793.0,0.775466
794.0,0.77533
795.0,0.774807
796.0,0.7739830000000001
797.0,0.773254
798.0,0.772567
799.0,0.7721040000000001
800.0,0.770896
801.0,0.770478
802.0,0.769115
803.0,0.768854
804.0,0.76787
805.0,0.7675719999999999
806.0,0.766883
807.0,0.765926
808.0,0.7649469999999999
809.0,0.7640349999999999
810.0,0.763261
811.0,0.762702
812.0,0.7618510000000001
813.0,0.761021
814.0,0.7602150000000001
815.0,0.759327
816.0,0.758092
817.0,0.7578010000000001
818.0,0.756554
819.0,0.7557240000000001
820.0,0.75551
821.0,0.754431
822.0,0.75369
823.0,0.753279
824.0,0.7521370000000001
825.0,0.75131
