Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,ASD spectra of Olivnes from PSF sample database See Master Olivines in PSF sample database for additional info
Date Added,2016-12-06 04:12:56.290615

Data ID,RLA_OLV_32          
Sample ID,OLV003
Mineral Name,Olivine
Grain Size,38-53 um
Viewing Geometry,"i=30, e=0"
Resolution,2@350-7@2500nm
Material Class,Nesosilicate

Wavelength
350.0,0.193629878
351.0,0.197309485
352.0,0.199642715
353.0,0.201096854
354.0,0.203832774
355.0,0.207076609
356.0,0.209952405
357.0,0.211543946
358.0,0.214226291
359.0,0.216905747
360.0,0.219347339
361.0,0.220899849
362.0,0.222706116
363.0,0.224668832
364.0,0.226445262
365.0,0.228489023
366.0,0.230901054
367.0,0.234017802
368.0,0.235169498
369.0,0.236930047
370.0,0.239914283
371.0,0.241527222
372.0,0.243609077
373.0,0.245810302
374.0,0.246788808
375.0,0.249034736
376.0,0.251123601
377.0,0.251824107
378.0,0.254138536
379.0,0.256078485
380.0,0.2572846
381.0,0.258999539
382.0,0.260451433
383.0,0.261839501
384.0,0.263789135
385.0,0.264952544
386.0,0.266198445
387.0,0.26821
388.0,0.269065217
389.0,0.270288519
390.0,0.272087285
391.0,0.273296075
392.0,0.274766509
393.0,0.276263508
394.0,0.277181446
395.0,0.278508667
396.0,0.279888587
397.0,0.281143711
398.0,0.282750256
399.0,0.284265117
400.0,0.28561712
401.0,0.286477379
402.0,0.28758514
403.0,0.288865813
404.0,0.290352543
405.0,0.292023315
406.0,0.293671489
407.0,0.295227365
408.0,0.296841012
409.0,0.298305021
410.0,0.299645955
411.0,0.301410993
412.0,0.302589099
413.0,0.303581318
414.0,0.30511269
415.0,0.306055932
416.0,0.306854085
417.0,0.307689748
418.0,0.308536909
419.0,0.30932298
420.0,0.310049188
421.0,0.3107421
422.0,0.311213182
423.0,0.311705203
424.0,0.312645892
425.0,0.313157897
426.0,0.313564537
427.0,0.313988333
428.0,0.314427287
429.0,0.314830114
430.0,0.315200536
431.0,0.315638444
432.0,0.316030572
433.0,0.316361855
434.0,0.31656742
435.0,0.316923391
436.0,0.317265158
437.0,0.317539992
438.0,0.317863558
439.0,0.318192227
440.0,0.318531043
441.0,0.318991795
442.0,0.319217036
443.0,0.319342724
444.0,0.319477912
445.0,0.319404061
446.0,0.319304446
447.0,0.319231733
448.0,0.319022909
449.0,0.318859005
450.0,0.318737683
451.0,0.318593579
452.0,0.318653717
453.0,0.318830842
454.0,0.319068935
455.0,0.319532547
456.0,0.320082246
457.0,0.320698508
458.0,0.321489129
459.0,0.322327467
460.0,0.323208694
461.0,0.32416488
462.0,0.325102556
463.0,0.326058249
464.0,0.327087332
465.0,0.327888283
466.0,0.328706759
467.0,0.329599332
468.0,0.330389922
469.0,0.331192103
470.0,0.332003815
471.0,0.332857464
472.0,0.333741581
473.0,0.334698597
474.0,0.335810784
475.0,0.337084294
476.0,0.338433468
477.0,0.339844533
478.0,0.341260917
479.0,0.342670506
480.0,0.344058727
481.0,0.345404212
482.0,0.346560304
483.0,0.347642484
484.0,0.348702405
485.0,0.349591411
486.0,0.350429072
487.0,0.351234174
488.0,0.352077646
489.0,0.352973201
490.0,0.353917119
491.0,0.354922927
492.0,0.355958836
493.0,0.356977557
494.0,0.357955049
495.0,0.359025392
496.0,0.360237995
497.0,0.36160165
498.0,0.363178802
499.0,0.364948575
500.0,0.366865403
501.0,0.368937835
502.0,0.37100587
503.0,0.373012475
504.0,0.374941233
505.0,0.376775263
506.0,0.378521393
507.0,0.380175101
508.0,0.381683752
509.0,0.383112557
510.0,0.384460932
