Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Fine Sphalerite
Other Information,mineral.sulfide.none.fine.vswir.s-1a.jpl.beckman.spectrum.txt
Date Added,2018-06-29 20:04:56.215735

Data ID,ASTR_793            
Sample ID,S-1A
Mineral Name,Sphalerite
Locality,USA/ Oklahoma/ Ottawa County/ Picher
Grain Size,0-45um
Formula,(Zn/Fe)S
Material Class,sulfide

Wavelength
401.0,0.1975
402.0,0.20129999999999998
403.0,0.2025
404.0,0.2043
405.0,0.2071
406.0,0.2095
407.0,0.2125
408.0,0.2133
409.0,0.2148
410.0,0.2169
411.0,0.2187
412.0,0.2213
413.0,0.22219999999999998
414.0,0.2245
415.0,0.22690000000000002
416.0,0.2274
417.0,0.23010000000000003
418.0,0.2304
419.0,0.23199999999999998
420.0,0.2325
421.0,0.2335
422.0,0.23550000000000001
423.0,0.23600000000000002
424.0,0.2379
425.0,0.2397
426.0,0.2397
427.0,0.24059999999999998
428.0,0.2413
429.0,0.2437
430.0,0.24530000000000002
431.0,0.24530000000000002
432.0,0.2466
433.0,0.24760000000000001
434.0,0.24989999999999998
435.0,0.2518
436.0,0.2518
437.0,0.25329999999999997
438.0,0.2531
439.0,0.2559
440.0,0.2576
441.0,0.25920000000000004
442.0,0.2613
443.0,0.261
444.0,0.2636
445.0,0.266
446.0,0.2662
447.0,0.26890000000000003
448.0,0.2697
449.0,0.272
450.0,0.2735
451.0,0.2736
452.0,0.2762
453.0,0.2766
454.0,0.2803
455.0,0.28059999999999996
456.0,0.2812
457.0,0.28350000000000003
458.0,0.2836
459.0,0.2861
460.0,0.2852
461.0,0.2877
462.0,0.2891
463.0,0.29
464.0,0.2908
465.0,0.2934
466.0,0.2938
467.0,0.2945
468.0,0.29600000000000004
469.0,0.2984
470.0,0.3003
471.0,0.3009
472.0,0.3029
473.0,0.3039
474.0,0.3057
475.0,0.3075
476.0,0.31010000000000004
477.0,0.31170000000000003
478.0,0.31370000000000003
479.0,0.3151
480.0,0.3161
481.0,0.31670000000000004
482.0,0.3186
483.0,0.3207
484.0,0.322
485.0,0.32299999999999995
486.0,0.3233
487.0,0.3257
488.0,0.3267
489.0,0.3271
490.0,0.3282
491.0,0.3289
492.0,0.3322
493.0,0.33270000000000005
494.0,0.33399999999999996
495.0,0.3345
496.0,0.33659999999999995
497.0,0.3381
498.0,0.3386
499.0,0.3396
500.0,0.34159999999999996
501.0,0.3443
502.0,0.34700000000000003
503.0,0.34759999999999996
504.0,0.3489
505.0,0.35090000000000005
506.0,0.3518
507.0,0.355
508.0,0.3558
509.0,0.3567
510.0,0.3583
511.0,0.3607
512.0,0.3628
513.0,0.3636
514.0,0.36479999999999996
515.0,0.36579999999999996
516.0,0.3675
517.0,0.3704
518.0,0.37060000000000004
519.0,0.3716
520.0,0.3729
521.0,0.37450000000000006
522.0,0.3768
523.0,0.3779
524.0,0.3795
525.0,0.38020000000000004
526.0,0.3824
527.0,0.385
528.0,0.38520000000000004
529.0,0.38689999999999997
530.0,0.3874
531.0,0.3897
532.0,0.3921
533.0,0.3917
534.0,0.39289999999999997
535.0,0.3944
536.0,0.3951
537.0,0.3981
538.0,0.3987
539.0,0.40009999999999996
540.0,0.4011
541.0,0.4014
542.0,0.4028
543.0,0.40549999999999997
544.0,0.4072
545.0,0.40700000000000003
546.0,0.4079
547.0,0.4107
548.0,0.41200000000000003
549.0,0.4133
550.0,0.4133
551.0,0.4142
552.0,0.4178
553.0,0.4177
554.0,0.41950000000000004
555.0,0.4202
556.0,0.42090000000000005
557.0,0.42340000000000005
558.0,0.4228
559.0,0.4232
560.0,0.42450000000000004
561.0,0.429
562.0,0.4293
563.0,0.4311
564.0,0.43119999999999997
565.0,0.4326
566.0,0.4329
567.0,0.4338
568.0,0.4355
569.0,0.4349
570.0,0.4365
571.0,0.4371
572.0,0.4375
573.0,0.4386
574.0,0.43770000000000003
575.0,0.4396
576.0,0.4404
577.0,0.44
578.0,0.4415
579.0,0.4412
580.0,0.44299999999999995
581.0,0.44380000000000003
582.0,0.4439
583.0,0.4454
584.0,0.44420000000000004
585.0,0.4472
586.0,0.44780000000000003
587.0,0.4475
588.0,0.4496
589.0,0.449
590.0,0.4508
591.0,0.4511
592.0,0.4517
593.0,0.45289999999999997
594.0,0.45289999999999997
595.0,0.45380000000000004
596.0,0.4547
597.0,0.45409999999999995
598.0,0.4561
599.0,0.4556
600.0,0.4575
601.0,0.4578
602.0,0.45880000000000004
603.0,0.4597
604.0,0.45909999999999995
605.0,0.46090000000000003
606.0,0.4612
607.0,0.46090000000000003
608.0,0.4618
609.0,0.46149999999999997
610.0,0.4632
611.0,0.4629
612.0,0.46299999999999997
613.0,0.4633
614.0,0.46299999999999997
615.0,0.4644
616.0,0.4644
617.0,0.46409999999999996
618.0,0.46380000000000005
619.0,0.46380000000000005
620.0,0.4653
621.0,0.4661
622.0,0.46590000000000004
623.0,0.46590000000000004
624.0,0.46619999999999995
625.0,0.467
626.0,0.4664
627.0,0.4673
628.0,0.4682
629.0,0.467
630.0,0.46880000000000005
631.0,0.469
632.0,0.4682
633.0,0.4696
634.0,0.4696
635.0,0.4708
636.0,0.4714
637.0,0.4708
638.0,0.47200000000000003
639.0,0.4717
640.0,0.4719
641.0,0.4733
642.0,0.473
643.0,0.4739
