Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,16.11. Meteorites - HEDs 16.11.3. NASA samples (4) Bruker Vertex 70 FTIR spectrometer
Other Information,MIR Glowbar KBr Beam Splitter MCT cryo cooled Dectect.
Date Added,2018-07-23 23:49:05.313390

Data ID,FTIR_MET2_6_8       
Sample ID,NWA 2968
Mineral Name,Dunitic diogenite
Grain Size,<45 um
Viewing Geometry,i30/ e0
Resolution,7.71cm-1

Wavelength
1672.316177,0.36906
1674.476792,0.36879
1676.642997,0.36821
1678.814814,0.3672
1680.992268,0.36717
1683.175374,0.36813
1685.364158,0.36842
1687.558643,0.36792
1689.758849,0.36692
1691.9648,0.36596
1694.176519,0.36614
1696.394027,0.367
1698.61735,0.36713
1700.846507,0.36664
1703.081521,0.36623
1705.322418,0.36562
1707.569219,0.36483
1709.821949,0.36453
1712.08063,0.36447
1714.345286,0.36416
1716.615945,0.36436
1718.892624,0.36508
1721.175349,0.36551
1723.464146,0.36564
1725.759038,0.36556
1728.060049,0.36521
1730.367205,0.36498
1732.68053,0.36506
1735.000051,0.36547
1737.325788,0.36558
1739.657769,0.36499
1741.996018,0.36417
1744.340562,0.36364
1746.691425,0.3636
1749.048633,0.36372
1751.412211,0.36376
1753.78219,0.36345
1756.158588,0.3633
1758.541435,0.36358
1760.930758,0.36371
1763.326581,0.36412
1765.728933,0.36456
1768.13784,0.36394
1770.553328,0.36299
1772.975429,0.36244
1775.404162,0.36224
1777.839558,0.36248
1780.281645,0.36238
1782.73045,0.36196
1785.186001,0.36204
1787.648326,0.3622
1790.117454,0.36191
1792.593414,0.36141
1795.07623,0.36136
1797.565933,0.36202
1800.062552,0.36231
1802.566116,0.36194
1805.076653,0.36179
1807.594193,0.36186
1810.118766,0.3619
1812.650403,0.36185
1815.189129,0.36169
1817.734976,0.36208
1820.287974,0.36254
1822.848154,0.36207
1825.415545,0.3615
1827.990179,0.36158
1830.572085,0.3621
1833.161299,0.36311
1835.757844,0.36395
1838.361756,0.36363
1840.973065,0.36263
1843.591803,0.36203
1846.218001,0.36224
1848.851693,0.36245
1851.492909,0.36228
1854.141686,0.36228
1856.798049,0.36221
1859.462034,0.3616
1862.133675,0.36088
1864.813003,0.36104
1867.500053,0.36203
1870.194858,0.36279
1872.897451,0.36259
1875.60787,0.36147
1878.326142,0.36024
1881.052305,0.35975
1883.786392,0.35984
1886.528439,0.3599
1889.27848,0.35995
1892.03655,0.35992
1894.802685,0.35999
1897.576923,0.36045
1900.359294,0.3604
1903.149835,0.36013
1905.948585,0.36008
1908.755578,0.35978
1911.570851,0.35987
1914.394441,0.35997
1917.226385,0.35947
1920.066724,0.35896
1922.915487,0.35872
1925.772716,0.35882
1928.638449,0.3587
1931.512723,0.35806
1934.395578,0.35781
1937.28705,0.35787
1940.18718,0.35751
1943.09601,0.35705
1946.013571,0.35679
1948.939907,0.35678
1951.875057,0.35693
1954.819061,0.35687
1957.771959,0.35681
1960.733792,0.35712
1963.7046,0.35749
1966.684429,0.3573
1969.67331,0.35675
1972.671291,0.35643
1975.678411,0.35614
1978.694713,0.35588
1981.72024,0.35609
1984.755033,0.35633
1987.799135,0.35609
1990.852594,0.35586
1993.915443,0.3559
1996.987732,0.35596
2000.069502,0.35608
2003.160799,0.35604
2006.261667,0.35596
2009.37215,0.35609
2012.492292,0.35624
2015.622144,0.35618
2018.761742,0.35586
2021.911136,0.35571
2025.070371,0.35584
2028.239495,0.35585
2031.418553,0.35575
2034.607593,0.35561
2037.806661,0.35544
2041.015809,0.35533
2044.235076,0.35539
2047.464515,0.35545
2050.704173,0.35538
2053.9541,0.35524
2057.214344,0.3551
2060.484955,0.35511
2063.765981,0.35528
2067.057478,0.35506
2070.359486,0.35454
2073.672061,0.35438
2076.995253,0.35456
2080.329113,0.35469
2083.673693,0.35469
2087.029044,0.35476
2090.39522,0.35471
2093.772276,0.3545
2097.160256,0.35443
2100.559219,0.35448
2103.969217,0.35452
2107.390304,0.35457
2110.822536,0.35469
2114.265965,0.35478
2117.720647,0.35479
2121.186643,0.35467
2124.663997,0.35433
2128.152772,0.35417
2131.653022,0.35417
2135.164806,0.35402
2138.68818,0.35384
2142.223201,0.35381
2145.769927,0.354
2149.328422,0.3541
2152.898735,0.35398
2156.480928,0.35403
2160.075063,0.3542
2163.681197,0.35425
2167.299393,0.35434
2170.929709,0.35423
2174.572208,0.35376
2178.226956,0.35361
2181.894004,0.35384
2185.57342,0.354
2189.265266,0.3541
2192.969606,0.3541
2196.686503,0.35391
2200.416021,0.35377
2204.158225,0.35389
2207.913183,0.35394
2211.680953,0.35385
2215.461603,0.35393
2219.255201,0.35407
2223.061813,0.3541
2226.881507,0.35415
2230.714349,0.35418
2234.560407,0.35413
2238.419756,0.3541
2242.292454,0.35396
2246.178575,0.35375
2250.07819,0.35368
2253.991369,0.35378
2257.918183,0.35361
2261.858702,0.35326
2265.813,0.35332
2269.781154,0.35348
2273.763225,0.35345
2277.759293,0.35362
2281.769432,0.35403
2285.793716,0.35408
2289.832221,0.35371
2293.88502,0.35345
