Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Fine Talc
Other Information,mineral.silicate.phyllosilicate.fine.vswir.ps-14a.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:04:44.525901

Data ID,ASTR_471            
Sample ID,PS-14A
Mineral Name,Talc
Locality,USA/ Georgia/ Cherokee County/ Holly Springs.
Grain Size,0-45um
Formula,Mg_3Si_4O_10(OH)_2
Material Class,silicate

Wavelength
400.0,0.8036669999999999
401.0,0.804456
402.0,0.805424
403.0,0.8060290000000001
404.0,0.8069299999999999
405.0,0.807685
406.0,0.808598
407.0,0.809283
408.0,0.8102509999999999
409.0,0.8110970000000001
410.0,0.811867
411.0,0.8127209999999999
412.0,0.813407
413.0,0.814228
414.0,0.8150310000000001
415.0,0.8159059999999999
416.0,0.816797
417.0,0.817701
418.0,0.8185899999999999
419.0,0.8192059999999999
420.0,0.820086
421.0,0.820712
422.0,0.821789
423.0,0.82267
424.0,0.82321
425.0,0.824221
426.0,0.8249960000000001
427.0,0.825749
428.0,0.826558
429.0,0.8271930000000001
430.0,0.827937
431.0,0.828556
432.0,0.82935
433.0,0.8299599999999999
434.0,0.8306229999999999
435.0,0.8313240000000001
436.0,0.832004
437.0,0.832344
438.0,0.833238
439.0,0.833949
440.0,0.8344039999999999
441.0,0.83516
442.0,0.835847
443.0,0.836231
444.0,0.8369719999999999
445.0,0.837697
446.0,0.8380629999999999
447.0,0.838556
448.0,0.838985
449.0,0.839738
450.0,0.840128
451.0,0.8406220000000001
452.0,0.841229
453.0,0.841818
454.0,0.842268
455.0,0.842696
456.0,0.8430719999999999
457.0,0.843792
458.0,0.8442350000000001
459.0,0.844618
460.0,0.845199
461.0,0.8455029999999999
462.0,0.845915
463.0,0.8465689999999999
464.0,0.847279
465.0,0.8475539999999999
466.0,0.848039
467.0,0.848519
468.0,0.849033
469.0,0.849683
470.0,0.8499559999999999
471.0,0.8503919999999999
472.0,0.850929
473.0,0.851226
474.0,0.8514849999999999
475.0,0.8522069999999999
476.0,0.852647
477.0,0.852918
478.0,0.853302
479.0,0.853751
480.0,0.854232
481.0,0.854784
482.0,0.855329
483.0,0.8558520000000001
484.0,0.856256
485.0,0.8569450000000001
486.0,0.8573820000000001
487.0,0.857969
488.0,0.858215
489.0,0.858746
490.0,0.8593649999999999
491.0,0.8598680000000001
492.0,0.8602630000000001
493.0,0.860934
494.0,0.861111
495.0,0.861506
496.0,0.861967
497.0,0.862461
498.0,0.8626990000000001
499.0,0.8632569999999999
500.0,0.863694
501.0,0.8643149999999999
502.0,0.8647199999999999
503.0,0.864992
504.0,0.865459
505.0,0.865817
506.0,0.866306
507.0,0.866698
508.0,0.8673820000000001
509.0,0.867709
510.0,0.868167
511.0,0.8685970000000001
512.0,0.86905
513.0,0.86881
514.0,0.869684
515.0,0.8700600000000001
516.0,0.8703730000000001
517.0,0.870801
518.0,0.871237
519.0,0.871421
520.0,0.871828
521.0,0.87208
522.0,0.872334
523.0,0.872625
524.0,0.8728589999999999
525.0,0.873253
526.0,0.873538
527.0,0.873975
528.0,0.8743569999999999
529.0,0.874485
530.0,0.8747440000000001
531.0,0.875045
532.0,0.8752989999999999
533.0,0.875423
534.0,0.875826
535.0,0.8759950000000001
536.0,0.8763920000000001
537.0,0.8763979999999999
538.0,0.876915
539.0,0.877119
540.0,0.8774259999999999
541.0,0.8777370000000001
542.0,0.87798
543.0,0.877928
544.0,0.878339
545.0,0.878541
546.0,0.8787050000000001
547.0,0.879002
548.0,0.879046
