Database of Origin,ASTER / ECOSTRESS Spectral Library
483.0,0.298
484.0,0.2986
485.0,0.2988
486.0,0.2978
487.0,0.2988
488.0,0.2981
489.0,0.2989
490.0,0.2991
491.0,0.2989
492.0,0.3005
493.0,0.2991
494.0,0.30010000000000003
495.0,0.3009
496.0,0.3007
497.0,0.3009
498.0,0.3
499.0,0.3013
500.0,0.3019
501.0,0.30269999999999997
502.0,0.3025
503.0,0.3024
504.0,0.30260000000000004
505.0,0.3029
506.0,0.30219999999999997
507.0,0.30269999999999997
508.0,0.3035
509.0,0.3031
510.0,0.3045
511.0,0.3028
512.0,0.303
513.0,0.3037
514.0,0.3039
515.0,0.3053
516.0,0.3043
517.0,0.3039
518.0,0.3043
519.0,0.3037
520.0,0.3055
521.0,0.3041
522.0,0.3035
523.0,0.3053
524.0,0.3032
525.0,0.3038
526.0,0.3034
527.0,0.3044
528.0,0.3048
529.0,0.3038
530.0,0.3038
531.0,0.3032
532.0,0.30219999999999997
533.0,0.3041
534.0,0.3042
535.0,0.3035
536.0,0.30469999999999997
537.0,0.3037
538.0,0.3037
539.0,0.3043
540.0,0.3035
541.0,0.3057
542.0,0.3032
543.0,0.3032
544.0,0.3032
545.0,0.3038
546.0,0.305
547.0,0.3039
548.0,0.3031
549.0,0.3043
550.0,0.30329999999999996
551.0,0.3049
552.0,0.3045
553.0,0.3039
554.0,0.3049
555.0,0.3039
556.0,0.3055
557.0,0.30519999999999997
558.0,0.3042
559.0,0.3053
560.0,0.3045
561.0,0.3063
562.0,0.3063
563.0,0.3059
564.0,0.3059
565.0,0.3061
566.0,0.3057
567.0,0.30510000000000004
568.0,0.3053
569.0,0.3072
570.0,0.3059
571.0,0.30469999999999997
572.0,0.3055
573.0,0.3057
574.0,0.306
575.0,0.3049
576.0,0.3039
577.0,0.3041
578.0,0.3055
579.0,0.3049
580.0,0.3046
581.0,0.3034
582.0,0.3056
583.0,0.3038
584.0,0.3031
585.0,0.3032
586.0,0.3034
587.0,0.3038
588.0,0.3036
589.0,0.3031
590.0,0.3029
591.0,0.3045
592.0,0.3034
593.0,0.3042
594.0,0.3031
595.0,0.3049
596.0,0.3029
597.0,0.3029
598.0,0.30329999999999996
599.0,0.3043
600.0,0.3036
601.0,0.3037
602.0,0.30269999999999997
603.0,0.3034
604.0,0.3039
605.0,0.3036
606.0,0.3034
607.0,0.3034
608.0,0.3045
609.0,0.3019
610.0,0.3017
611.0,0.30269999999999997
612.0,0.3023
613.0,0.3031
614.0,0.30210000000000004
615.0,0.3019
616.0,0.30269999999999997
617.0,0.3023
618.0,0.3007
619.0,0.3005
620.0,0.30010000000000003
621.0,0.3005
622.0,0.3017
623.0,0.3011
624.0,0.3013
625.0,0.3007
626.0,0.3025
627.0,0.3006
628.0,0.3004
629.0,0.3013
630.0,0.3013
631.0,0.3019
632.0,0.3013
633.0,0.29969999999999997
634.0,0.2998
635.0,0.3009
636.0,0.3005
637.0,0.3009
638.0,0.3009
639.0,0.3019
640.0,0.3006
641.0,0.3
642.0,0.3007
643.0,0.3007
644.0,0.3013
645.0,0.3011
646.0,0.3003
647.0,0.3004
648.0,0.3015
649.0,0.30079999999999996
650.0,0.3011
651.0,0.30079999999999996
652.0,0.3023
653.0,0.3004
654.0,0.3009
655.0,0.30210000000000004
656.0,0.3019
657.0,0.30260000000000004
658.0,0.3019
659.0,0.3017
660.0,0.30269999999999997
661.0,0.3023
662.0,0.3029
663.0,0.3035
664.0,0.3023
665.0,0.3025
666.0,0.3035
667.0,0.30329999999999996
668.0,0.3034
669.0,0.303
670.0,0.3046
671.0,0.3038
672.0,0.3042
673.0,0.3044
674.0,0.3054
675.0,0.305
676.0,0.3044
677.0,0.3042
678.0,0.30579999999999996
679.0,0.3065
680.0,0.3065
681.0,0.3065
682.0,0.3063
683.0,0.3061
684.0,0.3068
685.0,0.3068
686.0,0.3072
687.0,0.3072
688.0,0.3091
689.0,0.3078
690.0,0.3078
691.0,0.3086
692.0,0.30820000000000003
693.0,0.31010000000000004
694.0,0.3097
695.0,0.3086
696.0,0.3091
697.0,0.3105
698.0,0.3111
699.0,0.31120000000000003
700.0,0.3106
701.0,0.3106
702.0,0.3116
703.0,0.31170000000000003
704.0,0.3132
705.0,0.312
706.0,0.31379999999999997
707.0,0.31379999999999997
708.0,0.3147
709.0,0.3144
710.0,0.3146
711.0,0.3147
712.0,0.3161
713.0,0.3169
714.0,0.31670000000000004
715.0,0.3171
716.0,0.3169
717.0,0.3186
718.0,0.3175
719.0,0.31920000000000004
720.0,0.319
721.0,0.32030000000000003
722.0,0.3196
723.0,0.3194
724.0,0.32049999999999995
725.0,0.32170000000000004
726.0,0.3221
727.0,0.3221
728.0,0.3221
729.0,0.3221
730.0,0.3237
731.0,0.32280000000000003
732.0,0.32409999999999994
733.0,0.3247
734.0,0.3251
735.0,0.32530000000000003
736.0,0.3247
737.0,0.3258
738.0,0.327
739.0,0.3258
740.0,0.3274
741.0,0.3272
742.0,0.3287
743.0,0.3284
744.0,0.32780000000000004
745.0,0.32909999999999995
746.0,0.3298
747.0,0.3312
748.0,0.3307
749.0,0.3312
750.0,0.33159999999999995
751.0,0.3337
752.0,0.3322
753.0,0.33299999999999996
754.0,0.3332
755.0,0.33509999999999995
756.0,0.3335
757.0,0.3335
758.0,0.3353
759.0,0.3356
760.0,0.336
761.0,0.33640000000000003
762.0,0.33590000000000003
763.0,0.3354
764.0,0.337
765.0,0.33659999999999995
766.0,0.3368
767.0,0.3383
768.0,0.3381
769.0,0.3385
770.0,0.3381
771.0,0.3382
772.0,0.3387
773.0,0.33880000000000005
774.0,0.3392
775.0,0.3387
776.0,0.3381
777.0,0.33909999999999996
778.0,0.3387
779.0,0.3396
780.0,0.34049999999999997
781.0,0.3407
782.0,0.341
783.0,0.34119999999999995
784.0,0.34259999999999996
785.0,0.3428
786.0,0.34259999999999996
787.0,0.342
788.0,0.3418
789.0,0.3417
790.0,0.34340000000000004
791.0,0.3418
792.0,0.342
793.0,0.34240000000000004
794.0,0.34340000000000004
795.0,0.3428
796.0,0.34259999999999996
797.0,0.3433
798.0,0.34380000000000005
799.0,0.34450000000000003
800.0,0.3443
804.0,0.3439
808.0,0.34490000000000004
812.0,0.3448
816.0,0.345
820.0,0.3453
824.0,0.34590000000000004
828.0,0.34630000000000005
832.0,0.34630000000000005
836.0,0.34729999999999994
840.0,0.34759999999999996
844.0,0.3482
848.0,0.3486
852.0,0.34979999999999994
856.0,0.3497
860.0,0.3506
864.0,0.3513
868.0,0.35229999999999995
872.0,0.3533
876.0,0.35479999999999995
880.0,0.3549
884.0,0.35619999999999996
888.0,0.3565
892.0,0.358
896.0,0.3583
900.0,0.359
904.0,0.35979999999999995
908.0,0.3615
912.0,0.3627
916.0,0.3639
920.0,0.3649
924.0,0.3661
928.0,0.3666
932.0,0.3678
936.0,0.3671
940.0,0.3685
944.0,0.3693
948.0,0.3703
952.0,0.371
956.0,0.3724
960.0,0.37270000000000003
964.0,0.3735
968.0,0.3746
972.0,0.37439999999999996
976.0,0.37520000000000003
980.0,0.37579999999999997
984.0,0.3764
988.0,0.3774
992.0,0.37829999999999997
996.0,0.3787
1000.0,0.379
1004.0,0.38079999999999997
1008.0,0.38079999999999997
1012.0,0.381
1016.0,0.38079999999999997
1020.0,0.3823
1024.0,0.38380000000000003
1028.0,0.38530000000000003
1032.0,0.3861
1036.0,0.3865
1040.0,0.3871
1044.0,0.3882
1048.0,0.3889
1052.0,0.39039999999999997
1056.0,0.3918
1060.0,0.3924
1064.0,0.3932
1068.0,0.39380000000000004
1072.0,0.3944
1076.0,0.3961
1080.0,0.39740000000000003
1084.0,0.3992
1088.0,0.4003
1092.0,0.40130000000000005
1096.0,0.4017
1100.0,0.4031
1104.0,0.4044
1108.0,0.4057
1112.0,0.40759999999999996
1116.0,0.4105
1120.0,0.41009999999999996
1124.0,0.4125
1128.0,0.4131
1132.0,0.414
1136.0,0.4153
1140.0,0.41659999999999997
1144.0,0.4182
1148.0,0.41869999999999996
1152.0,0.4205
1156.0,0.4219
1160.0,0.42450000000000004
1164.0,0.42560000000000003
1168.0,0.42710000000000004
1172.0,0.4282
1176.0,0.4292
1180.0,0.43060000000000004
1184.0,0.431
1188.0,0.43310000000000004
1192.0,0.434
1196.0,0.4361
1200.0,0.4378
1204.0,0.4396
1208.0,0.4411
1212.0,0.44270000000000004
1216.0,0.44310000000000005
1220.0,0.4446
1224.0,0.4459
1228.0,0.447
1232.0,0.44799999999999995
1236.0,0.4495
1240.0,0.4511
1244.0,0.45289999999999997
1248.0,0.45409999999999995
1252.0,0.4547
1256.0,0.45539999999999997
1260.0,0.4569
1264.0,0.4582
1268.0,0.46049999999999996
1272.0,0.4611
1276.0,0.4622
1280.0,0.46340000000000003
1284.0,0.4644
1288.0,0.46549999999999997
1292.0,0.4658
1296.0,0.4669
1300.0,0.4677
1304.0,0.4689
1308.0,0.4708
1312.0,0.4714
1316.0,0.4733
1320.0,0.4742
1324.0,0.4747
1328.0,0.4758
1332.0,0.4767
1336.0,0.4778
1340.0,0.478
1344.0,0.47850000000000004
1348.0,0.4796
1352.0,0.4804
1356.0,0.4814
1360.0,0.4825
1364.0,0.48350000000000004
1368.0,0.485
1372.0,0.4857
1376.0,0.4864
1380.0,0.4868
1384.0,0.4853
1388.0,0.48310000000000003
1392.0,0.479
1396.0,0.47509999999999997
1400.0,0.4733
1404.0,0.47479999999999994
1408.0,0.4806
1412.0,0.4869
1416.0,0.4904
1420.0,0.4914
1424.0,0.49200000000000005
1428.0,0.4926
1432.0,0.4941
1436.0,0.4947
1440.0,0.49560000000000004
1444.0,0.4962
1448.0,0.4972
1452.0,0.4964
1456.0,0.49689999999999995
1460.0,0.4972
1464.0,0.4989
1468.0,0.49920000000000003
1472.0,0.5008
1476.0,0.5019
1480.0,0.5018
1484.0,0.5022
1488.0,0.5025999999999999
1492.0,0.5036
1496.0,0.5038
1500.0,0.5047999999999999
1504.0,0.5061
1508.0,0.5067
1512.0,0.507
1516.0,0.5079
1520.0,0.5084000000000001
1524.0,0.5077
1528.0,0.509
1532.0,0.5095000000000001
1536.0,0.5106
1540.0,0.5104
1544.0,0.5119
1548.0,0.5111
1552.0,0.5119
1556.0,0.5123
1560.0,0.5125
1564.0,0.5135000000000001
1568.0,0.5146999999999999
1572.0,0.5152
1576.0,0.5151
1580.0,0.516
1584.0,0.5155
1588.0,0.5164
1592.0,0.5167
1596.0,0.5176
1600.0,0.5189
1604.0,0.5191
1608.0,0.5189
1612.0,0.5193
1616.0,0.5202
1620.0,0.5197999999999999
1624.0,0.5192
1628.0,0.5209
1632.0,0.5209
1636.0,0.5218
1640.0,0.5224
1644.0,0.5224
1648.0,0.523
1652.0,0.5234000000000001
1656.0,0.5234000000000001
1660.0,0.524
1664.0,0.5249
1668.0,0.5245000000000001
1672.0,0.5257999999999999
1676.0,0.5257000000000001
1680.0,0.5265
1684.0,0.5261
1688.0,0.5254
1692.0,0.5261
1696.0,0.5273
1700.0,0.5274
1704.0,0.5278
1708.0,0.5288
1712.0,0.5283
1716.0,0.5293
1720.0,0.5293
1724.0,0.5297
1728.0,0.5302
1732.0,0.5297
1736.0,0.5293
1740.0,0.5297999999999999
1744.0,0.5295000000000001
1748.0,0.5304
1752.0,0.53
1756.0,0.5307
1760.0,0.5307999999999999
1764.0,0.5317000000000001
1768.0,0.5313
1772.0,0.5307999999999999
1776.0,0.531
1780.0,0.5312
1784.0,0.5321
1788.0,0.5317000000000001
1792.0,0.5322
1796.0,0.534
1800.0,0.5341
1804.0,0.5344
1808.0,0.5338
1812.0,0.5326
1816.0,0.5324
1820.0,0.5328
1824.0,0.5329999999999999
1828.0,0.5338
1832.0,0.5341
1836.0,0.5344
1840.0,0.5349
1844.0,0.5343
1848.0,0.5337
1852.0,0.5342
1856.0,0.5338
1860.0,0.5336
1864.0,0.5337
1868.0,0.5338
1872.0,0.5328
1876.0,0.5335
1880.0,0.5335
1884.0,0.5336
1888.0,0.5332
1892.0,0.5333
1896.0,0.5329
1900.0,0.5314
1904.0,0.5307
1908.0,0.5307999999999999
1912.0,0.5303
1916.0,0.5292
1920.0,0.5295000000000001
1924.0,0.529
1928.0,0.5289
1932.0,0.5281
1936.0,0.5284
1940.0,0.5276
1944.0,0.5271
1948.0,0.5277000000000001
1952.0,0.5274
1956.0,0.5285
1960.0,0.53
1964.0,0.5302
1968.0,0.5302
1972.0,0.5314
1976.0,0.5317000000000001
1980.0,0.5309
1984.0,0.531
1988.0,0.5317000000000001
1992.0,0.5326
1996.0,0.5329
2000.0,0.5338
2004.0,0.5343
2008.0,0.5346
2012.0,0.5356000000000001
2016.0,0.5359
2020.0,0.5362
2024.0,0.5372
2028.0,0.5375
2032.0,0.5376
2036.0,0.5373
2040.0,0.5377000000000001
2044.0,0.5385
2048.0,0.5379999999999999
2052.0,0.5383
2056.0,0.539
2060.0,0.5396
2064.0,0.5404
2068.0,0.5414
2072.0,0.5412
2076.0,0.5413
2080.0,0.5416
2084.0,0.5425
2088.0,0.5418999999999999
2092.0,0.5409
2096.0,0.5412
2100.0,0.5421
2104.0,0.5422
2108.0,0.5424
2112.0,0.5434
2116.0,0.5440999999999999
2120.0,0.5445
2124.0,0.5436
2128.0,0.5432
2132.0,0.5432
2136.0,0.5422
2140.0,0.5414
2144.0,0.5403
2148.0,0.5394
2152.0,0.5383
2156.0,0.5375
2160.0,0.5361
2164.0,0.5357999999999999
2168.0,0.5356000000000001
2172.0,0.5356000000000001
2176.0,0.5352
2180.0,0.5346
2184.0,0.5334
2188.0,0.5313
2192.0,0.5313
2196.0,0.5307
2200.0,0.5301
2204.0,0.5296
2208.0,0.529
2212.0,0.5278
2216.0,0.5272
2220.0,0.5259
2224.0,0.5231
2228.0,0.5204
2232.0,0.5182
2236.0,0.5163
2240.0,0.513
2244.0,0.5108
2248.0,0.508
2252.0,0.5064
2256.0,0.5045000000000001
2260.0,0.5022
2264.0,0.5001
2268.0,0.4979
2272.0,0.49670000000000003
2276.0,0.4936
2280.0,0.49060000000000004
2284.0,0.48710000000000003
2288.0,0.4832
2292.0,0.4783
2296.0,0.4736
2300.0,0.46909999999999996
2304.0,0.4644
2308.0,0.4619
2312.0,0.4608
2316.0,0.4598
2320.0,0.45990000000000003
2324.0,0.46149999999999997
2328.0,0.4635
2332.0,0.466
2336.0,0.4696
2340.0,0.47350000000000003
2344.0,0.4775
2348.0,0.4816
2352.0,0.4853
2356.0,0.4885
2360.0,0.49079999999999996
2364.0,0.494
2368.0,0.4946
2372.0,0.4962
2376.0,0.4962
2380.0,0.4968
2384.0,0.4974
2388.0,0.49810000000000004
2392.0,0.5
2396.0,0.5012
2400.0,0.502
2404.0,0.5036999999999999
2408.0,0.5052
2412.0,0.5069
2416.0,0.5075
2420.0,0.5069
2424.0,0.5075
2428.0,0.5069
2432.0,0.5063
2436.0,0.5055
2440.0,0.5044
2444.0,0.5035000000000001
2448.0,0.5027
2452.0,0.5023
2456.0,0.5007
2460.0,0.5002
2464.0,0.4987
2468.0,0.49770000000000003
2472.0,0.4976
2476.0,0.496
2480.0,0.49570000000000003
2484.0,0.49439999999999995
2488.0,0.4949
2492.0,0.495
2496.0,0.49560000000000004
2500.0,0.49560000000000004
