Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Coarse Smithsonite
Other Information,mineral.carbonate.none.coarse.vswir.c-11a.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:04:29.625202

Data ID,ASTR_52             
Sample ID,C-11A
Mineral Name,Smithsonite
Locality,None.
Grain Size,125-500um
Formula,PbCO_3
Material Class,carbonate

Wavelength
400.0,0.687656
401.0,0.690794
402.0,0.6935420000000001
403.0,0.6963280000000001
404.0,0.698978
405.0,0.701073
406.0,0.702962
407.0,0.704079
408.0,0.7046129999999999
409.0,0.7052320000000001
410.0,0.7064159999999999
411.0,0.7078369999999999
412.0,0.709884
413.0,0.71217
414.0,0.7147830000000001
415.0,0.7171120000000001
416.0,0.719498
417.0,0.721626
418.0,0.723445
419.0,0.725375
420.0,0.7271110000000001
421.0,0.7290059999999999
422.0,0.731082
423.0,0.732651
424.0,0.73433
425.0,0.735864
426.0,0.737605
427.0,0.739128
428.0,0.740679
429.0,0.742158
430.0,0.743791
431.0,0.744842
432.0,0.74649
433.0,0.7478629999999999
434.0,0.749002
435.0,0.750402
436.0,0.7516849999999999
437.0,0.7525620000000001
438.0,0.753551
439.0,0.7545529999999999
440.0,0.755441
441.0,0.7565170000000001
442.0,0.75732
443.0,0.758196
444.0,0.758889
445.0,0.759561
446.0,0.760347
447.0,0.7610769999999999
448.0,0.7619
449.0,0.76235
450.0,0.762586
451.0,0.763226
452.0,0.763604
453.0,0.7638769999999999
454.0,0.764246
455.0,0.764525
456.0,0.764638
457.0,0.764887
458.0,0.765214
459.0,0.764989
460.0,0.7651819999999999
461.0,0.764957
462.0,0.7648579999999999
463.0,0.7644249999999999
464.0,0.763978
465.0,0.76345
466.0,0.7628860000000001
467.0,0.762358
468.0,0.761578
469.0,0.760771
470.0,0.759853
471.0,0.758887
472.0,0.7581220000000001
473.0,0.7570140000000001
474.0,0.756369
475.0,0.755551
476.0,0.754733
477.0,0.754287
478.0,0.753123
479.0,0.7526949999999999
480.0,0.7520749999999999
481.0,0.7519790000000001
482.0,0.751814
483.0,0.75214
484.0,0.752175
485.0,0.752727
486.0,0.753217
487.0,0.753592
488.0,0.754066
489.0,0.754255
490.0,0.754405
491.0,0.7545149999999999
492.0,0.754445
493.0,0.754661
494.0,0.754166
495.0,0.753785
496.0,0.7536539999999999
497.0,0.7533
498.0,0.752903
499.0,0.752311
500.0,0.751809
501.0,0.7511950000000001
502.0,0.7505339999999999
503.0,0.7498609999999999
504.0,0.7492329999999999
505.0,0.7483759999999999
506.0,0.747725
507.0,0.7469370000000001
508.0,0.7462439999999999
509.0,0.7457280000000001
510.0,0.7452030000000001
511.0,0.7444710000000001
512.0,0.743985
513.0,0.743351
514.0,0.742872
515.0,0.742379
516.0,0.742269
517.0,0.741851
518.0,0.74177
519.0,0.7416630000000001
520.0,0.741683
521.0,0.741775
522.0,0.7418680000000001
523.0,0.7420019999999999
524.0,0.7424250000000001
525.0,0.7426609999999999
526.0,0.7429250000000001
527.0,0.7432899999999999
528.0,0.743846
529.0,0.744239
530.0,0.7446630000000001
531.0,0.745309
532.0,0.7459260000000001
533.0,0.7464
534.0,0.746816
535.0,0.747447
536.0,0.747669
537.0,0.748277
538.0,0.748853
539.0,0.749569
540.0,0.750158
541.0,0.750824
542.0,0.751718
543.0,0.752281
544.0,0.753225
545.0,0.754292
546.0,0.755356
547.0,0.756439
548.0,0.757606
549.0,0.7588670000000001
550.0,0.760238
551.0,0.761767
552.0,0.763102
553.0,0.7645440000000001
554.0,0.766199
555.0,0.767706
556.0,0.7693439999999999
557.0,0.771045
558.0,0.772548
559.0,0.774124
560.0,0.775706
