Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,8. Sulfates: RELAB + Nicolet spectra / Spectra all made consistently merged: Jan. / 10 / 2005
Date Added,2016-07-15 22:05:55.102910

Data ID,RPN_SUL_31          
Sample ID,SPT116
Mineral Name,Jarosite
Grain Size,<45
Viewing Geometry,30 / 0 | 30
Resolution,5 / 1.3-129
Material Class,Sulfate

Wavelength
305.0,0.053576
310.0,0.047498
315.0,0.043467
320.0,0.040838
325.0,0.040354
330.0,0.039625
335.0,0.038706
340.0,0.038272
345.0,0.037376
350.0,0.037569
355.0,0.038822
360.0,0.040577
365.0,0.043534
370.0,0.045516
375.0,0.04798
380.0,0.051158
385.0,0.05732
390.0,0.067282
395.0,0.082489
400.0,0.105895
405.0,0.129459
410.0,0.148895
415.0,0.158464
420.0,0.157912
425.0,0.14949
430.0,0.132903
435.0,0.128496
440.0,0.144373
445.0,0.166537
450.0,0.192124
455.0,0.217105
460.0,0.237833
465.0,0.254483
470.0,0.26856
475.0,0.283403
480.0,0.29677
485.0,0.311637
490.0,0.325099
495.0,0.340129
500.0,0.354066
505.0,0.369124
510.0,0.384313
515.0,0.401554
520.0,0.417153
525.0,0.435343
530.0,0.451599
535.0,0.469495
540.0,0.487193
545.0,0.504474
550.0,0.52016
555.0,0.537156
560.0,0.551914
565.0,0.566572
570.0,0.577942
575.0,0.588952
580.0,0.598541
585.0,0.606138
590.0,0.613857
595.0,0.619707
600.0,0.626467
605.0,0.633511
610.0,0.638993
615.0,0.645833
620.0,0.651483
625.0,0.658866
630.0,0.663044
635.0,0.669411
640.0,0.674859
645.0,0.680049
650.0,0.686248
655.0,0.692235
660.0,0.699162
665.0,0.707407
670.0,0.715863
675.0,0.724412
680.0,0.732348
685.0,0.738185
690.0,0.747441
695.0,0.751576
700.0,0.756027
705.0,0.758643
710.0,0.760921
715.0,0.760019
720.0,0.758945
725.0,0.755921
730.0,0.75216
735.0,0.747976
740.0,0.739883
745.0,0.732889
750.0,0.723948
755.0,0.716516
760.0,0.707291
765.0,0.697895
770.0,0.687977
775.0,0.678276
780.0,0.66906
785.0,0.657466
790.0,0.648398
795.0,0.638663
800.0,0.630629
805.0,0.617931
810.0,0.613077
815.0,0.602763
820.0,0.594875
825.0,0.58568
830.0,0.579675
835.0,0.571377
840.0,0.565915
845.0,0.560421
850.0,0.555314
855.0,0.549989
860.0,0.541979
865.0,0.539867
870.0,0.537455
875.0,0.536278
880.0,0.532281
885.0,0.526621
890.0,0.524181
895.0,0.523633
900.0,0.521972
905.0,0.520981
910.0,0.519482
915.0,0.519693
920.0,0.520019
925.0,0.521309
930.0,0.521703
935.0,0.521999
940.0,0.523171
945.0,0.524213
950.0,0.527759
955.0,0.528871
960.0,0.533114
965.0,0.534437
970.0,0.539258
975.0,0.541786
980.0,0.545987
985.0,0.549036
990.0,0.555561
995.0,0.558054
1000.0,0.564749
1005.0,0.569696
1010.0,0.57534
1015.0,0.579649
1020.0,0.585426
1025.0,0.593016
1030.0,0.598209
1035.0,0.604498
1040.0,0.607257
1045.0,0.614657
1050.0,0.619935
1055.0,0.62498
1060.0,0.632498
1065.0,0.634881
1070.0,0.640666
1075.0,0.644559
1080.0,0.651024
1085.0,0.655548
1090.0,0.659892
1095.0,0.662117
1100.0,0.666762
1105.0,0.67004
1110.0,0.67466
1115.0,0.678134
1120.0,0.680895
1125.0,0.683553
1130.0,0.686351
1135.0,0.690164
1140.0,0.69114
1145.0,0.696596
1150.0,0.698539
1155.0,0.700422
1160.0,0.704335
1165.0,0.706821
1170.0,0.709287
1175.0,0.713549
1180.0,0.715209
1185.0,0.719581
1190.0,0.721155
1195.0,0.724187
1200.0,0.726483
1205.0,0.731515
1210.0,0.73492
1215.0,0.738478
1220.0,0.741652
1225.0,0.745141
1230.0,0.748759
1235.0,0.751957
1240.0,0.754851
1245.0,0.760509
1250.0,0.762963
1255.0,0.766941
1260.0,0.769909
1265.0,0.774858
1270.0,0.775331
1275.0,0.779609
1280.0,0.783886
1285.0,0.787152
1290.0,0.791212
1295.0,0.796422
1300.0,0.796827
1305.0,0.799596
1310.0,0.803935
1315.0,0.810995
1320.0,0.812843
1325.0,0.814968
1330.0,0.819635
1335.0,0.825198
1340.0,0.82567
1345.0,0.831402
1350.0,0.832037
1355.0,0.835626
1360.0,0.838258
1365.0,0.841177
1370.0,0.846584
1375.0,0.847973
1380.0,0.851351
1385.0,0.853361
1390.0,0.857697
1395.0,0.861598
1400.0,0.862849
1405.0,0.865798
1410.0,0.867619
1415.0,0.867836
1420.0,0.869293
1425.0,0.870482
1430.0,0.867654
1435.0,0.871086
1440.0,0.869038
1445.0,0.865039
1450.0,0.860122
1455.0,0.852347
1460.0,0.838783
1465.0,0.815958
1470.0,0.799451
1475.0,0.799938
1480.0,0.81114
1485.0,0.82454
1490.0,0.836082
1495.0,0.842588
1500.0,0.844721
1505.0,0.846401
1510.0,0.845301
1515.0,0.843452
1520.0,0.845592
1525.0,0.845007
1530.0,0.846371
1535.0,0.847024
1540.0,0.8501
1545.0,0.854197
1550.0,0.857361
1555.0,0.858282
1560.0,0.861759
1565.0,0.86564
1570.0,0.869179
1575.0,0.870592
1580.0,0.874689
1585.0,0.878609
1590.0,0.88091
1595.0,0.8838
1600.0,0.884324
1605.0,0.885605
1610.0,0.888456
1615.0,0.892951
1620.0,0.894485
1625.0,0.894353
1630.0,0.897395
1635.0,0.8986
1640.0,0.899066
1645.0,0.89924
1650.0,0.901864
1655.0,0.904732
1660.0,0.904663
1665.0,0.908753
1670.0,0.907616
1675.0,0.910063
1680.0,0.90908
1685.0,0.911634
1690.0,0.91121
1695.0,0.912387
1700.0,0.912537
1705.0,0.914826
1710.0,0.914358
1715.0,0.915059
1720.0,0.914695
1725.0,0.916241
1730.0,0.914876
1735.0,0.913315
1740.0,0.912753
1745.0,0.912351
1750.0,0.912045
1755.0,0.910516
1760.0,0.909437
1765.0,0.907932
1770.0,0.907329
1775.0,0.906508
1780.0,0.906937
1785.0,0.904569
1790.0,0.903113
1795.0,0.900946
1800.0,0.899411
1805.0,0.896518
1810.0,0.891756
1815.0,0.888152
1820.0,0.882199
1825.0,0.874834
1830.0,0.867048
1835.0,0.850107
1840.0,0.82867
1845.0,0.807298
1850.0,0.796008
1855.0,0.801613
1860.0,0.808472
1865.0,0.817685
1870.0,0.834955
1875.0,0.857334
1880.0,0.875964
1885.0,0.88383
1890.0,0.887989
1895.0,0.888438
1900.0,0.887545
1905.0,0.884154
1910.0,0.881277
1915.0,0.875979
1920.0,0.871017
1925.0,0.865244
1930.0,0.861514
1935.0,0.858629
1940.0,0.857679
1945.0,0.858209
1950.0,0.858971
1955.0,0.859062
1960.0,0.858497
1965.0,0.856861
1970.0,0.856402
1975.0,0.854621
1980.0,0.854827
1985.0,0.854142
1990.0,0.852215
1995.0,0.850346
2000.0,0.84817
2005.0,0.847738
2010.0,0.845666
2015.0,0.846927
2020.0,0.845277
2025.0,0.843458
2030.0,0.840327
2035.0,0.837843
2040.0,0.835143
2045.0,0.832834
2050.0,0.830576
2055.0,0.826993
2060.0,0.824337
2065.0,0.821762
2070.0,0.819907
2075.0,0.818884
2080.0,0.817598
2085.0,0.815728
2090.0,0.814948
2095.0,0.814441
2100.0,0.812618
2105.0,0.808701
2110.0,0.807553
2115.0,0.803942
2120.0,0.802116
2125.0,0.798324
2130.0,0.795174
2135.0,0.791237
2140.0,0.7879
2145.0,0.784269
2150.0,0.779747
2155.0,0.775269
2160.0,0.770283
2165.0,0.766124
2170.0,0.762857
2175.0,0.758299
2180.0,0.75304
2185.0,0.745946
2190.0,0.739774
2195.0,0.731871
2200.0,0.723941
2205.0,0.718169
2210.0,0.710077
2215.0,0.705415
2220.0,0.702956
2225.0,0.700423
2230.0,0.699458
2235.0,0.699404
2240.0,0.69685
2245.0,0.689091
2250.0,0.670873
2255.0,0.643015
2260.0,0.617443
2265.0,0.607994
2270.0,0.60873
2275.0,0.617919
2280.0,0.634312
2285.0,0.660689
2290.0,0.684761
2295.0,0.699453
2300.0,0.706472
2305.0,0.72087
2310.0,0.739972
2315.0,0.757276
2320.0,0.770191
2325.0,0.780328
2330.0,0.786656
2335.0,0.791219
2340.0,0.793301
2345.0,0.792534
2350.0,0.791097
2355.0,0.788046
2360.0,0.782562
2365.0,0.776233
2370.0,0.768977
2375.0,0.758272
2380.0,0.747572
2385.0,0.732658
2390.0,0.717439
2395.0,0.704123
2400.0,0.691505
2405.0,0.682375
2410.0,0.677569
2415.0,0.677527
2420.0,0.676882
2425.0,0.677226
2430.0,0.678303
2435.0,0.676066
2440.0,0.669207
2445.0,0.657813
2450.0,0.644033
2455.0,0.6305
2460.0,0.621324
2465.0,0.617081
2470.0,0.619129
2475.0,0.620741
2480.0,0.622512
2485.0,0.619355
2490.0,0.61277
2495.0,0.602619
2500.0,0.586207
2505.0,0.576725
2510.0,0.571207
2515.0,0.568956
2520.0,0.570288
2525.0,0.574762
2530.0,0.580401
2535.0,0.583414
2540.0,0.587432
2545.0,0.589245
2550.0,0.587974
2555.0,0.58745
2560.0,0.580691
2565.13,0.576382
2570.22,0.571577
2575.33,0.56358
2580.46,0.556822
2581.74,0.553122
2583.03,0.55075
2584.31,0.548528
2585.6,0.546203
2586.89,0.54146
2588.19,0.540133
2589.48,0.539327
2590.77,0.535977
2592.07,0.532327
2593.36,0.526992
2594.66,0.522842
2595.96,0.525736
2597.26,0.527712
2598.56,0.522623
2599.87,0.519235
2601.17,0.516729
2602.48,0.514636
2603.78,0.512563
2605.09,0.512315
2606.4,0.512684
2607.71,0.513619
2609.03,0.51075
2610.34,0.509752
2611.66,0.510051
2612.97,0.508829
2614.29,0.507439
2615.61,0.506875
2616.93,0.507456
2618.25,0.510159
2619.57,0.50922
2620.9,0.507057
2622.22,0.509047
2623.55,0.509858
2624.88,0.51002
2626.21,0.509849
2627.54,0.511272
2628.87,0.513255
2630.21,0.513435
2631.54,0.514704
2632.88,0.516913
2634.21,0.520084
2635.55,0.523632
2636.89,0.524641
2638.24,0.524986
2639.58,0.526576
2640.92,0.52836
2642.27,0.529395
2643.62,0.531024
2644.97,0.533768
2646.32,0.536746
2647.67,0.539298
2649.02,0.540189
2650.38,0.539858
2651.73,0.541572
2653.09,0.544219
2654.45,0.546038
2655.81,0.546222
2657.17,0.547129
2658.53,0.548744
2659.89,0.550486
2661.26,0.553738
2662.63,0.555264
2664.0,0.554978
2665.36,0.553779
2666.74,0.555
2668.11,0.558478
2669.48,0.558906
2670.86,0.556887
2672.23,0.561653
2673.61,0.563283
2674.99,0.563828
2676.37,0.565773
2677.76,0.568486
2679.14,0.5712
2680.52,0.573867
2681.91,0.574922
2683.3,0.573541
2684.69,0.574292
2686.08,0.577015
2687.47,0.578953
2688.87,0.579413
2690.26,0.580308
2691.66,0.580525
2693.06,0.579658
2694.46,0.579799
2695.86,0.580027
2697.26,0.580731
2698.66,0.581299
2700.07,0.580743
2701.48,0.578757
2702.89,0.577485
2704.3,0.575524
2705.71,0.573448
2707.12,0.573629
2708.53,0.571325
2709.95,0.569564
2711.37,0.567636
2712.79,0.565442
2714.21,0.564112
2715.63,0.563896
2717.05,0.561827
2718.48,0.55776
2719.9,0.553562
2721.33,0.550894
2722.76,0.548682
2724.19,0.544419
2725.62,0.542814
2727.06,0.541424
2728.49,0.538689
2729.93,0.536264
2731.37,0.533462
2732.81,0.530406
2734.25,0.526149
2735.69,0.521083
2737.14,0.518412
2738.58,0.513529
2740.03,0.508322
2741.48,0.505204
2742.93,0.501588
2744.38,0.497733
2745.83,0.493852
2747.29,0.488845
2748.75,0.483342
2750.2,0.477471
2751.66,0.471943
2753.13,0.466065
2754.59,0.461424
2756.05,0.456377
2757.52,0.451179
2758.99,0.445696
2760.46,0.44078
2761.93,0.435782
2763.4,0.43088
2764.87,0.425832
2766.35,0.419849
2767.82,0.41518
2769.3,0.409542
2770.78,0.40464
2772.26,0.400564
2773.75,0.393959
2775.23,0.387283
2776.72,0.381636
2778.21,0.376586
2779.7,0.371668
2781.19,0.364718
2782.68,0.357183
2784.18,0.349194
2785.67,0.342104
2787.17,0.335295
2788.67,0.330271
2790.17,0.327449
2791.67,0.325448
2793.18,0.324911
2794.68,0.32623
2796.19,0.325313
2797.7,0.323642
2799.21,0.322556
2800.72,0.321188
2802.24,0.318064
2803.75,0.313833
2805.27,0.312909
2806.79,0.3114
2808.31,0.307926
2809.83,0.303818
2811.35,0.300023
2812.88,0.296022
2814.41,0.290774
2815.93,0.284795
2817.46,0.280455
2819.0,0.276423
2820.53,0.271244
2822.07,0.266328
2823.6,0.261466
2825.14,0.257711
2826.68,0.253863
2828.22,0.24803
2829.77,0.242842
2831.31,0.237856
2832.86,0.233358
2834.41,0.228946
2835.96,0.225359
2837.51,0.221268
2839.07,0.215731
2840.62,0.211743
2842.18,0.20764
2843.74,0.202615
2845.3,0.198434
2846.86,0.194772
2848.43,0.190614
2849.99,0.18569
2851.56,0.181692
2853.13,0.17837
2854.7,0.174165
2856.27,0.169504
2857.85,0.164696
2859.42,0.159901
2861.0,0.155997
2862.58,0.150502
2864.16,0.145245
2865.75,0.142177
2867.33,0.137873
2868.92,0.132116
2870.51,0.127795
2872.1,0.123881
2873.69,0.118502
2875.28,0.112124
2876.88,0.109068
2878.48,0.106935
2880.07,0.102967
2881.68,0.09948
2883.28,0.09783
2884.88,0.095384
2886.49,0.091726
2888.1,0.089007
2889.71,0.086511
2891.32,0.084229
2892.93,0.081245
2894.55,0.078617
2896.16,0.076866
2897.78,0.074333
2899.4,0.072344
2901.03,0.071198
2902.65,0.070068
2904.28,0.066997
2905.91,0.064872
2907.54,0.063762
2909.17,0.061993
2910.8,0.059141
2912.44,0.057712
2914.07,0.055889
2915.71,0.054433
2917.35,0.053391
2918.99,0.05023
2920.64,0.046465
2922.29,0.045997
2923.93,0.04585
2925.58,0.043691
2927.24,0.041816
2928.89,0.040534
2930.55,0.038431
2932.2,0.037175
2933.86,0.036523
2935.52,0.035812
2937.19,0.034353
2938.85,0.033802
2940.52,0.033945
2942.19,0.032944
2943.86,0.033481
2945.53,0.034995
2947.21,0.035764
2948.88,0.037261
2950.56,0.03826
2952.24,0.038725
2953.92,0.039136
2955.61,0.039649
2957.29,0.040965
2958.98,0.04188
2960.67,0.041382
2962.36,0.041959
2964.06,0.044069
2965.75,0.045472
2967.45,0.045584
2969.15,0.046701
2970.85,0.047304
2972.55,0.047775
2974.26,0.049284
2975.97,0.051
2977.68,0.051616
2979.39,0.051465
2981.1,0.05192
2982.82,0.053221
2984.53,0.05513
2986.25,0.056585
2987.97,0.058641
2989.7,0.060281
2991.42,0.061279
2993.15,0.062727
2994.88,0.06467
2996.61,0.066412
2998.34,0.067057
3000.08,0.068705
3001.82,0.069398
3003.55,0.069806
3005.3,0.071633
3007.04,0.072935
3008.78,0.073494
3010.53,0.07458
3012.28,0.076053
3014.03,0.07689
3015.79,0.077358
3017.54,0.077268
3019.3,0.078389
3021.06,0.079342
3022.82,0.079928
3024.58,0.081666
3026.35,0.083481
3028.12,0.085475
3029.89,0.086788
3031.66,0.087538
3033.43,0.087942
3035.21,0.089198
3036.99,0.089905
3038.77,0.091172
3040.55,0.093062
3042.33,0.095288
3044.12,0.097859
3045.91,0.099395
3047.7,0.100655
3049.49,0.102127
3051.29,0.103236
3053.08,0.104897
3054.88,0.106246
3056.68,0.108034
3058.49,0.1103
3060.29,0.111819
3062.1,0.11353
3063.91,0.115988
3065.72,0.117714
3067.54,0.120092
3069.35,0.121835
3071.17,0.122736
3072.99,0.123248
3074.81,0.125821
3076.64,0.1291
3078.47,0.131048
3080.29,0.132074
3082.13,0.133008
3083.96,0.13468
3085.79,0.136421
3087.63,0.139283
3089.47,0.141929
3091.31,0.142722
3093.16,0.143898
3095.01,0.145785
3096.85,0.146849
3098.71,0.146978
3100.56,0.147952
3102.41,0.149746
3104.27,0.151984
3106.13,0.154182
3107.99,0.1562
3109.86,0.156901
3111.73,0.157559
3113.59,0.159736
3115.47,0.161477
3117.34,0.161722
3119.21,0.163763
3121.09,0.166084
3122.97,0.168185
3124.86,0.169524
3126.74,0.170794
3128.63,0.171275
3130.52,0.172024
3132.41,0.173749
3134.3,0.175808
3136.2,0.17743
3138.1,0.178919
3140.0,0.180016
3141.9,0.18168
3143.81,0.183059
3145.71,0.184699
3147.62,0.186952
3149.54,0.188261
