Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,ASD Spectrometer data for Garnets. See HOSERLab website for additional information
Date Added,2016-11-29 04:11:28.591317

Data ID,ASD_GAR_29          
Sample ID,GAR121  
Mineral Name,Garnet
Grain Size,45-90
Viewing Geometry,i=35/ e=0
Resolution,2@350-7@2500nm
Material Class,Nesosilicate

Wavelength
350.0,0.192062095
351.0,0.191527623
352.0,0.193031272
353.0,0.19594523
354.0,0.197933553
355.0,0.198575333
356.0,0.199324358
357.0,0.201768781
358.0,0.202134121
359.0,0.202513083
360.0,0.203418056
361.0,0.205583552
362.0,0.206111847
363.0,0.205764869
364.0,0.207625287
365.0,0.208813755
366.0,0.209562608
367.0,0.209928026
368.0,0.210836737
369.0,0.212142115
370.0,0.2138527
371.0,0.213357907
372.0,0.214394414
373.0,0.216477126
374.0,0.218371781
375.0,0.220143206
376.0,0.22179001
377.0,0.223297397
378.0,0.225579834
379.0,0.227394786
380.0,0.228520255
381.0,0.230706318
382.0,0.233132192
383.0,0.235479489
384.0,0.236715316
385.0,0.238507605
386.0,0.240241353
387.0,0.241466434
388.0,0.242925947
389.0,0.244134872
390.0,0.245033214
391.0,0.246066328
392.0,0.247227613
393.0,0.248410356
394.0,0.249366723
395.0,0.249939827
396.0,0.250473815
397.0,0.251177171
398.0,0.25166954
399.0,0.252521681
400.0,0.253723146
401.0,0.254000885
402.0,0.254872701
403.0,0.2559322
404.0,0.256473617
405.0,0.257335986
406.0,0.258144053
407.0,0.258714107
408.0,0.259575491
409.0,0.260387374
410.0,0.261114753
411.0,0.261693456
412.0,0.26244087
413.0,0.263251784
414.0,0.264007143
415.0,0.264476537
416.0,0.26503436
417.0,0.265883373
418.0,0.266329463
419.0,0.266757316
420.0,0.267173784
421.0,0.267332813
422.0,0.267620155
423.0,0.267954856
424.0,0.268240821
425.0,0.268722602
426.0,0.269091586
427.0,0.269218584
428.0,0.269867402
429.0,0.270479372
430.0,0.271051929
431.0,0.27189162
432.0,0.27266922
433.0,0.273480289
434.0,0.274509165
435.0,0.275453833
436.0,0.276470196
437.0,0.277640584
438.0,0.278810158
439.0,0.279945387
440.0,0.281066508
441.0,0.282365959
442.0,0.283599376
443.0,0.284774894
444.0,0.285878373
445.0,0.286917727
446.0,0.287878943
447.0,0.288753543
448.0,0.289388911
449.0,0.28988067
450.0,0.290263448
451.0,0.290640315
452.0,0.290926061
453.0,0.291137579
454.0,0.291249156
455.0,0.291275932
456.0,0.29125072
457.0,0.291177649
458.0,0.291075237
459.0,0.290992031
460.0,0.290923684
461.0,0.290869318
462.0,0.290888869
463.0,0.290980739
464.0,0.291180715
465.0,0.291461613
466.0,0.291748173
467.0,0.292024035
468.0,0.292301805
469.0,0.292583235
470.0,0.29284649
471.0,0.293024226
472.0,0.293194047
473.0,0.2933771
474.0,0.293605009
475.0,0.293648708
476.0,0.293712426
477.0,0.293831761
478.0,0.293943932
479.0,0.29398125
480.0,0.293960605
481.0,0.293919534
482.0,0.293841614
483.0,0.293640606
484.0,0.293187259
485.0,0.292728063
486.0,0.292082435
487.0,0.291218283
488.0,0.290209271
489.0,0.289048298
490.0,0.287788136
491.0,0.286454589
492.0,0.285013532
493.0,0.283507631
494.0,0.281923122
495.0,0.28037593
496.0,0.278901997
497.0,0.277499478
498.0,0.276108469
499.0,0.274769981
500.0,0.273472469
501.0,0.272153938
502.0,0.270961904
503.0,0.2698908
504.0,0.268971031
505.0,0.268325341
506.0,0.268004779
507.0,0.268020013
508.0,0.268689664
509.0,0.26961572
510.0,0.270771375
511.0,0.272293698
512.0,0.273705884
513.0,0.275015876
514.0,0.276207691
515.0,0.277161774
516.0,0.277957704
517.0,0.278590194
518.0,0.278940316
519.0,0.279268009
520.0,0.279553349
521.0,0.279742971
522.0,0.279969785
523.0,0.280226723
524.0,0.280518944
525.0,0.280950082
526.0,0.281476719
527.0,0.282097354
528.0,0.282915242
529.0,0.283816275
530.0,0.284796008
531.0,0.285912281
532.0,0.287134219
533.0,0.288400418
534.0,0.289700808
535.0,0.291108363
536.0,0.292531653
537.0,0.293958509
538.0,0.295301033
539.0,0.296656131
540.0,0.297976384
541.0,0.299212585
542.0,0.300368928
543.0,0.301458831
544.0,0.302473662
545.0,0.303406506
546.0,0.304228117
547.0,0.304951602
548.0,0.305551716
549.0,0.306041474
550.0,0.30642835
551.0,0.306695797
552.0,0.306873564
553.0,0.306970314
554.0,0.306978009
555.0,0.306841814
556.0,0.306632392
557.0,0.30635165
558.0,0.305970436
559.0,0.305466258
560.0,0.304897299
561.0,0.304286643
562.0,0.303605074
563.0,0.302928447
564.0,0.302267273
565.0,0.301618893
566.0,0.300971608
567.0,0.30034015
568.0,0.299786675
569.0,0.299325726
570.0,0.298930467
571.0,0.29860781
572.0,0.298483939
573.0,0.298495889
574.0,0.298641718
575.0,0.29905318
576.0,0.299666683
577.0,0.300465115
578.0,0.301486264
579.0,0.302714927
580.0,0.304084071
581.0,0.305599638
582.0,0.307275079
583.0,0.309030755
584.0,0.310862754
585.0,0.31272275
586.0,0.314580399
587.0,0.316434233
588.0,0.318286565
589.0,0.320057599
590.0,0.321758346
591.0,0.323373854
592.0,0.324888263
593.0,0.326327319
594.0,0.327693522
595.0,0.328969418
596.0,0.330156041
597.0,0.331262835
598.0,0.332277384
599.0,0.333180449
600.0,0.334041286
601.0,0.334879007
602.0,0.335582879
603.0,0.336229632
604.0,0.336829309
605.0,0.337343997
606.0,0.337821868
607.0,0.338258448
608.0,0.338616359
609.0,0.338977554
610.0,0.339356797
611.0,0.339763943
612.0,0.340122323
613.0,0.340491244
614.0,0.340880309
615.0,0.341331185
616.0,0.341852473
617.0,0.342478019
618.0,0.343324717
619.0,0.344053926
620.0,0.34471119
621.0,0.345295414
622.0,0.345773066
623.0,0.34614818
624.0,0.346497739
625.0,0.347389825
626.0,0.34808156
627.0,0.348668756
628.0,0.349244378
629.0,0.35007578
630.0,0.35100975
631.0,0.352021421
632.0,0.35326904
633.0,0.354262381
634.0,0.355029814
635.0,0.355754112
636.0,0.356749893
637.0,0.357894943
638.0,0.359125577
639.0,0.360196743
640.0,0.361098839
641.0,0.361810187
642.0,0.362160308
643.0,0.362462196
644.0,0.36274544
645.0,0.363121618
646.0,0.363490226
647.0,0.363838221
648.0,0.364144518
649.0,0.36442648
650.0,0.364698369
651.0,0.364963002
652.0,0.365229698
653.0,0.365507781
654.0,0.365779639
655.0,0.366004827
656.0,0.366162355
657.0,0.366281127
658.0,0.366369588
659.0,0.366344188
660.0,0.366246374
661.0,0.366070954
662.0,0.365825559
663.0,0.365539593
664.0,0.365226226
665.0,0.364920554
666.0,0.364619199
667.0,0.364316029
668.0,0.364008167
669.0,0.363718073
670.0,0.363414277
671.0,0.363090431
672.0,0.362781756
673.0,0.362466481
674.0,0.362145857
675.0,0.361819102
676.0,0.36149682
677.0,0.361179105
678.0,0.360866801
679.0,0.360578083
680.0,0.360312262
681.0,0.360068775
682.0,0.359829136
683.0,0.359592062
684.0,0.359362057
685.0,0.359152979
686.0,0.358934454
687.0,0.358745958
688.0,0.358610326
689.0,0.358459429
690.0,0.358315852
691.0,0.358185569
692.0,0.358117535
693.0,0.358072209
694.0,0.358051158
695.0,0.358050876
