Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,"METALS AND ""IDES"" ASD spectra and Ocean Optics spectra (from PSF) - Sulfides"
Date Added,2018-07-23 22:27:39.932465

Data ID,ASD_MTL_8_10        
Sample ID,PRT102
Mineral Name,Pyrite
Grain Size,<45 um
Viewing Geometry,i30/ e0
Resolution,2@350-7@2500nm
Material Class,Sulfide

Wavelength
351.0,0.036080067
352.0,0.036404902
353.0,0.037906978
354.0,0.038100597
355.0,0.037439412
356.0,0.037173972
357.0,0.038788074
358.0,0.037897468
359.0,0.037206487
360.0,0.037376827
361.0,0.038708449
362.0,0.038067752
363.0,0.0364042
364.0,0.037567262
365.0,0.038009322
366.0,0.037977923
367.0,0.037501898
368.0,0.037542894
369.0,0.037835781
370.0,0.038342544
371.0,0.037156646
372.0,0.036831529
373.0,0.03714714
374.0,0.03764511
375.0,0.037769621
376.0,0.037682436
377.0,0.037425996
378.0,0.037631893
379.0,0.037512599
380.0,0.036926185
381.0,0.03711117
382.0,0.037102723
383.0,0.037066881
384.0,0.037524118
385.0,0.037019782
386.0,0.036690575
387.0,0.037435757
388.0,0.037788375
389.0,0.037700716
390.0,0.037184489
391.0,0.03706542
392.0,0.037216996
393.0,0.03738956
394.0,0.036884457
395.0,0.037202915
396.0,0.037618443
397.0,0.03772188
398.0,0.037516768
399.0,0.037390352
400.0,0.037382502
401.0,0.037372756
402.0,0.037330269
403.0,0.037334345
404.0,0.037599228
405.0,0.03762674
406.0,0.037710147
407.0,0.038018772
408.0,0.037870294
409.0,0.037822298
410.0,0.037916638
411.0,0.038051177
412.0,0.038336756
413.0,0.038627063
414.0,0.038649764
415.0,0.038673783
416.0,0.038736713
417.0,0.038866568
418.0,0.038758977
419.0,0.038900788
420.0,0.039247434
421.0,0.039142258
422.0,0.039257177
423.0,0.039456291
424.0,0.039576693
425.0,0.039610943
426.0,0.039679762
427.0,0.039838738
428.0,0.04000889
429.0,0.040175839
430.0,0.040328155
431.0,0.040379701
432.0,0.040490894
433.0,0.040627721
434.0,0.040756901
435.0,0.040806595
436.0,0.040882197
437.0,0.041026359
438.0,0.041183836
439.0,0.041299968
440.0,0.041382406
441.0,0.04148392
442.0,0.041648923
443.0,0.041809525
444.0,0.041874941
445.0,0.042041315
446.0,0.042168936
447.0,0.042210131
448.0,0.04231859
449.0,0.042484847
450.0,0.042692608
451.0,0.042864447
452.0,0.043067903
453.0,0.043261575
454.0,0.043392592
455.0,0.043553791
456.0,0.043728
457.0,0.043913544
458.0,0.044080366
459.0,0.044276858
460.0,0.044485772
461.0,0.044629461
462.0,0.044834198
463.0,0.045025057
464.0,0.045120926
465.0,0.045410181
466.0,0.045641115
467.0,0.045753705
468.0,0.045998135
469.0,0.046247345
470.0,0.046487365
