Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Fine Quartz
Other Information,mineral.silicate.tectosilicate.fine.vswir.ts-1c.jpl.beckman.spectrum.txt
Date Added,2018-06-29 20:04:50.537468

Data ID,ASTR_632            
Sample ID,TS-1C
Mineral Name,Quartz
Locality,USA/ South Dakota/ Custer County/ Custer
Grain Size,0-45um
Formula,SiO_2
Material Class,silicate

Wavelength
401.0,0.7567
402.0,0.7576
403.0,0.7592
404.0,0.7604000000000001
405.0,0.7583
406.0,0.7591
407.0,0.76
408.0,0.7604000000000001
409.0,0.7604000000000001
410.0,0.76
411.0,0.7608
412.0,0.7606
413.0,0.7603
414.0,0.7597
415.0,0.7612000000000001
416.0,0.7623000000000001
417.0,0.7609999999999999
418.0,0.7622
419.0,0.7624
420.0,0.7636
421.0,0.7623000000000001
422.0,0.7623000000000001
423.0,0.7626000000000001
424.0,0.7635
425.0,0.7635
426.0,0.7623000000000001
427.0,0.764
428.0,0.763
429.0,0.7631
430.0,0.7623000000000001
431.0,0.7635
432.0,0.7646
433.0,0.7642
434.0,0.762
435.0,0.7646999999999999
436.0,0.7655
437.0,0.7642
438.0,0.7631
439.0,0.7648999999999999
440.0,0.7659
441.0,0.7656000000000001
442.0,0.7642
443.0,0.7648999999999999
444.0,0.7666
445.0,0.7672
446.0,0.7665000000000001
447.0,0.7656999999999999
448.0,0.7662
449.0,0.7666
450.0,0.7655
451.0,0.7648
452.0,0.7664
453.0,0.7663
454.0,0.7661
455.0,0.7652
456.0,0.7668
457.0,0.7676999999999999
458.0,0.7676000000000001
459.0,0.7670999999999999
460.0,0.7679
461.0,0.768
462.0,0.7668
463.0,0.7664
464.0,0.7676000000000001
465.0,0.7681999999999999
466.0,0.7684000000000001
467.0,0.7676999999999999
468.0,0.7684000000000001
469.0,0.7693000000000001
470.0,0.7681
471.0,0.7670999999999999
472.0,0.768
473.0,0.7693000000000001
474.0,0.7689
475.0,0.7684000000000001
476.0,0.7678
477.0,0.7695000000000001
478.0,0.7696
479.0,0.7684000000000001
480.0,0.7687999999999999
481.0,0.77
482.0,0.7703
483.0,0.7696999999999999
484.0,0.769
485.0,0.7707999999999999
486.0,0.7701
487.0,0.7687
488.0,0.7692
489.0,0.7704000000000001
490.0,0.7709
491.0,0.7701
492.0,0.7698999999999999
493.0,0.7705
494.0,0.7713
495.0,0.7707999999999999
496.0,0.7698999999999999
497.0,0.77
498.0,0.7719
