Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Carbonates and Oxolates - PSF ASD spectra
Date Added,2018-08-06 21:02:27.339823

Data ID,ASD_CARB_36_3       
Sample ID,ART002
Mineral Name,Oxalic acid
Locality,Alfa Aesar stock #44410
Grain Size,90-1000um
Viewing Geometry,i=30/ e=0
Resolution,2@350-7@2500nm
Formula,HO2CCO2H
Composition,anhydrous

Wavelength
351.0,0.82290771
352.0,0.823556662
353.0,0.82442197
354.0,0.825064783
355.0,0.82685775
356.0,0.828638499
357.0,0.829315255
358.0,0.829578735
359.0,0.830220164
360.0,0.831457342
361.0,0.831467272
362.0,0.832195364
363.0,0.833439583
364.0,0.834544239
365.0,0.835467744
366.0,0.836341418
367.0,0.83730663
368.0,0.838554039
369.0,0.839436982
370.0,0.839801449
371.0,0.840889735
372.0,0.841848928
373.0,0.842762865
374.0,0.8439135
375.0,0.844980481
376.0,0.845928421
377.0,0.8467315
378.0,0.847324181
379.0,0.848031329
380.0,0.848902776
381.0,0.849415895
382.0,0.850089701
383.0,0.850833019
384.0,0.8513403
385.0,0.85178794
386.0,0.852321762
387.0,0.853054969
388.0,0.852980944
389.0,0.853251947
390.0,0.854027644
391.0,0.854227029
392.0,0.854450849
393.0,0.854697659
394.0,0.854979014
395.0,0.855265604
396.0,0.855600281
397.0,0.856018852
398.0,0.856484186
399.0,0.856708367
400.0,0.856669308
401.0,0.856590589
402.0,0.856822293
403.0,0.857178936
404.0,0.857405645
405.0,0.85759835
406.0,0.857815911
407.0,0.858123927
408.0,0.858461793
409.0,0.858771434
410.0,0.859040511
411.0,0.859149201
412.0,0.859287863
413.0,0.859443315
414.0,0.859609299
415.0,0.859699333
416.0,0.85984317
417.0,0.860123501
418.0,0.860209623
419.0,0.86027143
420.0,0.860345034
421.0,0.860705048
422.0,0.860913039
423.0,0.861068853
424.0,0.861287076
425.0,0.861387882
426.0,0.861484897
427.0,0.86164089
428.0,0.861702518
429.0,0.861795079
430.0,0.861889385
431.0,0.861850206
432.0,0.861937291
433.0,0.862083415
434.0,0.862186929
435.0,0.862257223
436.0,0.862327637
437.0,0.862416948
438.0,0.862472798
439.0,0.862567465
440.0,0.86266767
441.0,0.862674591
442.0,0.862772989
443.0,0.862885411
444.0,0.862883726
445.0,0.862996569
446.0,0.863097736
447.0,0.863147447
448.0,0.863221532
449.0,0.863311806
450.0,0.863425431
451.0,0.863516789
452.0,0.863597374
453.0,0.863683014
454.0,0.863761913
455.0,0.863906412
456.0,0.86403737
457.0,0.864141005
458.0,0.864205521
459.0,0.864342377
460.0,0.864512213
461.0,0.864577391
462.0,0.864696131
463.0,0.864819627
464.0,0.864901957
465.0,0.86501829
466.0,0.865120962
467.0,0.865198477
468.0,0.865326245
469.0,0.865428135
470.0,0.865507998
471.0,0.865656047
472.0,0.865765881
473.0,0.865834369
474.0,0.865861331
475.0,0.866016482
476.0,0.866135283
477.0,0.8661803
478.0,0.866296212
479.0,0.866382334
480.0,0.866444743
481.0,0.866543142
482.0,0.866612533
483.0,0.866711594
484.0,0.866863014
485.0,0.866929516
486.0,0.867006068
487.0,0.867099352
488.0,0.867196788
489.0,0.86725667
490.0,0.86731938
491.0,0.867427468
492.0,0.867535737
493.0,0.867649603
494.0,0.867772376
495.0,0.867874085
496.0,0.867969716
497.0,0.868052647
498.0,0.868128177
499.0,0.868203586
500.0,0.868294402
501.0,0.868367343
502.0,0.868424276
503.0,0.868459905
504.0,0.868490417
505.0,0.868550841
506.0,0.868615297
507.0,0.868670544
508.0,0.868709543
509.0,0.868736625
510.0,0.868757087
511.0,0.868818534
512.0,0.86886981
513.0,0.8689259
514.0,0.868967607
515.0,0.868985662
516.0,0.869041271
517.0,0.869113249
518.0,0.869144123
519.0,0.869203162
520.0,0.869275442
521.0,0.869354041
522.0,0.869385456
523.0,0.869420904
524.0,0.869478378
525.0,0.869472962
526.0,0.869486142
527.0,0.869512923
528.0,0.869563296
529.0,0.869564139
530.0,0.869553306
531.0,0.869570639
532.0,0.86958743
533.0,0.869608734
534.0,0.869631243
535.0,0.869652909
536.0,0.869674213
537.0,0.869711286
538.0,0.869734216
539.0,0.869756002
540.0,0.869759853
541.0,0.869759191
542.0,0.869796084
543.0,0.869822383
544.0,0.869799153
545.0,0.869829966
546.0,0.869839596
547.0,0.869843869
548.0,0.869813717
549.0,0.869823106
550.0,0.869838934
551.0,0.869905616
552.0,0.869922347
553.0,0.869952318
554.0,0.870003654
555.0,0.870048009
556.0,0.870092243
557.0,0.870137681
558.0,0.870191244
559.0,0.870220493
560.0,0.870245228
561.0,0.870283023
562.0,0.870282
563.0,0.870300536
564.0,0.870339354
565.0,0.870374501
566.0,0.870416809
567.0,0.870463451
568.0,0.870506301
569.0,0.870551017
570.0,0.87058496
571.0,0.870592182
572.0,0.870623898
573.0,0.87065417
574.0,0.870678183
575.0,0.870694493
576.0,0.870699849
577.0,0.870701414
578.0,0.870720973
579.0,0.870717904
580.0,0.870719649
581.0,0.870748176
582.0,0.870766592
583.0,0.870778508
584.0,0.870792952
585.0,0.870797405
586.0,0.870827918
587.0,0.870875643
588.0,0.870926377
589.0,0.870931613
590.0,0.870929266
591.0,0.87094052
592.0,0.870957311
593.0,0.870982768
594.0,0.871016952
595.0,0.871055228
596.0,0.871096393
597.0,0.871123416
598.0,0.871142253
599.0,0.871168192
600.0,0.871206408
601.0,0.871246068
602.0,0.871298788
603.0,0.871319371
604.0,0.871324065
605.0,0.871343986
606.0,0.871358971
607.0,0.871364508
608.0,0.871344949
609.0,0.871327616
610.0,0.871315218
611.0,0.871301737
612.0,0.871227291
613.0,0.871162233
614.0,0.871115712
615.0,0.871118601
616.0,0.871122814
617.0,0.871154951
618.0,0.87127953
619.0,0.871356624
620.0,0.871384007
621.0,0.871349041
622.0,0.871307575
623.0,0.871190038
624.0,0.871030794
625.0,0.871024896
626.0,0.871017373
627.0,0.870964713
628.0,0.870773874
629.0,0.870757985
630.0,0.870771166
631.0,0.870770985
632.0,0.870793614
633.0,0.870807877
634.0,0.870803243
635.0,0.87071664
636.0,0.870735116
637.0,0.870817988
638.0,0.870940339
639.0,0.871034345
640.0,0.871119203
641.0,0.871199366
642.0,0.871204422
643.0,0.871155854
644.0,0.871072922
645.0,0.871044095
646.0,0.871011175
647.0,0.870972597
648.0,0.870923308
649.0,0.870849463
650.0,0.87077923
