Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Lunar samples/ analogues and glasses - ASD spectra (from PSF) NASA Apollo lunar samples
Other Information,Spec Avg. 500
Date Added,2018-07-23 21:03:10.884587

Data ID,ASD_LNR_2_3         
Sample ID,apollo 16  ID#61221 176 25
Grain Size,<1mm?
Viewing Geometry,i30/ e0
Resolution,2@350-7@2500nm
Composition,regolith sample

Wavelength
351.0,0.033892151
352.0,0.033960543
353.0,0.033490616
354.0,0.034635039
355.0,0.034314362
356.0,0.034002745
357.0,0.035205649
358.0,0.035452028
359.0,0.035658241
360.0,0.036048783
361.0,0.035870156
362.0,0.036121254
363.0,0.036511353
364.0,0.035731199
365.0,0.036479425
366.0,0.03711645
367.0,0.036035815
368.0,0.036078718
369.0,0.036552488
370.0,0.037338695
371.0,0.03646233
372.0,0.03702942
373.0,0.038407306
374.0,0.038588289
375.0,0.037818353
376.0,0.037077405
377.0,0.037213369
378.0,0.038384787
379.0,0.038746558
380.0,0.037964749
381.0,0.038522834
382.0,0.038752806
383.0,0.038744798
384.0,0.038614367
385.0,0.038622746
386.0,0.038777925
387.0,0.039139261
388.0,0.039740796
389.0,0.039957898
390.0,0.039704669
391.0,0.039500882
392.0,0.040056634
393.0,0.040791323
394.0,0.04019592
395.0,0.040648298
396.0,0.041070742
397.0,0.04079142
398.0,0.040998956
399.0,0.041191588
400.0,0.041312816
401.0,0.041526735
402.0,0.041792696
403.0,0.042025339
404.0,0.042022548
405.0,0.042080846
406.0,0.042092244
407.0,0.041990279
408.0,0.042513893
409.0,0.042738737
410.0,0.042637443
411.0,0.042860097
412.0,0.043036274
413.0,0.043191517
414.0,0.043370795
415.0,0.043612507
416.0,0.043812881
417.0,0.043919921
418.0,0.044005839
419.0,0.044090142
420.0,0.044176465
421.0,0.044292004
422.0,0.044483369
423.0,0.044680946
424.0,0.044780359
425.0,0.044935456
426.0,0.045115517
427.0,0.045316648
428.0,0.045420834
429.0,0.04544996
430.0,0.045448387
431.0,0.045753239
432.0,0.045943084
433.0,0.046089288
434.0,0.046277152
435.0,0.046376498
436.0,0.046505577
437.0,0.046712937
438.0,0.046764758
439.0,0.046825993
440.0,0.046916915
441.0,0.04716099
442.0,0.047263711
443.0,0.047337264
444.0,0.047511647
445.0,0.047648529
446.0,0.047825414
447.0,0.048072927
448.0,0.048070122
449.0,0.048128487
450.0,0.048266795
451.0,0.048567733
452.0,0.048690415
453.0,0.048753405
454.0,0.048864932
455.0,0.049051264
456.0,0.049206938
457.0,0.049300669
458.0,0.049439292
459.0,0.049557078
460.0,0.049664324
461.0,0.049813581
462.0,0.050035545
463.0,0.050216955
464.0,0.050224349
465.0,0.050355459
466.0,0.050520257
467.0,0.050700906
468.0,0.050825809
469.0,0.050934677
470.0,0.051031169
471.0,0.051130189
472.0,0.051325169
473.0,0.051505373
474.0,0.051571229
475.0,0.051742215
476.0,0.051913002
477.0,0.05206387
478.0,0.05220546
479.0,0.052347181
480.0,0.052477949
481.0,0.052557548
482.0,0.052762616
483.0,0.052954742
484.0,0.053025408
485.0,0.053152989
486.0,0.053263527
487.0,0.053347913
488.0,0.053499163
489.0,0.05362532
490.0,0.053758048
491.0,0.053987208
492.0,0.054065983
493.0,0.054160939
