Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,"METALS AND ""IDES"" ASD spectra and Ocean Optics spectra (from PSF) - Nitrides"
Date Added,2018-07-23 22:22:23.125595

Data ID,ASD_MTL_6_2         
Sample ID,CAR101
Mineral Name,carlsbergite
Grain Size,unsorted
Viewing Geometry,i30/ e0
Resolution,2@350-7@2500nm
Formula,CrN
Composition,Synthetic
Material Class,Nitride

Wavelength
351.0,0.078907412
352.0,0.077832322
353.0,0.077558304
354.0,0.074506412
355.0,0.072458622
356.0,0.071125469
357.0,0.070527164
358.0,0.070271808
359.0,0.068853549
360.0,0.065846356
361.0,0.06548848
362.0,0.066069546
363.0,0.067071396
364.0,0.06662798
365.0,0.065774474
366.0,0.064526758
367.0,0.062689256
368.0,0.062548303
369.0,0.062881389
370.0,0.063455998
371.0,0.062471959
372.0,0.062349558
373.0,0.062786765
374.0,0.062935512
375.0,0.062088728
376.0,0.061161916
377.0,0.060893035
378.0,0.059938002
379.0,0.059723218
380.0,0.060510908
381.0,0.060510505
382.0,0.059826932
383.0,0.058925966
384.0,0.059145344
385.0,0.059809385
386.0,0.060075517
387.0,0.059178309
388.0,0.058192891
389.0,0.057995668
390.0,0.058651398
391.0,0.057476368
392.0,0.057464064
393.0,0.058008001
394.0,0.057788231
395.0,0.057453746
396.0,0.057365521
397.0,0.057831008
398.0,0.05725211
399.0,0.056769557
400.0,0.056511295
401.0,0.056189855
402.0,0.056043306
403.0,0.055985551
404.0,0.055887283
405.0,0.056211435
406.0,0.056280616
407.0,0.055680675
408.0,0.055275126
409.0,0.055358897
410.0,0.055829488
411.0,0.055221008
412.0,0.054849085
413.0,0.054638106
414.0,0.054538613
415.0,0.054549595
416.0,0.054576803
417.0,0.054582865
418.0,0.054413973
419.0,0.054442733
420.0,0.054641046
421.0,0.054576253
422.0,0.054519151
423.0,0.054419749
424.0,0.054161597
425.0,0.054062973
426.0,0.054009063
427.0,0.053962327
428.0,0.053867108
429.0,0.053748252
430.0,0.053620482
431.0,0.053594643
432.0,0.053653741
433.0,0.053716028
434.0,0.053656812
435.0,0.053669647
436.0,0.053646986
437.0,0.053544788
438.0,0.053586325
439.0,0.053587664
440.0,0.053540131
441.0,0.053411988
442.0,0.053501824
443.0,0.053602205
444.0,0.053444832
445.0,0.053381929
446.0,0.053342604
447.0,0.053307849
448.0,0.053322882
449.0,0.053277235
450.0,0.053210637
451.0,0.053358239
452.0,0.053338146
453.0,0.053292771
454.0,0.053374153
455.0,0.05333247
456.0,0.053291605
457.0,0.053284967
458.0,0.053279595
459.0,0.053288581
460.0,0.053309096
461.0,0.053335721
462.0,0.053365662
463.0,0.053385994
464.0,0.053378872
465.0,0.053324408
466.0,0.053324225
467.0,0.053404869
468.0,0.053307929
469.0,0.053225414
470.0,0.053155271
471.0,0.053099534
472.0,0.053152589
473.0,0.053209386
474.0,0.053181323
475.0,0.053176817
476.0,0.053153693
477.0,0.053105053
478.0,0.053166943
479.0,0.053207419
480.0,0.053228463
481.0,0.053227729
482.0,0.053177125
483.0,0.053148897
484.0,0.053204021
485.0,0.05321828
486.0,0.0531731
487.0,0.053069798
488.0,0.053083752
489.0,0.053150442
490.0,0.053234899
491.0,0.05325013
492.0,0.053245008
493.0,0.053230485
494.0,0.053210168
495.0,0.053119451
496.0,0.053081892
497.0,0.053108964
498.0,0.053129769
499.0,0.053107768
500.0,0.053076733
501.0,0.053106561
502.0,0.05310979
503.0,0.053133703
504.0,0.053212211
505.0,0.053135765
506.0,0.053095894
507.0,0.053106007
508.0,0.053106032
509.0,0.05309796
510.0,0.053097288
511.0,0.053141885
512.0,0.053097872
513.0,0.0530624
514.0,0.053080688
515.0,0.053109001
516.0,0.053106329
517.0,0.053073639
518.0,0.053055363
519.0,0.053080589
520.0,0.053116266
521.0,0.053111492
522.0,0.053109092
523.0,0.053117558
524.0,0.053142685
525.0,0.053096415
526.0,0.053092962
527.0,0.053129061
528.0,0.053155561
529.0,0.053159769
530.0,0.053153697
531.0,0.053148061
532.0,0.053169974
533.0,0.053186963
534.0,0.053186746
535.0,0.053178597
536.0,0.053196701
537.0,0.053230874
538.0,0.053204099
539.0,0.053211188
540.0,0.053234532
541.0,0.053263186
542.0,0.053266881
543.0,0.053267581
544.0,0.053269728
545.0,0.053256192
546.0,0.053251613
547.0,0.053254508
548.0,0.053250816
549.0,0.053270455
550.0,0.053291729
551.0,0.053296272
552.0,0.053275181
553.0,0.053290082
554.0,0.053359568
555.0,0.053334011
556.0,0.053315286
557.0,0.053304612
558.0,0.053306293
559.0,0.053314718
560.0,0.053321014
561.0,0.053315697
562.0,0.053333703
563.0,0.053344153
564.0,0.053339258
565.0,0.053360544
566.0,0.053370495
567.0,0.053374579
568.0,0.053391487
569.0,0.053405064
570.0,0.05341565
571.0,0.053422163
572.0,0.053418791
573.0,0.053420662
574.0,0.05343065
575.0,0.053439625
576.0,0.053447951
577.0,0.053457994
578.0,0.053478553
579.0,0.053494346
580.0,0.053499079
581.0,0.053484068
582.0,0.053470833
583.0,0.05346294
584.0,0.053462973
585.0,0.053497006
586.0,0.053506161
587.0,0.053507841
588.0,0.053547287
589.0,0.053563949
590.0,0.053574025
591.0,0.053585304
592.0,0.053581077
593.0,0.053580377
594.0,0.053587249
595.0,0.053630584
596.0,0.053625395
597.0,0.053606352
598.0,0.053649275
599.0,0.053666789
600.0,0.053666727
601.0,0.053646934
602.0,0.053662166
603.0,0.053678212
604.0,0.05369265
605.0,0.053702059
606.0,0.0537099
607.0,0.05371223
608.0,0.053697079
609.0,0.053730646
610.0,0.053790309
611.0,0.053872829
612.0,0.053862056
613.0,0.053851389
614.0,0.05384594
615.0,0.053820303
616.0,0.053812557
617.0,0.053819279
618.0,0.053843317
619.0,0.053857858
620.0,0.053864544
621.0,0.053862166
622.0,0.053821224
623.0,0.053798088
624.0,0.053796368
625.0,0.053816784
626.0,0.053844241
627.0,0.053872466
628.0,0.053892801
629.0,0.053892838
630.0,0.053911426
631.0,0.053965476
632.0,0.054032092
633.0,0.054071413
634.0,0.054086079
635.0,0.054090566
636.0,0.05409446
637.0,0.054102184
638.0,0.05412075
639.0,0.054132272
640.0,0.054133677
641.0,0.054122779
642.0,0.054166092
643.0,0.054151613
644.0,0.054101211
645.0,0.054131116
646.0,0.054140682
647.0,0.054141276
648.0,0.054140895
649.0,0.054172363
650.0,0.054192885
651.0,0.05419137
652.0,0.054202198
653.0,0.054204554
654.0,0.054204572
655.0,0.054233795
656.0,0.054222831
657.0,0.054217305
658.0,0.054262144
659.0,0.054288148
660.0,0.054294603
661.0,0.054279004
662.0,0.054271468
663.0,0.054296812
664.0,0.054338293
665.0,0.054340161
666.0,0.054338253
667.0,0.054340616
668.0,0.054356049
669.0,0.054353228
670.0,0.054357411
671.0,0.054373097
672.0,0.054393216
673.0,0.054407618
674.0,0.054415511
675.0,0.054410109
676.0,0.054419906
677.0,0.054427641
678.0,0.05442053
679.0,0.054434709
680.0,0.054445328
681.0,0.054449364
682.0,0.054460221
683.0,0.054469721
684.0,0.054478293
685.0,0.054486681
686.0,0.054476366
687.0,0.054478975
688.0,0.054516156
689.0,0.054533278
690.0,0.054543478
691.0,0.054547214
692.0,0.054532448
693.0,0.054537002
694.0,0.054553789
695.0,0.054571284
696.0,0.054569031
697.0,0.054568617
698.0,0.054581144
699.0,0.05459173
700.0,0.054593253
701.0,0.054588534
702.0,0.054616509
703.0,0.054621627
704.0,0.054617896
705.0,0.054622842
706.0,0.054638172
707.0,0.054660287
708.0,0.054688692
709.0,0.054707912
710.0,0.054720464
711.0,0.054727928
712.0,0.05474189
713.0,0.054744704
714.0,0.054743952
715.0,0.054752589
716.0,0.054749797
717.0,0.054748527
718.0,0.054753995
719.0,0.054784593
720.0,0.054806106
721.0,0.054817844
722.0,0.054823723
723.0,0.054835076
724.0,0.054849643
725.0,0.054866272
726.0,0.054874235
727.0,0.054884189
728.0,0.054899946
729.0,0.054911478
730.0,0.054912557
731.0,0.054906664
732.0,0.05491357
733.0,0.054931311
734.0,0.054948872
735.0,0.054952255
736.0,0.054963036
737.0,0.054970353
738.0,0.054970708
739.0,0.055002793
740.0,0.055018912
741.0,0.05502427
742.0,0.055040018
743.0,0.055053562
744.0,0.055067292
745.0,0.055081812
746.0,0.055081313
747.0,0.055086376
748.0,0.05510236
749.0,0.055121584
750.0,0.055125169
751.0,0.055120494
752.0,0.055127403
753.0,0.055129542
754.0,0.055133461
755.0,0.055148227
756.0,0.055164632
757.0,0.055177959
758.0,0.055186846
759.0,0.055186725
760.0,0.055194919
761.0,0.055209636
762.0,0.055227546
763.0,0.055241104
764.0,0.055256747
765.0,0.055280887
766.0,0.055294317
767.0,0.055297399
768.0,0.055290838
769.0,0.055310961
770.0,0.055313908
771.0,0.055311728
772.0,0.055338433
773.0,0.055361344
774.0,0.055371798
775.0,0.055359385
776.0,0.055380854
777.0,0.055395051
778.0,0.055397942
779.0,0.055411963
780.0,0.055420993
781.0,0.055430225
782.0,0.055453558
783.0,0.055458152
784.0,0.055457488
785.0,0.05545762
786.0,0.055478543
787.0,0.055491481
788.0,0.055494666
789.0,0.055511889
790.0,0.055532151
791.0,0.055548803
792.0,0.055543614
793.0,0.055570529
794.0,0.055599715
795.0,0.055616509
796.0,0.055616128
797.0,0.055619569
798.0,0.055627202
799.0,0.055623529
800.0,0.05563479
801.0,0.055649427
802.0,0.055651933
803.0,0.055652531
804.0,0.055663374
805.0,0.055692952
806.0,0.0556882
807.0,0.055703333
808.0,0.055734771
809.0,0.055723147
810.0,0.055733256
811.0,0.055750311
812.0,0.055754043
813.0,0.055762889
814.0,0.055769986
815.0,0.05577349
816.0,0.055792398
817.0,0.055790681
818.0,0.055774411
819.0,0.055790519
820.0,0.055785529
821.0,0.055778594
822.0,0.05579631
823.0,0.055814601
824.0,0.055821819
825.0,0.055811996
826.0,0.055827466
827.0,0.055829767
828.0,0.055821474
829.0,0.055820586
830.0,0.055839468
831.0,0.055860739
832.0,0.055864878
833.0,0.055851449
834.0,0.055852839
835.0,0.055881221
836.0,0.055889166
837.0,0.055908584
838.0,0.055930629
839.0,0.055910371
840.0,0.055907281
841.0,0.055920036
842.0,0.055955558
843.0,0.055958516
844.0,0.055953437
845.0,0.055944422
846.0,0.055948436
847.0,0.055960937
848.0,0.055977974
849.0,0.05598448
850.0,0.055984817
851.0,0.055984219
852.0,0.055986791
853.0,0.056022626
854.0,0.056037597
855.0,0.056020942
856.0,0.056019041
857.0,0.056018065
858.0,0.056025268
859.0,0.056071523
860.0,0.056064919
861.0,0.056050777
862.0,0.056063855
863.0,0.056083574
864.0,0.056087037
865.0,0.056070698
866.0,0.056067689
867.0,0.05608128
868.0,0.056102272
869.0,0.056107604
870.0,0.056090531
871.0,0.056081163
872.0,0.056102357
873.0,0.056087856
874.0,0.056083838
875.0,0.056095436
876.0,0.056100019
877.0,0.056112003
878.0,0.056128992
879.0,0.056147467
880.0,0.056130123
881.0,0.056121243
882.0,0.056149486
883.0,0.056191521
884.0,0.056190622
885.0,0.056150263
886.0,0.056210928
