Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Medium Serpentine
Other Information,mineral.silicate.phyllosilicate.medium.vswir.ps-20a.jpl.beckman.spectrum.txt
Date Added,2018-06-29 20:04:46.906415

Data ID,ASTR_537            
Sample ID,PS-20A
Mineral Name,Serpentine
Locality,USA/ New York
Grain Size,45-125um
Formula,(Mg/Fe^2+/Ni)Si_2O_5(OH)_4
Material Class,silicate

Wavelength
401.0,0.5021
402.0,0.5018
403.0,0.5031
404.0,0.5024000000000001
405.0,0.5023
406.0,0.5006
407.0,0.5012
408.0,0.5014
409.0,0.5002
410.0,0.4985
411.0,0.49810000000000004
412.0,0.498
413.0,0.4978
414.0,0.4975
415.0,0.49729999999999996
416.0,0.4972
417.0,0.4975
418.0,0.4975
419.0,0.49810000000000004
420.0,0.4966
421.0,0.4978
422.0,0.4968
423.0,0.4953
424.0,0.4963
425.0,0.496
426.0,0.49570000000000003
427.0,0.4939
428.0,0.4932
429.0,0.4947
430.0,0.4941
431.0,0.4932
432.0,0.49200000000000005
433.0,0.49200000000000005
434.0,0.4924
435.0,0.493
436.0,0.4926
437.0,0.4926
438.0,0.4932
439.0,0.4953
440.0,0.4968
441.0,0.4986
442.0,0.5002
443.0,0.5001
444.0,0.5017
445.0,0.5022
446.0,0.5043
447.0,0.5058
448.0,0.5058
449.0,0.5069
450.0,0.5081
451.0,0.5097
452.0,0.5107
453.0,0.511
454.0,0.5125
455.0,0.5133
456.0,0.5144
457.0,0.5155
458.0,0.5161
459.0,0.5181
460.0,0.5188
461.0,0.5229
462.0,0.5265
463.0,0.5295000000000001
464.0,0.5341
465.0,0.536
466.0,0.5418
467.0,0.5463
468.0,0.5505
469.0,0.555
470.0,0.5576
471.0,0.5639
472.0,0.5674
473.0,0.5700999999999999
474.0,0.5735
475.0,0.5767
476.0,0.58
477.0,0.5834
478.0,0.5836
479.0,0.5855
480.0,0.5888
481.0,0.5898
482.0,0.593
483.0,0.5931000000000001
484.0,0.5932999999999999
485.0,0.5954
486.0,0.597
487.0,0.599
488.0,0.5982
489.0,0.6011
490.0,0.6021
491.0,0.602
492.0,0.6036
493.0,0.6033
494.0,0.6061
495.0,0.6081
496.0,0.6074
497.0,0.6104999999999999
498.0,0.6119
499.0,0.6138
500.0,0.6148
501.0,0.6149
502.0,0.6165999999999999
503.0,0.6178
504.0,0.6198
505.0,0.6204999999999999
506.0,0.6198
507.0,0.6224000000000001
508.0,0.6239
509.0,0.6249
510.0,0.6259
511.0,0.6268
512.0,0.6278
513.0,0.6303
514.0,0.6317
515.0,0.6313
516.0,0.6335000000000001
517.0,0.634
518.0,0.636
519.0,0.6352
520.0,0.638
521.0,0.6386
522.0,0.6384000000000001
523.0,0.6394
524.0,0.6396000000000001
525.0,0.6409999999999999
526.0,0.6425
527.0,0.6431
528.0,0.6426999999999999
529.0,0.6435
530.0,0.6444
531.0,0.6470999999999999
532.0,0.6462
533.0,0.6474
534.0,0.6487999999999999
535.0,0.6495000000000001
536.0,0.6498
537.0,0.6493000000000001
538.0,0.6515000000000001
539.0,0.6527
540.0,0.6535
541.0,0.6533
542.0,0.6542
543.0,0.6544
544.0,0.6563
545.0,0.6563
546.0,0.6567000000000001
547.0,0.6574
548.0,0.6579
549.0,0.6598999999999999
550.0,0.6578
551.0,0.6609
552.0,0.6618999999999999
553.0,0.6609999999999999
554.0,0.6624
555.0,0.6625
556.0,0.6640999999999999
557.0,0.6638
558.0,0.6636
559.0,0.6631999999999999
560.0,0.6647
561.0,0.6696
562.0,0.6696
563.0,0.669
564.0,0.6705
565.0,0.6716
566.0,0.6705
567.0,0.6711
568.0,0.6718000000000001
569.0,0.6711
570.0,0.6716
571.0,0.6709
572.0,0.6713
573.0,0.6727
574.0,0.6716
575.0,0.6716
576.0,0.6707
577.0,0.6722
578.0,0.6744
579.0,0.6734
580.0,0.6738
581.0,0.6714
582.0,0.6727
583.0,0.6742
584.0,0.6723
585.0,0.6731
586.0,0.6731
587.0,0.6729999999999999
588.0,0.6742
589.0,0.6729999999999999
590.0,0.6755
591.0,0.6746
592.0,0.6748000000000001
593.0,0.6759000000000001
594.0,0.6740999999999999
595.0,0.6748999999999999
596.0,0.6759000000000001
597.0,0.6751999999999999
598.0,0.6751
599.0,0.6748999999999999
600.0,0.6761
601.0,0.6772
602.0,0.6748000000000001
603.0,0.6770999999999999
604.0,0.6757
605.0,0.6755
606.0,0.6765000000000001
607.0,0.6759000000000001
608.0,0.6769
609.0,0.6772
610.0,0.6762
611.0,0.6770999999999999
612.0,0.6755
613.0,0.6762999999999999
614.0,0.6777
615.0,0.6766
616.0,0.6759000000000001
617.0,0.6751999999999999
618.0,0.6751999999999999
619.0,0.6759999999999999
620.0,0.6748000000000001
621.0,0.6745
622.0,0.6742
623.0,0.6733
624.0,0.6748000000000001
625.0,0.6729999999999999
626.0,0.6746
627.0,0.6727
628.0,0.6725
629.0,0.6731999999999999
630.0,0.6724
631.0,0.6738
632.0,0.6743000000000001
633.0,0.6729999999999999
634.0,0.6734
635.0,0.672
636.0,0.6731
637.0,0.6738
638.0,0.6725
639.0,0.6718000000000001
640.0,0.6705
641.0,0.6703
642.0,0.6717
643.0,0.6709999999999999
644.0,0.6709
645.0,0.6698000000000001
646.0,0.67
647.0,0.6708
648.0,0.6690999999999999
649.0,0.67
650.0,0.6709
651.0,0.6689
652.0,0.6701
653.0,0.6697
654.0,0.6703
655.0,0.6714
656.0,0.67
657.0,0.67
658.0,0.6689
659.0,0.6690999999999999
660.0,0.6695
661.0,0.6679999999999999
662.0,0.6690999999999999
663.0,0.6686
664.0,0.6676000000000001
665.0,0.6679999999999999
666.0,0.667
667.0,0.6683
668.0,0.6687000000000001
669.0,0.6666
670.0,0.6676000000000001
671.0,0.6659999999999999
