Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Fine Montebrasite
Other Information,mineral.phosphate.none.fine.vswir.p-2a.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:04:37.014242

Data ID,ASTR_262            
Sample ID,P-2A
Mineral Name,Montebrasite
Locality,USA/ Couth Dakota/ Custer County/ Custer.
Grain Size,0-45um
Formula,LiAlPO_4(OH)
Material Class,phosphate

Wavelength
400.0,0.6198440000000001
401.0,0.6200370000000001
402.0,0.619972
403.0,0.620046
404.0,0.62025
405.0,0.620432
406.0,0.620652
407.0,0.620735
408.0,0.620813
409.0,0.620985
410.0,0.621194
411.0,0.621367
412.0,0.621441
413.0,0.621628
414.0,0.621722
415.0,0.621773
416.0,0.622057
417.0,0.622202
418.0,0.622292
419.0,0.622627
420.0,0.622648
421.0,0.622831
422.0,0.6228739999999999
423.0,0.622953
424.0,0.6231490000000001
425.0,0.623163
426.0,0.623317
427.0,0.623323
428.0,0.6233879999999999
429.0,0.623811
430.0,0.623953
431.0,0.6239180000000001
432.0,0.6242719999999999
433.0,0.624451
434.0,0.624537
435.0,0.624502
436.0,0.624652
437.0,0.62467
438.0,0.624861
439.0,0.624899
440.0,0.625064
441.0,0.625166
442.0,0.625224
443.0,0.62531
444.0,0.62552
445.0,0.625623
446.0,0.625829
447.0,0.62591
448.0,0.626049
449.0,0.625992
450.0,0.626177
451.0,0.626314
452.0,0.6262570000000001
453.0,0.626424
454.0,0.626511
455.0,0.626569
456.0,0.6266349999999999
457.0,0.626984
458.0,0.626883
459.0,0.626657
460.0,0.626882
461.0,0.627015
462.0,0.626939
463.0,0.627039
464.0,0.62703
465.0,0.626979
466.0,0.627043
467.0,0.627102
468.0,0.627275
469.0,0.626998
470.0,0.6271439999999999
471.0,0.627249
472.0,0.627192
473.0,0.627353
474.0,0.627482
475.0,0.627351
476.0,0.627315
477.0,0.627364
478.0,0.627357
479.0,0.627237
480.0,0.627218
481.0,0.627039
482.0,0.627221
483.0,0.627448
484.0,0.627447
485.0,0.6276959999999999
486.0,0.627512
487.0,0.627804
488.0,0.627777
489.0,0.627854
490.0,0.62785
491.0,0.628073
492.0,0.628231
493.0,0.628286
494.0,0.628602
495.0,0.628776
496.0,0.628475
497.0,0.62868
498.0,0.628799
499.0,0.628852
500.0,0.6287510000000001
501.0,0.629097
502.0,0.628925
503.0,0.629197
504.0,0.629282
505.0,0.6292909999999999
506.0,0.62953
507.0,0.629316
508.0,0.629688
509.0,0.629595
510.0,0.6296050000000001
511.0,0.6297619999999999
512.0,0.629747
513.0,0.629925
514.0,0.6300560000000001
515.0,0.630139
516.0,0.630071
517.0,0.6303690000000001
518.0,0.63025
519.0,0.630347
520.0,0.630193
521.0,0.6305080000000001
522.0,0.630402
523.0,0.630613
524.0,0.630526
525.0,0.630646
526.0,0.630679
527.0,0.630699
528.0,0.630911
529.0,0.630884
530.0,0.630938
531.0,0.6310020000000001
532.0,0.6310629999999999
533.0,0.630995
534.0,0.6311869999999999
535.0,0.631284
536.0,0.631245
537.0,0.63134
538.0,0.631235
539.0,0.6313259999999999
540.0,0.631451
541.0,0.631494
542.0,0.631602
543.0,0.6315339999999999
544.0,0.631562
545.0,0.631459
546.0,0.631757
547.0,0.631719
548.0,0.631775
549.0,0.6319509999999999
550.0,0.631895
551.0,0.63176
552.0,0.63183
553.0,0.63198
554.0,0.632037
555.0,0.632036
556.0,0.631965
557.0,0.632073
558.0,0.632252
559.0,0.632263
560.0,0.632256
561.0,0.632368
562.0,0.632448
563.0,0.63253
564.0,0.632571
565.0,0.632552
566.0,0.632556
567.0,0.6326579999999999
568.0,0.632568
569.0,0.632532
570.0,0.6326080000000001
571.0,0.632704
572.0,0.63268
573.0,0.632721
574.0,0.632748
575.0,0.632654
576.0,0.6326890000000001
577.0,0.632691
578.0,0.6328050000000001
579.0,0.632825
580.0,0.632862
581.0,0.632829
582.0,0.632968
583.0,0.632971
584.0,0.632983
585.0,0.633024
586.0,0.633051
587.0,0.632959
588.0,0.63298
589.0,0.633153
590.0,0.63315
591.0,0.633165
592.0,0.633117
593.0,0.6330709999999999
594.0,0.633252
595.0,0.633144
596.0,0.632979
597.0,0.632943
598.0,0.632801
599.0,0.632544
600.0,0.632567
601.0,0.632607
602.0,0.6326189999999999
603.0,0.6326890000000001
604.0,0.6327320000000001
605.0,0.632716
606.0,0.63269
607.0,0.632682
608.0,0.632654
609.0,0.632839
610.0,0.632705
611.0,0.632651
612.0,0.632769
613.0,0.6327900000000001
