Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Master Mars Heating in CO2 to simulate Mars impact effects - ASD Spectra Run 5 Samples
Other Information,Runs4-6 110C b No window 110C VnirIt136ms Swir1:2 16:16
Date Added,2018-09-17 20:05:51.853923

Data ID,ASD_MMHT_5_54       
Sample ID,PRT101
Mineral Name,Pyrite
Locality,locality unknown
Grain Size,<45 um
Resolution,2@350-7@2500nm
Formula,FeS7

Wavelength
351.0,0.523478717
352.0,0.484971634
353.0,0.439833767
354.0,0.422667648
355.0,0.421847025
356.0,0.427855208
357.0,0.435039717
358.0,0.424029989
359.0,0.410228804
360.0,0.396918831
361.0,0.382539302
362.0,0.35790827
363.0,0.332360527
364.0,0.350524875
365.0,0.3458951
366.0,0.337292792
367.0,0.340238415
368.0,0.337362849
369.0,0.328080119
370.0,0.311667792
371.0,0.315084729
372.0,0.324908082
373.0,0.335719731
374.0,0.327380751
375.0,0.310742182
376.0,0.299333185
377.0,0.30680092
378.0,0.294594709
379.0,0.28971321
380.0,0.296930343
381.0,0.296212719
382.0,0.297283138
383.0,0.297626141
384.0,0.288606164
385.0,0.282269144
386.0,0.278800865
387.0,0.279197025
388.0,0.279744472
389.0,0.28038029
390.0,0.280807778
391.0,0.272172874
392.0,0.268164951
393.0,0.268258679
394.0,0.273989251
395.0,0.273929617
396.0,0.271958611
397.0,0.269710082
398.0,0.260547224
399.0,0.256624909
400.0,0.258738794
401.0,0.258795664
402.0,0.25695628
403.0,0.254277498
404.0,0.252330968
405.0,0.252664988
406.0,0.254029603
407.0,0.256074237
408.0,0.256023414
409.0,0.254529999
410.0,0.251942065
411.0,0.250938421
412.0,0.250946023
413.0,0.250904271
414.0,0.248683873
415.0,0.248174061
416.0,0.24828089
417.0,0.248671607
418.0,0.248357542
419.0,0.248568608
420.0,0.249112052
421.0,0.247334462
422.0,0.246799368
423.0,0.246756319
424.0,0.246287281
425.0,0.246962116
426.0,0.247528452
427.0,0.247492056
428.0,0.247154033
429.0,0.248171585
430.0,0.250212792
431.0,0.250510732
432.0,0.249972211
433.0,0.249648961
434.0,0.251263342
435.0,0.251470521
436.0,0.251722764
437.0,0.252531956
438.0,0.252436846
439.0,0.252918555
440.0,0.253808948
441.0,0.253853264
442.0,0.253572716
443.0,0.25339724
444.0,0.253936567
445.0,0.254723558
446.0,0.255078627
447.0,0.254736689
448.0,0.25505729
449.0,0.255428772
450.0,0.255980884
451.0,0.257631058
452.0,0.258505556
453.0,0.258894603
454.0,0.258895352
455.0,0.260165002
456.0,0.261336634
457.0,0.262047722
458.0,0.262772949
459.0,0.26330404
460.0,0.263761187
461.0,0.264728261
462.0,0.266159133
463.0,0.267442029
464.0,0.267901796
465.0,0.268093713
466.0,0.268779433
467.0,0.270159713
468.0,0.270676839
469.0,0.27130589
470.0,0.272122137
471.0,0.273557041
472.0,0.274658903
473.0,0.275320493
474.0,0.275284845
475.0,0.277008849
476.0,0.27833724
477.0,0.278873515
478.0,0.279845599
479.0,0.28090473
480.0,0.281865268
