Database of Origin,ASTER / ECOSTRESS Spectral Library
542.0,0.9315000000000001
543.0,0.9304000000000001
544.0,0.9338
545.0,0.9344
546.0,0.9333
547.0,0.9309000000000001
548.0,0.9309000000000001
549.0,0.9304000000000001
550.0,0.9327
551.0,0.9338
552.0,0.9315000000000001
553.0,0.9315000000000001
554.0,0.9320999999999999
555.0,0.9338
556.0,0.9338
557.0,0.9320999999999999
558.0,0.9389
559.0,0.9378
560.0,0.9359999999999999
561.0,0.9327
562.0,0.935
563.0,0.9378
564.0,0.9389
565.0,0.9378
566.0,0.935
567.0,0.9356
568.0,0.9378
569.0,0.9389
570.0,0.9389
571.0,0.9356
572.0,0.9327
573.0,0.9344
574.0,0.9356
575.0,0.9383
576.0,0.9383
577.0,0.9372
578.0,0.9344
579.0,0.9366
580.0,0.9378
581.0,0.9359999999999999
582.0,0.9344
583.0,0.9338
584.0,0.9344
585.0,0.9359999999999999
586.0,0.9359999999999999
587.0,0.9383
588.0,0.9378
589.0,0.9333
590.0,0.9327
591.0,0.9359999999999999
592.0,0.9383
593.0,0.9378
594.0,0.9356
595.0,0.9333
596.0,0.9333
597.0,0.9366
598.0,0.9389
599.0,0.9389
600.0,0.9366
601.0,0.9356
602.0,0.9372
603.0,0.9395
604.0,0.943
605.0,0.9395
606.0,0.9378
607.0,0.9412
608.0,0.9440999999999999
609.0,0.9447
610.0,0.9434999999999999
611.0,0.9434999999999999
612.0,0.9406
613.0,0.9418000000000001
614.0,0.9440999999999999
615.0,0.943
616.0,0.943
617.0,0.9412
618.0,0.9418000000000001
619.0,0.9440999999999999
620.0,0.9453
621.0,0.9447
622.0,0.9418000000000001
623.0,0.9406
624.0,0.9423999999999999
625.0,0.9440999999999999
626.0,0.9458
627.0,0.9453
628.0,0.943
629.0,0.9406
630.0,0.9418000000000001
631.0,0.9434999999999999
632.0,0.9434999999999999
633.0,0.943
634.0,0.9406
635.0,0.9395
636.0,0.9423999999999999
637.0,0.9434999999999999
638.0,0.9453
639.0,0.9440999999999999
640.0,0.943
641.0,0.9418000000000001
642.0,0.9418000000000001
643.0,0.9458
644.0,0.9476
645.0,0.9470000000000001
646.0,0.9440999999999999
647.0,0.9447
648.0,0.9447
649.0,0.9458
650.0,0.9464
651.0,0.9453
652.0,0.9434999999999999
653.0,0.9453
654.0,0.9458
655.0,0.9476
656.0,0.9470000000000001
657.0,0.9447
658.0,0.9423999999999999
659.0,0.9453
660.0,0.9470000000000001
661.0,0.9464
662.0,0.9476
663.0,0.9464
664.0,0.9447
665.0,0.9453
666.0,0.9470000000000001
667.0,0.9470000000000001
668.0,0.9458
669.0,0.9464
670.0,0.9470000000000001
671.0,0.9470000000000001
672.0,0.9481
673.0,0.9476
674.0,0.9464
675.0,0.9440999999999999
676.0,0.9440999999999999
677.0,0.9458
678.0,0.9476
679.0,0.9476
680.0,0.9453
681.0,0.9434999999999999
682.0,0.9464
683.0,0.9493
684.0,0.9481
685.0,0.9464
686.0,0.9453
687.0,0.9458
688.0,0.9447
689.0,0.9470000000000001
690.0,0.9464
691.0,0.9470000000000001
692.0,0.9476
693.0,0.9493
694.0,0.9499
695.0,0.9493
696.0,0.9493
697.0,0.9464
698.0,0.9481
699.0,0.9481
700.0,0.9470000000000001
701.0,0.9470000000000001
702.0,0.9453
703.0,0.9453
704.0,0.9458
705.0,0.9481
706.0,0.9493
707.0,0.9470000000000001
708.0,0.9453
709.0,0.9464
710.0,0.9476
711.0,0.9481
712.0,0.9476
713.0,0.9464
714.0,0.9434999999999999
715.0,0.9447
716.0,0.9470000000000001
717.0,0.9493
718.0,0.9476
719.0,0.9440999999999999
720.0,0.9434999999999999
721.0,0.943
722.0,0.9464
723.0,0.9481
724.0,0.9481
725.0,0.9464
726.0,0.9447
727.0,0.9458
728.0,0.9464
729.0,0.9470000000000001
730.0,0.9470000000000001
731.0,0.9447
732.0,0.9447
733.0,0.9447
734.0,0.9458
735.0,0.9476
736.0,0.9458
737.0,0.9447
738.0,0.9423999999999999
739.0,0.9447
740.0,0.9453
741.0,0.9447
742.0,0.9447
743.0,0.943
744.0,0.9418000000000001
745.0,0.9418000000000001
746.0,0.9423999999999999
747.0,0.9434999999999999
748.0,0.943
749.0,0.9418000000000001
750.0,0.9406
751.0,0.9423999999999999
752.0,0.9418000000000001
753.0,0.9418000000000001
754.0,0.9418000000000001
755.0,0.9395
756.0,0.9395
757.0,0.9406
758.0,0.943
759.0,0.9453
760.0,0.9423999999999999
761.0,0.9406
762.0,0.9401
763.0,0.9412
764.0,0.943
765.0,0.9423999999999999
766.0,0.9423999999999999
767.0,0.9412
768.0,0.9418000000000001
769.0,0.943
770.0,0.9434999999999999
771.0,0.9476
772.0,0.9447
773.0,0.9447
774.0,0.9453
775.0,0.9470000000000001
776.0,0.9476
777.0,0.9453
778.0,0.9434999999999999
779.0,0.9418000000000001
780.0,0.9447
781.0,0.9453
782.0,0.9458
783.0,0.9440999999999999
784.0,0.9423999999999999
785.0,0.9434999999999999
786.0,0.9440999999999999
787.0,0.9458
788.0,0.9470000000000001
789.0,0.9440999999999999
790.0,0.9406
791.0,0.9423999999999999
792.0,0.9453
793.0,0.9470000000000001
794.0,0.9470000000000001
795.0,0.9453
796.0,0.9418000000000001
797.0,0.943
798.0,0.9434999999999999
799.0,0.9359999999999999
800.0,0.9359999999999999
804.0,0.9356
808.0,0.9356
812.0,0.9356
816.0,0.9356
820.0,0.9333
824.0,0.9359999999999999
828.0,0.935
832.0,0.9356
836.0,0.9356
840.0,0.935
844.0,0.935
848.0,0.9356
852.0,0.9356
856.0,0.9356
860.0,0.9344
864.0,0.9359999999999999
868.0,0.935
872.0,0.9338
876.0,0.935
880.0,0.9344
884.0,0.9333
888.0,0.9338
892.0,0.9333
896.0,0.9338
900.0,0.9333
904.0,0.9327
908.0,0.9333
912.0,0.9315000000000001
916.0,0.9344
920.0,0.9327
924.0,0.9333
928.0,0.9333
932.0,0.9327
936.0,0.9327
940.0,0.9333
944.0,0.9333
948.0,0.9327
952.0,0.9315000000000001
956.0,0.9309000000000001
960.0,0.9292
964.0,0.9258
968.0,0.9229
972.0,0.9161
976.0,0.9074
980.0,0.9034
984.0,0.9012
988.0,0.9045000000000001
992.0,0.9103
996.0,0.9143000000000001
1000.0,0.9184
1004.0,0.9194
1008.0,0.9206
1012.0,0.9229
1016.0,0.9235
1020.0,0.9229
1024.0,0.9246
1028.0,0.9246
1032.0,0.924
1036.0,0.9262999999999999
1040.0,0.9275
1044.0,0.9269
1048.0,0.9275
1052.0,0.9286
1056.0,0.9286
1060.0,0.9275
1064.0,0.9286
1068.0,0.9286
1072.0,0.9275
1076.0,0.9286
1080.0,0.9292
1084.0,0.9281
1088.0,0.9286
1092.0,0.9281
1096.0,0.9281
1100.0,0.9269
1104.0,0.9275
1108.0,0.9269
1112.0,0.9258
1116.0,0.9269
1120.0,0.9275
1124.0,0.9275
1128.0,0.9262999999999999
1132.0,0.9269
1136.0,0.9258
1140.0,0.9229
1144.0,0.9229
1148.0,0.9223
1152.0,0.9206
1156.0,0.9188
1160.0,0.9176000000000001
1164.0,0.9163
1168.0,0.9116
1172.0,0.9111
1176.0,0.9081999999999999
1180.0,0.9035
1184.0,0.9022
1188.0,0.8992
1192.0,0.8964
1196.0,0.8929
1200.0,0.8922
1204.0,0.8905
1208.0,0.8876000000000001
1212.0,0.8876000000000001
1216.0,0.8865000000000001
1220.0,0.8854000000000001
1224.0,0.8842
1228.0,0.8819
1232.0,0.8808
1236.0,0.8773000000000001
1240.0,0.8762000000000001
1244.0,0.8739
1248.0,0.8704999999999999
1252.0,0.8687999999999999
1256.0,0.8675
1260.0,0.8686
1264.0,0.8725
1268.0,0.8753
1272.0,0.8782
1276.0,0.8798
1280.0,0.8803
1284.0,0.8819
1288.0,0.8806999999999999
1292.0,0.8806999999999999
1296.0,0.8787999999999999
1300.0,0.8764
1304.0,0.8741
1308.0,0.8711
1312.0,0.8687999999999999
1316.0,0.8676
1320.0,0.8698
1324.0,0.8703
1328.0,0.8697
1332.0,0.8703
1336.0,0.8690000000000001
1340.0,0.8672
1344.0,0.8665
1348.0,0.8642
1352.0,0.8625
1356.0,0.8606999999999999
1360.0,0.8606999999999999
1364.0,0.8573000000000001
1368.0,0.8538
1372.0,0.8522
1376.0,0.8499
1380.0,0.8459
1384.0,0.8447
1388.0,0.8395999999999999
1392.0,0.8344
1396.0,0.8259000000000001
1400.0,0.815
1404.0,0.8008
1408.0,0.7848999999999999
1412.0,0.7689
1416.0,0.7433
1420.0,0.7101999999999999
1424.0,0.6731
1428.0,0.636
1432.0,0.6029
1436.0,0.5824
1440.0,0.5848
1444.0,0.602
1448.0,0.6243
1452.0,0.6386
1456.0,0.6431999999999999
1460.0,0.6414
1464.0,0.6386
1468.0,0.6329
1472.0,0.6265999999999999
1476.0,0.6209
1480.0,0.618
1484.0,0.6145
1488.0,0.6106
1492.0,0.6106
1496.0,0.6095
1500.0,0.6129
1504.0,0.6135
1508.0,0.6157
1512.0,0.6192
1516.0,0.622
1520.0,0.6249
1524.0,0.6255
1528.0,0.6289
1532.0,0.6294
1536.0,0.6277
1540.0,0.6277
1544.0,0.6277
1548.0,0.6261
1552.0,0.6271
1556.0,0.6271
1560.0,0.6271
1564.0,0.6271
1568.0,0.6283
1572.0,0.6289
1576.0,0.6294
1580.0,0.6323
1584.0,0.634
1588.0,0.6346
1592.0,0.6369
1596.0,0.6396999999999999
1600.0,0.6391
1604.0,0.6426000000000001
1608.0,0.6448
1612.0,0.6465000000000001
1616.0,0.6487
1620.0,0.6509
1624.0,0.6543000000000001
1628.0,0.6559
1632.0,0.6577
1636.0,0.6598999999999999
1640.0,0.6609
1644.0,0.6637000000000001
1648.0,0.6648000000000001
1652.0,0.6665000000000001
1656.0,0.6665000000000001
1660.0,0.6681
1664.0,0.6686
1668.0,0.6679999999999999
1672.0,0.6679999999999999
1676.0,0.6679
1680.0,0.669
1684.0,0.6666
1688.0,0.6670999999999999
1692.0,0.6659999999999999
1696.0,0.6648000000000001
1700.0,0.6640999999999999
1704.0,0.6636
1708.0,0.6618
1712.0,0.6601
1716.0,0.6584
1720.0,0.6579
1724.0,0.655
1728.0,0.6539
1732.0,0.6533
1736.0,0.6504000000000001
1740.0,0.6487
1744.0,0.6476000000000001
1748.0,0.6470999999999999
1752.0,0.6436
1756.0,0.6419
1760.0,0.6401
1764.0,0.6379
1768.0,0.635
1772.0,0.6333
1776.0,0.6315999999999999
1780.0,0.6299
1784.0,0.6299
1788.0,0.6304
1792.0,0.6304
1796.0,0.6315999999999999
1800.0,0.6339
1804.0,0.6347999999999999
1808.0,0.6358
1812.0,0.6378
1816.0,0.6393
1820.0,0.6403
1824.0,0.6412
1828.0,0.6428
1832.0,0.643
1836.0,0.6446
1840.0,0.645
1844.0,0.6424
1848.0,0.6428
1852.0,0.6416
1856.0,0.6393
1860.0,0.638
1864.0,0.634
1868.0,0.6288
1872.0,0.6236999999999999
1876.0,0.6168
1880.0,0.6088
1884.0,0.5985
1888.0,0.5882999999999999
1892.0,0.5768
1896.0,0.5626
1900.0,0.5501
1904.0,0.5364
1908.0,0.5227
1912.0,0.5108
1916.0,0.49829999999999997
1920.0,0.4857
1924.0,0.4727
1928.0,0.4595
1932.0,0.447
1936.0,0.4322
1940.0,0.41979999999999995
1944.0,0.40659999999999996
1948.0,0.3953
1952.0,0.38670000000000004
1956.0,0.37810000000000005
1960.0,0.37170000000000003
1964.0,0.3671
1968.0,0.3643
1972.0,0.3618
1976.0,0.36060000000000003
1980.0,0.36119999999999997
1984.0,0.36219999999999997
1988.0,0.3632
1992.0,0.3654
1996.0,0.36810000000000004
2000.0,0.3714
2004.0,0.3739
2008.0,0.3776
2012.0,0.38189999999999996
2016.0,0.3845
2020.0,0.3884
2024.0,0.39030000000000004
2028.0,0.39159999999999995
2032.0,0.3931
2036.0,0.3935
2040.0,0.3956
2044.0,0.3981
2048.0,0.4028
2052.0,0.4093
2056.0,0.41409999999999997
2060.0,0.4218
2064.0,0.4289
2068.0,0.4349
2072.0,0.43979999999999997
2076.0,0.4457
2080.0,0.45
2084.0,0.452
2088.0,0.4558
2092.0,0.45890000000000003
2096.0,0.46149999999999997
2100.0,0.4647
2104.0,0.4673
2108.0,0.46990000000000004
2112.0,0.4697
2116.0,0.4717
2120.0,0.4721
2124.0,0.47009999999999996
2128.0,0.46909999999999996
2132.0,0.4673
2136.0,0.4645
2140.0,0.4628
2144.0,0.4596
2148.0,0.456
2152.0,0.4506
2156.0,0.44380000000000003
2160.0,0.4347
2164.0,0.4207
2168.0,0.4056
2172.0,0.3899
2176.0,0.3741
2180.0,0.3617
2184.0,0.3552
2188.0,0.35609999999999997
2192.0,0.35969999999999996
2196.0,0.37020000000000003
2200.0,0.384
2204.0,0.3953
2208.0,0.4094
2212.0,0.4213
2216.0,0.4321
2220.0,0.44079999999999997
2224.0,0.44920000000000004
2228.0,0.45770000000000005
2232.0,0.46259999999999996
2236.0,0.46869999999999995
2240.0,0.4736
2244.0,0.4769
2248.0,0.4803
2252.0,0.4841
2256.0,0.4861
2260.0,0.4877
2264.0,0.49
2268.0,0.49329999999999996
2272.0,0.4949
2276.0,0.498
2280.0,0.5023
2284.0,0.5055
2288.0,0.5092
2292.0,0.5134000000000001
2296.0,0.5186
2300.0,0.5204
2304.0,0.5213
2308.0,0.5239
2312.0,0.5236
2316.0,0.5218
2320.0,0.5193
2324.0,0.5173
2328.0,0.514
2332.0,0.508
2336.0,0.5043
2340.0,0.49939999999999996
2344.0,0.493
2348.0,0.48840000000000006
2352.0,0.4832
2356.0,0.4769
2360.0,0.4705
2364.0,0.4631
2368.0,0.45520000000000005
2372.0,0.44630000000000003
2376.0,0.439
2380.0,0.4307
2384.0,0.4216
2388.0,0.4154
2392.0,0.40909999999999996
2396.0,0.4025
2400.0,0.39909999999999995
2404.0,0.39409999999999995
2408.0,0.3896
2412.0,0.3864
2416.0,0.3835
2420.0,0.3801
2424.0,0.3774
2428.0,0.3762
2432.0,0.3751
2436.0,0.37229999999999996
2440.0,0.37229999999999996
2444.0,0.37170000000000003
2448.0,0.3705
2452.0,0.37
2456.0,0.3699
2460.0,0.3693
2464.0,0.3677
2468.0,0.36869999999999997
2472.0,0.36810000000000004
2476.0,0.36590000000000006
2480.0,0.3664
2484.0,0.36579999999999996
2488.0,0.3653
2492.0,0.36469999999999997
2496.0,0.3641
2500.0,0.364
