Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Fine Cerussite
Other Information,mineral.carbonate.none.fine.vswir.c-10a.jpl.beckman.spectrum.txt
Date Added,2018-06-29 20:04:30.551427

Data ID,ASTR_79             
Sample ID,C-10A
Mineral Name,Cerussite
Locality,USA/ Arizona/ Flux Mine
Grain Size,0-45um
Formula,PbCO_3
Material Class,carbonate

Wavelength
401.0,0.8506999999999999
402.0,0.8512000000000001
403.0,0.8512000000000001
404.0,0.8513
405.0,0.8525
406.0,0.8537
407.0,0.8533
408.0,0.8538
409.0,0.8543000000000001
410.0,0.856
411.0,0.8543999999999999
412.0,0.855
413.0,0.8543000000000001
414.0,0.8549
415.0,0.8562000000000001
416.0,0.8556
417.0,0.8556
418.0,0.8567
419.0,0.8573000000000001
420.0,0.8591
421.0,0.8581
422.0,0.8587
423.0,0.8597
424.0,0.8591
425.0,0.8604
426.0,0.8604999999999999
427.0,0.8613
428.0,0.8618000000000001
429.0,0.863
430.0,0.8634999999999999
431.0,0.8634999999999999
432.0,0.8634000000000001
433.0,0.8645
434.0,0.8652
435.0,0.8653
436.0,0.8659
437.0,0.8665
438.0,0.8672
439.0,0.8671
440.0,0.8676
441.0,0.8694
442.0,0.8683
443.0,0.8687999999999999
444.0,0.8695999999999999
445.0,0.8702
446.0,0.8697
447.0,0.8691
448.0,0.8692
449.0,0.8704000000000001
450.0,0.8704000000000001
451.0,0.8715
452.0,0.8711
453.0,0.8715999999999999
454.0,0.8722
455.0,0.8719
456.0,0.8737999999999999
457.0,0.8741
458.0,0.8748999999999999
459.0,0.8745
460.0,0.8739
461.0,0.8733
462.0,0.8741
463.0,0.8748999999999999
464.0,0.8748
465.0,0.8759999999999999
466.0,0.8748
467.0,0.8754000000000001
468.0,0.8765999999999999
469.0,0.8765999999999999
470.0,0.8765000000000001
471.0,0.8765999999999999
472.0,0.8761
473.0,0.8789
474.0,0.8776999999999999
475.0,0.8789
476.0,0.8795000000000001
477.0,0.8779
478.0,0.8791
479.0,0.879
480.0,0.8797
481.0,0.8798
482.0,0.8804000000000001
483.0,0.8815999999999999
484.0,0.8811
485.0,0.8818
486.0,0.8819
487.0,0.8808
488.0,0.8814
489.0,0.8815000000000001
490.0,0.8829
491.0,0.8824
492.0,0.8825
493.0,0.8833
494.0,0.8835
495.0,0.8841
496.0,0.8854000000000001
497.0,0.8848999999999999
498.0,0.8851
499.0,0.8845000000000001
500.0,0.8863
501.0,0.8869
502.0,0.8863
503.0,0.8869
504.0,0.8869
505.0,0.8869
