Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,16.11. Meteorites - HEDs 16.11.3. Max Planck samples (3) ASD spectrometer - HEDs - first batch
Other Information,Eucrite
Date Added,2018-07-23 23:48:57.107633

Data ID,ASD_MET2_5_18       
Sample ID,NWA 6477
Mineral Name,Eucrite
Grain Size,45-90 um
Viewing Geometry,i30/ e0
Resolution,2@350-7@2500nm

Wavelength
351.0,0.121727558
352.0,0.124731928
353.0,0.129444636
354.0,0.125936571
355.0,0.124817242
356.0,0.125536742
357.0,0.128508188
358.0,0.127273839
359.0,0.126677084
360.0,0.127906919
361.0,0.130275007
362.0,0.131921187
363.0,0.132884001
364.0,0.132976963
365.0,0.132432445
366.0,0.132330364
367.0,0.133900662
368.0,0.134251845
369.0,0.135091274
370.0,0.136825749
371.0,0.136953648
372.0,0.137346142
373.0,0.137854884
374.0,0.137931834
375.0,0.138512965
376.0,0.139630075
377.0,0.141579432
378.0,0.140822228
379.0,0.140304245
380.0,0.140586439
381.0,0.141603938
382.0,0.142344749
383.0,0.142995282
384.0,0.144114481
385.0,0.14491568
386.0,0.1455364
387.0,0.146020422
388.0,0.14557553
389.0,0.145955886
390.0,0.147390279
391.0,0.148001971
392.0,0.148999737
393.0,0.150007934
394.0,0.149999135
395.0,0.1499362
396.0,0.150051945
397.0,0.150554861
398.0,0.15142874
399.0,0.152587359
400.0,0.153897727
401.0,0.153077283
402.0,0.153165045
403.0,0.153767038
404.0,0.154402657
405.0,0.155444266
406.0,0.156235385
407.0,0.156394453
408.0,0.156716083
409.0,0.157294866
410.0,0.158052131
411.0,0.157947839
412.0,0.158132863
413.0,0.158537435
414.0,0.159198581
415.0,0.159577137
416.0,0.159976082
417.0,0.160546311
418.0,0.160981199
419.0,0.161362653
420.0,0.161712585
421.0,0.162171644
422.0,0.16243897
423.0,0.16267572
424.0,0.163135114
425.0,0.16334623
426.0,0.163482439
427.0,0.163604954
428.0,0.163857793
429.0,0.164193833
430.0,0.164560632
431.0,0.164613487
432.0,0.164904327
433.0,0.165321374
434.0,0.165778694
435.0,0.166096633
436.0,0.166355465
437.0,0.166576416
438.0,0.16696336
439.0,0.167323372
440.0,0.16764093
441.0,0.167859747
442.0,0.168050123
443.0,0.168282267
444.0,0.168669851
445.0,0.169015529
446.0,0.169342023
447.0,0.169655952
448.0,0.169930124
449.0,0.1701119
450.0,0.170240423
451.0,0.170509899
452.0,0.170766138
453.0,0.171003605
454.0,0.171202368
455.0,0.171372523
456.0,0.171592484
457.0,0.171892474
458.0,0.172138953
459.0,0.172345189
460.0,0.172523365
461.0,0.172728671
462.0,0.172937346
463.0,0.173149377
464.0,0.173368376
465.0,0.173470442
466.0,0.173584982
467.0,0.173742114
468.0,0.173832239
469.0,0.173939855
470.0,0.174055219
471.0,0.174159526
472.0,0.174205763
473.0,0.174266151
474.0,0.174413737
475.0,0.174556305
476.0,0.174686781
477.0,0.174801504
478.0,0.174901099
479.0,0.175025414
480.0,0.175126061
481.0,0.175031163
482.0,0.175115783
483.0,0.175252968
484.0,0.175364214
485.0,0.175470336
486.0,0.175626111
487.0,0.175831538
488.0,0.175843296
489.0,0.175951873
490.0,0.176122516
491.0,0.176290841
492.0,0.176403551
493.0,0.1765535
494.0,0.176812622
495.0,0.176988145
496.0,0.177143248
497.0,0.177285878
498.0,0.177453349
499.0,0.177577496
500.0,0.177650145
501.0,0.177600096
502.0,0.177615376
503.0,0.177551038
504.0,0.17730799
505.0,0.177027305
506.0,0.176711395
507.0,0.176360257
508.0,0.175976242
509.0,0.175829663
510.0,0.175797196
511.0,0.175720475
512.0,0.176047396
513.0,0.176468575
514.0,0.176860414
515.0,0.177327936
516.0,0.177734658
517.0,0.17808087
518.0,0.178492991
519.0,0.178894513
520.0,0.179273313
521.0,0.179603192
522.0,0.179824205
523.0,0.180047718
524.0,0.180319832
525.0,0.180506945
526.0,0.180639022
527.0,0.180732975
528.0,0.180910343
529.0,0.181030052
530.0,0.18112219
531.0,0.181213917
532.0,0.181315601
533.0,0.181427823
534.0,0.181551756
535.0,0.181600143
536.0,0.181615911
537.0,0.181619083
538.0,0.181692541
539.0,0.181719639
540.0,0.181724809
541.0,0.181737786
542.0,0.181685373
543.0,0.181643666
544.0,0.1816311
545.0,0.181577284
546.0,0.181545931
547.0,0.181535043
548.0,0.181512748
549.0,0.181464147
550.0,0.181438757
551.0,0.181520068
552.0,0.181620913
553.0,0.181733593
554.0,0.181855864
555.0,0.182014063
556.0,0.182176517
557.0,0.18234527
558.0,0.182535341
559.0,0.182710833
560.0,0.182871274
561.0,0.183010778
562.0,0.183199354
563.0,0.183373322
564.0,0.183515387
565.0,0.183652115
566.0,0.18381829
567.0,0.18398814
568.0,0.184061155
569.0,0.184214734
570.0,0.184374458
571.0,0.184480565
572.0,0.184577552
573.0,0.184686008
574.0,0.184809377
575.0,0.184903055
576.0,0.18503225
577.0,0.185166111
578.0,0.185204082
579.0,0.185338279
580.0,0.185464881
581.0,0.185505247
582.0,0.185613382
583.0,0.185729203
584.0,0.185845557
585.0,0.185943063
586.0,0.186036528
587.0,0.186126561
588.0,0.186213011
589.0,0.18631953
590.0,0.186427589
