Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,16.7. Meteorites - Ordinary Chondrites 16.7.3. UND Gaffey collection measured at U of Winnipeg (b) L chondrites - ASD spectrometer
Other Information,"Second Run Shot With Black Mask ""P175"""
Date Added,2018-07-23 23:46:39.318316

Data ID,ASD_MET_46_18       
Sample ID,MJG 211
Mineral Name,Tennasilm
Grain Size,Unsorted
Viewing Geometry,i30/ e0
Resolution,2@350-7@2500nm
Material Class,L4

Wavelength
351.0,0.144580963
352.0,0.142884816
353.0,0.138516094
354.0,0.145228894
355.0,0.144182734
356.0,0.140695243
357.0,0.138655266
358.0,0.140021021
359.0,0.141658672
360.0,0.142843644
361.0,0.140758089
362.0,0.139191585
363.0,0.138506365
364.0,0.140655032
365.0,0.139492736
366.0,0.138417188
367.0,0.140699608
368.0,0.141765707
369.0,0.141495385
370.0,0.139774628
371.0,0.140753005
372.0,0.141695761
373.0,0.142642454
374.0,0.143790457
375.0,0.143999387
376.0,0.144114069
377.0,0.144822591
378.0,0.14495258
379.0,0.144721896
380.0,0.144182734
381.0,0.144959507
382.0,0.145318685
383.0,0.145607825
384.0,0.146901405
385.0,0.146442746
386.0,0.146435526
387.0,0.148657849
388.0,0.149831837
389.0,0.150006268
390.0,0.149242921
391.0,0.149571004
392.0,0.150117106
393.0,0.150622329
394.0,0.150328799
395.0,0.151352925
396.0,0.152600168
397.0,0.153498496
398.0,0.153514151
399.0,0.153545861
400.0,0.153727018
401.0,0.154536916
402.0,0.154937307
403.0,0.155315076
404.0,0.156544423
405.0,0.156777056
406.0,0.157185935
407.0,0.158432991
408.0,0.15900357
409.0,0.159108509
410.0,0.15889097
411.0,0.159682116
412.0,0.160774267
413.0,0.161822562
414.0,0.162173587
415.0,0.162667706
416.0,0.163239486
417.0,0.163890567
418.0,0.164189342
419.0,0.164707311
420.0,0.165405703
421.0,0.165630702
422.0,0.166183397
423.0,0.166873701
424.0,0.167505137
425.0,0.167809384
426.0,0.168157112
427.0,0.168710541
428.0,0.16941335
429.0,0.170081407
430.0,0.170699644
431.0,0.171246226
432.0,0.171837411
433.0,0.172489866
434.0,0.173282334
435.0,0.17364525
436.0,0.174088374
437.0,0.174808761
438.0,0.175275428
439.0,0.175736716
440.0,0.176193747
441.0,0.176608218
442.0,0.177140174
443.0,0.177635641
444.0,0.177874213
445.0,0.178393009
446.0,0.178780308
447.0,0.178894589
448.0,0.179287866
449.0,0.17968779
450.0,0.180108494
451.0,0.18067288
452.0,0.180893501
453.0,0.181069347
454.0,0.181520466
455.0,0.181914731
456.0,0.182302697
457.0,0.182700019
458.0,0.183108097
459.0,0.183577914
460.0,0.184080468
461.0,0.184501038
462.0,0.185014896
463.0,0.185492347
464.0,0.185789213
465.0,0.186357109
466.0,0.186791893
467.0,0.186995712
468.0,0.187531951
469.0,0.188051521
470.0,0.188536125
471.0,0.188916604
472.0,0.189268402
473.0,0.189597126
474.0,0.18990535
475.0,0.190371643
476.0,0.190829862
477.0,0.191246842
478.0,0.191591341
479.0,0.192030902
480.0,0.192509327
481.0,0.192880597
482.0,0.193218729
483.0,0.193566751
484.0,0.193956545
485.0,0.194308571
486.0,0.194605571
487.0,0.194852791
488.0,0.195352729
489.0,0.195784003
490.0,0.196191467
491.0,0.196673429
492.0,0.196973258
493.0,0.197298565
494.0,0.19779167
495.0,0.198181171
496.0,0.198528085
497.0,0.198846345
498.0,0.199287908
499.0,0.199817061
500.0,0.200356463
501.0,0.200723917
502.0,0.201164132
503.0,0.201580418
504.0,0.201924729
505.0,0.202343498
506.0,0.20270309
507.0,0.203006136
508.0,0.203482439
509.0,0.203976519
510.0,0.204499852
511.0,0.205116114
512.0,0.205557116
513.0,0.205990952
514.0,0.206491545
515.0,0.206953741
516.0,0.207450289
517.0,0.207970647
518.0,0.208404523
519.0,0.208863409
520.0,0.209315823
521.0,0.209715079
522.0,0.21012959
523.0,0.210540298
524.0,0.210941556
525.0,0.211344763
526.0,0.211770685
527.0,0.212210233
528.0,0.212615135
529.0,0.213031915
530.0,0.213464056
531.0,0.213932191
532.0,0.214435212
533.0,0.214847134
534.0,0.215111357
535.0,0.215562649
536.0,0.215974064
537.0,0.216355918
538.0,0.216789674
539.0,0.217189397
540.0,0.217562162
541.0,0.217919246
542.0,0.218293679
543.0,0.218671903
544.0,0.219046696
545.0,0.219312854
546.0,0.219594333
547.0,0.219898233
548.0,0.220235845
549.0,0.22052425
550.0,0.220799243
551.0,0.221115141
552.0,0.221441863
553.0,0.221791766
554.0,0.222169282
555.0,0.222492214
556.0,0.222808485
557.0,0.223120433
558.0,0.223438039
559.0,0.223750841
560.0,0.224042756
561.0,0.224291444
562.0,0.224542027
563.0,0.224765972
564.0,0.224951988
565.0,0.22514585
566.0,0.225367286
567.0,0.225607219
568.0,0.225841947
569.0,0.226063409
570.0,0.226256685
571.0,0.226396684
572.0,0.226488424
573.0,0.226585529
574.0,0.226697448
575.0,0.226791269
576.0,0.226943119
577.0,0.227121047
578.0,0.227232806
579.0,0.227429231
580.0,0.227619865
581.0,0.227737095
582.0,0.2279257
583.0,0.228070289
584.0,0.228157252
585.0,0.228264499
586.0,0.228380102
587.0,0.228501843
588.0,0.228628202
589.0,0.228685483
590.0,0.228748369
591.0,0.228866267
592.0,0.228966121
593.0,0.229060851
594.0,0.22915542
595.0,0.229310393
596.0,0.229442544
597.0,0.229564739
598.0,0.229714961
599.0,0.229852851
600.0,0.229977155
601.0,0.230078317
602.0,0.230208947
603.0,0.230355886
604.0,0.230518786
605.0,0.230637885
606.0,0.230762883
607.0,0.230894768
608.0,0.231039758
609.0,0.231178395
610.0,0.231367187
611.0,0.231646543
612.0,0.23193599
613.0,0.232060748
614.0,0.232024206
615.0,0.231989
616.0,0.232040595
617.0,0.232152834
618.0,0.232316135
619.0,0.232562234
620.0,0.232900313
621.0,0.233354528
622.0,0.233619952
623.0,0.233771455
624.0,0.233821555
625.0,0.233803378
626.0,0.233833887
627.0,0.233879877
628.0,0.233901444
629.0,0.23368548
630.0,0.233386131
631.0,0.233036548
632.0,0.232707197
633.0,0.232731567
634.0,0.233066737
635.0,0.233541691
636.0,0.233821449
637.0,0.234014965
638.0,0.234208614
639.0,0.234425245
640.0,0.234605975
641.0,0.234729612
642.0,0.234956706
643.0,0.235181158
644.0,0.235413244
645.0,0.235717958
646.0,0.235973239
647.0,0.23625329
648.0,0.236657751
649.0,0.236885112
650.0,0.23707022
651.0,0.237240568
652.0,0.237382275
653.0,0.237500947
654.0,0.237582891
655.0,0.237570452
656.0,0.23752246
657.0,0.23746187
658.0,0.237403255
659.0,0.237397302
660.0,0.237424848
661.0,0.237478926
662.0,0.237571253
663.0,0.237645323
664.0,0.237717738
665.0,0.23785085
666.0,0.237977156
667.0,0.238100392
668.0,0.238225123
669.0,0.238265241
670.0,0.238340726
671.0,0.238470795
672.0,0.238550951
673.0,0.238650671
674.0,0.238759627
675.0,0.238851287
676.0,0.238922928
677.0,0.239001402
678.0,0.23910841
679.0,0.239157229
680.0,0.239205381
681.0,0.239261781
682.0,0.239342524
683.0,0.239394546
684.0,0.239415099
685.0,0.239379519
686.0,0.239353922
687.0,0.239346261
688.0,0.239360835
689.0,0.239381307
690.0,0.23939799
691.0,0.239410829
692.0,0.23943752
693.0,0.239477184
694.0,0.239522934
695.0,0.239548372
696.0,0.239561798
697.0,0.239598632
698.0,0.239682071
699.0,0.239759237
700.0,0.239830558
701.0,0.239896246
702.0,0.239952593
703.0,0.239977496
704.0,0.23999167
705.0,0.240013931
706.0,0.240068783
707.0,0.240134685
708.0,0.240202509
709.0,0.240250768
710.0,0.240290592
711.0,0.240325078
712.0,0.24037355
713.0,0.240400295
714.0,0.240401843
715.0,0.240367011
716.0,0.240340933
717.0,0.240327533
718.0,0.240331297
719.0,0.24031376
720.0,0.240300495
721.0,0.240290752
722.0,0.240270733
723.0,0.24023606
724.0,0.240195035
725.0,0.240154944
726.0,0.240098864
727.0,0.240056371
728.0,0.240038941
729.0,0.239983903
730.0,0.239927423
731.0,0.239877669
732.0,0.239878897
733.0,0.239800423
734.0,0.239680923
735.0,0.239545462
736.0,0.239465467
737.0,0.239394733
738.0,0.239322025
739.0,0.239234903
740.0,0.239107903
741.0,0.238959389
742.0,0.23886135
743.0,0.238731841
744.0,0.23860017
745.0,0.238487184
746.0,0.238364508
747.0,0.238219518
748.0,0.238047329
749.0,0.237891528
750.0,0.237721421
751.0,0.237547364
752.0,0.237375015
753.0,0.23717197
754.0,0.236960971
755.0,0.236767802
756.0,0.236525627
757.0,0.236275364
758.0,0.236025581
759.0,0.235844531
760.0,0.235641512
761.0,0.235422079
762.0,0.235194611
763.0,0.234972615
764.0,0.23473471
765.0,0.23445893
766.0,0.234175356
767.0,0.233875767
768.0,0.233561523
769.0,0.233336885
770.0,0.233090546
771.0,0.232823627
772.0,0.232528976
773.0,0.232246603
774.0,0.231945919
775.0,0.231599939
776.0,0.231314871
777.0,0.231005485
778.0,0.230663856
779.0,0.230330048
780.0,0.229964957
781.0,0.229581101
782.0,0.229202451
783.0,0.228789608
784.0,0.228372121
785.0,0.227967606
786.0,0.227587354
787.0,0.227239746
788.0,0.226922033
789.0,0.226573944
790.0,0.226236239
791.0,0.225907342
792.0,0.225584024
793.0,0.225236069
794.0,0.22488694
795.0,0.224548807
796.0,0.224186172
797.0,0.223812312
798.0,0.223430285
799.0,0.223058081
800.0,0.222703867
801.0,0.222330968
802.0,0.221876059
803.0,0.221431012
804.0,0.221001194
805.0,0.220595197
806.0,0.220217881
807.0,0.2198143
808.0,0.219380825
809.0,0.218914785
810.0,0.218501929
811.0,0.218099296
812.0,0.217644013
813.0,0.217226219
814.0,0.216798989
815.0,0.216348311
816.0,0.215910538
817.0,0.21548902
818.0,0.215077125
819.0,0.214611112
820.0,0.214176648
821.0,0.213758467
822.0,0.213347012
823.0,0.21292013
824.0,0.212506139
825.0,0.212117225
826.0,0.21174805
827.0,0.211322809
828.0,0.210862215
829.0,0.210489169
830.0,0.21008695
831.0,0.209707472
832.0,0.209426914
833.0,0.209047876
834.0,0.208668946
835.0,0.208322098
836.0,0.207978841
837.0,0.207613456
838.0,0.207233671
839.0,0.206873585
840.0,0.206509442
841.0,0.206127882
842.0,0.205708593
843.0,0.205356127
844.0,0.205002406
845.0,0.204630696
846.0,0.204198248
847.0,0.20378379
848.0,0.203386682
849.0,0.20301349
850.0,0.202613206
851.0,0.202225613
852.0,0.201893593
853.0,0.201495244
854.0,0.201126136
855.0,0.200807022
856.0,0.200531348
857.0,0.200214463
858.0,0.199877385
859.0,0.199591969
860.0,0.199288469
861.0,0.198977656
862.0,0.198672354
863.0,0.198382174
864.0,0.198081037
865.0,0.197765726
866.0,0.197473784
867.0,0.197212684
868.0,0.196971096
869.0,0.196729562
870.0,0.196489241
871.0,0.196217505
872.0,0.195881308
873.0,0.195602004
874.0,0.19532533
875.0,0.195046654
876.0,0.194808362
877.0,0.194574395
878.0,0.194330725
879.0,0.194039037
880.0,0.193836779
881.0,0.193644931
882.0,0.19342447
883.0,0.19322687
884.0,0.193034916
885.0,0.192847232
886.0,0.192665728
887.0,0.192486959
888.0,0.192309405
889.0,0.192133786
890.0,0.191956098
891.0,0.19178802
892.0,0.191638091
893.0,0.191468985
894.0,0.191294207
895.0,0.19112051
896.0,0.1910111
897.0,0.190879976
898.0,0.19073516
899.0,0.190581468
900.0,0.190425334
901.0,0.19026948
