Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,"METALS AND ""IDES"" ASD spectra and Ocean Optics spectra (from PSF) - Sulfides"
Date Added,2018-07-23 22:27:39.729324

Data ID,ASD_MTL_8_3         
Sample ID,CAS001
Mineral Name,Calcium Sulfide
Grain Size,unsorted
Viewing Geometry,i30/ e0
Resolution,2@350-7@2500nm
Composition,Synthetic
Material Class,Sulfide

Wavelength
351.0,0.441995884
352.0,0.442048506
353.0,0.441729405
354.0,0.437709585
355.0,0.438581187
356.0,0.440530357
357.0,0.440326485
358.0,0.438651593
359.0,0.43828603
360.0,0.439949451
361.0,0.439623674
362.0,0.438698054
363.0,0.437700329
364.0,0.438882626
365.0,0.43863909
366.0,0.437739993
367.0,0.436615478
368.0,0.437813798
369.0,0.437746063
370.0,0.435557544
371.0,0.434532416
372.0,0.434341896
373.0,0.434356615
374.0,0.432071865
375.0,0.431941251
376.0,0.431879404
377.0,0.430135836
378.0,0.428725966
379.0,0.427529892
380.0,0.426524064
381.0,0.426071557
382.0,0.424842648
383.0,0.42325121
384.0,0.422308717
385.0,0.420547761
386.0,0.418616314
387.0,0.416876903
388.0,0.41646576
389.0,0.415591153
390.0,0.413970401
391.0,0.411764767
392.0,0.410144196
393.0,0.408841148
394.0,0.407269254
395.0,0.406012213
396.0,0.40463272
397.0,0.402771436
398.0,0.401263029
399.0,0.400120487
400.0,0.399252345
401.0,0.39702128
402.0,0.395521491
403.0,0.394549743
404.0,0.394008198
405.0,0.39329082
406.0,0.392582335
407.0,0.391977728
408.0,0.391946258
409.0,0.391930872
410.0,0.39191236
411.0,0.392401253
412.0,0.39294462
413.0,0.39368321
414.0,0.395077269
415.0,0.396752707
416.0,0.398642336
417.0,0.400808913
418.0,0.403450545
419.0,0.406407091
420.0,0.409646714
421.0,0.413314234
422.0,0.417069638
423.0,0.4209786
424.0,0.425399003
425.0,0.430004159
426.0,0.434584219
427.0,0.439141366
428.0,0.444485993
429.0,0.449789984
430.0,0.455009216
431.0,0.460289993
432.0,0.465703963
433.0,0.471088405
434.0,0.476333037
435.0,0.481486811
436.0,0.486554246
437.0,0.491586812
438.0,0.496363764
439.0,0.501049614
440.0,0.505632374
441.0,0.509948929
442.0,0.514012722
443.0,0.517923808
444.0,0.521767705
445.0,0.525459502
446.0,0.528984754
447.0,0.532339757
448.0,0.535596497
449.0,0.538717888
450.0,0.541680139
451.0,0.54424654
452.0,0.546886018
453.0,0.549483799
454.0,0.551885354
455.0,0.553995455
456.0,0.55605688
457.0,0.558137605
458.0,0.560088747
459.0,0.562045352
460.0,0.563988908
461.0,0.565856292
462.0,0.567614427
463.0,0.569295176
464.0,0.570905277
465.0,0.572402789
466.0,0.573858969
467.0,0.575288868
468.0,0.576709724
469.0,0.578086758
470.0,0.579402674
471.0,0.580620992
472.0,0.581977269
473.0,0.583341254
474.0,0.584626458
475.0,0.585804839
476.0,0.587024068
477.0,0.588300471
478.0,0.589184364
479.0,0.590220053
480.0,0.591368269
481.0,0.592620212
482.0,0.593642549
483.0,0.594578456
484.0,0.595483106
485.0,0.596585013
486.0,0.597624222
487.0,0.598558976
488.0,0.599504292
489.0,0.600406756
490.0,0.601271348
491.0,0.602053395
492.0,0.602926363
493.0,0.603777055
494.0,0.604533065
495.0,0.605196879
496.0,0.605935712
497.0,0.60675278
498.0,0.607423453
499.0,0.608161497
500.0,0.608943847
501.0,0.609706837
502.0,0.610286286
503.0,0.61084777
504.0,0.611499263
505.0,0.612080291
506.0,0.61271831
507.0,0.61340361
508.0,0.613945065
509.0,0.614495988
510.0,0.615058079
511.0,0.615683049
512.0,0.616207752
513.0,0.616738464
514.0,0.617311237
515.0,0.617787263
516.0,0.618299038
517.0,0.618840371
518.0,0.619389413
519.0,0.619950896
520.0,0.620496539
521.0,0.620983733
522.0,0.621564639
523.0,0.622112224
524.0,0.622570163
525.0,0.623039148
526.0,0.623507224
527.0,0.623969654
528.0,0.624455816
529.0,0.624919097
530.0,0.625382438
531.0,0.625882256
532.0,0.626424317
533.0,0.626960006
534.0,0.627469839
535.0,0.627980097
536.0,0.628529017
537.0,0.62911144
538.0,0.629597906
539.0,0.630101062
540.0,0.630605554
541.0,0.631132381
542.0,0.631585161
543.0,0.632052933
544.0,0.632548928
545.0,0.633001829
546.0,0.633497702
547.0,0.634027443
548.0,0.634466203
549.0,0.63502714
550.0,0.635599853
551.0,0.636128319
552.0,0.636672869
553.0,0.637210742
554.0,0.637730954
555.0,0.63830834
556.0,0.638882205
557.0,0.639446663
558.0,0.639978164
559.0,0.640533457
560.0,0.641085715
561.0,0.641611693
562.0,0.642134878
563.0,0.642675483
564.0,0.643231201
565.0,0.643813867
566.0,0.644399386
567.0,0.644981749
568.0,0.64553777
569.0,0.646082927
570.0,0.64662772
571.0,0.64718277
572.0,0.647829105
573.0,0.648461237
574.0,0.649057923
575.0,0.649579956
576.0,0.650128512
577.0,0.650693759
578.0,0.651251358
579.0,0.651820793
580.0,0.652368924
581.0,0.652864311
582.0,0.6534332
583.0,0.653995776
584.0,0.654549127
585.0,0.65512803
586.0,0.655699528
587.0,0.65625731
588.0,0.656776975
589.0,0.657311875
590.0,0.657859885
591.0,0.658426345
592.0,0.658979575
593.0,0.659513443
594.0,0.660029466
595.0,0.66056819
596.0,0.661114014
597.0,0.661645515
598.0,0.662143937
599.0,0.662666455
600.0,0.663189884
601.0,0.663687881
602.0,0.664100967
603.0,0.664563519
604.0,0.665101211
605.0,0.665655958
606.0,0.66617975
607.0,0.666675199
608.0,0.667127372
609.0,0.667590834
610.0,0.668049684
611.0,0.668488504
612.0,0.668786271
613.0,0.669012964
614.0,0.669201542
615.0,0.66961657
616.0,0.670159664
617.0,0.67076855
618.0,0.671363355
619.0,0.671868939
620.0,0.672354433
621.0,0.672841991
622.0,0.673000829
623.0,0.673218115
624.0,0.673504167
625.0,0.673718236
626.0,0.673939285
627.0,0.674235049
628.0,0.674757203
629.0,0.675303331
630.0,0.675948937
631.0,0.676744155
632.0,0.67763436
633.0,0.67833623
634.0,0.678852739
635.0,0.679184737
