Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Carbonaceous chondrites - RELAB archive 8. Lab-heated carbonaceous chondrites
Other Information,Heated Ivuna 500C ncmp18C
Date Added,2018-07-23 23:45:04.465013

Data ID,RLA_MET_40_4        
Sample ID,Ivuna
Mineral Name,Ivuna
Viewing Geometry,30/0/ 30
Resolution,5/ 0.6-129 nm
Material Class,CI1

Wavelength
305.0,0.014777
310.0,0.015014
315.0,0.014701
320.0,0.014824
325.0,0.014895
330.0,0.014701
335.0,0.014827
340.0,0.01395
345.0,0.014391
350.0,0.014388
355.0,0.014311
360.0,0.014354
365.0,0.014375
370.0,0.014178
375.0,0.014295
380.0,0.014447
385.0,0.014478
390.0,0.014458
395.0,0.014513
400.0,0.01449
405.0,0.014496
410.0,0.014651
415.0,0.014731
420.0,0.014837
425.0,0.014996
430.0,0.015034
435.0,0.015063
440.0,0.015074
445.0,0.015109
450.0,0.01513
455.0,0.01518
460.0,0.015174
465.0,0.015258
470.0,0.015343
475.0,0.015314
480.0,0.015397
485.0,0.015419
490.0,0.015547
495.0,0.015542
500.0,0.015587
505.0,0.01566
510.0,0.015736
515.0,0.015815
520.0,0.015854
525.0,0.015982
530.0,0.016105
535.0,0.016136
540.0,0.016086
545.0,0.01614
550.0,0.016179
555.0,0.016219
560.0,0.016236
565.0,0.016264
570.0,0.016301
575.0,0.016311
580.0,0.01636
585.0,0.01636
590.0,0.01637
595.0,0.016428
600.0,0.016497
605.0,0.016506
610.0,0.016606
615.0,0.016693
620.0,0.016737
625.0,0.016746
630.0,0.016748
635.0,0.016808
640.0,0.016838
645.0,0.016897
650.0,0.016868
655.0,0.01693
660.0,0.016908
665.0,0.01687
670.0,0.016859
675.0,0.01688
680.0,0.016974
685.0,0.016879
690.0,0.016923
695.0,0.016972
700.0,0.0169
705.0,0.016881
710.0,0.016958
715.0,0.016826
720.0,0.016875
725.0,0.016848
730.0,0.016969
735.0,0.016874
740.0,0.016953
745.0,0.016897
750.0,0.016848
755.0,0.016875
760.0,0.01682
765.0,0.016831
770.0,0.016851
775.0,0.016871
780.0,0.016887
785.0,0.016892
790.0,0.016893
795.0,0.016869
800.0,0.016924
805.0,0.016889
810.0,0.016799
815.0,0.016708
820.0,0.016745
825.0,0.016723
830.0,0.016721
835.0,0.016714
840.0,0.01684
845.0,0.016735
850.0,0.016754
855.0,0.016666
860.0,0.01678
865.0,0.01659
870.0,0.016747
875.0,0.016711
880.0,0.01672
885.0,0.016729
890.0,0.016725
895.0,0.01668
900.0,0.016683
905.0,0.016821
910.0,0.016786
915.0,0.016734
920.0,0.016794
925.0,0.016767
930.0,0.016768
935.0,0.016736
940.0,0.016778
945.0,0.016813
950.0,0.016801
955.0,0.016744
960.0,0.016748
965.0,0.01682
970.0,0.016719
975.0,0.016731
980.0,0.016688
985.0,0.01672
990.0,0.016856
995.0,0.016774
1000.0,0.016768
1005.0,0.016785
1010.0,0.016782
1015.0,0.016798
1020.0,0.016779
1025.0,0.016883
1030.0,0.016747
1035.0,0.016789
1040.0,0.016811
1045.0,0.016757
1050.0,0.016802
1055.0,0.016827
1060.0,0.016787
1065.0,0.016807
1070.0,0.01676
1075.0,0.016671
1080.0,0.016736
1085.0,0.016728
1090.0,0.016673
1095.0,0.016694
1100.0,0.016718
1105.0,0.016789
1110.0,0.016791
1115.0,0.016776
1120.0,0.016763
1125.0,0.016762
1130.0,0.016731
1135.0,0.016842
1140.0,0.016779
1145.0,0.016772
1150.0,0.016855
1155.0,0.016858
1160.0,0.016859
1165.0,0.016976
1170.0,0.016921
1175.0,0.016966
1180.0,0.016969
1185.0,0.016929
1190.0,0.016955
1195.0,0.016857
1200.0,0.017087
1205.0,0.017113
1210.0,0.01714
1215.0,0.017199
1220.0,0.017211
1225.0,0.017182
1230.0,0.017099
1235.0,0.017127
1240.0,0.017133
1245.0,0.017064
1250.0,0.017135
1255.0,0.017082
1260.0,0.017096
1265.0,0.017174
1270.0,0.017059
1275.0,0.017109
1280.0,0.017122
1285.0,0.017076
1290.0,0.017193
1295.0,0.0172
1300.0,0.017171
1305.0,0.017232
1310.0,0.01724
1315.0,0.017256
1320.0,0.01729
1325.0,0.017231
1330.0,0.017281
1335.0,0.017286
1340.0,0.017316
1345.0,0.017261
1350.0,0.017354
1355.0,0.017352
1360.0,0.017474
1365.0,0.017408
1370.0,0.017443
1375.0,0.017366
1380.0,0.017508
1385.0,0.017498
1390.0,0.017534
1395.0,0.017543
1400.0,0.017632
1405.0,0.017673
1410.0,0.017546
1415.0,0.017611
1420.0,0.017703
1425.0,0.017658
1430.0,0.017693
1435.0,0.01765
1440.0,0.017716
1445.0,0.017835
1450.0,0.01781
1455.0,0.01787
1460.0,0.017876
1465.0,0.017879
1470.0,0.017973
1475.0,0.01797
1480.0,0.017909
1485.0,0.017947
1490.0,0.017956
1495.0,0.018074
1500.0,0.018007
1505.0,0.017982
1510.0,0.017988
1515.0,0.018041
1520.0,0.018014
1525.0,0.018054
1530.0,0.018078
1535.0,0.018143
1540.0,0.018146
1545.0,0.018191
1550.0,0.018258
1555.0,0.018326
1560.0,0.018273
1565.0,0.018298
1570.0,0.018244
1575.0,0.018337
1580.0,0.018443
1585.0,0.018533
1590.0,0.018416
1595.0,0.018427
1600.0,0.018404
1605.0,0.018477
1610.0,0.018543
1615.0,0.018636
1620.0,0.018549
1625.0,0.018559
1630.0,0.018624
1635.0,0.018614
1640.0,0.018812
1645.0,0.018756
1650.0,0.018755
1655.0,0.018813
1660.0,0.018915
1665.0,0.018827
1670.0,0.018939
1675.0,0.019031
1680.0,0.018995
1685.0,0.018911
1690.0,0.018932
1695.0,0.018988
1700.0,0.019067
1705.0,0.019052
1710.0,0.019117
1715.0,0.019115
1720.0,0.019265
1725.0,0.019155
1730.0,0.019253
1735.0,0.019321
1740.0,0.019333
1745.0,0.019292
1750.0,0.019342
1755.0,0.019306
1760.0,0.019374
1765.0,0.019441
1770.0,0.019375
1775.0,0.019385
1780.0,0.019481
1785.0,0.019516
1790.0,0.019528
1795.0,0.019557
1800.0,0.019576
1805.0,0.019606
1810.0,0.019621
1815.0,0.019649
1820.0,0.019596
1825.0,0.019706
1830.0,0.019678
1835.0,0.019809
1840.0,0.019859
1845.0,0.019789
1850.0,0.019897
1855.0,0.019903
1860.0,0.019914
1865.0,0.019905
1870.0,0.019885
1875.0,0.019917
1880.0,0.019939
1885.0,0.019981
1890.0,0.019897
1895.0,0.01998
1900.0,0.020047
1905.0,0.020004
1910.0,0.020085
1915.0,0.020152
1920.0,0.020139
1925.0,0.020187
1930.0,0.020134
1935.0,0.02012
1940.0,0.020347
1945.0,0.020299
1950.0,0.020253
1955.0,0.020334
1960.0,0.02028
1965.0,0.020315
1970.0,0.020386
1975.0,0.020437
1980.0,0.020469
1985.0,0.020357
1990.0,0.020539
1995.0,0.020515
2000.0,0.020648
2005.0,0.020659
2010.0,0.020587
2015.0,0.02062
2020.0,0.020741
2025.0,0.020799
2030.0,0.020727
2035.0,0.020803
2040.0,0.020853
2045.0,0.02092
2050.0,0.021026
2055.0,0.021047
2060.0,0.021025
2065.0,0.021103
2070.0,0.021117
2075.0,0.021091
2080.0,0.021337
2085.0,0.021379
2090.0,0.02139
2095.0,0.021368
2100.0,0.02143
2105.0,0.021332
2110.0,0.021331
2115.0,0.021326
2120.0,0.02138
2125.0,0.021448
2130.0,0.021382
2135.0,0.021369
2140.0,0.021581
2145.0,0.021535
2150.0,0.021459
2155.0,0.021605
2160.0,0.021552
2165.0,0.02159
2170.0,0.021615
2175.0,0.021759
2180.0,0.021606
2185.0,0.021674
2190.0,0.021763
2195.0,0.021763
2200.0,0.02184
2205.0,0.021852
2210.0,0.021764
2215.0,0.021871
2220.0,0.021839
2225.0,0.02186
2230.0,0.02193
2235.0,0.021754
2240.0,0.021987
2245.0,0.021882
2250.0,0.022014
2255.0,0.022046
2260.0,0.022047
2265.0,0.022097
2270.0,0.022151
2275.0,0.022073
2280.0,0.022098
2285.0,0.021986
2290.0,0.02203
2295.0,0.022039
2300.0,0.022129
2305.0,0.022101
2310.0,0.022142
2315.0,0.022018
2320.0,0.022096
2325.0,0.022099
2330.0,0.022231
2335.0,0.022245
2340.0,0.022064
2345.0,0.022142
2350.0,0.022071
2355.0,0.022103
2360.0,0.022127
2365.0,0.022045
2370.0,0.022014
2375.0,0.022085
2380.0,0.022101
2385.0,0.022109
2390.0,0.022086
2395.0,0.022101
2400.0,0.022103
2405.0,0.022138
2410.0,0.02211
2415.0,0.022141
2420.0,0.022176
2425.0,0.022139
2430.0,0.022149
2435.0,0.022142
2440.0,0.02206
2445.0,0.022072
2450.0,0.022111
2455.0,0.022138
2460.0,0.022048
2465.0,0.022085
2470.0,0.02209
2475.0,0.022087
2480.0,0.022163
2485.0,0.022167
2490.0,0.022222
2495.0,0.022154
2500.0,0.022232
2502.0,0.022259
2503.2,0.022175
2504.41,0.02223
2505.62,0.02233
2506.83,0.022351
2508.05,0.022251
2509.26,0.022117
2510.48,0.022046
2511.69,0.02217
2512.91,0.022188
2514.13,0.022181
2515.35,0.022181
2516.57,0.022198
2517.79,0.022183
2519.02,0.022246
2520.24,0.02222
2521.47,0.022168
2522.69,0.022193
2523.92,0.022302
2525.15,0.022358
2526.38,0.02235
2527.61,0.022363
2528.85,0.022286
2530.08,0.022176
2531.32,0.022197
2532.55,0.022304
2533.79,0.022409
2535.03,0.022484
2536.27,0.022427
2537.51,0.022461
2538.75,0.022514
2540.0,0.02234
2541.24,0.022184
2542.49,0.022229
2543.74,0.022408
2544.99,0.022538
2546.24,0.022389
2547.49,0.022331
2548.74,0.022333
2549.99,0.022307
2551.25,0.022402
2552.5,0.022443
2553.76,0.02249
2555.02,0.022495
2556.28,0.02241
2557.54,0.022429
2558.8,0.022494
2560.07,0.022531
2561.33,0.022587
2562.6,0.022499
2563.86,0.022551
2565.13,0.022618
2566.4,0.022637
2567.67,0.02253
2568.95,0.022527
2570.22,0.022664
2571.5,0.022699
2572.77,0.022598
2574.05,0.022469
2575.33,0.022424
2576.61,0.022529
2577.89,0.022609
2579.17,0.022711
2580.46,0.022693
2581.74,0.022662
2583.03,0.022659
2584.31,0.022636
2585.6,0.022539
2586.89,0.022525
2588.19,0.022574
2589.48,0.022725
2590.77,0.022801
2592.07,0.022768
2593.36,0.022859
2594.66,0.022806
2595.96,0.022632
2597.26,0.02258
2598.56,0.022619
2599.87,0.02273
2601.17,0.022774
2602.48,0.02272
2603.78,0.022742
2605.09,0.022738
2606.4,0.022727
2607.71,0.022802
2609.03,0.022807
2610.34,0.02269
2611.66,0.022773
2612.97,0.022827
2614.29,0.022774
2615.61,0.022807
2616.93,0.022963
2618.25,0.022893
2619.57,0.022897
2620.9,0.022949
2622.22,0.022914
2623.55,0.022918
2624.88,0.022998
2626.21,0.023013
2627.54,0.022809
2628.87,0.022679
2630.21,0.022785
2631.54,0.02279
2632.88,0.022818
2634.21,0.022954
2635.55,0.023026
2636.89,0.022998
2638.24,0.02285
2639.58,0.022817
2640.92,0.022928
2642.27,0.022927
2643.62,0.022926
2644.97,0.02296
2646.32,0.02291
2647.67,0.022962
2649.02,0.022986
2650.38,0.022967
2651.73,0.023019
2653.09,0.02298
2654.45,0.022915
2655.81,0.022936
2657.17,0.023045
2658.53,0.023064
2659.89,0.023134
2661.26,0.02317
2662.63,0.023119
2664.0,0.023073
2665.36,0.022894
2666.74,0.022877
2668.11,0.02297
2669.48,0.022997
2670.86,0.023067
2672.23,0.023077
2673.61,0.022826
2674.99,0.02276
2676.37,0.02291
2677.76,0.022856
2679.14,0.022711
2680.52,0.022813
2681.91,0.022841
2683.3,0.022815
2684.69,0.0227
2686.08,0.022574
2687.47,0.022502
2688.87,0.022409
2690.26,0.02235
2691.66,0.022362
2693.06,0.022234
2694.46,0.02203
2695.86,0.021909
2697.26,0.021803
2698.66,0.021738
2700.07,0.021543
2701.48,0.021398
2702.89,0.021473
2704.3,0.021487
2705.71,0.021305
2707.12,0.02115
2708.53,0.021027
2709.95,0.020985
2711.37,0.020933
2712.79,0.020899
2714.21,0.020965
2715.63,0.020906
2717.05,0.020701
2718.48,0.020391
2719.9,0.020248
2721.33,0.020362
2722.76,0.020357
2724.19,0.020421
2725.62,0.020593
2727.06,0.020765
2728.49,0.020977
2729.93,0.021096
2731.37,0.02106
2732.81,0.021072
2734.25,0.021181
2735.69,0.021235
2737.14,0.021334
2738.58,0.021455
2740.03,0.021473
2741.48,0.02155
2742.93,0.021592
2744.38,0.02163
2745.83,0.021531
2747.29,0.02153
2748.75,0.021621
2750.2,0.021574
2751.66,0.021513
2753.13,0.02148
2754.59,0.021524
2756.05,0.021632
2757.52,0.021697
2758.99,0.021697
2760.46,0.021664
2761.93,0.021593
2763.4,0.021535
2764.87,0.021526
2766.35,0.021548
2767.82,0.021565
2769.3,0.021525
2770.78,0.021562
2772.26,0.021616
2773.75,0.021579
2775.23,0.021604
2776.72,0.021592
2778.21,0.021614
2779.7,0.021678
2781.19,0.021707
2782.68,0.021683
2784.18,0.02161
2785.67,0.021542
2787.17,0.021553
2788.67,0.021574
2790.17,0.021598
2791.67,0.021605
2793.18,0.021673
2794.68,0.021703
2796.19,0.02164
2797.7,0.021599
2799.21,0.021655
2800.72,0.021689
2802.24,0.021672
2803.75,0.021679
2805.27,0.021706
2806.79,0.021745
2808.31,0.021686
2809.83,0.021646
2811.35,0.021765
2812.88,0.021722
2814.41,0.021673
2815.93,0.021678
2817.46,0.021636
2819.0,0.021692
2820.53,0.021801
2822.07,0.021766
2823.6,0.021724
2825.14,0.021723
2826.68,0.02179
2828.22,0.021791
2829.77,0.021843
2831.31,0.021875
2832.86,0.021891
2834.41,0.021864
2835.96,0.021889
2837.51,0.02188
2839.07,0.021829
2840.62,0.021832
2842.18,0.021833
2843.74,0.021839
2845.3,0.021839
2846.86,0.021954
2848.43,0.021969
2849.99,0.021859
2851.56,0.021758
2853.13,0.021733
2854.7,0.021905
2856.27,0.022013
2857.85,0.022019
2859.42,0.022016
2861.0,0.022003
2862.58,0.021949
2864.16,0.021984
2865.75,0.021987
2867.33,0.02197
2868.92,0.022081
2870.51,0.022128
2872.1,0.022099
2873.69,0.022079
2875.28,0.022065
2876.88,0.022002
2878.48,0.022025
2880.07,0.022112
2881.68,0.022112
2883.28,0.022072
2884.88,0.022118
2886.49,0.0221
2888.1,0.022105
2889.71,0.022168
2891.32,0.02224
2892.93,0.022315
2894.55,0.022278
2896.16,0.022231
2897.78,0.022157
2899.4,0.022145
2901.03,0.022174
2902.65,0.022215
2904.28,0.022286
2905.91,0.022254
2907.54,0.022236
2909.17,0.022245
2910.8,0.022296
2912.44,0.022294
2914.07,0.022269
2915.71,0.022353
2917.35,0.022424
2918.99,0.022409
2920.64,0.022333
2922.29,0.02234
2923.93,0.022363
2925.58,0.022321
2927.24,0.022371
2928.89,0.022425
2930.55,0.022458
2932.2,0.02251
2933.86,0.022511
2935.52,0.022491
2937.19,0.0225
2938.85,0.022551
2940.52,0.022563
2942.19,0.022566
2943.86,0.02257
2945.53,0.022565
2947.21,0.022486
2948.88,0.02241
2950.56,0.022518
2952.24,0.022577
2953.92,0.022641
2955.61,0.022694
2957.29,0.022717
2958.98,0.022694
2960.67,0.022679
2962.36,0.022684
2964.06,0.022683
2965.75,0.022621
2967.45,0.022572
2969.15,0.022592
2970.85,0.022603
2972.55,0.022595
2974.26,0.022643
2975.97,0.022685
2977.68,0.02273
2979.39,0.022711
2981.1,0.022769
2982.82,0.022768
2984.53,0.022649
2986.25,0.022672
2987.97,0.022732
2989.7,0.0228
2991.42,0.022835
2993.15,0.022794
2994.88,0.022761
2996.61,0.022815
2998.34,0.022794
3000.08,0.022782
3001.82,0.022885
3003.55,0.022905
3005.3,0.02281
3007.04,0.022769
3008.78,0.022812
3010.53,0.022836
3012.28,0.022828
3014.03,0.022959
3015.79,0.022976
3017.54,0.022901
3019.3,0.022899
3021.06,0.022938
3022.82,0.022952
3024.58,0.022942
3026.35,0.022914
3028.12,0.022906
3029.89,0.022997
3031.66,0.023025
3033.43,0.023
3035.21,0.02297
3036.99,0.022947
3038.77,0.022999
3040.55,0.023045
3042.33,0.023034
3044.12,0.023094
3045.91,0.02311
3047.7,0.023107
3049.49,0.0231
3051.29,0.023122
3053.08,0.023167
3054.88,0.023187
3056.68,0.023194
3058.49,0.023237
3060.29,0.023188
3062.1,0.023183
3063.91,0.023302
3065.72,0.023316
3067.54,0.023237
3069.35,0.02327
3071.17,0.023318
3072.99,0.023295
3074.81,0.023234
3076.64,0.023225
3078.47,0.023324
3080.29,0.023421
3082.13,0.023419
3083.96,0.023399
3085.79,0.023346
3087.63,0.023356
3089.47,0.023421
3091.31,0.023412
3093.16,0.023431
3095.01,0.023436
3096.85,0.023413
3098.71,0.023436
3100.56,0.023493
3102.41,0.0236
3104.27,0.0236
3106.13,0.023587
3107.99,0.023643
3109.86,0.023588
3111.73,0.023558
3113.59,0.023615
3115.47,0.023685
3117.34,0.023655
3119.21,0.023564
3121.09,0.023486
3122.97,0.023536
3124.86,0.02362
3126.74,0.023611
3128.63,0.0236
3130.52,0.023663
3132.41,0.023758
3134.3,0.023777
3136.2,0.023775
3138.1,0.02383
3140.0,0.023874
3141.9,0.023877
3143.81,0.02386
3145.71,0.02385
3147.62,0.023887
3149.54,0.023875
3151.45,0.023845
3153.37,0.023877
3155.29,0.023905
3157.21,0.023957
3159.13,0.023992
3161.06,0.023943
3162.99,0.023965
3164.92,0.024021
3166.85,0.024042
3168.79,0.024026
3170.72,0.024035
3172.67,0.024006
3174.61,0.02402
3176.55,0.024108
3178.5,0.024122
3180.45,0.024069
3182.4,0.024103
3184.36,0.024215
3186.32,0.02426
3188.27,0.024189
3190.24,0.024207
3192.2,0.024247
3194.17,0.02423
3196.14,0.024261
3198.11,0.024319
3200.08,0.024336
3202.06,0.024296
3204.04,0.024285
3206.02,0.024349
3208.0,0.024414
3209.99,0.024386
3211.98,0.024298
3213.97,0.024363
3215.96,0.02446
3217.96,0.024475
3219.96,0.024495
3221.96,0.02446
3223.96,0.024415
3225.97,0.024449
3227.98,0.02447
3229.99,0.024488
3232.0,0.024483
3234.02,0.024493
3236.04,0.024522
3238.06,0.02453
3240.08,0.024571
3242.11,0.024584
3244.14,0.024576
3246.17,0.024592
3248.2,0.024648
3250.24,0.024699
3252.28,0.0247
3254.32,0.024691
3256.37,0.024677
3258.41,0.024677
3260.46,0.024718
3262.51,0.024733
3264.57,0.024692
3266.63,0.02468
3268.69,0.024726
3270.75,0.024762
3272.81,0.024781
3274.88,0.024795
3276.95,0.024819
3279.02,0.024801
3281.1,0.024819
3283.18,0.024867
3285.26,0.024865
3287.34,0.024882
3289.43,0.024951
3291.51,0.024953
3293.61,0.024949
3295.7,0.024957
3297.8,0.024949
3299.9,0.0249
3302.0,0.024908
3304.1,0.025007
3306.21,0.025046
3308.32,0.025006
3310.43,0.02498
3312.55,0.024994
3314.66,0.025028
3316.79,0.025068
3318.91,0.025114
3321.03,0.025082
3323.16,0.025081
3325.29,0.02511
3327.43,0.02515
3329.57,0.025167
3331.71,0.025183
3333.85,0.025187
3335.99,0.02516
3338.14,0.025202
3340.29,0.025244
3342.45,0.025139
3344.6,0.025113
3346.76,0.025224
3348.92,0.02528
3351.09,0.025288
3353.26,0.025275
3355.43,0.025305
3357.6,0.025345
3359.78,0.025377
3361.96,0.025384
3364.14,0.025338
3366.32,0.025316
3368.51,0.025321
3370.7,0.025325
3372.89,0.025325
3375.09,0.025331
