Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,16.11. Meteorites - HEDs 16.11.3. NASA samples (4) Bruker Vertex 70 FTIR spectrometer
Other Information,MIR Glowbar KBr Beam Splitter MCT cryo cooled Dectect.
Date Added,2018-07-23 23:49:05.758599

Data ID,FTIR_MET2_6_31      
Sample ID,NWA 1942
Mineral Name,Howardite
Grain Size,Surface
Viewing Geometry,i30/ e0
Resolution,7.71cm-1

Wavelength
1672.316177,0.15694
1674.476792,0.1564
1676.642997,0.15559
1678.814814,0.15467
1680.992268,0.15362
1683.175374,0.1529
1685.364158,0.15279
1687.558643,0.15237
1689.758849,0.15162
1691.9648,0.15092
1694.176519,0.15003
1696.394027,0.14923
1698.61735,0.14863
1700.846507,0.14795
1703.081521,0.14763
1705.322418,0.14769
1707.569219,0.14749
1709.821949,0.14653
1712.08063,0.14529
1714.345286,0.14502
1716.615945,0.14482
1718.892624,0.14421
1721.175349,0.14403
1723.464146,0.14386
1725.759038,0.14315
1728.060049,0.14199
1730.367205,0.14136
1732.68053,0.1412
1735.000051,0.14057
1737.325788,0.13982
1739.657769,0.13893
1741.996018,0.13804
1744.340562,0.13787
1746.691425,0.13783
1749.048633,0.13699
1751.412211,0.13599
1753.78219,0.1356
1756.158588,0.1352
1758.541435,0.13475
1760.930758,0.13455
1763.326581,0.13387
1765.728933,0.13295
1768.13784,0.13271
1770.553328,0.1327
1772.975429,0.13204
1775.404162,0.13092
1777.839558,0.12999
1780.281645,0.12965
1782.73045,0.12967
1785.186001,0.12956
1787.648326,0.12921
1790.117454,0.12858
1792.593414,0.12777
1795.07623,0.12726
1797.565933,0.12734
1800.062552,0.12749
1802.566116,0.12686
1805.076653,0.12593
1807.594193,0.12512
1810.118766,0.12429
1812.650403,0.12382
1815.189129,0.12357
1817.734976,0.12331
1820.287974,0.12302
1822.848154,0.12291
1825.415545,0.1228
1827.990179,0.12248
1830.572085,0.12217
1833.161299,0.12199
1835.757844,0.12163
1838.361756,0.12112
1840.973065,0.12052
1843.591803,0.1199
1846.218001,0.11935
1848.851693,0.1188
1851.492909,0.11824
1854.141686,0.11751
1856.798049,0.117
1859.462034,0.1172
1862.133675,0.11755
1864.813003,0.1174
1867.500053,0.11725
1870.194858,0.11735
1872.897451,0.11722
1875.60787,0.11649
1878.326142,0.11538
1881.052305,0.11456
1883.786392,0.11454
1886.528439,0.1148
1889.27848,0.11449
1892.03655,0.11408
1894.802685,0.11409
1897.576923,0.11411
1900.359294,0.11398
1903.149835,0.11345
1905.948585,0.11276
1908.755578,0.11212
1911.570851,0.11147
1914.394441,0.1111
1917.226385,0.11099
1920.066724,0.11111
1922.915487,0.11143
1925.772716,0.11115
1928.638449,0.11055
1931.512723,0.11023
1934.395578,0.10988
1937.28705,0.1099
1940.18718,0.11019
1943.09601,0.11014
1946.013571,0.10995
1948.939907,0.1096
1951.875057,0.10934
1954.819061,0.10929
1957.771959,0.10917
1960.733792,0.10922
1963.7046,0.1093
1966.684429,0.10902
1969.67331,0.10867
1972.671291,0.10842
1975.678411,0.10829
1978.694713,0.10846
1981.72024,0.10872
1984.755033,0.10863
1987.799135,0.10834
1990.852594,0.10831
1993.915443,0.10847
1996.987732,0.10868
2000.069502,0.10882
2003.160799,0.10868
2006.261667,0.10856
2009.37215,0.10855
2012.492292,0.1084
2015.622144,0.10816
2018.761742,0.10837
2021.911136,0.10891
2025.070371,0.10895
2028.239495,0.10869
2031.418553,0.10891
2034.607593,0.10913
2037.806661,0.10897
2041.015809,0.10897
2044.235076,0.10924
2047.464515,0.10947
2050.704173,0.10955
2053.9541,0.10971
2057.214344,0.10997
2060.484955,0.11015
2063.765981,0.11021
2067.057478,0.11016
2070.359486,0.11029
2073.672061,0.11061
2076.995253,0.11089
2080.329113,0.11134
2083.673693,0.11184
2087.029044,0.11197
2090.39522,0.11191
2093.772276,0.11196
2097.160256,0.11215
2100.559219,0.11257
2103.969217,0.11315
2107.390304,0.1136
2110.822536,0.11377
2114.265965,0.11387
2117.720647,0.11407
2121.186643,0.11422
2124.663997,0.11455
2128.152772,0.11512
2131.653022,0.11561
2135.164806,0.11589
2138.68818,0.11612
2142.223201,0.11653
2145.769927,0.11705
2149.328422,0.11759
2152.898735,0.11789
2156.480928,0.11803
2160.075063,0.11842
2163.681197,0.11885
2167.299393,0.11927
2170.929709,0.11978
2174.572208,0.12028
2178.226956,0.12068
2181.894004,0.12104
2185.57342,0.12165
2189.265266,0.1223
2192.969606,0.12277
2196.686503,0.12315
2200.416021,0.12343
2204.158225,0.12387
2207.913183,0.12457
2211.680953,0.12522
2215.461603,0.12569
2219.255201,0.12591
2223.061813,0.12609
2226.881507,0.12646
2230.714349,0.12688
2234.560407,0.12721
2238.419756,0.12772
2242.292454,0.12845
2246.178575,0.12911
2250.07819,0.12969
2253.991369,0.13015
2257.918183,0.13059
2261.858702,0.13124
2265.813,0.13181
2269.781154,0.1323
2273.763225,0.13311
2277.759293,0.13397
2281.769432,0.13467
2285.793716,0.13515
2289.832221,0.13537
2293.88502,0.13575
