Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Fine Anhydrite
Other Information,mineral.sulfate.none.fine.vswir.so-1a.jpl.beckman.spectrum.txt
Date Added,2018-06-29 20:04:53.653772

Data ID,ASTR_719            
Sample ID,SO-1A
Mineral Name,Anhydrite
Locality,Canada/ Nova Scotia
Grain Size,0-45um
Formula,CaSO_4
Material Class,sulfate

Wavelength
401.0,0.7981999999999999
402.0,0.7994
403.0,0.7979
404.0,0.7997
405.0,0.8001999999999999
406.0,0.8003
407.0,0.8020999999999999
408.0,0.8015000000000001
409.0,0.802
410.0,0.8017
411.0,0.8019
412.0,0.8028
413.0,0.8031999999999999
414.0,0.8051
415.0,0.8046
416.0,0.8044
417.0,0.805
418.0,0.8051
419.0,0.8067
420.0,0.8068000000000001
421.0,0.8066
422.0,0.8075
423.0,0.8069
424.0,0.8081
425.0,0.8096
426.0,0.8086
427.0,0.8104
428.0,0.8108
429.0,0.8108
430.0,0.8119
431.0,0.8115000000000001
432.0,0.8128
433.0,0.8118000000000001
434.0,0.8123
435.0,0.8145
436.0,0.8144
437.0,0.8149
438.0,0.8143
439.0,0.8146
440.0,0.8159000000000001
441.0,0.8165
442.0,0.8178
443.0,0.8181
444.0,0.8164
445.0,0.8181
446.0,0.8179000000000001
447.0,0.8181999999999999
448.0,0.8181999999999999
449.0,0.8173
450.0,0.8190999999999999
451.0,0.8192
452.0,0.8198000000000001
453.0,0.8201
454.0,0.8198000000000001
455.0,0.8207
456.0,0.8199
457.0,0.8212999999999999
458.0,0.8229000000000001
459.0,0.8225
460.0,0.8226
461.0,0.8225
462.0,0.8238
463.0,0.8228
464.0,0.8240999999999999
465.0,0.825
466.0,0.8248000000000001
467.0,0.825
468.0,0.8245
469.0,0.8255
470.0,0.8262
471.0,0.8256999999999999
472.0,0.8262999999999999
473.0,0.8261
474.0,0.8267
475.0,0.8277
476.0,0.8284999999999999
477.0,0.8281000000000001
478.0,0.8271
479.0,0.8278
480.0,0.8299
481.0,0.8281999999999999
482.0,0.8289
483.0,0.8288
484.0,0.8290000000000001
485.0,0.8308
486.0,0.8293
487.0,0.831
488.0,0.83
489.0,0.8284999999999999
490.0,0.8299
491.0,0.8290000000000001
492.0,0.831
493.0,0.8312
494.0,0.8303
495.0,0.8321999999999999
496.0,0.8318000000000001
497.0,0.8320000000000001
498.0,0.8327
499.0,0.8318000000000001
500.0,0.8323999999999999
501.0,0.8319
502.0,0.8326
503.0,0.8331999999999999
504.0,0.8331999999999999
505.0,0.8344
506.0,0.8332999999999999
507.0,0.8338
508.0,0.8355
509.0,0.8343
510.0,0.8342
511.0,0.8342
512.0,0.8347
513.0,0.8356
514.0,0.8345
515.0,0.8353
516.0,0.8345
517.0,0.8345
518.0,0.836
519.0,0.8353
520.0,0.8364
521.0,0.8355
522.0,0.8356
523.0,0.8371
524.0,0.8366
525.0,0.8373999999999999
526.0,0.8366
527.0,0.836
528.0,0.8370000000000001
529.0,0.8369
530.0,0.8373999999999999
531.0,0.8379000000000001
532.0,0.8366
533.0,0.8366
534.0,0.8368000000000001
535.0,0.8367
536.0,0.8369
537.0,0.8370000000000001
538.0,0.8381000000000001
539.0,0.838
