Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,12. Palagonites and Planetary Soil Analogues - ASD spectra (from PSF) 12.5. Samples + silica gel and 12.6. UW Lunar Analogues
Other Information,PSF 50 watt QTH Bare Fibre FOV: 5mm
Date Added,2018-07-23 23:19:34.434736

Data ID,ASD_PAL_15_11       
Sample ID,UWMIP
Mineral Name,Lunar Analogue
Grain Size,<45 um
Viewing Geometry,i30/ e0
Resolution,2@350-7@2500nm
Composition,Mare Mix 45% PYX016 45% PLG108 10% ILM201

Wavelength
351.0,0.398859337
352.0,0.399227182
353.0,0.399557117
354.0,0.399851845
355.0,0.399910573
356.0,0.399769449
357.0,0.399357764
358.0,0.399440395
359.0,0.399490138
360.0,0.399382077
361.0,0.399763988
362.0,0.399397494
363.0,0.398629327
364.0,0.398854727
365.0,0.398639341
366.0,0.398157622
367.0,0.397449887
368.0,0.397188487
369.0,0.396547791
370.0,0.395316758
371.0,0.39575352
372.0,0.395393868
373.0,0.394601095
374.0,0.394546419
375.0,0.394051163
376.0,0.393426998
377.0,0.392887256
378.0,0.392284527
379.0,0.392099886
380.0,0.392410411
381.0,0.391530632
382.0,0.391227682
383.0,0.391252025
384.0,0.390976208
385.0,0.390915659
386.0,0.390720593
387.0,0.390059752
388.0,0.390523794
389.0,0.390676576
390.0,0.390323766
391.0,0.390420814
392.0,0.390449885
393.0,0.390475725
394.0,0.39068054
395.0,0.390404957
396.0,0.390121623
397.0,0.39011111
398.0,0.389962821
399.0,0.389691203
400.0,0.389313874
401.0,0.389114344
402.0,0.388957775
403.0,0.388795714
404.0,0.388532141
405.0,0.388289006
406.0,0.388112028
407.0,0.388048837
408.0,0.387752552
409.0,0.387547209
410.0,0.387441733
411.0,0.387179805
412.0,0.38693849
413.0,0.386759398
414.0,0.386760308
415.0,0.386604003
416.0,0.386441032
417.0,0.386338727
418.0,0.386270103
419.0,0.386144014
420.0,0.385970325
421.0,0.385888516
422.0,0.385707574
423.0,0.385499617
