Database of Origin,University of Winnipeg Spectrophotometer Facility
2297.952192,0.17284
2302.033816,0.17385
2306.129961,0.17458
2310.240709,0.17554
2314.366139,0.17683
2318.506328,0.17811
2322.661356,0.17931
2326.831304,0.17988
2331.016252,0.18017
2335.216286,0.1811
2339.431477,0.1825
2343.661913,0.18393
2347.907677,0.18519
2352.168852,0.18604
2356.445521,0.18685
2360.737771,0.18813
2365.045686,0.18959
2369.369358,0.19078
2373.708861,0.19181
2378.06429,0.19274
2382.435731,0.19363
2386.823273,0.19452
2391.227005,0.19556
2395.647017,0.19675
2400.0834,0.19798
2404.53625,0.1992
2409.005647,0.20008
2413.491691,0.20081
2417.994473,0.2018
2422.514088,0.20278
2427.050631,0.20376
2431.604196,0.20472
2436.17488,0.20557
2440.762785,0.20639
2445.367997,0.20736
2449.99062,0.20833
2454.630753,0.2093
2459.288496,0.21019
2463.963948,0.21081
2468.657212,0.21158
2473.368389,0.21241
2478.097588,0.2131
2482.844901,0.21398
2487.610438,0.21509
2492.394303,0.21604
2497.196603,0.21659
2502.017445,0.21715
2506.856937,0.21799
2511.715186,0.21866
2516.592308,0.21914
2521.488402,0.21965
2526.403583,0.21988
2531.337964,0.21992
2536.291658,0.22042
2541.264778,0.22105
2546.257439,0.22154
2551.269756,0.22229
2556.301852,0.22224
2561.353831,0.2212
2566.425818,0.22123
2571.517932,0.22179
2576.630293,0.22187
2581.763021,0.22192
2586.91624,0.22218
2592.090072,0.22245
2597.284647,0.22305
2602.500077,0.22347
2607.736495,0.22396
2612.994027,0.22455
2618.272802,0.22492
2623.572949,0.22559
2628.894597,0.2261
2634.237878,0.22816
2639.60293,0.23026
2644.989874,0.23055
2650.398851,0.2302
2655.829995,0.22938
2661.283444,0.2268
2666.759335,0.22361
2672.257807,0.22283
2677.779,0.22387
2683.323062,0.22548
2688.890121,0.22631
2694.480328,0.22569
2700.093828,0.22445
2705.730766,0.22183
2711.39129,0.21791
2717.075548,0.21323
2722.783689,0.20893
2728.515871,0.20599
2734.272233,0.20042
2740.052934,0.19283
2745.85813,0.18705
2751.687977,0.18051
2757.542631,0.17277
2763.422252,0.1662
2769.327,0.16127
2775.257043,0.15757
2781.212529,0.15362
2787.19363,0.15001
2793.200512,0.14741
2799.233341,0.14459
2805.292287,0.14203
2811.377519,0.14054
2817.489208,0.13923
2823.627536,0.13788
2829.79266,0.13665
2835.984766,0.13549
2842.20403,0.13413
2848.450631,0.13256
2854.72475,0.13156
2861.02657,0.13145
2867.356274,0.13138
2873.714055,0.13075
2880.100086,0.1296
2886.514561,0.12842
2892.957673,0.12763
2899.429613,0.12703
2905.930575,0.1267
2912.460755,0.12651
2919.020351,0.126
2925.609569,0.12557
2932.228594,0.12536
2938.877637,0.12514
2945.556904,0.12522
2952.266599,0.12547
2959.006933,0.12561
2965.778115,0.12585
2972.580357,0.12622
2979.413883,0.12664
2986.278891,0.12714
2993.175608,0.12773
3000.104254,0.12834
3007.065051,0.12889
3014.058225,0.12935
3021.084,0.12988
3028.142607,0.13057
3035.234283,0.13105
3042.359245,0.13135
3049.517737,0.1318
3056.709994,0.13222
3063.936258,0.13253
3071.196769,0.13287
3078.491772,0.13333
3085.821513,0.13378
3093.186251,0.13444
3100.586217,0.13558
3108.021674,0.13687
3115.492879,0.13815
3123.000089,0.13927
3130.543567,0.14024
3138.123574,0.14127
3145.740377,0.14249
3153.394256,0.14399
3161.08546,0.14565
3168.814274,0.1471
3176.580974,0.14835
3184.38584,0.1496
3192.229154,0.15086
3200.1112,0.15221
3208.032266,0.15364
3215.992653,0.15501
3223.992633,0.15634
3232.032514,0.15771
3240.112594,0.15904
3248.233176,0.16027
3256.394564,0.1617
3264.597068,0.16331
3272.840999,0.16461
3281.126681,0.16568
3289.454413,0.1668
3297.824524,0.16799
3306.237341,0.16916
3314.693189,0.17013
3323.192401,0.17092
3331.735311,0.17122
3340.322256,0.17057
3348.95359,0.16972
3357.629634,0.16968
3366.350748,0.17013
3375.117285,0.17091
3383.929601,0.17229
3392.788054,0.17326
3401.693008,0.17327
3410.64483,0.17322
3419.643903,0.17415
3428.690579,0.17619
3437.785247,0.17815
3446.928291,0.17919
3456.120099,0.17935
3465.36106,0.17885
3474.651571,0.17818
3483.99203,0.17825
3493.382855,0.17956
3502.824429,0.182
3512.317177,0.18513
3521.861515,0.18809
3531.457866,0.19051
3541.106657,0.19242
3550.808317,0.19371
3560.563284,0.19468
3570.372009,0.19564
3580.234914,0.19651
3590.15246,0.19721
3600.125104,0.19765
3610.153306,0.19795
3620.237532,0.1983
3630.378252,0.19879
3640.575942,0.19923
3650.831097,0.19941
3661.144177,0.19969
3671.515689,0.2003
3681.946129,0.20079
3692.436003,0.20102
3702.985818,0.20125
3713.596091,0.20133
3724.267342,0.20142
3735.000113,0.20171
3745.79491,0.20189
3756.652285,0.20198
3767.572784,0.20209
3778.556959,0.20194
3789.605369,0.20136
3800.71858,0.20027
3811.897162,0.19877
3823.141709,0.19718
3834.452778,0.19572
3845.830974,0.19455
3857.276898,0.19388
3868.791155,0.19355
3880.37436,0.19314
3892.027134,0.19245
3903.750106,0.1918
3915.543926,0.1911
3927.409209,0.18926
3939.346621,0.18563
3951.356822,0.18084
3963.44048,0.17651
3975.598271,0.17439
3987.830879,0.17546
4000.138997,0.17949
4012.523342,0.18454
4024.984593,0.18856
4037.523484,0.19115
4050.140742,0.19275
4062.837106,0.19367
4075.613322,0.19391
4088.470144,0.19371
4101.408338,0.19341
4114.428697,0.19303
4127.531971,0.19248
4140.718972,0.19186
4153.990505,0.19135
4167.347385,0.19103
4180.790439,0.19059
4194.320503,0.18935
4207.938425,0.18677
4221.64508,0.18369
4235.441304,0.18222
4249.327994,0.18254
4263.306045,0.18236
4277.376359,0.18141
4291.539855,0.1812
4305.79746,0.18159
4320.150116,0.18198
4334.598795,0.18237
4349.144426,0.18258
4363.788008,0.1825
4378.530532,0.18215
4393.373006,0.18167
4408.316449,0.18108
4423.361896,0.18062
4438.510393,0.18028
4453.763023,0.17975
4469.120824,0.17934
4484.584908,0.17902
4500.15638,0.17845
4515.836365,0.17769
4531.626,0.17657
4547.52644,0.17487
4563.538854,0.17289
4579.664452,0.17098
4595.904394,0.16895
4612.259923,0.16601
4628.732277,0.16265
4645.322713,0.15989
4662.032504,0.15702
4678.862943,0.15346
4695.815342,0.14999
4712.891054,0.14694
4730.091384,0.14382
4747.417723,0.14054
4764.871462,0.1375
4782.45401,0.13487
4800.1668,0.13229
4818.011283,0.12902
4835.988934,0.12548
4854.101273,0.12234
4872.349771,0.11958
4890.735994,0.11701
4909.261506,0.1146
4927.927896,0.11234
4946.736778,0.10991
4965.68979,0.10734
4984.788594,0.10508
5004.034903,0.1029
5023.430384,0.10067
5042.976803,0.09857
5062.675928,0.09627
5082.529556,0.09361
5102.539511,0.091
5122.707649,0.08858
5143.03585,0.08636
5163.526056,0.08476
5184.180157,0.08377
5205.000154,0.08321
5225.988055,0.08323
5247.145898,0.08381
5268.475756,0.08483
5289.979735,0.08642
5311.659976,0.08862
5333.518684,0.0907
5355.558014,0.09219
5377.780242,0.0929
5400.187657,0.09268
5422.78258,0.09271
5445.567377,0.09367
5468.544451,0.09509
5491.716246,0.09628
5515.085278,0.09567
5538.654014,0.09196
5562.425058,0.08726
5586.401024,0.08553
5610.584574,0.0861
5634.978416,0.08606
5659.585305,0.08565
5684.408043,0.08517
5709.449517,0.08401
5734.712564,0.08233
5760.200171,0.08062
5785.915346,0.07923
5811.861151,0.07769
5838.040701,0.07587
5864.457171,0.0735
5891.11379,0.07003
5918.013883,0.0658
5945.160732,0.06122
5972.557781,0.05761
6000.208507,0.05536
6028.116449,0.05382
6056.285213,0.05278
6084.718472,0.05248
6113.41997,0.05221
6142.393557,0.05156
6171.643046,0.05103
6201.172433,0.05124
6230.985758,0.05205
6261.087133,0.05287
6291.480755,0.05368
6322.1709,0.05496
6353.161929,0.05675
6384.458328,0.05782
6416.064553,0.05763
6447.985267,0.05646
6480.225188,0.0539
6512.789128,0.05108
6545.681997,0.04901
6578.908804,0.04734
6612.47466,0.04657
6646.384825,0.04638
6680.644535,0.04623
6715.259268,0.04609
6750.234571,0.04585
6785.576107,0.04529
6821.28966,0.04477
6857.381134,0.04427
6893.856559,0.04372
6930.722144,0.04352
6967.984085,0.04377
7005.648858,0.0442
7043.72303,0.04449
7082.213314,0.04437
7121.126567,0.04378
7160.469802,0.04358
7200.250183,0.04472
7240.47509,0.04642
7281.15191,0.0478
7322.288355,0.04848
7363.892259,0.04812
7405.971636,0.04692
7448.534685,0.04535
7491.589791,0.04372
7535.145539,0.04192
7579.210768,0.03993
7623.794353,0.03794
7668.905555,0.03605
7714.553795,0.03418
7760.74872,0.03192
7807.500211,0.02938
7854.818386,0.02715
7902.713612,0.02545
7951.196573,0.02357
8000.278026,0.02135
8049.969186,0.01947
8100.281485,0.01801
8151.226643,0.01692
8202.816677,0.01622
8255.063908,0.01576
8307.980976,0.01547
8361.580914,0.01541
8415.876885,0.01546
8470.882607,0.01549
8526.612089,0.0149
8583.07971,0.01485
8640.300232,0.01712
8698.288814,0.02021
8757.061026,0.02331
8816.632938,0.02781
8877.020825,0.0345
8938.241648,0.04309
9000.312761,0.05196
9063.252001,0.05859
9127.077709,0.06122
9191.808745,0.06062
9257.464511,0.05894
9324.065051,0.0574
9391.630729,0.05684
9460.182767,0.05767
9529.742923,0.05861
9600.3336,0.05796
9671.977869,0.05587
9744.699495,0.05312
9818.522964,0.04989
9893.473606,0.04712
9969.577237,0.0462
10046.86077,0.04731
10125.35186,0.04939
10205.07902,0.05143
10286.0717,0.05372
10368.36026,0.05583
10451.97605,0.05646
10536.95157,0.05576
10623.32001,0.05523
10711.11603,0.05457
10800.37531,0.05214
10891.13475,0.04855
10983.43249,0.04698
11077.30797,0.05037
11172.80199,0.05664
11269.9569,0.06051
11368.81615,0.05944
11469.42513,0.05478
11571.83069,0.04917
11676.0814,0.04423
11782.22758,0.04028
11890.32139,0.03705
12000.41694,0.03436
12112.5705,0.03226
12226.84001,0.03012
12343.28609,0.02777
12461.97152,0.02641
12582.96151,0.0256
12706.32386,0.02479
12832.12902,0.02441
12960.45029,0.02407
13091.36408,0.02355
13224.94941,0.02259
13361.28907,0.0213
13500.46914,0.02057
13642.57932,0.02055
13787.71312,0.02073
13935.96807,0.02046
14087.44596,0.01939
14242.25324,0.01805
14400.50047,0.01753
14562.30382,0.01777
14727.78452,0.01786
14897.06937,0.01763
15070.29108,0.01703
15247.58859,0.01728
15429.10747,0.01975
15615.00054,0.0225
15805.42735,0.02342
16000.55605,0.02337
16200.56297,0.02552
16405.63335,0.03165
16615.96195,0.03829
16831.75363,0.04209
17053.22403,0.04284
17280.60061,0.04267
17514.12221,0.04646
17754.04165,0.05249
18000.62552,0.05603
18254.15542,0.05846
18514.92902,0.0611
18783.26128,0.064
19059.48566,0.06901
19343.95592,0.07657
19637.04612,0.0819
19939.15447,0.08084
20250.70371,0.07684
20572.1434,0.07409
20903.95211,0.06869
21246.63979,0.06031
21600.75039,0.05512
21966.86522,0.05281
22345.60422,0.04998
22737.6323,0.04792
23143.66139,0.04848
23564.45516,0.04773
24000.83388,0.04366
24453.67973,0.0411
24923.94272,0.04558
25412.64804,0.07127
