Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Basalts and Igneous Samples - SA-51 basalt - monster grain size series - ASD (PSF)
Date Added,2018-07-23 23:07:14.326655

Data ID,ASD_BAS_10_72       
Sample ID,SA-51
Mineral Name,CRB Basalt
Grain Size,1.7-2mm
Viewing Geometry,i30/ e0
Resolution,2@350-7@2500nm

Wavelength
351.0,0.045000245
352.0,0.044534574
353.0,0.046505096
354.0,0.04608423
355.0,0.04482111
356.0,0.043180035
357.0,0.041360121
358.0,0.041623077
359.0,0.042144513
360.0,0.042495989
361.0,0.041661367
362.0,0.040955803
363.0,0.040563821
364.0,0.041433723
365.0,0.042077661
366.0,0.042141324
367.0,0.041028116
368.0,0.041062352
369.0,0.040795739
370.0,0.039891114
371.0,0.041635189
372.0,0.041732749
373.0,0.040908789
374.0,0.04148277
375.0,0.041434087
376.0,0.041106384
377.0,0.040662305
378.0,0.040974489
379.0,0.040900776
380.0,0.040232963
381.0,0.040251618
382.0,0.040251447
383.0,0.040322076
384.0,0.040808415
385.0,0.041201251
386.0,0.041319006
387.0,0.040931176
388.0,0.041298723
389.0,0.04121475
390.0,0.040527596
391.0,0.040515295
392.0,0.040493174
393.0,0.040561031
394.0,0.041074839
395.0,0.040896568
396.0,0.040636501
397.0,0.040638759
398.0,0.040346314
399.0,0.040442446
400.0,0.040923471
401.0,0.040285137
402.0,0.039878578
403.0,0.03972554
404.0,0.040051654
405.0,0.039971153
406.0,0.03994411
407.0,0.040223007
408.0,0.04015408
409.0,0.040210839
410.0,0.040382956
411.0,0.039981889
412.0,0.040092121
413.0,0.040353036
414.0,0.040167526
415.0,0.040057598
416.0,0.04002709
417.0,0.040096865
418.0,0.040271267
419.0,0.04034684
420.0,0.040314511
421.0,0.040129929
422.0,0.040203211
423.0,0.040365603
424.0,0.040402346
425.0,0.040548204
426.0,0.040566996
427.0,0.040345373
428.0,0.040458416
429.0,0.040454915
430.0,0.040359921
431.0,0.040561132
432.0,0.040678737
433.0,0.040755684
434.0,0.040833087
435.0,0.040778211
436.0,0.040787278
437.0,0.040940326
438.0,0.040877808
439.0,0.040963588
440.0,0.041161764
441.0,0.041202732
442.0,0.041325903
443.0,0.041436681
444.0,0.041404212
445.0,0.041486204
446.0,0.041582283
447.0,0.041664013
448.0,0.041698754
449.0,0.04168334
450.0,0.041650294
451.0,0.041774389
452.0,0.041882577
453.0,0.041960991
454.0,0.04197833
455.0,0.042016477
456.0,0.042059447
457.0,0.042104273
458.0,0.042193879
459.0,0.0422515
460.0,0.042288376
461.0,0.042354955
462.0,0.042391953
463.0,0.042432932
464.0,0.042514228
465.0,0.042545702
466.0,0.042537234
467.0,0.042488498
468.0,0.042538368
469.0,0.042613156
470.0,0.04269288
471.0,0.042702836
472.0,0.042715939
473.0,0.042727638
474.0,0.04273444
475.0,0.042823591
476.0,0.04289269
477.0,0.042922649
478.0,0.042993891
479.0,0.04307924
480.0,0.043143208
481.0,0.043052135
482.0,0.043067737
483.0,0.043116704
484.0,0.043157308
485.0,0.043290197
486.0,0.043380703
487.0,0.043409653
488.0,0.043455309
489.0,0.043460192
490.0,0.043461274
491.0,0.04355375
492.0,0.043614238
493.0,0.043649532
494.0,0.043656232
495.0,0.043680947
496.0,0.043734745
497.0,0.043819156
498.0,0.043938483
499.0,0.044033014
500.0,0.044093796
501.0,0.044073044
502.0,0.044174689
503.0,0.04428168
504.0,0.04433552
505.0,0.044366123
506.0,0.044408257
507.0,0.044468216
508.0,0.044600236
509.0,0.044632771
510.0,0.044643504
511.0,0.044771898
512.0,0.044873728
513.0,0.044951429
514.0,0.044999902
515.0,0.045128852
516.0,0.045238115
517.0,0.045326583
518.0,0.045463501
519.0,0.045553541
520.0,0.045623792
521.0,0.04571162
522.0,0.045819307
523.0,0.045915806
524.0,0.0459868
525.0,0.046089495
526.0,0.046182822
527.0,0.046267111
528.0,0.04636367
529.0,0.046439452
530.0,0.046512944
531.0,0.046610679
532.0,0.046651493
533.0,0.046712573
534.0,0.046823631
535.0,0.046890094
536.0,0.046971583
537.0,0.047061021
538.0,0.047092978
539.0,0.047142117
540.0,0.047197021
541.0,0.047249132
542.0,0.047347224
543.0,0.047422033
544.0,0.047449212
545.0,0.047537215
546.0,0.047611145
547.0,0.047671587
548.0,0.047715447
549.0,0.047771944
550.0,0.047832618
551.0,0.047895111
552.0,0.047936797
553.0,0.047981262
554.0,0.04803443
555.0,0.048087329
556.0,0.048138788
557.0,0.048190328
558.0,0.048249563
559.0,0.048309914
560.0,0.048368914
561.0,0.048424102
562.0,0.048465193
563.0,0.048510309
564.0,0.048563061
565.0,0.048623314
566.0,0.048668441
567.0,0.048704231
568.0,0.048748711
569.0,0.048790876
570.0,0.048828561
571.0,0.048857966
572.0,0.048883003
573.0,0.048909587
574.0,0.048938691
575.0,0.048960675
576.0,0.048991698
577.0,0.049029593
578.0,0.049070704
579.0,0.049103257
580.0,0.049140459
581.0,0.049193791
582.0,0.049228447
583.0,0.049267137
584.0,0.049312778
585.0,0.049336499
586.0,0.049364493
587.0,0.049394098
588.0,0.049418901
589.0,0.049439985
590.0,0.049465403
591.0,0.049501978
592.0,0.049533606
593.0,0.049556004
594.0,0.049570101
595.0,0.049603564
596.0,0.049628149
597.0,0.049646457
598.0,0.049663565
599.0,0.049704498
600.0,0.049739501
601.0,0.049749166
602.0,0.049806889
603.0,0.049840435
604.0,0.049846607
605.0,0.049870846
606.0,0.049888905
607.0,0.049902376
608.0,0.049911716
609.0,0.049933343
610.0,0.049956899
611.0,0.049977587
612.0,0.049980574
613.0,0.050003279
614.0,0.050046067
615.0,0.050083353
616.0,0.050094124
617.0,0.050100954
618.0,0.050141177
619.0,0.050190214
620.0,0.050216203
621.0,0.050200429
622.0,0.050249137
623.0,0.05026036
624.0,0.050235376
625.0,0.050217673
626.0,0.050246084
627.0,0.050289548
628.0,0.050310818
629.0,0.050308347
630.0,0.050313552
631.0,0.050338414
632.0,0.050357632
633.0,0.050390983
634.0,0.050433299
635.0,0.050452063
636.0,0.050481979
637.0,0.05050835
638.0,0.050510559
639.0,0.050508091
640.0,0.050516576
641.0,0.050541942
642.0,0.050579297
643.0,0.050601754
644.0,0.050612578
645.0,0.050627652
646.0,0.050669527
647.0,0.050724606
648.0,0.050785437
649.0,0.050812718
650.0,0.050833147
651.0,0.050852275
652.0,0.050883294
653.0,0.050910001
654.0,0.050930136
655.0,0.050935216
656.0,0.050939567
657.0,0.050944619
658.0,0.050952058
659.0,0.050970079
660.0,0.050996015
661.0,0.051028627
662.0,0.051057494
663.0,0.051084855
664.0,0.05111007
665.0,0.051129922
666.0,0.051148283
667.0,0.05116824
668.0,0.051193515
669.0,0.051214351
670.0,0.05123463
671.0,0.05125485
672.0,0.051273421
673.0,0.051282414
674.0,0.051289454
675.0,0.051317536
676.0,0.051342433
677.0,0.051369392
678.0,0.051402956
679.0,0.051427397
680.0,0.051449669
681.0,0.051470928
682.0,0.051495874
683.0,0.051512631
684.0,0.051524422
685.0,0.051537139
686.0,0.051563734
687.0,0.051586723
688.0,0.051593339
689.0,0.051604863
690.0,0.051627411
691.0,0.051659365
692.0,0.051662953
693.0,0.051668169
694.0,0.051678587
695.0,0.051702668
696.0,0.051726056
697.0,0.051743265
698.0,0.05174909
699.0,0.051779633
700.0,0.051805122
701.0,0.051822971
702.0,0.051832451
703.0,0.051848176
704.0,0.051863526
705.0,0.051863176
706.0,0.051891217
707.0,0.051915294
708.0,0.051919722
709.0,0.051934681
710.0,0.051953469
711.0,0.051974175
712.0,0.05198391
713.0,0.052003014
714.0,0.052023884
715.0,0.052037281
716.0,0.052049915
717.0,0.052063487
718.0,0.052078894
719.0,0.052090001
720.0,0.05210664
721.0,0.052127994
722.0,0.052146715
723.0,0.052166942
724.0,0.052184901
725.0,0.052194177
726.0,0.052199159
727.0,0.052209146
728.0,0.052227976
729.0,0.052242794
730.0,0.052259195
731.0,0.052275865
732.0,0.05228391
733.0,0.052294755
734.0,0.052306594
735.0,0.052317754
736.0,0.052324507
737.0,0.052326968
738.0,0.052324486
739.0,0.052340466
740.0,0.052345798
741.0,0.052345822
742.0,0.052364222
743.0,0.052382239
744.0,0.052397219
745.0,0.052402893
746.0,0.052406075
747.0,0.052416896
748.0,0.052438428
749.0,0.052449634
750.0,0.052460181
751.0,0.052468345
752.0,0.052457451
753.0,0.052457615
754.0,0.052463269
755.0,0.052473624
756.0,0.052478147
757.0,0.052483244
758.0,0.052490147
759.0,0.052495419
760.0,0.052490585
761.0,0.052482754
762.0,0.052495629
763.0,0.05250444
764.0,0.052514218
765.0,0.052529729
766.0,0.052535505
767.0,0.05253351
768.0,0.052524593
769.0,0.052536415
770.0,0.052542412
771.0,0.052544631
772.0,0.052547316
773.0,0.052543763
774.0,0.052544008
775.0,0.05255626
776.0,0.05255751
777.0,0.052556565
778.0,0.052555651
779.0,0.05256378
780.0,0.052549329
781.0,0.052527898
782.0,0.052536933
783.0,0.05252299
784.0,0.052505609
785.0,0.052495191
786.0,0.052489955
787.0,0.052488652
788.0,0.052490487
789.0,0.052485453
790.0,0.052485593
791.0,0.052487003
792.0,0.052480433
793.0,0.052468324
794.0,0.052455596
795.0,0.052444604
796.0,0.052403205
797.0,0.052377118
798.0,0.052368671
799.0,0.052359048
800.0,0.052348759
801.0,0.052335443
802.0,0.052316959
803.0,0.05231008
804.0,0.052301871
805.0,0.052286696
806.0,0.052268192
807.0,0.052249456
808.0,0.052231652
809.0,0.052224486
810.0,0.052206247
