Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Carbonates and Oxolates - RELAB+Nicolet spectra
Other Information,For pigments project.
Date Added,2018-08-06 20:55:38.069034

Data ID,RLA_CARB_3_1        
Sample ID,CRB502
Mineral Name,Cerussite
Locality,Tsumeb/ Namibia
Grain Size,45-90 um
Viewing Geometry,30/0/30
Resolution,5/ 0.6-129 nm
Formula,PbCO3
Composition,Pure mineral is white/ but mine is black/ probably due to impurities(?).

Wavelength
305.0,0.440367
310.0,0.442548
315.0,0.449024
320.0,0.451579
325.0,0.45605
330.0,0.459225
335.0,0.464286
340.0,0.470283
345.0,0.477684
350.0,0.483078
355.0,0.490124
360.0,0.496468
365.0,0.50201
370.0,0.50867
375.0,0.512755
380.0,0.52038
385.0,0.523842
390.0,0.532817
395.0,0.536891
400.0,0.540976
405.0,0.5454
410.0,0.546593
415.0,0.550593
420.0,0.552203
425.0,0.556311
430.0,0.557385
435.0,0.560914
440.0,0.5619
445.0,0.565433
450.0,0.566473
455.0,0.569099
460.0,0.569987
465.0,0.573117
470.0,0.573433
475.0,0.575942
480.0,0.577064
485.0,0.579156
490.0,0.579371
495.0,0.58171
500.0,0.582156
505.0,0.584365
510.0,0.585424
515.0,0.587383
520.0,0.588625
525.0,0.58978
530.0,0.59126
535.0,0.593624
540.0,0.594648
545.0,0.596617
550.0,0.597375
555.0,0.59877
560.0,0.598743
565.0,0.599404
570.0,0.599406
575.0,0.600427
580.0,0.600497
585.0,0.601038
590.0,0.60213
595.0,0.601894
600.0,0.603756
605.0,0.601106
610.0,0.603887
615.0,0.60368
620.0,0.605615
625.0,0.60535
630.0,0.607443
635.0,0.607093
640.0,0.60788
645.0,0.607701
650.0,0.607622
655.0,0.607357
660.0,0.606291
665.0,0.606029
670.0,0.606056
675.0,0.605169
680.0,0.604494
685.0,0.603949
690.0,0.604202
695.0,0.603468
700.0,0.603682
705.0,0.602302
710.0,0.602309
715.0,0.602285
720.0,0.601656
725.0,0.601257
730.0,0.600846
735.0,0.60088
740.0,0.600289
745.0,0.600779
750.0,0.601238
755.0,0.599768
760.0,0.599615
765.0,0.600541
770.0,0.599752
775.0,0.599439
780.0,0.598415
785.0,0.597192
790.0,0.596618
795.0,0.598304
800.0,0.598093
805.0,0.59809
810.0,0.597606
815.0,0.595432
820.0,0.594701
825.0,0.594988
830.0,0.593806
835.0,0.593802
840.0,0.593181
845.0,0.591726
850.0,0.592409
855.0,0.591262
860.0,0.59153
865.0,0.591495
870.0,0.591417
875.0,0.591062
880.0,0.59046
885.0,0.590348
890.0,0.589638
895.0,0.59091
900.0,0.590286
