Database of Origin,ASTER / ECOSTRESS Spectral Library
750.0,0.075476
751.0,0.075527
752.0,0.07549299999999999
753.0,0.075448
754.0,0.075503
755.0,0.075445
756.0,0.075355
757.0,0.075453
758.0,0.075427
759.0,0.07535599999999999
760.0,0.07545099999999999
761.0,0.075351
762.0,0.075332
763.0,0.075327
764.0,0.075261
765.0,0.075242
766.0,0.075261
767.0,0.07514599999999999
768.0,0.075231
769.0,0.07519999999999999
770.0,0.075255
771.0,0.075097
772.0,0.075125
773.0,0.075099
774.0,0.075095
775.0,0.07509199999999999
776.0,0.075071
777.0,0.075097
778.0,0.075058
779.0,0.074977
780.0,0.07503599999999999
781.0,0.074977
782.0,0.07497
783.0,0.074961
784.0,0.074934
785.0,0.074902
786.0,0.074896
787.0,0.074939
788.0,0.074913
789.0,0.074859
790.0,0.074817
791.0,0.074786
792.0,0.074805
793.0,0.074728
794.0,0.074784
795.0,0.074726
796.0,0.07476200000000001
797.0,0.07473
798.0,0.074683
799.0,0.074584
800.0,0.074714
801.0,0.074642
802.0,0.074709
803.0,0.074634
804.0,0.074539
805.0,0.074558
806.0,0.0746
807.0,0.074585
808.0,0.074629
809.0,0.074523
810.0,0.074555
811.0,0.07449900000000001
812.0,0.074471
813.0,0.07448
814.0,0.07446799999999999
815.0,0.074483
816.0,0.074443
817.0,0.074353
818.0,0.074394
819.0,0.07436899999999999
820.0,0.074325
821.0,0.074381
822.0,0.074334
823.0,0.074306
824.0,0.074376
825.0,0.074433
826.0,0.07434
827.0,0.074339
828.0,0.07423099999999999
829.0,0.074084
830.0,0.074222
831.0,0.074292
832.0,0.074198
833.0,0.07423600000000001
834.0,0.074264
835.0,0.074227
836.0,0.074165
837.0,0.074147
838.0,0.074169
839.0,0.07412099999999999
840.0,0.074198
841.0,0.074117
842.0,0.074141
843.0,0.07423
844.0,0.07413700000000001
845.0,0.074157
846.0,0.074072
847.0,0.074077
848.0,0.074047
849.0,0.073979
850.0,0.074089
851.0,0.074112
852.0,0.074105
853.0,0.07399499999999999
854.0,0.07403
855.0,0.074026
856.0,0.074018
857.0,0.073881
858.0,0.07388600000000001
859.0,0.073895
860.0,0.073505
861.0,0.071806
862.0,0.071036
863.0,0.071917
864.0,0.07109700000000001
865.0,0.071534
866.0,0.07098
867.0,0.071937
868.0,0.07133300000000001
869.0,0.071465
870.0,0.07123
871.0,0.072044
872.0,0.071062
873.0,0.072007
874.0,0.071032
875.0,0.071529
876.0,0.07138
877.0,0.07200000000000001
878.0,0.071356
879.0,0.071328
880.0,0.071009
881.0,0.071733
882.0,0.071337
883.0,0.071588
884.0,0.071092
885.0,0.071829
886.0,0.071386
887.0,0.072496
888.0,0.071339
889.0,0.071301
890.0,0.070689
891.0,0.071827
892.0,0.071712
893.0,0.07087399999999999
894.0,0.07106499999999999
895.0,0.071979
896.0,0.071606
897.0,0.071491
898.0,0.07094400000000001
899.0,0.071982
900.0,0.071529
901.0,0.071361
902.0,0.071697
903.0,0.07191499999999999
904.0,0.071523
905.0,0.07151500000000001
906.0,0.07102599999999999
907.0,0.07166
908.0,0.071697
909.0,0.071683
910.0,0.071161
911.0,0.071503
912.0,0.07166299999999999
913.0,0.071765
914.0,0.07124
915.0,0.07138
916.0,0.070893
917.0,0.071258
918.0,0.071635
919.0,0.071537
920.0,0.071702
921.0,0.071706
922.0,0.07131
923.0,0.071341
924.0,0.07125
925.0,0.07107000000000001
926.0,0.071725
927.0,0.07199900000000001
928.0,0.071924
929.0,0.071978
930.0,0.071328
931.0,0.071475
932.0,0.071848
933.0,0.071042
934.0,0.071319
935.0,0.07224
936.0,0.071433
937.0,0.071009
938.0,0.07161100000000001
939.0,0.072024
940.0,0.07182000000000001
941.0,0.07101099999999999
942.0,0.071345
943.0,0.071775
944.0,0.072378
945.0,0.071981
946.0,0.071965
947.0,0.071159
948.0,0.071258
949.0,0.072015
950.0,0.07197300000000001
951.0,0.070915
952.0,0.07105
953.0,0.07162
954.0,0.072253
955.0,0.072193
956.0,0.071717
957.0,0.071437
958.0,0.071502
959.0,0.071205
960.0,0.071432
961.0,0.071593
962.0,0.07212
963.0,0.071635
964.0,0.07159900000000001
965.0,0.071602
966.0,0.072131
967.0,0.071868
968.0,0.072274
969.0,0.071604
970.0,0.071876
971.0,0.07172100000000001
972.0,0.072265
973.0,0.071477
974.0,0.071572
975.0,0.071783
976.0,0.07212500000000001
977.0,0.071212
978.0,0.071297
979.0,0.072198
980.0,0.072617
981.0,0.071719
982.0,0.072257
983.0,0.071261
984.0,0.071666
985.0,0.071576
986.0,0.072254
987.0,0.071745
988.0,0.072086
989.0,0.071534
990.0,0.07231900000000001
991.0,0.072634
992.0,0.072768
993.0,0.071808
994.0,0.072636
995.0,0.072216
996.0,0.072286
997.0,0.07171
998.0,0.072757
999.0,0.072259
1000.0,0.073298
1001.0,0.07199499999999999
1002.0,0.073027
1003.0,0.07278699999999999
1004.0,0.072659
1005.0,0.07225799999999999
1006.0,0.073252
1007.0,0.072329
1008.0,0.073418
1009.0,0.071745
1010.0,0.073793
1011.0,0.072848
1012.0,0.073698
1013.0,0.072715
1014.0,0.07329100000000001
1015.0,0.073002
1016.0,0.074165
1017.0,0.072927
1018.0,0.07359600000000001
1019.0,0.073996
1020.0,0.074254
1021.0,0.073154
1022.0,0.074465
1023.0,0.073904
1024.0,0.07492
1025.0,0.07367499999999999
1026.0,0.074259
1027.0,0.074336
1028.0,0.075236
1029.0,0.07402700000000001
1030.0,0.075153
1031.0,0.07444
1032.0,0.075208
1033.0,0.075438
1034.0,0.07545600000000001
1035.0,0.07529
1036.0,0.074759
1037.0,0.07517299999999999
1038.0,0.075911
1039.0,0.075112
1040.0,0.07582
1041.0,0.075789
1042.0,0.075907
1043.0,0.07571
1044.0,0.075942
1045.0,0.07566
1046.0,0.076435
1047.0,0.07557
1048.0,0.076053
1049.0,0.076266
1050.0,0.076163
1051.0,0.07555100000000001
1052.0,0.076098
1053.0,0.07733799999999999
1054.0,0.076724
1055.0,0.075697
1056.0,0.077851
1057.0,0.07638600000000001
1058.0,0.077041
1059.0,0.076129
1060.0,0.07764700000000001
1061.0,0.076978
1062.0,0.076372
1063.0,0.075791
1064.0,0.077187
1065.0,0.075823
1066.0,0.07668
1067.0,0.07566200000000001
1068.0,0.07706299999999999
1069.0,0.07638600000000001
1070.0,0.076144
1071.0,0.076368
1072.0,0.077067
1073.0,0.075533
1074.0,0.077465
1075.0,0.076198
1076.0,0.077162
1077.0,0.075359
1078.0,0.07742
1079.0,0.075763
1080.0,0.07695400000000001
1081.0,0.07618699999999999
1082.0,0.076872
1083.0,0.076253
1084.0,0.076453
1085.0,0.075541
1086.0,0.077195
1087.0,0.07508
1088.0,0.07656
1089.0,0.075832
1090.0,0.076105
1091.0,0.075932
1092.0,0.07668599999999999
1093.0,0.076089
1094.0,0.07686
1095.0,0.075
1096.0,0.077017
1097.0,0.07663700000000001
1098.0,0.075822
1099.0,0.07638
1100.0,0.07670099999999999
1101.0,0.075473
1102.0,0.076429
1103.0,0.07566
1104.0,0.075973
1105.0,0.075325
1106.0,0.077044
1107.0,0.07537200000000001
1108.0,0.075772
1109.0,0.075462
1110.0,0.07636
1111.0,0.07479
1112.0,0.075965
1113.0,0.075063
1114.0,0.075888
1115.0,0.075086
1116.0,0.07555200000000001
1117.0,0.074428
1118.0,0.07528800000000001
1119.0,0.07409
1120.0,0.074475
1121.0,0.075262
1122.0,0.075598
1123.0,0.074734
1124.0,0.075053
1125.0,0.074656
1126.0,0.07488800000000001
1127.0,0.074823
1128.0,0.074933
1129.0,0.07412200000000001
1130.0,0.075154
1131.0,0.074223
1132.0,0.075011
1133.0,0.073924
1134.0,0.07488800000000001
1135.0,0.073573
1136.0,0.074953
1137.0,0.07520400000000001
1138.0,0.07487
1139.0,0.07384
1140.0,0.07456299999999999
1141.0,0.07353900000000001
1142.0,0.07488500000000001
1143.0,0.074101
1144.0,0.074625
1145.0,0.074666
1146.0,0.074901
1147.0,0.073768
1148.0,0.073954
1149.0,0.073676
1150.0,0.074497
1151.0,0.074058
1152.0,0.074625
1153.0,0.073971
1154.0,0.075172
1155.0,0.074201
1156.0,0.074093
1157.0,0.073854
1158.0,0.07452600000000001
1159.0,0.073766
1160.0,0.074434
1161.0,0.074149
1162.0,0.07453
1163.0,0.073341
1164.0,0.073681
1165.0,0.073932
1166.0,0.07395800000000001
1167.0,0.073138
1168.0,0.073631
1169.0,0.07359399999999999
1170.0,0.074259
1171.0,0.073265
1172.0,0.073222
1173.0,0.073503
1174.0,0.074055
1175.0,0.073433
1176.0,0.07328899999999999
1177.0,0.07313900000000001
1178.0,0.073753
1179.0,0.072965
1180.0,0.073197
1181.0,0.072774
1182.0,0.072609
1183.0,0.072743
1184.0,0.073267
1185.0,0.07341700000000001
1186.0,0.073646
1187.0,0.07303799999999999
1188.0,0.072767
1189.0,0.07435399999999999
1190.0,0.073637
1191.0,0.072527
1192.0,0.072255
1193.0,0.072825
1194.0,0.07342900000000001
1195.0,0.073287
1196.0,0.073181
1197.0,0.07285
1198.0,0.072925
1199.0,0.07258
1200.0,0.072917
1201.0,0.07264
1202.0,0.072436
1203.0,0.072521
1204.0,0.07307999999999999
1205.0,0.073208
1206.0,0.072658
1207.0,0.072014
1208.0,0.072545
1209.0,0.072424
1210.0,0.07250899999999999
1211.0,0.07237199999999999
1212.0,0.072249
1213.0,0.072795
1214.0,0.072564
1215.0,0.072429
1216.0,0.07230299999999999
1217.0,0.07195599999999999
1218.0,0.072264
1219.0,0.071935
1220.0,0.072441
1221.0,0.072655
1222.0,0.072353
1223.0,0.07243000000000001
1224.0,0.07198
1225.0,0.071836
1226.0,0.071669
1227.0,0.072005
1228.0,0.072079
1229.0,0.072009
1230.0,0.072084
1231.0,0.071882
1232.0,0.07158
1233.0,0.07164100000000001
1234.0,0.071585
1235.0,0.072632
1236.0,0.071923
1237.0,0.071393
1238.0,0.071368
1239.0,0.072008
1240.0,0.07198
1241.0,0.072038
1242.0,0.072061
1243.0,0.07180399999999999
1244.0,0.071369
1245.0,0.071244
1246.0,0.070691
1247.0,0.071325
1248.0,0.071512
1249.0,0.071669
1250.0,0.071029
1251.0,0.071459
1252.0,0.070873
1253.0,0.070804
1254.0,0.070911
1255.0,0.071281
1256.0,0.071052
1257.0,0.071478
1258.0,0.071445
1259.0,0.071432
1260.0,0.07138499999999999
1261.0,0.072308
1262.0,0.071106
1263.0,0.070607
1264.0,0.070338
1265.0,0.07110999999999999
1266.0,0.07112199999999999
1267.0,0.071397
1268.0,0.070634
1269.0,0.071715
1270.0,0.070491
1271.0,0.07112199999999999
1272.0,0.070953
1273.0,0.071328
1274.0,0.07098499999999999
1275.0,0.071101
1276.0,0.071328
1277.0,0.07127
1278.0,0.070692
1279.0,0.070544
1280.0,0.071175
1281.0,0.07087399999999999
1282.0,0.070618
1283.0,0.070636
1284.0,0.07045799999999999
1285.0,0.070185
1286.0,0.07076500000000001
1287.0,0.071334
1288.0,0.070382
1289.0,0.071581
1290.0,0.070239
1291.0,0.070397
1292.0,0.070438
1293.0,0.070235
1294.0,0.070257
1295.0,0.070379
1296.0,0.070409
1297.0,0.070715
1298.0,0.070004
1299.0,0.07052399999999999
1300.0,0.070007
1301.0,0.070526
1302.0,0.0702
1303.0,0.07052399999999999
1304.0,0.070484
1305.0,0.070325
1306.0,0.068967
1307.0,0.070114
1308.0,0.068959
1309.0,0.070522
1310.0,0.06982300000000001
1311.0,0.069884
1312.0,0.070048
1313.0,0.07033
1314.0,0.070005
1315.0,0.070287
1316.0,0.069686
1317.0,0.071193
1318.0,0.069411
1319.0,0.070525
1320.0,0.069123
1321.0,0.07013799999999999
1322.0,0.068839
1323.0,0.06966
1324.0,0.06905599999999999
1325.0,0.070239
1326.0,0.069367
1327.0,0.070476
1328.0,0.068437
1329.0,0.069964
1330.0,0.068986
1331.0,0.070553
1332.0,0.06866699999999999
1333.0,0.07075300000000001
1334.0,0.069007
1335.0,0.06977
1336.0,0.06967
1337.0,0.06947300000000001
1338.0,0.069659
1339.0,0.069673
1340.0,0.06989899999999999
1341.0,0.069796
1342.0,0.06847
1343.0,0.069999
1344.0,0.069038
1345.0,0.069906
1346.0,0.068808
1347.0,0.07028
1348.0,0.068273
1349.0,0.069812
1350.0,0.068754
1351.0,0.069794
1352.0,0.06839100000000001
1353.0,0.069312
1354.0,0.069397
1355.0,0.068949
1356.0,0.069104
1357.0,0.069689
1358.0,0.068866
1359.0,0.06953999999999999
1360.0,0.069215
1361.0,0.069081
1362.0,0.0676
1363.0,0.069226
1364.0,0.068921
1365.0,0.06988
1366.0,0.069192
1367.0,0.068819
1368.0,0.06822600000000001
1369.0,0.06904300000000001
1370.0,0.067813
1371.0,0.069027
1372.0,0.06811
1373.0,0.06991399999999999
1374.0,0.068459
1375.0,0.069665
1376.0,0.068187
1377.0,0.070091
1378.0,0.069477
1379.0,0.06933399999999999
1380.0,0.068456
1381.0,0.06871100000000001
1382.0,0.06763
1383.0,0.068507
1384.0,0.06812800000000001
1385.0,0.069516
1386.0,0.068552
1387.0,0.069428
1388.0,0.068305
1389.0,0.06880700000000001
1390.0,0.06841
1391.0,0.069524
1392.0,0.067732
1393.0,0.068344
1394.0,0.067368
1395.0,0.068427
1396.0,0.067907
1397.0,0.068852
1398.0,0.067245
1399.0,0.068263
1400.0,0.06740499999999999
1401.0,0.0689
1402.0,0.06781100000000001
1403.0,0.069206
1404.0,0.067556
1405.0,0.068186
1406.0,0.067206
1407.0,0.068219
1408.0,0.067611
1409.0,0.06793300000000001
1410.0,0.06783299999999999
1411.0,0.068192
1412.0,0.06723799999999999
1413.0,0.067763
1414.0,0.066924
1415.0,0.068356
1416.0,0.066671
1417.0,0.068334
1418.0,0.067631
1419.0,0.06804700000000001
1420.0,0.06720799999999999
1421.0,0.067945
1422.0,0.06739200000000001
1423.0,0.069029
1424.0,0.06784
1425.0,0.06801
1426.0,0.06783800000000001
1427.0,0.06835
1428.0,0.067209
1429.0,0.067802
1430.0,0.067303
1431.0,0.06750099999999999
1432.0,0.067795
1433.0,0.068034
1434.0,0.06742200000000001
1435.0,0.068462
1436.0,0.067483
1437.0,0.06781799999999999
1438.0,0.067022
1439.0,0.068046
1440.0,0.067414
1441.0,0.068286
1442.0,0.06776399999999999
1443.0,0.06791
1444.0,0.066931
1445.0,0.067773
1446.0,0.067891
1447.0,0.067814
1448.0,0.067135
1449.0,0.067347
1450.0,0.067327
1451.0,0.06815500000000001
1452.0,0.067736
1453.0,0.068346
1454.0,0.06746100000000001
1455.0,0.067626
1456.0,0.067417
1457.0,0.067841
1458.0,0.066801
1459.0,0.06727
1460.0,0.06689600000000001
1461.0,0.06758499999999999
1462.0,0.067104
1463.0,0.067527
1464.0,0.067531
1465.0,0.067512
1466.0,0.06680900000000001
1467.0,0.067568
1468.0,0.066867
1469.0,0.067037
1470.0,0.06726700000000001
1471.0,0.066873
1472.0,0.066913
1473.0,0.067078
1474.0,0.066999
1475.0,0.06717
1476.0,0.066579
1477.0,0.067244
1478.0,0.067093
1479.0,0.06656100000000001
1480.0,0.066637
1481.0,0.067611
1482.0,0.067383
1483.0,0.067411
1484.0,0.067244
1485.0,0.06669900000000001
1486.0,0.066749
1487.0,0.066831
1488.0,0.066965
1489.0,0.067444
1490.0,0.06677
1491.0,0.066661
1492.0,0.06667
1493.0,0.066777
1494.0,0.06692999999999999
1495.0,0.067034
1496.0,0.067125
1497.0,0.06700300000000001
1498.0,0.06704399999999999
1499.0,0.067017
1500.0,0.067133
1501.0,0.067033
1502.0,0.066811
1503.0,0.06668400000000001
1504.0,0.067106
1505.0,0.06720100000000001
1506.0,0.066607
1507.0,0.06628099999999999
1508.0,0.066117
1509.0,0.066583
1510.0,0.067236
1511.0,0.066814
1512.0,0.066378
1513.0,0.06639199999999999
1514.0,0.066553
1515.0,0.066418
1516.0,0.066562
1517.0,0.066551
1518.0,0.067168
1519.0,0.06661
1520.0,0.06688
1521.0,0.06675500000000001
1522.0,0.066304
1523.0,0.066276
1524.0,0.06651
1525.0,0.066329
1526.0,0.066426
1527.0,0.066496
1528.0,0.066356
1529.0,0.065602
1530.0,0.066122
1531.0,0.065829
1532.0,0.06693299999999999
1533.0,0.066715
1534.0,0.066924
1535.0,0.06660300000000001
1536.0,0.066373
1537.0,0.06577
1538.0,0.065913
1539.0,0.06589
1540.0,0.066053
1541.0,0.06611
1542.0,0.067022
1543.0,0.066208
1544.0,0.066372
1545.0,0.06570000000000001
1546.0,0.065777
1547.0,0.065786
1548.0,0.066535
1549.0,0.065772
1550.0,0.06631300000000001
1551.0,0.065783
1552.0,0.065861
1553.0,0.06544
1554.0,0.066643
1555.0,0.06641899999999999
1556.0,0.065871
1557.0,0.065035
1558.0,0.066246
1559.0,0.065638
1560.0,0.066068
1561.0,0.065965
1562.0,0.06621
1563.0,0.065403
1564.0,0.066531
1565.0,0.06595
1566.0,0.066872
1567.0,0.066097
1568.0,0.066299
1569.0,0.064981
1570.0,0.06603500000000001
1571.0,0.065598
1572.0,0.065902
1573.0,0.065315
1574.0,0.066322
1575.0,0.06582099999999999
1576.0,0.066966
1577.0,0.065444
1578.0,0.066606
1579.0,0.066396
1580.0,0.065359
1581.0,0.064748
1582.0,0.065678
1583.0,0.06539299999999999
1584.0,0.065823
1585.0,0.065125
1586.0,0.066505
1587.0,0.065667
1588.0,0.066008
1589.0,0.065426
1590.0,0.066125
1591.0,0.06467200000000001
1592.0,0.06520100000000001
1593.0,0.065113
1594.0,0.066433
1595.0,0.06489099999999999
1596.0,0.066255
1597.0,0.065429
1598.0,0.065805
1599.0,0.064889
1600.0,0.066416
1601.0,0.06482199999999999
1602.0,0.066096
1603.0,0.06466
1604.0,0.065592
1605.0,0.06533699999999999
1606.0,0.066014
1607.0,0.065304
1608.0,0.066111
1609.0,0.065214
1610.0,0.06635200000000001
1611.0,0.064791
1612.0,0.065822
1613.0,0.06579600000000001
1614.0,0.065587
1615.0,0.065745
1616.0,0.065743
1617.0,0.06514700000000001
1618.0,0.065453
1619.0,0.06566
1620.0,0.065182
1621.0,0.065564
1622.0,0.065861
1623.0,0.064604
1624.0,0.065315
1625.0,0.06472800000000001
1626.0,0.06564600000000001
1627.0,0.064442
1628.0,0.066265
1629.0,0.06503199999999999
1630.0,0.066132
1631.0,0.06440699999999999
1632.0,0.06592100000000001
1633.0,0.065554
1634.0,0.06534
1635.0,0.064999
1636.0,0.066164
1637.0,0.064834
1638.0,0.065916
1639.0,0.063697
1640.0,0.066334
1641.0,0.062923
1642.0,0.06718600000000001
1643.0,0.064506
1644.0,0.065591
1645.0,0.063892
1646.0,0.065669
1647.0,0.063862
1648.0,0.065262
1649.0,0.06437
1650.0,0.066107
1651.0,0.064316
1652.0,0.065232
1653.0,0.06490800000000001
1654.0,0.065776
1655.0,0.064469
1656.0,0.065872
1657.0,0.063957
1658.0,0.065457
1659.0,0.064759
1660.0,0.06622
1661.0,0.065022
1662.0,0.065696
1663.0,0.064501
1664.0,0.06511
1665.0,0.064699
1666.0,0.065496
1667.0,0.065275
1668.0,0.06344699999999999
1669.0,0.066694
1670.0,0.06542099999999999
1671.0,0.065194
1672.0,0.065371
1673.0,0.06545
1674.0,0.065546
1675.0,0.06425399999999999
1676.0,0.065409
1677.0,0.063902
1678.0,0.06522
1679.0,0.064451
1680.0,0.065318
1681.0,0.064331
1682.0,0.064993
1683.0,0.064343
1684.0,0.065177
1685.0,0.064595
1686.0,0.065706
1687.0,0.064019
1688.0,0.065061
1689.0,0.063762
1690.0,0.065176
1691.0,0.064469
1692.0,0.06559999999999999
1693.0,0.064364
1694.0,0.065279
1695.0,0.064587
1696.0,0.06564199999999999
1697.0,0.064627
1698.0,0.065476
1699.0,0.064783
1700.0,0.064793
1701.0,0.064099
1702.0,0.065313
1703.0,0.063721
1704.0,0.065111
1705.0,0.064654
1706.0,0.064604
1707.0,0.064584
1708.0,0.06486900000000001
1709.0,0.064688
1710.0,0.065702
1711.0,0.064083
1712.0,0.065011
1713.0,0.064551
1714.0,0.065435
1715.0,0.064496
1716.0,0.064825
1717.0,0.064775
1718.0,0.065345
1719.0,0.06439600000000001
1720.0,0.065633
1721.0,0.065056
1722.0,0.064486
1723.0,0.064262
1724.0,0.065092
1725.0,0.064843
1726.0,0.06545
1727.0,0.064461
1728.0,0.06533800000000001
1729.0,0.06417500000000001
1730.0,0.06486
