Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,16.7. Meteorites - Ordinary Chondrites 16.7.3. UND Gaffey collection measured at U of Winnipeg (c) LL chondrites - ASD spectrometer
Other Information,"First Run Shot With Black Mask ""Me-1659"""
Date Added,2018-07-23 23:46:43.597209

Data ID,ASD_MET_47_32       
Sample ID,MJG 119
Mineral Name,Vavilovka
Grain Size,Unsorted
Viewing Geometry,i30/ e0
Resolution,2@350-7@2500nm
Material Class,LL6

Wavelength
351.0,0.115399596
352.0,0.1151853
353.0,0.114121907
354.0,0.115267217
355.0,0.114479345
356.0,0.114268732
357.0,0.117493501
358.0,0.11972344
359.0,0.119897409
360.0,0.117687984
361.0,0.120698774
362.0,0.122699833
363.0,0.123688422
364.0,0.123407962
365.0,0.124450032
366.0,0.125673316
367.0,0.126096347
368.0,0.127570809
369.0,0.129457091
370.0,0.131662811
371.0,0.132525038
372.0,0.132831632
373.0,0.133256801
374.0,0.136683248
375.0,0.137057884
376.0,0.136657605
377.0,0.137074251
378.0,0.138062768
379.0,0.139631146
380.0,0.141762611
381.0,0.142633853
382.0,0.143276612
383.0,0.143728738
384.0,0.143977749
385.0,0.144647205
386.0,0.145492415
387.0,0.146409279
388.0,0.147374263
389.0,0.148681177
390.0,0.150321612
391.0,0.150405661
392.0,0.150297082
393.0,0.150281914
394.0,0.15124905
395.0,0.151556858
396.0,0.151816559
397.0,0.152392952
398.0,0.153157768
399.0,0.153638483
400.0,0.153808415
401.0,0.154078778
402.0,0.154332224
403.0,0.154493502
404.0,0.154345081
405.0,0.155324006
406.0,0.156236333
407.0,0.156474437
408.0,0.157177019
409.0,0.157974411
410.0,0.158820546
411.0,0.159646238
412.0,0.160163647
413.0,0.160599666
414.0,0.161371055
415.0,0.161811378
416.0,0.162195491
417.0,0.162641983
418.0,0.162759099
419.0,0.162913703
420.0,0.163147343
421.0,0.163692995
422.0,0.163905052
423.0,0.163996136
424.0,0.164236927
425.0,0.164613007
426.0,0.16489601
427.0,0.164988871
428.0,0.165167283
429.0,0.16536553
430.0,0.16559917
431.0,0.166085505
432.0,0.166221112
