Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Medium Andesine
Other Information,mineral.silicate.tectosilicate.medium.vswir.ts-4a.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:04:52.192743

Data ID,ASTR_680            
Sample ID,TS-4A
Mineral Name,Andesine
Locality,Unknown.
Grain Size,45-125um
Formula,(Feldspar)
Material Class,silicate

Wavelength
400.0,0.651765
401.0,0.653186
402.0,0.654679
403.0,0.6559699999999999
404.0,0.6572880000000001
405.0,0.658744
406.0,0.659841
407.0,0.661259
408.0,0.6623650000000001
409.0,0.663502
410.0,0.664599
411.0,0.665773
412.0,0.666983
413.0,0.6680889999999999
414.0,0.6691769999999999
415.0,0.670261
416.0,0.671322
417.0,0.6723359999999999
418.0,0.673592
419.0,0.674899
420.0,0.6761929999999999
421.0,0.6774800000000001
422.0,0.6787770000000001
423.0,0.680097
424.0,0.681434
425.0,0.6830280000000001
426.0,0.684385
427.0,0.6859439999999999
428.0,0.687436
429.0,0.6889740000000001
430.0,0.6904389999999999
431.0,0.6919670000000001
432.0,0.693878
433.0,0.695536
434.0,0.6970449999999999
435.0,0.6987399999999999
436.0,0.700259
437.0,0.701811
438.0,0.7032219999999999
439.0,0.704858
440.0,0.706542
441.0,0.707849
442.0,0.709179
443.0,0.710644
444.0,0.712179
445.0,0.713369
446.0,0.7146399999999999
447.0,0.715868
448.0,0.716895
449.0,0.7178709999999999
450.0,0.719405
451.0,0.720505
452.0,0.7214740000000001
453.0,0.7223950000000001
454.0,0.723355
455.0,0.7242350000000001
456.0,0.7252379999999999
457.0,0.7260460000000001
458.0,0.726968
459.0,0.727808
460.0,0.7287600000000001
461.0,0.729507
462.0,0.7302379999999999
463.0,0.730825
464.0,0.731448
465.0,0.732249
466.0,0.7329389999999999
467.0,0.733714
468.0,0.7342369999999999
469.0,0.734992
470.0,0.735795
471.0,0.736489
472.0,0.7371120000000001
473.0,0.737513
474.0,0.738412
475.0,0.739225
476.0,0.7399169999999999
477.0,0.740476
478.0,0.741126
479.0,0.741908
480.0,0.7426569999999999
481.0,0.743476
482.0,0.7441880000000001
483.0,0.744772
484.0,0.745626
485.0,0.746464
486.0,0.7473399999999999
487.0,0.748141
488.0,0.748818
489.0,0.7496980000000001
490.0,0.7503799999999999
491.0,0.7515000000000001
492.0,0.7519020000000001
493.0,0.752947
494.0,0.753888
495.0,0.754561
496.0,0.755518
497.0,0.756253
498.0,0.757389
499.0,0.757924
500.0,0.758815
501.0,0.759727
502.0,0.7608499999999999
503.0,0.761336
504.0,0.7621760000000001
505.0,0.7630549999999999
506.0,0.7640170000000001
507.0,0.764614
508.0,0.765625
509.0,0.766529
510.0,0.767244
511.0,0.768155
512.0,0.768973
513.0,0.769747
514.0,0.7704989999999999
515.0,0.771286
516.0,0.772238
517.0,0.77289
518.0,0.7737269999999999
519.0,0.774513
520.0,0.7752410000000001
521.0,0.7760670000000001
522.0,0.776632
523.0,0.777435
524.0,0.778202
525.0,0.77884
526.0,0.7795300000000001
527.0,0.7801049999999999
528.0,0.7808620000000001
529.0,0.781541
530.0,0.782179
531.0,0.782778
532.0,0.783563
533.0,0.7840219999999999
534.0,0.7847660000000001
535.0,0.785373
536.0,0.7858580000000001
537.0,0.7864619999999999
538.0,0.786954
539.0,0.787629
540.0,0.788096
541.0,0.7885420000000001
542.0,0.7890649999999999
543.0,0.7895369999999999
544.0,0.790068
545.0,0.7905970000000001
546.0,0.791129
547.0,0.791635
548.0,0.792109
549.0,0.792646
550.0,0.792877
551.0,0.7933520000000001
552.0,0.793717
553.0,0.794166
554.0,0.7947310000000001
555.0,0.795069
556.0,0.79547
557.0,0.795762
558.0,0.796048
559.0,0.796451
560.0,0.796793
561.0,0.797235
562.0,0.797389
563.0,0.7978400000000001
564.0,0.7983450000000001
565.0,0.798593
566.0,0.798953
567.0,0.7992
568.0,0.799434
569.0,0.799812
570.0,0.800073
571.0,0.8003480000000001
572.0,0.800575
573.0,0.800779
574.0,0.801071
575.0,0.801246
576.0,0.801553
577.0,0.801867
578.0,0.802063
579.0,0.8022360000000001
580.0,0.802603
581.0,0.802819
582.0,0.803023
583.0,0.803125
584.0,0.803332
585.0,0.803604
586.0,0.8038620000000001
587.0,0.804117
588.0,0.8042560000000001
589.0,0.804363
590.0,0.8045399999999999
591.0,0.804789
592.0,0.805014
593.0,0.805292
594.0,0.8054720000000001
595.0,0.805652
596.0,0.805522
597.0,0.805407
598.0,0.8054749999999999
599.0,0.805447
600.0,0.8053629999999999
601.0,0.80557
602.0,0.8057420000000001
603.0,0.8059480000000001
604.0,0.806006
605.0,0.8060039999999999
606.0,0.806268
607.0,0.806469
608.0,0.8066119999999999
609.0,0.807017
610.0,0.8071689999999999
611.0,0.807179
612.0,0.8072839999999999
613.0,0.807406
614.0,0.8075589999999999
615.0,0.8075969999999999
616.0,0.807745
617.0,0.807821
618.0,0.807962
619.0,0.8081229999999999
620.0,0.80814
621.0,0.808321
622.0,0.808518
623.0,0.808557
624.0,0.808681
625.0,0.8088500000000001
626.0,0.808926
627.0,0.8090510000000001
628.0,0.809119
629.0,0.809159
630.0,0.8092
631.0,0.809328
