Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Fine Mimetite
Other Information,mineral.arsenate.none.fine.vswir.a-1a.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:04:27.923335

Data ID,ASTR_6              
Sample ID,A-1A
Mineral Name,Mimetite
Locality,Mexico/ Chihuahua/ Ingla Tierra Mine.
Grain Size,0-45um
Formula,Pb_5(AsO_4)_3Cl
Material Class,arsenate

Wavelength
400.0,0.515528
401.0,0.516672
402.0,0.517982
403.0,0.519419
404.0,0.520774
405.0,0.522097
406.0,0.523396
407.0,0.525019
408.0,0.526416
409.0,0.527864
410.0,0.529316
411.0,0.530992
412.0,0.532527
413.0,0.5341819999999999
414.0,0.535821
415.0,0.537486
416.0,0.539017
417.0,0.540753
418.0,0.542601
419.0,0.544248
420.0,0.54619
421.0,0.548161
422.0,0.550037
423.0,0.5519890000000001
424.0,0.553908
425.0,0.555919
426.0,0.557908
427.0,0.559966
428.0,0.562039
429.0,0.564165
430.0,0.566334
431.0,0.568532
432.0,0.570695
433.0,0.572929
434.0,0.575221
435.0,0.577506
436.0,0.579777
437.0,0.5821609999999999
438.0,0.584418
439.0,0.586791
440.0,0.589198
441.0,0.591626
442.0,0.594034
443.0,0.596629
444.0,0.599166
445.0,0.601696
446.0,0.60401
447.0,0.606683
448.0,0.609337
449.0,0.611767
450.0,0.614351
451.0,0.6168739999999999
452.0,0.619312
453.0,0.62216
454.0,0.624614
455.0,0.627289
456.0,0.63007
457.0,0.63257
458.0,0.635282
459.0,0.637977
460.0,0.640393
461.0,0.643159
462.0,0.645829
463.0,0.648617
464.0,0.651242
465.0,0.6540279999999999
466.0,0.6567489999999999
467.0,0.659678
468.0,0.66228
469.0,0.664845
470.0,0.6676470000000001
471.0,0.670288
472.0,0.673059
473.0,0.6757259999999999
474.0,0.678612
475.0,0.681312
476.0,0.6838599999999999
477.0,0.6864919999999999
478.0,0.689241
479.0,0.692012
480.0,0.694456
481.0,0.697473
482.0,0.700086
483.0,0.702797
484.0,0.7055939999999999
485.0,0.708278
486.0,0.710947
487.0,0.713347
488.0,0.716288
489.0,0.7186879999999999
490.0,0.7211759999999999
491.0,0.723977
492.0,0.726354
493.0,0.728775
494.0,0.7315170000000001
495.0,0.733696
496.0,0.736298
497.0,0.7387
498.0,0.7410599999999999
499.0,0.743549
500.0,0.746151
501.0,0.7482559999999999
502.0,0.750625
503.0,0.7529009999999999
504.0,0.7551749999999999
505.0,0.757329
506.0,0.759508
507.0,0.761613
508.0,0.763685
509.0,0.765781
510.0,0.7679389999999999
511.0,0.769869
512.0,0.771762
513.0,0.773854
514.0,0.7757729999999999
515.0,0.777448
516.0,0.7793859999999999
517.0,0.781156
518.0,0.7832089999999999
519.0,0.7849200000000001
520.0,0.786531
521.0,0.7885169999999999
522.0,0.78999
523.0,0.7915430000000001
524.0,0.793176
525.0,0.7947839999999999
526.0,0.7962600000000001
527.0,0.797929
528.0,0.7994910000000001
529.0,0.801003
530.0,0.8026909999999999
531.0,0.803926
532.0,0.805492
533.0,0.8066920000000001
534.0,0.808031
535.0,0.809311
536.0,0.810753
537.0,0.8118470000000001
538.0,0.8131860000000001
539.0,0.8144870000000001
540.0,0.815725
541.0,0.816908
542.0,0.818175
543.0,0.8192470000000001
544.0,0.820723
545.0,0.821942
546.0,0.8229130000000001
547.0,0.8242090000000001
548.0,0.825327
549.0,0.826382
550.0,0.827504
551.0,0.8285429999999999
552.0,0.829583
553.0,0.83062
554.0,0.831715
555.0,0.8327330000000001
556.0,0.8338559999999999
557.0,0.8347979999999999
558.0,0.83572
559.0,0.836828
560.0,0.837869
561.0,0.838974
562.0,0.839804
563.0,0.8407330000000001
564.0,0.841649
565.0,0.8428019999999999
566.0,0.843805
567.0,0.844795
568.0,0.845731
569.0,0.8468640000000001
570.0,0.847637
571.0,0.848554
572.0,0.849575
573.0,0.850548
574.0,0.851576
575.0,0.852345
576.0,0.853245
577.0,0.854314
578.0,0.8552540000000001
579.0,0.8560989999999999
580.0,0.856918
581.0,0.857684
582.0,0.858506
583.0,0.859426
584.0,0.860235
585.0,0.8610120000000001
586.0,0.8619060000000001
587.0,0.862773
588.0,0.863468
589.0,0.864271
590.0,0.865164
591.0,0.865698
592.0,0.866371
593.0,0.867056
594.0,0.8677360000000001
595.0,0.8685250000000001
596.0,0.8690009999999999
597.0,0.8693500000000001
598.0,0.869837
599.0,0.870394
600.0,0.8706659999999999
601.0,0.871247
602.0,0.8716769999999999
603.0,0.872122
604.0,0.8726970000000001
605.0,0.873355
606.0,0.873873
607.0,0.874186
608.0,0.874632
609.0,0.875185
610.0,0.87543
611.0,0.8758
612.0,0.876357
613.0,0.87665
614.0,0.876986
615.0,0.8773770000000001
616.0,0.877595
617.0,0.877992
618.0,0.87839
619.0,0.8786450000000001
620.0,0.8789579999999999
621.0,0.879362
622.0,0.8795310000000001
623.0,0.879792
624.0,0.88021
625.0,0.8803350000000001
626.0,0.880509
627.0,0.8808419999999999
628.0,0.881112
629.0,0.881458
630.0,0.881702
631.0,0.88184
632.0,0.882038
633.0,0.882286
634.0,0.8824609999999999
635.0,0.882593
636.0,0.882889
637.0,0.8830370000000001
638.0,0.883155
639.0,0.883494
640.0,0.8836759999999999
641.0,0.8837130000000001
642.0,0.8839629999999999
643.0,0.884119
644.0,0.884292
645.0,0.884569
646.0,0.884748
647.0,0.884843
648.0,0.8850199999999999
649.0,0.885346
650.0,0.8853759999999999
651.0,0.885564
652.0,0.885817
653.0,0.8857299999999999
654.0,0.8858839999999999
655.0,0.8863
656.0,0.8865040000000001
657.0,0.886716
658.0,0.886897
659.0,0.887136
660.0,0.8873650000000001
661.0,0.887684
662.0,0.8880750000000001
663.0,0.88824
664.0,0.888391
665.0,0.888463
666.0,0.888463
667.0,0.88873
668.0,0.888933
669.0,0.889062
670.0,0.8891849999999999
671.0,0.8895810000000001
672.0,0.889892
