Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,See Other Silictes in HOSERLab datbase
Date Added,2016-12-11 19:46:29.370395

Data ID,ASD_OTS_62          
Sample ID,SIL103
Mineral Name,Flint
Grain Size,<90-1000um
Viewing Geometry,"i=30, e=0"
Resolution,2@.35-7@2.5

Wavelength
351.0,0.120469069
352.0,0.120206692
353.0,0.121297436
354.0,0.121334075
355.0,0.120789857
356.0,0.120144397
357.0,0.119809663
358.0,0.12005918
359.0,0.120594925
360.0,0.121359608
361.0,0.122711075
362.0,0.122553716
363.0,0.121608399
364.0,0.122759193
365.0,0.1237651
366.0,0.124399239
367.0,0.124298702
368.0,0.124876106
369.0,0.125202087
370.0,0.125062565
371.0,0.125560031
372.0,0.126317479
373.0,0.127109883
374.0,0.127036432
375.0,0.128164901
376.0,0.12935934
377.0,0.12970605
378.0,0.130379086
379.0,0.130784803
380.0,0.130818551
381.0,0.131551717
382.0,0.132066574
383.0,0.132536794
384.0,0.133502323
385.0,0.133785062
386.0,0.134199166
387.0,0.13539582
388.0,0.135516296
389.0,0.135824381
390.0,0.136509041
391.0,0.137233273
392.0,0.137874317
393.0,0.138384514
394.0,0.138548619
395.0,0.139207989
396.0,0.13972932
397.0,0.139681921
398.0,0.140344039
399.0,0.140849848
400.0,0.141120561
401.0,0.14172229
402.0,0.142146162
403.0,0.142530791
404.0,0.143185126
405.0,0.143661374
406.0,0.144023375
407.0,0.144289227
408.0,0.144920891
409.0,0.145455888
410.0,0.145882694
411.0,0.146595649
412.0,0.147004416
413.0,0.1473495
414.0,0.148084853
415.0,0.148488916
416.0,0.148941874
417.0,0.14963656
418.0,0.149873972
419.0,0.150386484
420.0,0.151142077
421.0,0.151468719
422.0,0.151820349
423.0,0.152273091
424.0,0.153033661
425.0,0.153522035
426.0,0.153959673
427.0,0.154435677
428.0,0.155130463
429.0,0.155610566
430.0,0.155922665
431.0,0.156594824
432.0,0.157175882
433.0,0.157667363
434.0,0.158024948
435.0,0.158618881
436.0,0.159221588
437.0,0.159765115
438.0,0.160181952
439.0,0.160728255
440.0,0.161349476
441.0,0.161669272
442.0,0.162219416
443.0,0.162865178
444.0,0.163489865
445.0,0.163961409
446.0,0.164431083
447.0,0.164948371
448.0,0.165534047
449.0,0.166080177
450.0,0.166605968
451.0,0.167217407
452.0,0.167719792
453.0,0.168208843
454.0,0.168787627
455.0,0.1692736
456.0,0.169764463
457.0,0.170289936
458.0,0.170825681
459.0,0.171283487
460.0,0.171706956
461.0,0.172311634
462.0,0.172847134
463.0,0.173340169
464.0,0.173801125
465.0,0.174339114
466.0,0.174839141
467.0,0.175273571
468.0,0.175807604
469.0,0.176365846
470.0,0.176919544
471.0,0.177369611
472.0,0.177840565
473.0,0.178306498
474.0,0.178750725
475.0,0.179198159
476.0,0.179698919
477.0,0.180261665
478.0,0.180733065
479.0,0.181262609
480.0,0.181813473
481.0,0.182292971
482.0,0.182789488
483.0,0.183298678
484.0,0.18382044
485.0,0.184309246
486.0,0.184784156
487.0,0.185250521
488.0,0.185814763
489.0,0.186301382
490.0,0.186764496
491.0,0.187330464
492.0,0.187799217
493.0,0.188262907
494.0,0.188782986
495.0,0.189290061
496.0,0.189791195
497.0,0.19028669
498.0,0.190793463
499.0,0.191337666
500.0,0.191889047
501.0,0.192375983
502.0,0.192872269
503.0,0.193377748
504.0,0.193906918
505.0,0.194469721
506.0,0.195034063
507.0,0.195591328
508.0,0.196101697
509.0,0.196644807
510.0,0.197207049
511.0,0.197795932
512.0,0.198311423
513.0,0.198825
514.0,0.199367908
515.0,0.199878882
516.0,0.200391064
517.0,0.200905274
518.0,0.201442946
519.0,0.201955717
520.0,0.202466705
521.0,0.203029681
522.0,0.20357046
523.0,0.204095013
524.0,0.20460544
525.0,0.20518844
526.0,0.205728212
527.0,0.206229677
528.0,0.206789718
529.0,0.207335216
530.0,0.207869421
531.0,0.208398405
532.0,0.208962085
533.0,0.209498405
534.0,0.209982852
535.0,0.210520453
536.0,0.211048084
537.0,0.211570623
538.0,0.212103606
539.0,0.212620089
540.0,0.213142168
541.0,0.21372124
542.0,0.214257287
543.0,0.214795693
544.0,0.215347059
545.0,0.215872202
546.0,0.216397
547.0,0.216927436
548.0,0.217469942
549.0,0.217973363
550.0,0.218469621
551.0,0.219013406
552.0,0.219574339
553.0,0.220123707
554.0,0.220653453
555.0,0.221192779
556.0,0.221707824
557.0,0.222211432
558.0,0.222764525
559.0,0.2233068
560.0,0.223836978
561.0,0.224352957
562.0,0.224882703
563.0,0.22541547
564.0,0.225946669
565.0,0.226451457
566.0,0.226976715
567.0,0.227511438
568.0,0.228021865
569.0,0.22854531
570.0,0.229068137
571.0,0.229580074
572.0,0.230093766
573.0,0.230606078
574.0,0.231116605
575.0,0.231621911
576.0,0.232126598
577.0,0.232634939
578.0,0.23316247
579.0,0.233678622
580.0,0.234200139
581.0,0.234742516
582.0,0.23525487
583.0,0.235756205
584.0,0.236253671
585.0,0.236790869
586.0,0.237302303
587.0,0.237798876
588.0,0.238304844
589.0,0.23881048
590.0,0.239320418
591.0,0.23984067
592.0,0.240361655
593.0,0.240871795
594.0,0.241370987
595.0,0.241879328
596.0,0.24237173
597.0,0.242849977
598.0,0.243323362
599.0,0.243815707
600.0,0.244291883
601.0,0.244722458
602.0,0.245175272
603.0,0.245625124
604.0,0.246075579
605.0,0.246534291
606.0,0.246996139
607.0,0.24747853
608.0,0.248030573
609.0,0.248630317
610.0,0.249232679
611.0,0.249815132
612.0,0.250362945
613.0,0.250887398
614.0,0.251384547
615.0,0.251788049
616.0,0.252178404
617.0,0.252594507
618.0,0.253116514
619.0,0.253603738
620.0,0.254062738
621.0,0.254487674
622.0,0.254952198
623.0,0.255374861
624.0,0.255761331
625.0,0.256175766
626.0,0.256646361
627.0,0.257157291
628.0,0.257716555
629.0,0.258266843
630.0,0.25881342
631.0,0.259360169
632.0,0.259905624
633.0,0.260477748
634.0,0.261072975
635.0,0.261674301
636.0,0.262202091
637.0,0.262680626
638.0,0.263113388
639.0,0.263578746
640.0,0.264061366
641.0,0.264560817
642.0,0.265053622
643.0,0.265431174
644.0,0.265737548
645.0,0.266189384
646.0,0.266648729
647.0,0.267184747
648.0,0.267922214
649.0,0.268504236
650.0,0.269035161
651.0,0.269535101
652.0,0.270066516
653.0,0.270580525
654.0,0.271078652
655.0,0.271592546
656.0,0.272131786
657.0,0.272673299
658.0,0.273201348
659.0,0.273728591
660.0,0.274251058
661.0,0.27476242
662.0,0.27526377
663.0,0.275785891
664.0,0.276313998
665.0,0.27679892
666.0,0.27731031
667.0,0.277828577
