Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,"RELAB plus Nicolet merged plagioclase data. Merged @2500nm, different viewing geometries. See Master Plagioclase in PSF sample database for more information"
Date Added,2016-11-22 03:59:29.745993

Data ID,RLA_PLG_04          
Sample ID,PLG104
Mineral Name,Andesine
Grain Size,<45
Viewing Geometry,"30/0,30"
Resolution,"5,0.6-129"
Composition,An53
Material Class,Tectosilicate

Wavelength
300.0,0.418034
305.0,0.450532
310.0,0.480657
315.0,0.510323
320.0,0.537648
325.0,0.552306
330.0,0.569636
335.0,0.581478
340.0,0.59177
345.0,0.599076
350.0,0.607291
355.0,0.615359
360.0,0.621507
365.0,0.628687
370.0,0.634052
375.0,0.637881
380.0,0.641046
385.0,0.645239
390.0,0.651443
395.0,0.657263
400.0,0.662421
405.0,0.666918
410.0,0.66783
415.0,0.671617
420.0,0.672121
425.0,0.675996
430.0,0.677986
435.0,0.680853
440.0,0.681689
445.0,0.68392
450.0,0.685105
455.0,0.687481
460.0,0.688347
465.0,0.690519
470.0,0.691128
475.0,0.693176
480.0,0.693476
485.0,0.695408
490.0,0.696064
495.0,0.69743
500.0,0.698055
505.0,0.699905
510.0,0.700107
515.0,0.70213
520.0,0.70199
525.0,0.703463
530.0,0.703339
535.0,0.705071
540.0,0.705249
545.0,0.706199
550.0,0.706051
555.0,0.706947
560.0,0.707543
565.0,0.708584
570.0,0.708544
575.0,0.710215
580.0,0.709879
585.0,0.711132
590.0,0.711418
595.0,0.712015
600.0,0.712626
605.0,0.713204
610.0,0.712761
615.0,0.714537
620.0,0.714078
625.0,0.714427
630.0,0.714585
635.0,0.715262
640.0,0.715433
645.0,0.716227
650.0,0.716343
655.0,0.716487
660.0,0.717378
665.0,0.71716
670.0,0.718168
675.0,0.718732
680.0,0.718657
685.0,0.719906
690.0,0.719923
695.0,0.720634
700.0,0.720764
705.0,0.720946
710.0,0.721739
715.0,0.722387
720.0,0.722298
725.0,0.722209
730.0,0.724228
735.0,0.721912
740.0,0.724295
745.0,0.723199
750.0,0.724463
755.0,0.724283
760.0,0.724859
765.0,0.724873
770.0,0.725917
775.0,0.725986
780.0,0.725801
785.0,0.726403
790.0,0.726928
795.0,0.727278
800.0,0.727082
805.0,0.727369
810.0,0.727677
815.0,0.728317
820.0,0.727936
825.0,0.728456
830.0,0.728284
835.0,0.728907
840.0,0.728572
845.0,0.729323
850.0,0.728616
855.0,0.729144
860.0,0.728481
865.0,0.729172
870.0,0.728767
875.0,0.728762
880.0,0.728807
885.0,0.729169
890.0,0.729107
895.0,0.730808
900.0,0.730656
905.0,0.730327
910.0,0.729644
915.0,0.728099
920.0,0.726848
925.0,0.726072
930.0,0.725821
935.0,0.725789
940.0,0.726207
945.0,0.72611
950.0,0.725996
955.0,0.725311
960.0,0.724835
965.0,0.723824
970.0,0.723556
975.0,0.723166
980.0,0.723026
985.0,0.722834
990.0,0.723112
995.0,0.722889
1000.0,0.722607
1005.0,0.722626
1010.0,0.722451
1015.0,0.721928
1020.0,0.720902
1025.0,0.719897
1030.0,0.718467
1035.0,0.717341
1040.0,0.716181
1045.0,0.71537
1050.0,0.71494
1055.0,0.715431
1060.0,0.715961
1065.0,0.716309
1070.0,0.716631
1075.0,0.716281
1080.0,0.715067
1085.0,0.713827
1090.0,0.713343
1095.0,0.713001
1100.0,0.713151
1105.0,0.71374
1110.0,0.713856
1115.0,0.712937
1120.0,0.711877
1125.0,0.710872
1130.0,0.709532
1135.0,0.708618
1140.0,0.70846
1145.0,0.708059
1150.0,0.707199
1155.0,0.706517
1160.0,0.705956
1165.0,0.705304
1170.0,0.705076
1175.0,0.705295
1180.0,0.705618
1185.0,0.705655
1190.0,0.705656
1195.0,0.705482
1200.0,0.70521
1205.0,0.706245
1210.0,0.706067
1215.0,0.705827
1220.0,0.705453
1225.0,0.704499
1230.0,0.704312
1235.0,0.703168
1240.0,0.703379
1245.0,0.702734
1250.0,0.702821
1255.0,0.702942
1260.0,0.703416
1265.0,0.70327
1270.0,0.703456
1275.0,0.702535
1280.0,0.702036
1285.0,0.702063
1290.0,0.70161
1295.0,0.701412
1300.0,0.701539
1305.0,0.700629
1310.0,0.70062
1315.0,0.700207
1320.0,0.699805
1325.0,0.700372
1330.0,0.701271
1335.0,0.700411
1340.0,0.701692
1345.0,0.701759
1350.0,0.700591
1355.0,0.700545
1360.0,0.700902
1365.0,0.700278
1370.0,0.699748
1375.0,0.699736
1380.0,0.699268
1385.0,0.699053
1390.0,0.699509
1395.0,0.699716
1400.0,0.699732
1405.0,0.699473
1410.0,0.700489
1415.0,0.699937
1420.0,0.700041
1425.0,0.69962
1430.0,0.700078
1435.0,0.700095
1440.0,0.700119
1445.0,0.700335
1450.0,0.70117
1455.0,0.702048
1460.0,0.702757
1465.0,0.703192
1470.0,0.703692
1475.0,0.70421
1480.0,0.704243
1485.0,0.704405
1490.0,0.70556
1495.0,0.705777
1500.0,0.705809
1505.0,0.706016
1510.0,0.706862
1515.0,0.706438
1520.0,0.706958
1525.0,0.707207
1530.0,0.707254
1535.0,0.707486
1540.0,0.707807
1545.0,0.707529
1550.0,0.708569
1555.0,0.708759
1560.0,0.708555
1565.0,0.709405
1570.0,0.710038
1575.0,0.709736
1580.0,0.709744
1585.0,0.710354
1590.0,0.709951
1595.0,0.709625
1600.0,0.710192
1605.0,0.711141
1610.0,0.710557
1615.0,0.710763
1620.0,0.711706
1625.0,0.711597
1630.0,0.711015
1635.0,0.711604
1640.0,0.712375
1645.0,0.712495
1650.0,0.711708
1655.0,0.712857
1660.0,0.713653
1665.0,0.714048
1670.0,0.713301
1675.0,0.714151
1680.0,0.713751
1685.0,0.713574
1690.0,0.713629
1695.0,0.713864
1700.0,0.714146
1705.0,0.714242
1710.0,0.714037
1715.0,0.713992
1720.0,0.714653
1725.0,0.71455
1730.0,0.715031
1735.0,0.715051
1740.0,0.714958
1745.0,0.715047
1750.0,0.715061
1755.0,0.714568
1760.0,0.714699
1765.0,0.714241
1770.0,0.714221
1775.0,0.714242
1780.0,0.714609
1785.0,0.714064
1790.0,0.714754
1795.0,0.715335
1800.0,0.715131
1805.0,0.714614
1810.0,0.714913
1815.0,0.714725
1820.0,0.714135
1825.0,0.714006
1830.0,0.714263
1835.0,0.715142
1840.0,0.713991
1845.0,0.714119
1850.0,0.715485
1855.0,0.715238
1860.0,0.715039
1865.0,0.715662
1870.0,0.715784
1875.0,0.715394
1880.0,0.714494
1885.0,0.713785
1890.0,0.71403
1895.0,0.713393
1900.0,0.71282
1905.0,0.713023
1910.0,0.712847
1915.0,0.712077
1920.0,0.712244
1925.0,0.712028
1930.0,0.711577
1935.0,0.711028
1940.0,0.711908
1945.0,0.711373
1950.0,0.711023
1955.0,0.71189
1960.0,0.712373
1965.0,0.712557
1970.0,0.713256
1975.0,0.714107
1980.0,0.714147
1985.0,0.714118
1990.0,0.714415
1995.0,0.714817
2000.0,0.71384
2005.0,0.714608
2010.0,0.716264
2015.0,0.715675
2020.0,0.715544
2025.0,0.71628
2030.0,0.716449
2035.0,0.715176
2040.0,0.716079
2045.0,0.717189
2050.0,0.71742
2055.0,0.718495
2060.0,0.719422
2065.0,0.720302
2070.0,0.719406
2075.0,0.720201
2080.0,0.719341
2085.0,0.719448
