Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,8. Sulfates: ASD spectra (PSF) / ASD Spectra #6462 cal2
Date Added,2016-07-15 22:03:58.880769

Data ID,ASD_SUL_19          
Sample ID,SPT125
Mineral Name,copiapite
Grain Size,<45
Viewing Geometry,0 / 0
Resolution,2@350-7@2500
Composition,bifurcated cable /  In air reference /  no window
Material Class,Sulfate

Wavelength
351.0,0.0995800842
352.0,0.0964657873
353.0,0.0918909399
354.0,0.0844353361
355.0,0.0838265569
356.0,0.0857579511
357.0,0.0873942355
358.0,0.0841918961
359.0,0.0827270007
360.0,0.0845497696
361.0,0.0838837513
362.0,0.0839174736
363.0,0.0846286218
364.0,0.0862616437
365.0,0.0845526066
366.0,0.0822598897
367.0,0.0816556198
368.0,0.084134754
369.0,0.0862412177
370.0,0.0872731725
371.0,0.0879324568
372.0,0.0885556148
373.0,0.0893853176
374.0,0.091578577
375.0,0.092181309
376.0,0.0928669172
377.0,0.0950911889
378.0,0.0948350349
379.0,0.095671733
380.0,0.0982333925
381.0,0.1004201493
382.0,0.1017548214
383.0,0.1025968425
384.0,0.1037460901
385.0,0.1057704242
386.0,0.1080192206
387.0,0.110146409
388.0,0.1116580543
389.0,0.1138452292
390.0,0.1168620994
391.0,0.1190626154
392.0,0.1217453604
393.0,0.1250120238
394.0,0.1297176993
395.0,0.1323626755
396.0,0.1352829551
397.0,0.1400618238
398.0,0.1450933452
399.0,0.1497825066
400.0,0.1541206032
401.0,0.1592043095
402.0,0.1637397681
403.0,0.1682451699
404.0,0.1740569266
405.0,0.1788847253
406.0,0.1832449202
407.0,0.187417996
408.0,0.192023796
409.0,0.1962906553
410.0,0.2001730933
411.0,0.2036480261
412.0,0.2065421759
413.0,0.2089499832
414.0,0.210847125
415.0,0.2124428634
416.0,0.2134808878
417.0,0.2137341675
418.0,0.2139307083
419.0,0.2136629452
420.0,0.2129488555
421.0,0.2118122995
422.0,0.2104410681
423.0,0.2088459867
424.0,0.2068270503
425.0,0.204548772
426.0,0.2018963003
427.0,0.198717948
428.0,0.1954344794
429.0,0.1921847853
430.0,0.1889794372
431.0,0.1858898964
432.0,0.1831694275
433.0,0.180962491
434.0,0.1797170261
435.0,0.1792157075
436.0,0.1794415883
437.0,0.180526258
438.0,0.1824197267
439.0,0.1850902055
440.0,0.1884565728
441.0,0.1925579485
442.0,0.1970848365
443.0,0.2018549555
444.0,0.2068573011
445.0,0.2122657931
446.0,0.2177802526
447.0,0.2233611265
448.0,0.229333768
449.0,0.2351800459
450.0,0.24096085
451.0,0.2471276432
452.0,0.2531458551
453.0,0.259024937
454.0,0.2647644412
455.0,0.2705258943
456.0,0.2762590078
457.0,0.2819705008
458.0,0.2872978411
459.0,0.2925333241
460.0,0.2976606447
461.0,0.3026071173
462.0,0.3074851449
463.0,0.3122061249
464.0,0.3166593568
465.0,0.3210400524
466.0,0.3253204694
467.0,0.3294919177
468.0,0.333590561
469.0,0.3376762439
470.0,0.3417185961
471.0,0.3456482469
472.0,0.3495672964
473.0,0.3534079864
474.0,0.3571287781
475.0,0.360947967
476.0,0.364750851
477.0,0.3685162574
478.0,0.3722556535
479.0,0.3759748624
480.0,0.379650681
481.0,0.3832549188
482.0,0.3868059117
483.0,0.3903305359
484.0,0.3938636709
485.0,0.397505237
486.0,0.4010332357
487.0,0.4044240455
488.0,0.4078830914
489.0,0.4113597263
490.0,0.4148130684
491.0,0.4181652062
492.0,0.421521226
493.0,0.4248111002
494.0,0.4280108192
495.0,0.4313520272
496.0,0.4346633726
497.0,0.4379229064
498.0,0.4411258505
499.0,0.4443212394
500.0,0.4474862281
501.0,0.4505997338
502.0,0.453796138
503.0,0.4569561397
504.0,0.4600617914
505.0,0.463195962
506.0,0.4663000011
507.0,0.4693731922
508.0,0.4725340599
509.0,0.4755818976
510.0,0.4785602152
511.0,0.4815954808
512.0,0.4846877242
513.0,0.4877466111
514.0,0.4907391732
515.0,0.4938281914
516.0,0.4969085495
517.0,0.4999693477
518.0,0.5030406873
519.0,0.5061122956
520.0,0.5091685546
521.0,0.5122520483
522.0,0.515316848
523.0,0.5183618786
524.0,0.5214082232
525.0,0.5244479383
526.0,0.5275015694
527.0,0.5305595604
528.0,0.5336429944
