Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description, 
Date Added,2016-12-14 03:34:48.550012

Data ID,ASD_PYX_17          
Sample ID,PYX042
Mineral Name,Orthopyroxene
Grain Size,<45 um
Viewing Geometry,"i=30, e=0"
Resolution,2@350-7@2500nm
Material Class,Inosilicate

Wavelength
351.0,0.30510283
352.0,0.30696183
353.0,0.310444555
354.0,0.311623721
355.0,0.312218992
356.0,0.313484135
357.0,0.317124234
358.0,0.318125727
359.0,0.319351715
360.0,0.321518107
361.0,0.324761945
362.0,0.327367586
363.0,0.329338645
364.0,0.330404998
365.0,0.332129093
366.0,0.334114041
367.0,0.336163692
368.0,0.3383013
369.0,0.3405411
370.0,0.342918412
371.0,0.344339514
372.0,0.345745752
373.0,0.347208428
374.0,0.349051056
375.0,0.351039932
376.0,0.352994682
377.0,0.354801925
378.0,0.356852299
379.0,0.358841867
380.0,0.360716013
381.0,0.362649237
382.0,0.364893499
383.0,0.367176004
384.0,0.36868148
385.0,0.370775911
386.0,0.372728178
387.0,0.373969815
388.0,0.376159807
389.0,0.377966203
390.0,0.379217456
391.0,0.380963014
392.0,0.382503843
393.0,0.384039486
394.0,0.386193497
395.0,0.387609414
396.0,0.388989224
397.0,0.390781007
398.0,0.392103688
399.0,0.393626322
400.0,0.395378982
401.0,0.396537094
402.0,0.398207516
403.0,0.399977428
404.0,0.401105875
405.0,0.402748047
406.0,0.40436885
407.0,0.405733577
408.0,0.407022414
409.0,0.408355087
410.0,0.409745456
411.0,0.411244176
412.0,0.412534773
413.0,0.413689082
414.0,0.414818315
415.0,0.415974258
416.0,0.417121686
417.0,0.418271156
418.0,0.41940108
419.0,0.420455869
420.0,0.421431437
421.0,0.422268015
422.0,0.423144282
423.0,0.423990444
424.0,0.424695417
425.0,0.425478763
426.0,0.426211923
427.0,0.426856908
428.0,0.427734369
429.0,0.42872502
430.0,0.429794547
431.0,0.430866242
432.0,0.431972126
433.0,0.433119302
434.0,0.434364082
435.0,0.435465065
436.0,0.436598697
437.0,0.437849887
438.0,0.438977266
439.0,0.440035134
440.0,0.441018495
441.0,0.441897434
442.0,0.442710443
443.0,0.443438985
444.0,0.444002926
445.0,0.444639394
446.0,0.445268351
447.0,0.445868084
448.0,0.446504961
449.0,0.447143346
450.0,0.447808127
451.0,0.448614192
452.0,0.449468431
453.0,0.45030127
454.0,0.451011396
455.0,0.451808851
456.0,0.452578401
457.0,0.453292676
458.0,0.454075927
459.0,0.454774144
460.0,0.455413315
461.0,0.456127244
462.0,0.456740238
463.0,0.457330575
464.0,0.457972071
465.0,0.458577963
466.0,0.459164969
467.0,0.459736232
468.0,0.460170987
469.0,0.460674374
470.0,0.461225053
471.0,0.461807377
472.0,0.462337097
473.0,0.462891736
474.0,0.463563714
475.0,0.464187675
476.0,0.464780212
477.0,0.465338779
478.0,0.46589213
479.0,0.466392908
480.0,0.466873228
481.0,0.467466708
482.0,0.468109807
483.0,0.468770409
484.0,0.469419949
485.0,0.47022944
486.0,0.471029911
487.0,0.471793459
488.0,0.472564518
489.0,0.473290922
490.0,0.473989987
491.0,0.47466583
492.0,0.475360496
493.0,0.476016824
494.0,0.476592612
495.0,0.477220156
496.0,0.477856529
497.0,0.478489478
498.0,0.479074505
499.0,0.47960633
500.0,0.48007562
501.0,0.480382667
502.0,0.480671771
503.0,0.480719473
504.0,0.480343607
505.0,0.479804397
506.0,0.479596997
507.0,0.479775141
508.0,0.48066071
509.0,0.481898639
510.0,0.483372345
511.0,0.485063414
512.0,0.486526781
513.0,0.48776116
514.0,0.488709483
515.0,0.489489277
516.0,0.490230482
517.0,0.490930302
518.0,0.491549329
519.0,0.492125054
520.0,0.492667312
521.0,0.493189773
522.0,0.493654884
523.0,0.494107269
524.0,0.494563173
525.0,0.494937216
526.0,0.4953117
527.0,0.495685241
528.0,0.496061107
529.0,0.49635593
530.0,0.496623131
531.0,0.49692427
532.0,0.497234648
533.0,0.497547854
534.0,0.497860306
535.0,0.498122416
536.0,0.498339181
537.0,0.498519808
538.0,0.498626368
539.0,0.49874842
540.0,0.498847407
541.0,0.498886624
542.0,0.498867204
543.0,0.498851241
544.0,0.498843479
545.0,0.498813123
546.0,0.498826321
547.0,0.498895046
548.0,0.499042835
549.0,0.499255703
550.0,0.499524978
551.0,0.499917845
552.0,0.500364384
553.0,0.50084681
554.0,0.501360975
555.0,0.501962971
556.0,0.502551705
557.0,0.503125953
558.0,0.5036843
559.0,0.504200476
560.0,0.504673538
561.0,0.505087302
562.0,0.505497672
563.0,0.505913478
564.0,0.506329851
565.0,0.5067241
566.0,0.507096415
567.0,0.507442649
568.0,0.50773458
569.0,0.508026638
570.0,0.508317313
571.0,0.508605097
572.0,0.50898354
573.0,0.509330244
574.0,0.509621799
575.0,0.509871371
576.0,0.510145957
577.0,0.510431887
578.0,0.510688812
579.0,0.51092682
580.0,0.511165864
581.0,0.51142169
582.0,0.511653287
583.0,0.511916183
584.0,0.512224581
585.0,0.512538384
586.0,0.512839712
587.0,0.513136357
588.0,0.513448841
589.0,0.513746775
590.0,0.514020889
591.0,0.5142572
592.0,0.51454269
593.0,0.514824786
594.0,0.515096292
595.0,0.515344481
596.0,0.51560766
597.0,0.515867696
598.0,0.516112146
599.0,0.516338872
600.0,0.516558811
601.0,0.516765552
602.0,0.516989419
603.0,0.51719729
604.0,0.51740004
605.0,0.517636885
606.0,0.517860061
607.0,0.5180778
608.0,0.518303458
609.0,0.518652205
610.0,0.518977069
611.0,0.519196285
612.0,0.519151411
613.0,0.519111471
614.0,0.519114017
615.0,0.519324119
616.0,0.519609704
617.0,0.519958325
618.0,0.520383182
619.0,0.520684227
620.0,0.520868059
621.0,0.520909193
622.0,0.520771523
623.0,0.520786544
624.0,0.520957713
625.0,0.521142079
626.0,0.521460879
627.0,0.521855757
628.0,0.522290575
629.0,0.522902469
630.0,0.523665483
631.0,0.524605887
632.0,0.525535733
633.0,0.526135466
634.0,0.526427083
635.0,0.526471989
636.0,0.526650699
637.0,0.526881793
638.0,0.527088439
639.0,0.527145129
640.0,0.527259482
641.0,0.527498998
642.0,0.527614263
643.0,0.527636762
644.0,0.527622056
645.0,0.527846991
646.0,0.528136032
647.0,0.52846561
648.0,0.528835034
649.0,0.529099941
650.0,0.529290938
651.0,0.529407837
652.0,0.529478479
653.0,0.529601913
654.0,0.5297618
655.0,0.52996499
656.0,0.53018276
657.0,0.530442451
658.0,0.530792078
659.0,0.531103241
660.0,0.53141893
661.0,0.531735939
662.0,0.531998772
663.0,0.532272352
664.0,0.532547252
665.0,0.532790727
666.0,0.533022764
667.0,0.533249145
668.0,0.533478668
669.0,0.533734274
670.0,0.534003454
671.0,0.534282754
672.0,0.534509134
673.0,0.53475393
674.0,0.535013495
675.0,0.535287138
676.0,0.535557638
677.0,0.535812489
678.0,0.536037425
679.0,0.536302269
680.0,0.536531855
681.0,0.536719898
682.0,0.53697764
683.0,0.537225767
684.0,0.537465534
685.0,0.537697823
686.0,0.537927534
687.0,0.538163342
688.0,0.538400093
689.0,0.538607054
690.0,0.538800376
691.0,0.538987665
692.0,0.539257789
693.0,0.539484798
694.0,0.539673784
695.0,0.539778929
696.0,0.539876785
697.0,0.539989724
698.0,0.540128745
699.0,0.540239547
700.0,0.540361536
701.0,0.540493958
702.0,0.540579181
703.0,0.540678985
704.0,0.540795443
705.0,0.540914667
706.0,0.541036531
707.0,0.54113294
708.0,0.54118014
709.0,0.541237709
710.0,0.541265739
711.0,0.541265551
712.0,0.541265488
713.0,0.54123928
714.0,0.541188561
715.0,0.541124204
716.0,0.541067515
717.0,0.541016796
718.0,0.540972613
719.0,0.540906685
720.0,0.540797643
721.0,0.540651017
722.0,0.540495969
723.0,0.540316725
724.0,0.540115547
725.0,0.539881121
726.0,0.539622373
727.0,0.539366894
728.0,0.539123355
729.0,0.538863288
730.0,0.538584303
731.0,0.538286966
732.0,0.537969392
733.0,0.537573382
734.0,0.537142555
735.0,0.536710911
736.0,0.536236341
737.0,0.535743293
738.0,0.535234722
739.0,0.534647024
740.0,0.534078936
741.0,0.533524799
742.0,0.53292736
743.0,0.532310689
744.0,0.531666239
745.0,0.530951273
746.0,0.530217641
747.0,0.529473828
748.0,0.528721278
749.0,0.527909588
750.0,0.527017515
751.0,0.526073874
752.0,0.525102171
753.0,0.524113499
754.0,0.523106602
755.0,0.522089365
756.0,0.521059716
757.0,0.520000905
758.0,0.518905359
759.0,0.517693543
760.0,0.516467461
761.0,0.515225603
762.0,0.513948142
763.0,0.5126775
764.0,0.51137779
765.0,0.510012686
766.0,0.508659838
767.0,0.507278079
768.0,0.505858077
769.0,0.504361557
770.0,0.502825285
771.0,0.501246873
772.0,0.499599108
773.0,0.497888462
774.0,0.496182719
775.0,0.494532408
776.0,0.492788799
777.0,0.491002106
778.0,0.48918487
779.0,0.487414141
780.0,0.485616544
781.0,0.483777279
782.0,0.481848046
783.0,0.479933205
784.0,0.47800347
785.0,0.476046772
786.0,0.474008842
787.0,0.471958845
788.0,0.469904732
789.0,0.467824788
790.0,0.4657335
791.0,0.463633884
792.0,0.46152107
793.0,0.459349713
794.0,0.457174773
795.0,0.455027581
796.0,0.452761699
797.0,0.450473978
798.0,0.448172178
799.0,0.445820571
800.0,0.443478422
801.0,0.441122761
802.0,0.438742055
803.0,0.436408674
804.0,0.434053861
805.0,0.431645753
806.0,0.429224447
807.0,0.426821712
808.0,0.424434501
809.0,0.422039686
810.0,0.419651752
811.0,0.417246629
812.0,0.414785225
813.0,0.412352857
814.0,0.409942989
815.0,0.40757391
816.0,0.405197446
817.0,0.402809356
818.0,0.400412874
819.0,0.398003918
820.0,0.395642475
821.0,0.393292093
822.0,0.390923328
823.0,0.388584165
824.0,0.386234066
825.0,0.383863007
826.0,0.381560736
827.0,0.379255228
828.0,0.376945132
829.0,0.374653891
830.0,0.372417297
831.0,0.370204837
832.0,0.368008183
833.0,0.365777151
834.0,0.363560951
835.0,0.361386765
836.0,0.359233665
837.0,0.357098195
838.0,0.354977556
839.0,0.352865968
840.0,0.350769274
841.0,0.348678646
842.0,0.346605521
843.0,0.344585692
844.0,0.342575384
845.0,0.340567213
846.0,0.338640306
847.0,0.336759843
848.0,0.334917467
849.0,0.333108589
850.0,0.331346816
851.0,0.329595351
852.0,0.327838166
853.0,0.326098704
854.0,0.324384885
855.0,0.322702867
856.0,0.321077978
857.0,0.319448219
858.0,0.317810918
859.0,0.316174088
860.0,0.314605952
861.0,0.313053779
862.0,0.311498276
863.0,0.310023092
864.0,0.308569341
865.0,0.307131081
866.0,0.305698415
867.0,0.304282436
868.0,0.302877329
869.0,0.301486331
870.0,0.300169527
871.0,0.29889945
872.0,0.297681915
873.0,0.29642026
874.0,0.295171709
875.0,0.293948329
876.0,0.292810235
877.0,0.291684427
878.0,0.290570278
879.0,0.2894824
880.0,0.288414382
881.0,0.2873902
882.0,0.286444548
883.0,0.285482242
884.0,0.284563175
885.0,0.283693412
886.0,0.282837791
887.0,0.281994928
888.0,0.281157062
889.0,0.280320798
890.0,0.279549551
891.0,0.278823586
892.0,0.27814944
893.0,0.277483119
894.0,0.276864406
895.0,0.276290252
896.0,0.27570796
897.0,0.275140185
898.0,0.274596419
899.0,0.274105351
900.0,0.273626256
901.0,0.273188955
902.0,0.27282371
903.0,0.272466636
904.0,0.272122539
905.0,0.271797958
906.0,0.271541472
907.0,0.271311226
908.0,0.271099018
909.0,0.270909184
910.0,0.270767743
911.0,0.270656407
912.0,0.270573729
913.0,0.270557954
914.0,0.270526593
915.0,0.270485804
916.0,0.270498719
917.0,0.270564082
918.0,0.270663571
919.0,0.270791468
920.0,0.270991955
921.0,0.27121312
922.0,0.27143507
923.0,0.271704596
924.0,0.271974122
925.0,0.27225427
926.0,0.272610213
927.0,0.272989411
928.0,0.273399372
929.0,0.273864735
930.0,0.274328621
931.0,0.274827702
932.0,0.275375396
933.0,0.275920388
934.0,0.276544821
935.0,0.277220726
936.0,0.277857069
937.0,0.278552991
938.0,0.27928942
939.0,0.280061799
940.0,0.280858751
941.0,0.281683482
942.0,0.282538695
943.0,0.283441295
944.0,0.284398323
945.0,0.285392274
946.0,0.286358352
947.0,0.287387247
948.0,0.288467457
949.0,0.28960109
950.0,0.290723346
951.0,0.291887177
952.0,0.293090446
953.0,0.294356688
954.0,0.295632987
955.0,0.296942752
956.0,0.298338903
957.0,0.299690086
958.0,0.301079575
959.0,0.302583606
960.0,0.30404955
961.0,0.305502453
962.0,0.306952308
963.0,0.308506178
964.0,0.310131444
965.0,0.311813744
966.0,0.313518671
967.0,0.315209299
968.0,0.316931728
969.0,0.318708742
970.0,0.320496377
