Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Medium Jarosite
Other Information,mineral.sulfate.none.medium.vswir.so-7a.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:04:55.056256

Data ID,ASTR_758            
Sample ID,SO-7A
Mineral Name,Jarosite
Locality,Mexico/ Chihuahua.
Grain Size,45-125um
Formula,KFe_3^3+(SO_4)_2(OH)_6
Material Class,sulfate

Wavelength
400.0,0.050718
401.0,0.051426
402.0,0.052121
403.0,0.052857
404.0,0.053631000000000005
405.0,0.054425999999999995
406.0,0.055222
407.0,0.056063999999999996
408.0,0.056913
409.0,0.057762
410.0,0.058634000000000006
411.0,0.059508
412.0,0.060369
413.0,0.061241000000000004
414.0,0.062082
415.0,0.062911
416.0,0.063729
417.0,0.064519
418.0,0.065286
419.0,0.06598799999999999
420.0,0.06669
421.0,0.067386
422.0,0.068003
423.0,0.06861500000000001
424.0,0.069184
425.0,0.069617
426.0,0.070122
427.0,0.070561
428.0,0.07091599999999999
429.0,0.071244
430.0,0.071487
431.0,0.071726
432.0,0.07187700000000001
433.0,0.072051
434.0,0.072173
435.0,0.07234600000000001
436.0,0.072552
437.0,0.072808
438.0,0.073168
439.0,0.073642
440.0,0.074193
441.0,0.074956
442.0,0.075772
443.0,0.076697
444.0,0.077741
445.0,0.078893
446.0,0.080129
447.0,0.081465
448.0,0.082815
449.0,0.084226
450.0,0.08565400000000001
451.0,0.087036
452.0,0.0885
453.0,0.08977399999999999
454.0,0.091119
455.0,0.092576
456.0,0.09396800000000001
457.0,0.095366
458.0,0.09667999999999999
459.0,0.098018
460.0,0.09931100000000001
461.0,0.100595
462.0,0.101887
463.0,0.10315099999999999
464.0,0.104395
465.0,0.105669
466.0,0.106946
467.0,0.108276
468.0,0.10962999999999999
469.0,0.110967
470.0,0.11235300000000001
471.0,0.113733
472.0,0.11522
473.0,0.11670299999999999
474.0,0.11822200000000001
475.0,0.119786
476.0,0.12132300000000001
477.0,0.122906
478.0,0.12449400000000001
479.0,0.12607
480.0,0.12764799999999998
481.0,0.129221
482.0,0.130964
483.0,0.132593
484.0,0.134324
485.0,0.136072
486.0,0.13783
487.0,0.13955
488.0,0.141349
489.0,0.142973
490.0,0.1447
491.0,0.146251
492.0,0.14785299999999998
493.0,0.149517
494.0,0.15101900000000001
495.0,0.152586
496.0,0.15402
497.0,0.15545299999999998
498.0,0.156891
499.0,0.158348
500.0,0.15963
501.0,0.160977
502.0,0.162331
503.0,0.163601
504.0,0.164832
505.0,0.166071
506.0,0.167267
507.0,0.16839700000000002
508.0,0.169539
509.0,0.170633
510.0,0.171675
511.0,0.172751
512.0,0.173814
513.0,0.174817
514.0,0.175802
515.0,0.176462
516.0,0.177368
517.0,0.17834
518.0,0.17923999999999998
519.0,0.180195
520.0,0.181117
521.0,0.18202100000000002
522.0,0.182886
523.0,0.183781
524.0,0.184635
525.0,0.185443
526.0,0.186308
527.0,0.187168
528.0,0.187962
529.0,0.188836
530.0,0.189673
531.0,0.190473
532.0,0.191294
533.0,0.192113
534.0,0.192908
535.0,0.19374
536.0,0.194575
537.0,0.195373
538.0,0.196185
539.0,0.19694
540.0,0.197761
541.0,0.198553
542.0,0.19938099999999997
543.0,0.200144
544.0,0.200952
545.0,0.201776
546.0,0.20255299999999998
547.0,0.20339300000000002
548.0,0.204218
549.0,0.204977
550.0,0.205777
551.0,0.206614
552.0,0.207436
553.0,0.20829699999999998
554.0,0.20911200000000002
555.0,0.20998999999999998
556.0,0.21081399999999997
557.0,0.21162199999999998
558.0,0.212499
559.0,0.213341
560.0,0.21635400000000002
561.0,0.221399
562.0,0.21610700000000002
563.0,0.217013
564.0,0.217962
565.0,0.218902
566.0,0.21981799999999999
567.0,0.220787
568.0,0.221751
569.0,0.22272099999999997
570.0,0.22371200000000002
571.0,0.22473400000000002
572.0,0.22577000000000003
573.0,0.226802
574.0,0.227868
575.0,0.228973
576.0,0.230059
577.0,0.23122199999999998
578.0,0.232405
579.0,0.23359100000000002
580.0,0.23478000000000002
581.0,0.23597300000000002
582.0,0.23721699999999998
583.0,0.238461
584.0,0.239767
585.0,0.241095
586.0,0.242456
587.0,0.24384899999999998
588.0,0.245206
589.0,0.24662299999999998
590.0,0.248042
591.0,0.249489
592.0,0.25096599999999997
593.0,0.25244099999999997
594.0,0.253988
595.0,0.255542
596.0,0.257062
597.0,0.258606
598.0,0.26015499999999997
599.0,0.261757
600.0,0.263398
601.0,0.265029
602.0,0.266641
603.0,0.268378
604.0,0.27007000000000003
605.0,0.271747
606.0,0.273472
607.0,0.275185
608.0,0.276961
609.0,0.278738
610.0,0.280485
611.0,0.282209
612.0,0.28395600000000004
613.0,0.28573
614.0,0.287549
615.0,0.28928899999999996
616.0,0.290966
617.0,0.292734
618.0,0.294547
619.0,0.29633299999999996
620.0,0.298058
621.0,0.299802
622.0,0.30159600000000003
623.0,0.30331199999999997
624.0,0.305006
625.0,0.306723
626.0,0.308414
627.0,0.310092
628.0,0.311803
629.0,0.313471
630.0,0.315107
631.0,0.316797
632.0,0.318423
633.0,0.32000500000000004
634.0,0.321604
635.0,0.32319699999999996
636.0,0.324777
637.0,0.326319
638.0,0.32758699999999996
639.0,0.328889
640.0,0.33035200000000003
641.0,0.331865
642.0,0.333376
643.0,0.334846
644.0,0.33632599999999996
645.0,0.337765
646.0,0.33915300000000004
647.0,0.34049
648.0,0.341837
649.0,0.34322800000000003
650.0,0.344582
651.0,0.345948
652.0,0.347237
653.0,0.34854399999999996
654.0,0.349812
655.0,0.351105
656.0,0.35239400000000004
657.0,0.353671
658.0,0.35495699999999997
659.0,0.35627000000000003
660.0,0.357572
661.0,0.35871200000000003
662.0,0.35998399999999997
663.0,0.36119100000000004
664.0,0.362389
665.0,0.363386
666.0,0.364475
667.0,0.365576
668.0,0.36675199999999997
669.0,0.368049
670.0,0.369191
671.0,0.37039
672.0,0.37162599999999996
673.0,0.372808
674.0,0.373942
675.0,0.375113
676.0,0.376336
677.0,0.377541
678.0,0.378738
679.0,0.379876
680.0,0.380941
681.0,0.382156
682.0,0.383441
683.0,0.38454
684.0,0.38561999999999996
685.0,0.386889
686.0,0.388131
687.0,0.389227
688.0,0.390389
689.0,0.391537
690.0,0.39280099999999996
691.0,0.39387700000000003
692.0,0.394993
693.0,0.396231
694.0,0.39750599999999997
695.0,0.398709
696.0,0.399715
697.0,0.40083599999999997
698.0,0.40202800000000005
699.0,0.403119
700.0,0.40426
701.0,0.405363
702.0,0.406446
703.0,0.407459
704.0,0.408658
705.0,0.40977800000000003
706.0,0.410862
707.0,0.411898
708.0,0.41296
709.0,0.414078
710.0,0.415003
711.0,0.415894
712.0,0.41679499999999997
713.0,0.41775
714.0,0.41882199999999997
715.0,0.419659
716.0,0.42064100000000004
717.0,0.42147
718.0,0.42225700000000005
719.0,0.42297199999999996
720.0,0.42363999999999996
721.0,0.42431399999999997
722.0,0.424952
723.0,0.42575
724.0,0.426461
725.0,0.426967
726.0,0.42742600000000003
727.0,0.42795099999999997
728.0,0.428567
729.0,0.42881199999999997
730.0,0.429116
