Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,"RELAB plus Nicolet merged plagioclase data. Merged @2500nm, different viewing geometries. See Master Plagioclase in PSF sample database for more information"
Date Added,2016-11-22 03:59:29.911839

Data ID,RLA_PLG_12          
Sample ID,PLG113
Mineral Name,Labradorite
Grain Size,<45
Viewing Geometry,"30/0,30"
Resolution,"5,0.6-129"
Composition,An54
Material Class,Tectosilicate

Wavelength
300.0,0.432576
305.0,0.467224
310.0,0.494937
315.0,0.519192
320.0,0.539273
325.0,0.554415
330.0,0.567061
335.0,0.576737
340.0,0.584729
345.0,0.592126
350.0,0.599275
355.0,0.605176
360.0,0.611888
365.0,0.617602
370.0,0.62302
375.0,0.626674
380.0,0.629186
385.0,0.634152
390.0,0.639853
395.0,0.644328
400.0,0.647264
405.0,0.651222
410.0,0.652735
415.0,0.655271
420.0,0.651489
425.0,0.653798
430.0,0.656912
435.0,0.65774
440.0,0.659984
445.0,0.661144
450.0,0.662716
455.0,0.663486
460.0,0.664303
465.0,0.665636
470.0,0.666452
475.0,0.668189
480.0,0.669835
485.0,0.669591
490.0,0.670594
495.0,0.670955
500.0,0.672514
505.0,0.673046
510.0,0.673909
515.0,0.674511
520.0,0.675135
525.0,0.674622
530.0,0.67684
535.0,0.675644
540.0,0.677525
545.0,0.677126
550.0,0.679176
555.0,0.678244
560.0,0.679366
565.0,0.679138
570.0,0.679382
575.0,0.679865
580.0,0.680104
585.0,0.681875
590.0,0.680473
595.0,0.680823
600.0,0.680732
605.0,0.680168
610.0,0.681553
615.0,0.681905
620.0,0.682242
625.0,0.682215
630.0,0.683448
635.0,0.683111
640.0,0.683776
645.0,0.683712
650.0,0.684353
655.0,0.68336
660.0,0.684479
665.0,0.684211
670.0,0.684399
675.0,0.685485
680.0,0.684002
685.0,0.68527
690.0,0.68516
695.0,0.685791
700.0,0.684703
705.0,0.685612
710.0,0.685791
715.0,0.685387
720.0,0.686701
725.0,0.686179
730.0,0.687027
735.0,0.686967
740.0,0.687687
745.0,0.687583
750.0,0.688294
755.0,0.690102
760.0,0.691539
765.0,0.690473
770.0,0.692901
775.0,0.689128
780.0,0.691773
785.0,0.691428
790.0,0.691196
795.0,0.69235
800.0,0.691445
805.0,0.693342
810.0,0.692289
815.0,0.693098
820.0,0.694521
825.0,0.690643
830.0,0.692074
835.0,0.693972
840.0,0.692074
845.0,0.694352
850.0,0.69613
855.0,0.690996
860.0,0.692496
865.0,0.695278
870.0,0.694259
875.0,0.695664
880.0,0.695497
885.0,0.695906
890.0,0.696246
895.0,0.697401
900.0,0.699703
905.0,0.701399
910.0,0.700789
915.0,0.700836
920.0,0.69831
925.0,0.696719
930.0,0.695704
935.0,0.695682
940.0,0.694827
945.0,0.695535
950.0,0.696358
955.0,0.696103
960.0,0.696235
965.0,0.695465
970.0,0.695512
975.0,0.694799
980.0,0.695086
985.0,0.693355
990.0,0.69293
995.0,0.692249
1000.0,0.691412
1005.0,0.690948
1010.0,0.68881
1015.0,0.688822
1020.0,0.68965
1025.0,0.689164
1030.0,0.688794
1035.0,0.690652
1040.0,0.688832
1045.0,0.686016
1050.0,0.686254
1055.0,0.685308
1060.0,0.684204
1065.0,0.683978
1070.0,0.683456
1075.0,0.681728
1080.0,0.680732
1085.0,0.680784
1090.0,0.680208
1095.0,0.680602
1100.0,0.679633
1105.0,0.678646
1110.0,0.677676
1115.0,0.67662
1120.0,0.675424
1125.0,0.676416
1130.0,0.675906
1135.0,0.676953
1140.0,0.677018
1145.0,0.677724
1150.0,0.676597
1155.0,0.677046
1160.0,0.675578
1165.0,0.675026
1170.0,0.674118
1175.0,0.673352
1180.0,0.671107
1185.0,0.669555
1190.0,0.667953
1195.0,0.665801
1200.0,0.665722
1205.0,0.662042
1210.0,0.661764
1215.0,0.660638
1220.0,0.659579
1225.0,0.66038
1230.0,0.66106
1235.0,0.660345
1240.0,0.660145
1245.0,0.659781
1250.0,0.659019
1255.0,0.65801
1260.0,0.656969
1265.0,0.656666
1270.0,0.656693
1275.0,0.655562
1280.0,0.655463
1285.0,0.655902
1290.0,0.656437
1295.0,0.656178
1300.0,0.657521
1305.0,0.65681
1310.0,0.656649
1315.0,0.656355
1320.0,0.657572
1325.0,0.657087
1330.0,0.657545
1335.0,0.657956
1340.0,0.657919
1345.0,0.656936
1350.0,0.657173
1355.0,0.655892
1360.0,0.655284
1365.0,0.655816
1370.0,0.656915
1375.0,0.655917
1380.0,0.657588
1385.0,0.658597
1390.0,0.658603
1395.0,0.65819
1400.0,0.657983
1405.0,0.657877
1410.0,0.657772
1415.0,0.658352
1420.0,0.658609
1425.0,0.659601
1430.0,0.65999
1435.0,0.660428
1440.0,0.660814
1445.0,0.661475
1450.0,0.66152
1455.0,0.662496
1460.0,0.663053
1465.0,0.663799
1470.0,0.663141
1475.0,0.663646
1480.0,0.663183
1485.0,0.664252
1490.0,0.66352
1495.0,0.66429
1500.0,0.665589
1505.0,0.66708
1510.0,0.668301
1515.0,0.66911
1520.0,0.669907
1525.0,0.669857
1530.0,0.670091
1535.0,0.669667
1540.0,0.670694
1545.0,0.670364
1550.0,0.670731
1555.0,0.671869
1560.0,0.672199
1565.0,0.672752
1570.0,0.673728
1575.0,0.674566
1580.0,0.673791
1585.0,0.674516
1590.0,0.674607
1595.0,0.674519
1600.0,0.675355
