Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,See Master Clays in HOSERLab database
Date Added,2016-12-11 20:59:12.413781

Data ID,RLA_CLAY_88         
Sample ID,NEO101
Grain Size,<45um
Viewing Geometry,"30/0,30"
Resolution,"5,1.1-475"
Composition,Neotocite
Material Class,Phyllosilicate

Wavelength
305.0,0.12581
310.0,0.12802
315.0,0.13255
320.0,0.13605
325.0,0.13868
330.0,0.14212
335.0,0.14525
340.0,0.14782
345.0,0.15214
350.0,0.15676
355.0,0.16036
360.0,0.16346
365.0,0.16712
370.0,0.17027
375.0,0.17397
380.0,0.17708
385.0,0.17987
390.0,0.18325
395.0,0.18612
400.0,0.1909
405.0,0.19627
410.0,0.20212
415.0,0.19882
420.0,0.19951
425.0,0.20162
430.0,0.20399
435.0,0.20677
440.0,0.20964
445.0,0.21256
450.0,0.21481
455.0,0.21796
460.0,0.22077
465.0,0.22462
470.0,0.22806
475.0,0.23215
480.0,0.23598
485.0,0.24021
490.0,0.24425
495.0,0.24852
500.0,0.2531
505.0,0.258
510.0,0.26301
515.0,0.26832
520.0,0.2736
525.0,0.27945
530.0,0.28531
535.0,0.29139
540.0,0.29701
545.0,0.30276
550.0,0.30879
555.0,0.31532
560.0,0.32175
565.0,0.32858
570.0,0.33509
575.0,0.34202
580.0,0.34871
585.0,0.3552
590.0,0.36187
595.0,0.36837
600.0,0.37442
605.0,0.38061
610.0,0.3866
615.0,0.39205
620.0,0.39754
625.0,0.40277
630.0,0.40784
635.0,0.41207
640.0,0.4161
645.0,0.42077
650.0,0.42458
655.0,0.42811
660.0,0.4316
665.0,0.43513
670.0,0.43781
675.0,0.44136
680.0,0.44408
685.0,0.4468
690.0,0.44964
695.0,0.45262
700.0,0.45523
705.0,0.45805
710.0,0.46046
715.0,0.46346
720.0,0.46531
725.0,0.46762
730.0,0.47039
735.0,0.47282
740.0,0.47526
745.0,0.47765
750.0,0.47995
755.0,0.48271
760.0,0.48511
765.0,0.48737
770.0,0.4897
775.0,0.49217
780.0,0.49485
785.0,0.49695
790.0,0.4997
795.0,0.50211
800.0,0.50451
805.0,0.50757
810.0,0.50978
815.0,0.51257
820.0,0.51451
825.0,0.51674
830.0,0.51924
835.0,0.52262
840.0,0.52412
845.0,0.52745
850.0,0.5296
855.0,0.53212
860.0,0.53412
865.0,0.53655
870.0,0.53937
875.0,0.5413
880.0,0.54413
885.0,0.54664
890.0,0.54909
895.0,0.55131
900.0,0.55422
905.0,0.55608
910.0,0.55883
915.0,0.56083
920.0,0.56396
925.0,0.56615
930.0,0.56875
935.0,0.57116
940.0,0.57348
945.0,0.57553
950.0,0.57844
955.0,0.58008
960.0,0.5817
965.0,0.58391
970.0,0.58775
975.0,0.59015
980.0,0.59274
985.0,0.59447
990.0,0.59755
995.0,0.5986
1000.0,0.60216
1005.0,0.60434
1010.0,0.60645
1015.0,0.60851
1020.0,0.61194
1025.0,0.61312
1030.0,0.61586
1035.0,0.61822
1040.0,0.6199
1045.0,0.622
1050.0,0.62452
1055.0,0.62587
1060.0,0.62882
1065.0,0.6303
1070.0,0.63245
1075.0,0.63389
1080.0,0.63661
1085.0,0.63876
1090.0,0.64066
1095.0,0.64192
1100.0,0.64355
1105.0,0.64597
1110.0,0.6478
1115.0,0.64887
1120.0,0.65123
1125.0,0.65293
1130.0,0.65428
1135.0,0.65638
1140.0,0.65786
1145.0,0.65911
1150.0,0.66061
1155.0,0.66108
1160.0,0.66266
1165.0,0.66459
1170.0,0.66604
1175.0,0.66736
1180.0,0.66891
1185.0,0.67024
1190.0,0.67218
1195.0,0.67307
1200.0,0.67409
1205.0,0.67563
1210.0,0.67685
1215.0,0.67854
1220.0,0.67965
1225.0,0.68055
1230.0,0.68145
1235.0,0.68303
1240.0,0.68447
1245.0,0.68529
1250.0,0.68646
1255.0,0.68765
1260.0,0.68832
1265.0,0.68929
1270.0,0.69028
1275.0,0.69077
1280.0,0.69175
1285.0,0.6921
1290.0,0.69274
1295.0,0.69339
1300.0,0.69375
1305.0,0.69495
1310.0,0.69508
1315.0,0.69628
1320.0,0.69658
1325.0,0.69794
1330.0,0.69744
1335.0,0.69811
1340.0,0.69834
1345.0,0.69801
1350.0,0.69798
1355.0,0.69736
1360.0,0.69755
1365.0,0.69828
1370.0,0.69776
1375.0,0.69675
1380.0,0.6938
1385.0,0.69324
1390.0,0.68772
1395.0,0.67641
1400.0,0.65396
1405.0,0.60965
1410.0,0.60735
1415.0,0.62044
1420.0,0.63068
1425.0,0.63845
1430.0,0.64488
