Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Carbonates and Oxolates - RELAB+Nicolet spectra Newly merged spectra (merged by RELAB)
Other Information,dry seived
Date Added,2018-08-06 20:49:03.523878

Data ID,RLA_CARB_1_60       
Sample ID,CRB401
Mineral Name,Ammonium Carbonate
Locality,Unknown
Grain Size,<45 um
Viewing Geometry,30/0/30
Resolution,5/ 0.6-129 nm
Formula,NH4HCO3
Composition,Synthetic. 99.98 percent purity.

Wavelength
305.0,0.299888
310.0,0.314236
315.0,0.324398
320.0,0.340589
325.0,0.357826
330.0,0.376556
335.0,0.392101
340.0,0.409763
345.0,0.426064
350.0,0.444591
355.0,0.462334
360.0,0.478491
365.0,0.493166
370.0,0.509385
375.0,0.522663
380.0,0.536291
385.0,0.548711
390.0,0.560463
395.0,0.570951
400.0,0.583744
405.0,0.593162
410.0,0.601153
415.0,0.609453
420.0,0.617011
425.0,0.624368
430.0,0.632092
435.0,0.638101
440.0,0.644576
445.0,0.653508
450.0,0.659852
455.0,0.665889
460.0,0.670217
465.0,0.676521
470.0,0.679999
475.0,0.683896
480.0,0.687587
485.0,0.690747
490.0,0.693854
495.0,0.698319
500.0,0.700093
505.0,0.703868
510.0,0.705237
515.0,0.707639
520.0,0.70884
525.0,0.71197
530.0,0.71218
535.0,0.714897
540.0,0.715813
545.0,0.719253
550.0,0.721391
555.0,0.722589
560.0,0.724232
565.0,0.725993
570.0,0.726161
575.0,0.725489
580.0,0.725799
585.0,0.72453
590.0,0.723715
595.0,0.721914
600.0,0.720037
605.0,0.718577
610.0,0.716184
615.0,0.713841
620.0,0.711255
625.0,0.710394
630.0,0.708961
635.0,0.706705
640.0,0.70549
645.0,0.704697
650.0,0.702894
655.0,0.702341
660.0,0.701381
665.0,0.701533
670.0,0.700956
675.0,0.700752
680.0,0.700918
685.0,0.700431
690.0,0.701164
695.0,0.701676
700.0,0.702459
705.0,0.702725
710.0,0.703875
715.0,0.704678
720.0,0.70669
725.0,0.705295
730.0,0.708967
735.0,0.710975
740.0,0.712262
745.0,0.714652
750.0,0.715643
755.0,0.717749
760.0,0.719764
765.0,0.720667
770.0,0.723636
775.0,0.725812
780.0,0.727142
785.0,0.72902
790.0,0.731647
795.0,0.733805
800.0,0.735303
805.0,0.738204
810.0,0.739734
815.0,0.741528
820.0,0.743322
825.0,0.746279
830.0,0.748307
835.0,0.750052
840.0,0.752976
845.0,0.753746
850.0,0.757688
855.0,0.760027
860.0,0.760642
865.0,0.764701
870.0,0.76813
875.0,0.767478
880.0,0.769873
885.0,0.770243
890.0,0.775211
895.0,0.77695
900.0,0.780012
905.0,0.780873
910.0,0.781649
915.0,0.785536
920.0,0.785634
925.0,0.787122
930.0,0.788918
935.0,0.790449
940.0,0.790868
945.0,0.792417
950.0,0.79358
955.0,0.796091
960.0,0.796024
965.0,0.798608
970.0,0.798507
975.0,0.801452
980.0,0.803717
985.0,0.803542
990.0,0.805444
995.0,0.806014
1000.0,0.806277
1005.0,0.808122
1010.0,0.807975
1015.0,0.80835
1020.0,0.808861
1025.0,0.810785
1030.0,0.810347
1035.0,0.80986
1040.0,0.809225
1045.0,0.809445
1050.0,0.809556
1055.0,0.808917
1060.0,0.80788
1065.0,0.808044
1070.0,0.807932
1075.0,0.807881
1080.0,0.807066
1085.0,0.80769
1090.0,0.808507
1095.0,0.808451
1100.0,0.809487
1105.0,0.809491
1110.0,0.811781
1115.0,0.81187
1120.0,0.813297
1125.0,0.81415
1130.0,0.814937
1135.0,0.815237
1140.0,0.816301
1145.0,0.815642
1150.0,0.815829
1155.0,0.816474
1160.0,0.816179
1165.0,0.81606
1170.0,0.815208
1175.0,0.814499
1180.0,0.813386
1185.0,0.813556
1190.0,0.810818
1195.0,0.808794
1200.0,0.806802
1205.0,0.80408
1210.0,0.801329
1215.0,0.7984
1220.0,0.79543
1225.0,0.789041
1230.0,0.784476
1235.0,0.780061
1240.0,0.774103
1245.0,0.76757
1250.0,0.762689
1255.0,0.757071
1260.0,0.752241
1265.0,0.74876
1270.0,0.745786
1275.0,0.741329
1280.0,0.738335
1285.0,0.73534
1290.0,0.733618
1295.0,0.731396
1300.0,0.729273
1305.0,0.726691
1310.0,0.724996
1315.0,0.722206
1320.0,0.722408
1325.0,0.72081
1330.0,0.720643
1335.0,0.721373
1340.0,0.722812
1345.0,0.72347
1350.0,0.723176
1355.0,0.722346
1360.0,0.722105
1365.0,0.723898
1370.0,0.723024
1375.0,0.724229
1380.0,0.72317
1385.0,0.725342
1420.0,0.722141
1425.0,0.720776
1430.0,0.719109
1435.0,0.717905
1440.0,0.71604
1445.0,0.713118
1450.0,0.709764
1455.0,0.705703
1460.0,0.703453
1465.0,0.69929
1470.0,0.695431
1475.0,0.68999
1480.0,0.687283
1485.0,0.680613
1490.0,0.674884
1495.0,0.670347
1500.0,0.662477
1505.0,0.655394
1510.0,0.647186
1515.0,0.640874
1520.0,0.634468
1525.0,0.625703
1530.0,0.61815
1535.0,0.608582
1540.0,0.596857
1545.0,0.583965
1550.0,0.570638
1555.0,0.555259
1560.0,0.539218
1565.0,0.522529
1570.0,0.506306
1575.0,0.489722
1580.0,0.473974
1585.0,0.460353
1590.0,0.450218
1595.0,0.441469
1600.0,0.433454
1605.0,0.428387
1610.0,0.424345
1615.0,0.420884
1620.0,0.419615
1625.0,0.415283
1630.0,0.411276
1635.0,0.408321
1640.0,0.404165
1645.0,0.40079
1650.0,0.397094
1655.0,0.395519
1660.0,0.39312
