Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Fine Arsenopyrite
Other Information,mineral.sulfide.none.fine.vswir.s-5a.jpl.beckman.spectrum.txt
Date Added,2018-06-29 20:04:56.463106

Data ID,ASTR_801            
Sample ID,S-5A
Mineral Name,Arsenopyrite
Locality,USA/ Nevada/ Lander County/ Austin
Grain Size,0-45um
Formula,FeAsS
Material Class,sulfide

Wavelength
401.0,0.1137
402.0,0.1131
403.0,0.11380000000000001
404.0,0.11470000000000001
405.0,0.11410000000000001
406.0,0.11349999999999999
407.0,0.1133
408.0,0.11449999999999999
409.0,0.1152
410.0,0.11410000000000001
411.0,0.11410000000000001
412.0,0.1139
413.0,0.11410000000000001
414.0,0.11470000000000001
415.0,0.11449999999999999
416.0,0.11449999999999999
417.0,0.1133
418.0,0.11410000000000001
419.0,0.1149
420.0,0.11410000000000001
421.0,0.1151
422.0,0.11630000000000001
423.0,0.1151
424.0,0.11449999999999999
425.0,0.1139
426.0,0.115
427.0,0.11539999999999999
428.0,0.11539999999999999
429.0,0.11539999999999999
430.0,0.1151
431.0,0.11560000000000001
432.0,0.1153
433.0,0.1151
434.0,0.11560000000000001
435.0,0.11599999999999999
436.0,0.11599999999999999
437.0,0.1166
438.0,0.1161
439.0,0.1165
440.0,0.1161
441.0,0.11630000000000001
442.0,0.1161
443.0,0.1157
444.0,0.11539999999999999
445.0,0.11599999999999999
446.0,0.11699999999999999
447.0,0.1164
448.0,0.11630000000000001
449.0,0.1161
450.0,0.11560000000000001
451.0,0.11689999999999999
452.0,0.11689999999999999
453.0,0.1168
454.0,0.1166
455.0,0.11630000000000001
456.0,0.1177
457.0,0.1168
458.0,0.11779999999999999
459.0,0.11699999999999999
460.0,0.11689999999999999
461.0,0.1177
462.0,0.1177
463.0,0.1167
464.0,0.11720000000000001
465.0,0.1174
466.0,0.11779999999999999
467.0,0.11800000000000001
468.0,0.1166
469.0,0.11779999999999999
470.0,0.1175
471.0,0.1186
472.0,0.11699999999999999
473.0,0.11689999999999999
474.0,0.1182
475.0,0.1175
476.0,0.11720000000000001
477.0,0.1184
478.0,0.1184
479.0,0.11900000000000001
480.0,0.1184
481.0,0.1183
482.0,0.11789999999999999
483.0,0.1182
484.0,0.1184
485.0,0.11789999999999999
486.0,0.1192
487.0,0.1186
488.0,0.11900000000000001
489.0,0.1193
490.0,0.1183
491.0,0.1199
492.0,0.1185
493.0,0.1199
494.0,0.1197
495.0,0.1183
496.0,0.12
497.0,0.1193
498.0,0.1198
499.0,0.11900000000000001
500.0,0.1189
501.0,0.1195
502.0,0.11869999999999999
503.0,0.11869999999999999
504.0,0.1199
505.0,0.1197
506.0,0.1204
507.0,0.1192
508.0,0.1199
509.0,0.11939999999999999
510.0,0.12
511.0,0.1207
512.0,0.1201
513.0,0.1202
514.0,0.12029999999999999
515.0,0.1206
516.0,0.1208
517.0,0.12029999999999999
518.0,0.12119999999999999
519.0,0.1208
520.0,0.1209
521.0,0.1213
522.0,0.12050000000000001
523.0,0.1215
524.0,0.1206
525.0,0.12179999999999999
526.0,0.1211
527.0,0.12050000000000001
528.0,0.121
529.0,0.1209
530.0,0.1216
531.0,0.12029999999999999
532.0,0.1206
533.0,0.12140000000000001
534.0,0.1207
535.0,0.1215
536.0,0.12050000000000001
537.0,0.12050000000000001
538.0,0.12119999999999999
539.0,0.12050000000000001
540.0,0.121
541.0,0.1215
542.0,0.1213
543.0,0.1225
544.0,0.1219
545.0,0.121
546.0,0.1208
547.0,0.1217
548.0,0.122
549.0,0.12119999999999999
550.0,0.12210000000000001
551.0,0.12210000000000001
