Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description, 
Date Added,2016-12-13 06:04:41.138593

Data ID,ASD_CLAY_86         
Sample ID,SRP105
Mineral Name,Serpentine
Grain Size,<45 um
Viewing Geometry,"i30, e0"
Resolution,2@350-7@2500nm
Material Class,Phyllosilicate

Wavelength
351.0,0.540894752
352.0,0.544757223
353.0,0.548045037
354.0,0.551035893
355.0,0.550599623
356.0,0.550498825
357.0,0.554727245
358.0,0.554455733
359.0,0.553321858
360.0,0.552150337
361.0,0.54990011
362.0,0.548278613
363.0,0.546870508
364.0,0.543851142
365.0,0.541983404
366.0,0.541210042
367.0,0.541913256
368.0,0.541166669
369.0,0.541166669
370.0,0.542417592
371.0,0.543196621
372.0,0.544560196
373.0,0.546157174
374.0,0.546747735
375.0,0.547737034
376.0,0.549061921
377.0,0.550872465
378.0,0.55043579
379.0,0.549983444
380.0,0.549935098
381.0,0.550817989
382.0,0.551030631
383.0,0.550609801
384.0,0.549120387
385.0,0.549303188
386.0,0.549956842
387.0,0.55035026
388.0,0.552801561
389.0,0.555737305
390.0,0.559008579
391.0,0.564642155
392.0,0.570489238
393.0,0.576674108
394.0,0.584033506
395.0,0.589882094
396.0,0.595300599
397.0,0.600929894
398.0,0.604807228
399.0,0.607677797
400.0,0.609685658
401.0,0.610824216
402.0,0.611227813
403.0,0.610953698
404.0,0.609658015
405.0,0.608315201
406.0,0.606515933
407.0,0.603908491
408.0,0.601255073
409.0,0.598189905
410.0,0.594735541
411.0,0.591365377
412.0,0.587705485
413.0,0.584080348
414.0,0.580960878
415.0,0.577957184
416.0,0.575369635
417.0,0.57338826
418.0,0.571739351
419.0,0.570189563
420.0,0.568728139
421.0,0.567510064
422.0,0.56603424
423.0,0.564273199
424.0,0.561901182
425.0,0.559871173
426.0,0.557706073
427.0,0.555167563
428.0,0.552663116
429.0,0.550118535
430.0,0.547518147
431.0,0.544846571
432.0,0.542415279
433.0,0.54019524
434.0,0.538170435
435.0,0.536227287
436.0,0.534456876
437.0,0.532903213
438.0,0.531792702
439.0,0.530935892
440.0,0.530316821
441.0,0.530147726
442.0,0.530561269
443.0,0.531280848
444.0,0.53211204
445.0,0.533261529
446.0,0.534452077
447.0,0.535612032
448.0,0.536714794
449.0,0.537785807
450.0,0.538815472
451.0,0.539667078
452.0,0.540492255
453.0,0.54122554
454.0,0.54173271
455.0,0.542384687
456.0,0.542995488
457.0,0.543517694
458.0,0.544126182
459.0,0.545040013
460.0,0.546243457
461.0,0.547858709
462.0,0.550099162
463.0,0.552920402
464.0,0.556600535
465.0,0.561057673
466.0,0.566163838
467.0,0.571935742
468.0,0.578545027
469.0,0.585649683
470.0,0.593168808
471.0,0.601057699
472.0,0.609083762
473.0,0.617117575
474.0,0.625131899
475.0,0.63270683
476.0,0.640018461
477.0,0.647065056
478.0,0.65336333
479.0,0.659282991
480.0,0.664766208
481.0,0.669465538
482.0,0.67356783
483.0,0.677230151
484.0,0.680395423
485.0,0.683001478
486.0,0.685316705
487.0,0.687371639
488.0,0.688994583
489.0,0.69050042
490.0,0.691910838
491.0,0.693193162
492.0,0.694420259
493.0,0.695646661
494.0,0.696918113
495.0,0.698072344
496.0,0.699303431
497.0,0.700623923
498.0,0.701934121
499.0,0.703268145
500.0,0.704630969
501.0,0.706023922
502.0,0.707417801
503.0,0.708766572
504.0,0.710067691
505.0,0.711480537
506.0,0.712831737
507.0,0.714113715
508.0,0.715562416
509.0,0.716908758
510.0,0.718202475
511.0,0.719568479
512.0,0.72100787
513.0,0.72243847
514.0,0.723809737
515.0,0.725190546
516.0,0.726543539
517.0,0.727862296
518.0,0.72925149
519.0,0.730591702
520.0,0.731903462
521.0,0.733243443
522.0,0.73451235
523.0,0.735756507
524.0,0.736996152
525.0,0.738172185
526.0,0.73932468
527.0,0.740450806
528.0,0.741584507
529.0,0.742687558
530.0,0.743766204
531.0,0.744827849
532.0,0.745866304
533.0,0.746847854
534.0,0.747751506
535.0,0.748633762
536.0,0.749446795
537.0,0.750213102
538.0,0.750952922
539.0,0.751649485
540.0,0.752300652
541.0,0.752927067
542.0,0.753494438
543.0,0.754033357
544.0,0.754530811
545.0,0.754959159
546.0,0.755395429
547.0,0.755846677
548.0,0.75624981
549.0,0.756614602
550.0,0.756942499
551.0,0.757285374
552.0,0.757560182
553.0,0.757815328
554.0,0.758054456
555.0,0.758281208
556.0,0.758491825
557.0,0.758687637
558.0,0.758869918
559.0,0.759036179
560.0,0.759189776
561.0,0.759329609
562.0,0.75948257
563.0,0.759610895
564.0,0.759692956
565.0,0.759788086
566.0,0.759851352
567.0,0.759887554
568.0,0.759900739
569.0,0.75995082
570.0,0.760006163
571.0,0.760042249
572.0,0.760116561
573.0,0.760197986
574.0,0.760281724
575.0,0.760385702
576.0,0.760479734
577.0,0.760570238
578.0,0.760676472
579.0,0.760780681
580.0,0.760873846
581.0,0.760945613
582.0,0.761016917
583.0,0.761038719
584.0,0.761010787
585.0,0.76097875
586.0,0.760922654
587.0,0.760846261
588.0,0.76074633
589.0,0.760605052
590.0,0.760453595
591.0,0.760307631
592.0,0.760099443
593.0,0.759832673
594.0,0.759508362
595.0,0.759153285
596.0,0.7588155
597.0,0.758471526
598.0,0.758111939
599.0,0.757740959
600.0,0.757371367
601.0,0.75699524
602.0,0.756540349
603.0,0.756070884
604.0,0.755609516
605.0,0.755154913
606.0,0.754713381
607.0,0.754310941
608.0,0.75402902
609.0,0.753830026
610.0,0.753550823
611.0,0.753081358
612.0,0.75252243
613.0,0.751980215
614.0,0.751424179
615.0,0.750443844
616.0,0.749477272
617.0,0.74853788
618.0,0.747678756
619.0,0.746880181
620.0,0.746211144
621.0,0.745734104
622.0,0.745511921
623.0,0.745478669
624.0,0.745568999
625.0,0.745244919
626.0,0.745012558
627.0,0.744898344
628.0,0.745010592
629.0,0.744551884
630.0,0.743923618
631.0,0.743222197
632.0,0.742260887
633.0,0.741580054
634.0,0.741179985
635.0,0.741103418
636.0,0.74052078
637.0,0.739647719
638.0,0.73857526
639.0,0.737705149
640.0,0.737058667
641.0,0.736669701
642.0,0.736348224
643.0,0.735967818
644.0,0.73556
645.0,0.735298608
646.0,0.735039587
647.0,0.734927686
648.0,0.735200875
649.0,0.735155826
650.0,0.734980138
651.0,0.734703537
652.0,0.734275363
