Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Fine Scorodite
Other Information,mineral.arsenate.none.fine.vswir.a-2a.jpl.beckman.spectrum.txt
Date Added,2018-06-29 20:04:28.059755

Data ID,ASTR_7              
Sample ID,A-2A
Mineral Name,Scorodite
Locality,USA/ Utah/ Tooele County/ Gold Hill
Grain Size,0-45um
Formula,Fe^3+AsO_4.2H_2O
Material Class,arsenate

Wavelength
401.0,0.2797
402.0,0.2841
403.0,0.2853
404.0,0.287
405.0,0.29109999999999997
406.0,0.2919
407.0,0.2929
408.0,0.2943
409.0,0.2967
410.0,0.2991
411.0,0.2992
412.0,0.3004
413.0,0.3015
414.0,0.3019
415.0,0.304
416.0,0.3032
417.0,0.3053
418.0,0.3071
419.0,0.3059
420.0,0.3059
421.0,0.3061
422.0,0.3059
423.0,0.3077
424.0,0.3048
425.0,0.3048
426.0,0.3063
427.0,0.305
428.0,0.30670000000000003
429.0,0.3079
430.0,0.31010000000000004
431.0,0.3115
432.0,0.3111
433.0,0.3099
434.0,0.3069
435.0,0.3085
436.0,0.3208
437.0,0.33509999999999995
438.0,0.35100000000000003
439.0,0.3628
440.0,0.37060000000000004
441.0,0.379
442.0,0.3847
443.0,0.3906
444.0,0.3973
445.0,0.40090000000000003
446.0,0.40409999999999996
447.0,0.4073
448.0,0.4108
449.0,0.41590000000000005
450.0,0.4168
451.0,0.4201
452.0,0.42340000000000005
453.0,0.4236
454.0,0.4254
455.0,0.4269
456.0,0.428
457.0,0.4305
458.0,0.4315
459.0,0.4324
460.0,0.43200000000000005
461.0,0.4355
462.0,0.43700000000000006
463.0,0.43829999999999997
464.0,0.4389
465.0,0.4412
466.0,0.4445
467.0,0.44549999999999995
468.0,0.4475
469.0,0.449
470.0,0.45289999999999997
471.0,0.45439999999999997
472.0,0.4562
473.0,0.46
474.0,0.4633
475.0,0.4654
476.0,0.4683
477.0,0.47100000000000003
478.0,0.47490000000000004
479.0,0.4794
480.0,0.4818
481.0,0.486
482.0,0.48979999999999996
483.0,0.494
484.0,0.4971
485.0,0.5015
486.0,0.5059
487.0,0.5108
488.0,0.515
489.0,0.5184000000000001
490.0,0.5217
491.0,0.5257000000000001
492.0,0.5297
493.0,0.5328
494.0,0.5367999999999999
495.0,0.541
496.0,0.5445
497.0,0.5472
498.0,0.5492
499.0,0.552
500.0,0.5568
501.0,0.5584
502.0,0.561
503.0,0.5639
504.0,0.5674
505.0,0.5684
506.0,0.5702
507.0,0.5721
508.0,0.5754
509.0,0.5756
510.0,0.5775
511.0,0.5794
512.0,0.5827
513.0,0.5827
514.0,0.5832999999999999
515.0,0.5848
516.0,0.5867
517.0,0.5863
518.0,0.5877
519.0,0.5882000000000001
520.0,0.5897
521.0,0.5895
522.0,0.5906
523.0,0.5922999999999999
524.0,0.5935
525.0,0.5947
526.0,0.594
527.0,0.5931000000000001
528.0,0.5954
529.0,0.5948
530.0,0.5946
531.0,0.5962
532.0,0.5971
533.0,0.5976
534.0,0.597
535.0,0.5963
536.0,0.5968
537.0,0.5982
538.0,0.5972
539.0,0.5989
540.0,0.5989
541.0,0.5992999999999999
542.0,0.5981000000000001
543.0,0.5989
544.0,0.5992999999999999
545.0,0.6
546.0,0.5993999999999999
547.0,0.6001
548.0,0.5991
549.0,0.6007
550.0,0.6002000000000001
551.0,0.5995
552.0,0.6008
553.0,0.6024
554.0,0.6015999999999999
555.0,0.6019
556.0,0.6027
557.0,0.604
558.0,0.6021
559.0,0.6024
560.0,0.6058
561.0,0.6068
562.0,0.6073
563.0,0.6053999999999999
564.0,0.6079
565.0,0.6083
566.0,0.6079
567.0,0.6077
568.0,0.6093
569.0,0.6099
570.0,0.6114
571.0,0.6099
572.0,0.6106
573.0,0.6117
574.0,0.61
575.0,0.6095
576.0,0.6108
577.0,0.612
578.0,0.614
579.0,0.6126
580.0,0.6157
581.0,0.6169
582.0,0.6157
583.0,0.6151
584.0,0.6163000000000001
585.0,0.6179
586.0,0.6193
587.0,0.6185
588.0,0.6209
589.0,0.6232
590.0,0.6228
591.0,0.6238
592.0,0.6242
593.0,0.6258
594.0,0.6262
595.0,0.6256
596.0,0.628
597.0,0.63
598.0,0.6297999999999999
599.0,0.63
600.0,0.6309
601.0,0.6334000000000001
602.0,0.6358
603.0,0.6355
604.0,0.6383
605.0,0.64
606.0,0.6402
607.0,0.6402
608.0,0.6411
609.0,0.6429
610.0,0.645
611.0,0.6437999999999999
612.0,0.6465000000000001
613.0,0.6481
614.0,0.6487999999999999
615.0,0.649
616.0,0.6506000000000001
617.0,0.6529
618.0,0.6544
619.0,0.6527
620.0,0.6559
621.0,0.6583
622.0,0.6583
623.0,0.6596
624.0,0.6603
625.0,0.6622
626.0,0.6647
627.0,0.6659
628.0,0.6653
629.0,0.6681999999999999
630.0,0.6689
631.0,0.6687000000000001
632.0,0.6709
633.0,0.6720999999999999
634.0,0.6743000000000001
635.0,0.6755
636.0,0.6758
637.0,0.6776000000000001
638.0,0.6785
639.0,0.679
640.0,0.6799
641.0,0.6811
642.0,0.6831
643.0,0.684
644.0,0.6843
645.0,0.6870999999999999
646.0,0.687
647.0,0.6888
648.0,0.6892
649.0,0.6916
