Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,Carbonates and Oxolates - PSF ASD spectra
Other Information,unexposed/ Mars box remains
Date Added,2018-08-06 21:02:28.044882

Data ID,ASD_CARB_36_24      
Sample ID,CRB118
Mineral Name,Calcite
Locality,Chihuahua/ Mexico
Grain Size,<45um
Viewing Geometry,i=30/ e=0
Resolution,2@350-7@2500nm
Formula,CaCO3
Composition,Pure calcite.

Wavelength
351.0,0.796133258
352.0,0.797470518
353.0,0.798976196
354.0,0.798979477
355.0,0.801516423
356.0,0.803947474
357.0,0.803615173
358.0,0.80500374
359.0,0.805839147
360.0,0.805578615
361.0,0.806093891
362.0,0.807592947
363.0,0.8094286
364.0,0.80892979
365.0,0.808891906
366.0,0.809235423
367.0,0.810068683
368.0,0.811736097
369.0,0.812604794
370.0,0.812283708
371.0,0.812955709
372.0,0.81336163
373.0,0.813767491
374.0,0.815237552
375.0,0.815543783
376.0,0.815904124
377.0,0.817431279
378.0,0.818395729
379.0,0.819358747
380.0,0.820423961
381.0,0.8212679
382.0,0.822513464
383.0,0.82398967
384.0,0.825281052
385.0,0.825720859
386.0,0.826408252
387.0,0.828220757
388.0,0.828994059
389.0,0.829818191
390.0,0.830867058
391.0,0.831949096
392.0,0.833014072
393.0,0.834013423
394.0,0.834778074
395.0,0.836161152
396.0,0.837436486
397.0,0.838135035
398.0,0.839308232
399.0,0.840364021
400.0,0.841215118
401.0,0.841694002
402.0,0.842505367
403.0,0.843389635
404.0,0.843906999
405.0,0.844736679
406.0,0.84559058
407.0,0.846367581
408.0,0.847518884
409.0,0.84836151
410.0,0.84889003
411.0,0.849704855
412.0,0.850468194
413.0,0.851212621
414.0,0.852031681
415.0,0.852804625
416.0,0.853550603
417.0,0.854295508
418.0,0.854983616
419.0,0.855628412
420.0,0.856256922
421.0,0.857156761
422.0,0.857842245
423.0,0.858466279
424.0,0.859244593
425.0,0.859947914
426.0,0.860682617
427.0,0.861526197
428.0,0.861983783
429.0,0.862559434
430.0,0.863233106
431.0,0.863807981
432.0,0.864404036
433.0,0.865044716
434.0,0.865777032
435.0,0.866443305
436.0,0.867042939
437.0,0.867577545
438.0,0.868222759
439.0,0.868845302
440.0,0.869431274
441.0,0.870046778
442.0,0.870619685
443.0,0.871152501
444.0,0.871598095
445.0,0.872162709
446.0,0.872702207
447.0,0.87317262
448.0,0.873853927
449.0,0.874395692
450.0,0.874843016
451.0,0.87537971
452.0,0.875834492
453.0,0.876265887
454.0,0.876701638
455.0,0.877320482
456.0,0.877886409
457.0,0.878340594
458.0,0.87899947
459.0,0.879569155
460.0,0.880056749
461.0,0.8805135
462.0,0.880990475
463.0,0.881484333
464.0,0.882004859
465.0,0.88246686
466.0,0.88292188
467.0,0.883381196
468.0,0.883943185
469.0,0.884353819
470.0,0.884661183
471.0,0.885101886
472.0,0.885586736
473.0,0.886062159
474.0,0.886500714
475.0,0.886994692
476.0,0.887417735
