Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,16.11. Meteorites - HEDs 16.11.2. UND samples (a) ASD spectrometer
Other Information,Y77256/10/50 Maybe ALHA77256:diogenite First Run Shot With Black Mask
Date Added,2018-07-23 23:48:55.778843

Data ID,ASD_MET2_2_1        
Sample ID,MJG 212
Mineral Name,Diogenite
Grain Size,Unsorted
Viewing Geometry,i30/ e0
Resolution,2@350-7@2500nm

Wavelength
351.0,0.109406545
352.0,0.107621041
353.0,0.104208993
354.0,0.110592914
355.0,0.11000664
356.0,0.106542207
357.0,0.102603793
358.0,0.102880465
359.0,0.103647058
360.0,0.104027352
361.0,0.101996728
362.0,0.100724161
363.0,0.100367452
364.0,0.102040543
365.0,0.100165891
366.0,0.098400941
367.0,0.100270018
368.0,0.10067646
369.0,0.099935287
370.0,0.098032064
371.0,0.097662851
372.0,0.09813524
373.0,0.099126418
374.0,0.099709912
375.0,0.099963392
376.0,0.099856174
377.0,0.099199519
378.0,0.099365201
379.0,0.098875105
380.0,0.097466068
381.0,0.097497398
382.0,0.097362332
383.0,0.097372474
384.0,0.098641633
385.0,0.097319833
386.0,0.096453897
387.0,0.098437008
388.0,0.098793725
389.0,0.098167583
390.0,0.096727965
391.0,0.097083905
392.0,0.097482087
393.0,0.097616682
394.0,0.096414084
395.0,0.096770119
396.0,0.097446134
397.0,0.097800219
398.0,0.096843503
399.0,0.096232517
400.0,0.096138944
401.0,0.096067753
402.0,0.095863581
403.0,0.095738501
404.0,0.096221532
405.0,0.095990887
406.0,0.095835786
407.0,0.096182083
408.0,0.096383577
409.0,0.096176489
410.0,0.095638253
411.0,0.095880531
412.0,0.096455456
413.0,0.097004293
414.0,0.09682836
415.0,0.096887142
416.0,0.096984838
417.0,0.097046076
418.0,0.096904079
419.0,0.097184476
420.0,0.097794503
421.0,0.097615791
422.0,0.097865849
423.0,0.098257763
424.0,0.098426299
425.0,0.098457306
426.0,0.098584376
427.0,0.098919574
428.0,0.099432903
429.0,0.099913788
430.0,0.100319514
431.0,0.100387169
432.0,0.100716293
433.0,0.101175261
434.0,0.10165481
435.0,0.101802145
436.0,0.102035751
437.0,0.102519403
438.0,0.103002279
439.0,0.103379867
440.0,0.103671762
441.0,0.103999766
442.0,0.104447478
443.0,0.104899395
444.0,0.105211325
445.0,0.105516176
446.0,0.105739
447.0,0.105847439
448.0,0.106099509
449.0,0.106420771
450.0,0.106797367
451.0,0.107179442
452.0,0.107214828
453.0,0.107228054
454.0,0.107580823
455.0,0.107723285
456.0,0.107834512
457.0,0.107958708
458.0,0.108074576
459.0,0.108161827
460.0,0.10821772
461.0,0.108216776
462.0,0.108321659
463.0,0.108394004
464.0,0.108278452
465.0,0.108509144
466.0,0.108600801
467.0,0.108436333
468.0,0.108614776
469.0,0.10875684
470.0,0.10885395
471.0,0.108860711
472.0,0.108851851
473.0,0.108859969
474.0,0.108922583
475.0,0.109088515
476.0,0.109261323
477.0,0.109419049
478.0,0.109379857
479.0,0.109510079
480.0,0.109731249
481.0,0.109844372
482.0,0.109991059
483.0,0.110154898
484.0,0.110328179
485.0,0.110540901
486.0,0.110700942
487.0,0.110806277
488.0,0.111276467
489.0,0.111573227
490.0,0.111798825
491.0,0.112179233
492.0,0.112398136
493.0,0.112633929
494.0,0.11300705
495.0,0.113328812
