Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Coarse Cordierite
Other Information,mineral.silicate.cyclosilicate.coarse.vswir.cs-3a.jpl.perkin.spectrum.txt
Date Added,2018-06-29 20:04:37.602334

Data ID,ASTR_280            
Sample ID,CS-3A
Mineral Name,Cordierite
Locality,Canada/ Northwest Territories/ Mackenzie District/ Great Bear Lake.
Grain Size,125-500um
Formula,Mg_2Al_3(Si_5Al)O_18
Material Class,silicate

Wavelength
400.0,0.293061
401.0,0.29349000000000003
402.0,0.29412
403.0,0.29493400000000003
404.0,0.295574
405.0,0.296132
406.0,0.296428
407.0,0.296605
408.0,0.296421
409.0,0.296238
410.0,0.295804
411.0,0.295453
412.0,0.294989
413.0,0.29451
414.0,0.293916
415.0,0.293216
416.0,0.292773
417.0,0.292362
418.0,0.291985
419.0,0.291726
420.0,0.291709
421.0,0.291852
422.0,0.292016
423.0,0.292487
424.0,0.29307099999999997
425.0,0.293844
426.0,0.294618
427.0,0.295454
428.0,0.296349
429.0,0.29711099999999996
430.0,0.297677
431.0,0.298227
432.0,0.298474
433.0,0.298523
434.0,0.298333
435.0,0.297989
436.0,0.29772200000000004
437.0,0.297283
438.0,0.297068
439.0,0.29705200000000004
440.0,0.297209
441.0,0.29756
442.0,0.29806
443.0,0.298692
444.0,0.29927600000000004
445.0,0.300004
446.0,0.30050899999999997
447.0,0.300804
448.0,0.301001
449.0,0.301176
450.0,0.30115
451.0,0.300895
452.0,0.300625
453.0,0.300158
454.0,0.299531
455.0,0.299033
456.0,0.2984
457.0,0.297791
458.0,0.297298
459.0,0.296929
460.0,0.296605
461.0,0.29622
462.0,0.295805
463.0,0.295495
464.0,0.29519
465.0,0.294638
466.0,0.293976
467.0,0.293401
468.0,0.292739
469.0,0.291938
470.0,0.291098
471.0,0.290319
472.0,0.289615
473.0,0.28879
474.0,0.288142
475.0,0.287528
476.0,0.286913
477.0,0.286316
478.0,0.285743
479.0,0.285201
480.0,0.284721
481.0,0.284218
482.0,0.283707
483.0,0.283068
484.0,0.282345
485.0,0.281642
486.0,0.280903
487.0,0.28011800000000003
488.0,0.279262
