Database of Origin,ASTER / ECOSTRESS Spectral Library
Sample Description,ASTER / ECOSTRESS Coarse Scheelite
Other Information,mineral.tungstate.none.coarse.vswir.t-1a.jpl.beckman.spectrum.txt
Date Added,2018-06-29 20:04:57.529382

Data ID,ASTR_831            
Sample ID,T-1A
Mineral Name,Scheelite
Locality,USA/ California/ Kern County/ Atolia
Grain Size,125-500um
Formula,CaWO_4
Material Class,tungstate

Wavelength
401.0,0.30010000000000003
402.0,0.3009
403.0,0.3025
404.0,0.3037
405.0,0.305
406.0,0.3056
407.0,0.3071
408.0,0.3071
409.0,0.31010000000000004
410.0,0.3107
411.0,0.31129999999999997
412.0,0.3141
413.0,0.3135
414.0,0.3165
415.0,0.3171
416.0,0.3177
417.0,0.31980000000000003
418.0,0.31920000000000004
419.0,0.3222
420.0,0.3222
421.0,0.3232
422.0,0.3248
423.0,0.3248
424.0,0.32689999999999997
425.0,0.327
426.0,0.3286
427.0,0.32939999999999997
428.0,0.32939999999999997
429.0,0.33140000000000003
430.0,0.3331
431.0,0.3331
432.0,0.336
433.0,0.33640000000000003
434.0,0.33880000000000005
435.0,0.3394
436.0,0.341
437.0,0.3428
438.0,0.3428
439.0,0.3456
440.0,0.34700000000000003
441.0,0.34740000000000004
442.0,0.3481
443.0,0.34909999999999997
444.0,0.3515
445.0,0.35240000000000005
446.0,0.3532
447.0,0.355
448.0,0.3557
449.0,0.3575
450.0,0.3588
451.0,0.3588
452.0,0.3593
453.0,0.36
454.0,0.3618
455.0,0.3625
456.0,0.36200000000000004
457.0,0.36329999999999996
458.0,0.3638
459.0,0.3649
460.0,0.363
461.0,0.3627
462.0,0.3635
463.0,0.36469999999999997
464.0,0.3652
465.0,0.3651
466.0,0.36590000000000006
467.0,0.3661
468.0,0.3677
469.0,0.3682
470.0,0.3685
471.0,0.3691
472.0,0.3696
473.0,0.3714
474.0,0.37200000000000005
475.0,0.37270000000000003
476.0,0.3738
477.0,0.3732
478.0,0.3743
479.0,0.3754
480.0,0.37479999999999997
481.0,0.3763
482.0,0.3768
483.0,0.3782
484.0,0.3787
485.0,0.3787
486.0,0.3799
487.0,0.381
488.0,0.38170000000000004
489.0,0.3833
490.0,0.3835
491.0,0.3848
492.0,0.3859
493.0,0.38780000000000003
494.0,0.3883
495.0,0.3887
496.0,0.3912
497.0,0.39159999999999995
498.0,0.3932
499.0,0.3947
500.0,0.3948
501.0,0.39659999999999995
502.0,0.3967
503.0,0.39909999999999995
504.0,0.40049999999999997
505.0,0.4014
506.0,0.40369999999999995
507.0,0.4046
508.0,0.40619999999999995
509.0,0.408
510.0,0.4072
511.0,0.4097
512.0,0.4115
513.0,0.41350000000000003
514.0,0.41600000000000004
515.0,0.4156
516.0,0.4182
517.0,0.41869999999999996
518.0,0.4202
519.0,0.4227
520.0,0.4224
521.0,0.425
522.0,0.4263
523.0,0.4276
524.0,0.4302
525.0,0.4305
526.0,0.43320000000000003
527.0,0.43420000000000003
528.0,0.4347
529.0,0.4362
530.0,0.43829999999999997
531.0,0.4409
532.0,0.4426
533.0,0.44299999999999995
534.0,0.4454
535.0,0.4464
536.0,0.44880000000000003
537.0,0.45030000000000003
538.0,0.4512
539.0,0.4539
540.0,0.4548
541.0,0.4559
542.0,0.4583
543.0,0.4598
544.0,0.4607
545.0,0.4622
546.0,0.4643
547.0,0.4658
548.0,0.4664
549.0,0.4681
550.0,0.4693
551.0,0.47240000000000004
552.0,0.4742
553.0,0.4742
554.0,0.4765
555.0,0.4768
556.0,0.4788
557.0,0.48119999999999996
558.0,0.48119999999999996
559.0,0.4819
560.0,0.48219999999999996
561.0,0.4875
562.0,0.48950000000000005
563.0,0.49090000000000006
564.0,0.49119999999999997
565.0,0.4936
566.0,0.49329999999999996
567.0,0.4941
568.0,0.4953
569.0,0.4955
570.0,0.4976
571.0,0.49700000000000005
572.0,0.4982
573.0,0.4989
574.0,0.49939999999999996
575.0,0.5013000000000001
576.0,0.5003
577.0,0.5013000000000001
578.0,0.5035000000000001
579.0,0.5038
580.0,0.5045000000000001
581.0,0.5031
582.0,0.5036
583.0,0.5046
584.0,0.5047
585.0,0.506
586.0,0.506
587.0,0.5071
588.0,0.5075
589.0,0.5075
590.0,0.5102
591.0,0.5105
592.0,0.511
593.0,0.5114
594.0,0.5108
595.0,0.513
596.0,0.5135000000000001
597.0,0.5134000000000001
598.0,0.5144
599.0,0.5138
600.0,0.5157
601.0,0.516
602.0,0.516
603.0,0.5174
604.0,0.517
605.0,0.5175
606.0,0.5184000000000001
607.0,0.5188
608.0,0.5191
609.0,0.5183
610.0,0.5196999999999999
611.0,0.5195000000000001
612.0,0.5194
613.0,0.5203
614.0,0.5199
615.0,0.5202
616.0,0.5203
617.0,0.5207
618.0,0.5213
619.0,0.5197999999999999
620.0,0.52
621.0,0.5217
622.0,0.5219
623.0,0.522
624.0,0.5225
625.0,0.5213
626.0,0.5217
627.0,0.5219
628.0,0.5223
629.0,0.523
630.0,0.5236
631.0,0.5235
632.0,0.523
633.0,0.5239
634.0,0.5247999999999999
635.0,0.5247999999999999
636.0,0.5254
637.0,0.5239
638.0,0.5263
639.0,0.5267000000000001
640.0,0.5259
641.0,0.5274
642.0,0.527
643.0,0.5275
644.0,0.5286
645.0,0.5282
646.0,0.5286
647.0,0.5278
648.0,0.5285
649.0,0.5297999999999999
650.0,0.5294
651.0,0.531
652.0,0.5301
653.0,0.531
654.0,0.532
655.0,0.5305
656.0,0.5322
657.0,0.5315
658.0,0.5318
659.0,0.5329999999999999
660.0,0.5328
661.0,0.5342
662.0,0.5329
663.0,0.534
664.0,0.5352
665.0,0.5359
666.0,0.5359
667.0,0.536
668.0,0.5356000000000001
669.0,0.5364
