Database of Origin,University of Winnipeg Spectrophotometer Facility
Sample Description,8. Sulfates: ASD spectra (PSF) / ASD Spectra #6462 cal2
Date Added,2016-07-15 22:03:58.730175

Data ID,ASD_SUL_08          
Sample ID,PIG205
Mineral Name,Na-sulfate+10-hydrate(syn)
Grain Size,large grains
Viewing Geometry,30 / 0
Resolution,2@350-7@2500
Material Class,Sulfate

Wavelength
351.0,0.5280433638
352.0,0.5266785968
353.0,0.5251088997
354.0,0.5230615586
355.0,0.5216011322
356.0,0.5209319515
357.0,0.5216543247
358.0,0.5201379835
359.0,0.5190989051
360.0,0.5192200991
361.0,0.5188241768
362.0,0.5179679239
363.0,0.5169380467
364.0,0.5168817508
365.0,0.5168258904
366.0,0.5167648034
367.0,0.5166934263
368.0,0.516223568
369.0,0.5157065605
370.0,0.5152106231
371.0,0.5149088902
372.0,0.5141686591
373.0,0.5135218008
374.0,0.5152186809
375.0,0.5151856329
376.0,0.5144738765
377.0,0.5136812695
378.0,0.5135284431
379.0,0.5136579672
380.0,0.5139877391
381.0,0.5132323724
382.0,0.5134306603
383.0,0.5139879569
384.0,0.5131789621
385.0,0.5134297891
386.0,0.5140167037
387.0,0.5145111167
388.0,0.5144104483
389.0,0.5143015588
390.0,0.5143003065
391.0,0.514950976
392.0,0.5153082425
393.0,0.5155002148
394.0,0.5157709686
395.0,0.5158986416
396.0,0.5160639904
397.0,0.5163871201
398.0,0.516448316
399.0,0.5166658773
400.0,0.5170417095
401.0,0.5167443322
402.0,0.5169246532
403.0,0.5172686897
404.0,0.5172383096
405.0,0.5174441652
406.0,0.5175209868
407.0,0.5172630275
408.0,0.5175788616
409.0,0.5175807671
410.0,0.5172538263
411.0,0.5173602658
412.0,0.5175020945
413.0,0.5176269908
414.0,0.517624813
415.0,0.5175237635
416.0,0.5174592464
417.0,0.5175048711
418.0,0.5174962144
419.0,0.5175552326
420.0,0.5176518176
421.0,0.5174144384
422.0,0.517447813
423.0,0.5175555592
424.0,0.5174508075
425.0,0.5174226051
426.0,0.5173813904
427.0,0.5172990699
428.0,0.5174236395
429.0,0.5174576131
430.0,0.5173964172
431.0,0.5173982683
432.0,0.5173188878
433.0,0.517264933
434.0,0.5173907549
435.0,0.51749567
436.0,0.5175111323
437.0,0.5174005005
438.0,0.517430554
439.0,0.517540478
440.0,0.5176688588
441.0,0.5175038367
442.0,0.5174605531
443.0,0.5174642009
444.0,0.5174215162
445.0,0.5173329346
446.0,0.5172478374
447.0,0.5171815781
448.0,0.5171517424
449.0,0.5171280589
450.0,0.5171285489
451.0,0.517213265
452.0,0.5171237033
453.0,0.5170183527
454.0,0.5170538507
455.0,0.5169091365
456.0,0.5167601212
457.0,0.5166571661
458.0,0.5166881996
459.0,0.516695223
460.0,0.516662175
461.0,0.5165194208
462.0,0.5164417826
463.0,0.5164044335
464.0,0.5164022013
465.0,0.5164013846
466.0,0.5163549976
467.0,0.5162494292
468.0,0.5162575415
469.0,0.5162433314
470.0,0.5161936233
471.0,0.5160875649
472.0,0.5159792199
473.0,0.5158407668
474.0,0.5156456912
475.0,0.5155001603
476.0,0.5154083665
477.0,0.5153682407
478.0,0.5152646323
479.0,0.5151727295
480.0,0.5150756545
481.0,0.5149419381
482.0,0.5148916312
483.0,0.5148752977
484.0,0.5148497087
485.0,0.5147767527
486.0,0.5146825088
487.0,0.5145646903
488.0,0.5143873093
489.0,0.5142133582
490.0,0.514074143
491.0,0.514034235
492.0,0.5138823341
493.0,0.5137273842
494.0,0.5136341204
495.0,0.5134941429
496.0,0.513307724
497.0,0.5130805804
498.0,0.5130157911
499.0,0.5129672264
500.0,0.5129041249
501.0,0.5126903747
502.0,0.512539345
503.0,0.5124196209
504.0,0.5123377904
505.0,0.5122495355
506.0,0.5122008618
507.0,0.5121829495
508.0,0.5121080335
509.0,0.5120429176
510.0,0.5119633193
511.0,0.5118344485
512.0,0.5116903877
513.0,0.5115755092
514.0,0.5114999399
515.0,0.5114232272
516.0,0.5113599079
517.0,0.5112914709
518.0,0.5111372288
519.0,0.5110442916
520.0,0.5109653467
521.0,0.5108287992
522.0,0.5108210136
523.0,0.5108066402
524.0,0.5107279131
525.0,0.5106406381
526.0,0.5105444887
527.0,0.5104426225
528.0,0.5104018978
529.0,0.5103507197
530.0,0.5102980716
531.0,0.5102505958
532.0,0.510168112
533.0,0.5100912904
534.0,0.5100314012
535.0,0.5099293172
536.0,0.5098361622
537.0,0.5097517184
538.0,0.5095808707
539.0,0.509513087
540.0,0.5094937591
541.0,0.5095053014
542.0,0.5095271882
543.0,0.5095371516
544.0,0.5095131414
545.0,0.5094174275
546.0,0.5092922045
547.0,0.5091524448
548.0,0.5089955894
549.0,0.5088039439
550.0,0.5086197028
551.0,0.5085378178
552.0,0.5085016121
553.0,0.5084491273
554.0,0.5083577145
555.0,0.5082419105
556.0,0.5081199542
557.0,0.5079960924
558.0,0.5078870395
559.0,0.5078466959
560.0,0.5078250269
561.0,0.5077817433
562.0,0.5077249574
563.0,0.5076873906
564.0,0.5076690427
565.0,0.507575561
566.0,0.5074687948
567.0,0.5073630631
568.0,0.5073163495
569.0,0.507182742
570.0,0.5070149977
571.0,0.5068414822
572.0,0.5067525194
573.0,0.5066713967
574.0,0.506584394
575.0,0.5064871012
576.0,0.5063804983
577.0,0.5062763999
578.0,0.5062154218
579.0,0.5061650059
580.0,0.5061320669
581.0,0.5061280379
582.0,0.506113229
583.0,0.506065372
584.0,0.505987026
585.0,0.5059333435
586.0,0.5058886987
587.0,0.5058481374
588.0,0.5057994093
589.0,0.5057641836
590.0,0.5057318978
591.0,0.5056969443
592.0,0.5056361839
593.0,0.5055697613
594.0,0.5054997998
595.0,0.5054220526
596.0,0.5053242698
597.0,0.5052007891
598.0,0.5050544416
599.0,0.5049679288
600.0,0.5048739027
601.0,0.5047220018
602.0,0.5045145128
603.0,0.504256499
604.0,0.5039664718
605.0,0.5037488016
606.0,0.5035567749
607.0,0.5034648721
608.0,0.5036954457
609.0,0.5041972087
610.0,0.504685306
611.0,0.5050154047
612.0,0.5053084809
613.0,0.5053853024
614.0,0.5052152714
615.0,0.5045891566
616.0,0.5038337354
617.0,0.5031000377
618.0,0.5026780363
619.0,0.5022830395
620.0,0.5019013817
621.0,0.5015324095
622.0,0.5015928977
623.0,0.5016189767
624.0,0.5016273067
625.0,0.5018953383
626.0,0.502205728
627.0,0.5025464978
628.0,0.5029237456
629.0,0.5030340507
630.0,0.5029710036
631.0,0.5027306844
632.0,0.5025230865
633.0,0.5024896574
634.0,0.5026105248
635.0,0.5028094116
636.0,0.5026604507
637.0,0.5023208786
638.0,0.5018714915
639.0,0.5016501735
640.0,0.5015370373
641.0,0.5015113938
642.0,0.5011709507
643.0,0.5006210041
644.0,0.4999675035
645.0,0.4997231554
646.0,0.4996108903
647.0,0.499789578
648.0,0.5005930739
649.0,0.5008813045
650.0,0.5009679806
651.0,0.5009053691
652.0,0.5007939207
653.0,0.5007025079
654.0,0.5006200785
655.0,0.5005553437
656.0,0.5004711177
657.0,0.5003541703
658.0,0.5001751559
659.0,0.4998557829
660.0,0.4995636323
661.0,0.4993238575
662.0,0.4992197047
663.0,0.4991645521
664.0,0.4991482731
665.0,0.4991501787
666.0,0.4991361319
667.0,0.4991023217
668.0,0.4990429769
669.0,0.4989845577
670.0,0.4988949961
671.0,0.4987677042
672.0,0.4986712281
673.0,0.4985807409
674.0,0.4984933026
675.0,0.4984014542
676.0,0.4982973014
677.0,0.4982015875
678.0,0.4981318437
679.0,0.4980114664
680.0,0.4979183658
681.0,0.4978611988
682.0,0.4977735427
683.0,0.4976605154
684.0,0.4975387769
685.0,0.4974471463
686.0,0.4974032094
687.0,0.4973594358
688.0,0.4972746109
689.0,0.4971735614
690.0,0.497067013
691.0,0.496958069
692.0,0.4968770552
693.0,0.4968181459
694.0,0.4967707245
695.0,0.4966862263
696.0,0.496581039
697.0,0.4964777572
698.0,0.4963829689
699.0,0.4963096862
700.0,0.4962323747
701.0,0.4961476586
702.0,0.4960364824
703.0,0.4959383185
704.0,0.4958504446
705.0,0.4957468907
706.0,0.4956742614
707.0,0.4955916686
708.0,0.4954735235
709.0,0.495384343
710.0,0.4953092636
711.0,0.4952433855
712.0,0.4951483249
713.0,0.4950692166
714.0,0.4949866239
715.0,0.4948862278
716.0,0.4948092429
717.0,0.4947245268
718.0,0.4946183595
719.0,0.4945392513
720.0,0.4944695075
721.0,0.4944140283
722.0,0.4944235017
723.0,0.4943728136
724.0,0.4943149388
725.0,0.4943185322
726.0,0.4942441062
727.0,0.4941439278
728.0,0.4940304649
729.0,0.4939553856
730.0,0.4938676206
731.0,0.4937750645
732.0,0.4937323798
733.0,0.4936452137
734.0,0.4935413331
735.0,0.4934459459
736.0,0.4933915556
737.0,0.4933095617
738.0,0.4931768798
739.0,0.4930892238
740.0,0.4929637286
741.0,0.4928148766
742.0,0.4926836647
743.0,0.4925288782
744.0,0.4923872129
745.0,0.4922862723
746.0,0.4921371481
